,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2338,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00302,7e-05,0.00075,0.0,0.00019,,,0.0,0 x 1,0.0,0.41,65.0,59.1,63.64,154 x 154,0.0,-0.00991,0.0,0.0,0.0,0.0,,,44.6,2.188
2339,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00346,4e-05,0.00084,-0.00038,0.00022,,,0.0,538 x 2618,0.24,0.54,70.0,64.1,68.6,163 x 163,0.0,-0.01022,0.0,0.0,0.0,0.0,,,49.6,2.433
2340,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00298,8e-05,0.00074,-0.00032,4e-05,,,0.0,0 x 2816,0.0,0.99,75.0,69.09,73.5,163 x 163,0.0,-0.01042,0.0,0.0,0.0,0.0,,,54.6,2.678
2341,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00295,6e-05,0.00074,0.0,0.00018,,,0.0,2360 x 2618,0.05,0.5,80.0,74.11,78.41,154 x 154,0.0,-0.01048,0.0,0.0,0.0,0.0,,,59.6,2.923
2342,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00244,8e-05,0.00096,-0.00056,-2e-05,,,0.0,0 x 2826,0.0,0.99,85.0,78.91,83.41,154 x 154,0.0,-0.00993,0.0,0.0,0.0,0.0,,,64.6,3.169
2343,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00305,7e-05,0.00036,0.0,-0.00013,,,0.0,2358 x 2725,0.01,0.98,90.0,83.8,88.4,166 x 166,0.0,-0.01016,0.0,0.0,0.0,0.0,,,69.6,3.414
2344,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00262,1e-05,0.00076,0.0,0.00047,,,0.0,0 x 2825,0.0,0.98,95.0,88.9,93.41,153 x 154,0.0,-0.00992,0.0,0.0,0.0,0.0,,,74.6,3.659
2345,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.01677,0.00027,0.00382,-0.00071,0.00158,2.69191,9.0,0.14,230 x 2075,0.17,0.34,100.0,93.91,98.41,163 x 163,0.0,-0.04046,0.0,0.11335,0.0,0.0,,,79.6,3.904
2346,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.003,8e-05,0.00089,0.0,-0.00022,,,0.0,0 x 2835,0.0,0.98,105.0,98.8,103.35,154 x 154,0.0,-0.00984,0.0,0.0,0.0,0.0,,,84.6,4.15
2347,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00224,9e-05,0.00096,0.0,-0.0002,,,0.0,454 x 2642,0.07,1.0,110.0,103.8,108.35,163 x 163,0.0,-0.00969,0.0,0.0,0.0,0.0,,,89.6,4.395
2348,1478289600,2016-11-04 16:00,2016-11-04,16.0,20.39,2018-01-19,1516395600,441,0.00244,4e-05,0.001,-0.00037,-0.00026,,50.0,0.16,284 x 1,0.06,0.18,115.0,108.81,113.35,154 x 154,0.0,-0.00974,0.0,0.0,0.0,0.0,,,94.6,4.64
2349,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.82546,0.01907,0.00351,-0.19316,0.00035,6.48197,0.0,10.38,50 x 3494,5.95,8.04,9.0,0.0,0.03,0 x 2,0.0,-0.00862,0.0071,0.00081,-0.00668,-0.00037,1.89418,,6.3,0.411
2350,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.85127,0.02697,0.00312,-0.12064,0.00036,4.89735,,0.0,50 x 11,4.6,7.65,9.5,0.02,0.02,46 x 2,0.03,-0.01863,0.01347,0.00071,-0.01534,0.0,1.95019,154.0,5.8,0.378
2351,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.86135,0.03432,0.00364,-0.09405,0.00039,4.18227,10.0,5.7,31 x 2164,5.05,6.01,10.0,0.03,0.04,2 x 100,0.03,-0.02647,0.01891,0.00067,-0.02033,0.0,1.85009,132.0,5.3,0.345
2352,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.80814,0.03327,0.00424,-0.15865,1e-05,4.80845,,0.0,49 x 73,4.19,6.6,10.5,0.06,0.07,69 x 80,0.07,-0.04436,0.02895,0.00134,-0.03268,0.0,1.86147,133.0,4.8,0.312
2353,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.8238,0.04559,0.004,-0.10926,0.00088,3.80628,20.0,4.86,20 x 2513,4.2,5.1,11.0,0.13,0.14,11 x 486,0.1,-0.07846,0.04256,0.00279,-0.05818,-8e-05,1.96874,829.0,4.3,0.28
2354,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.81157,0.05452,0.00399,-0.10428,0.00073,3.45975,3.0,4.8,20 x 3505,3.8,4.5,11.5,0.22,0.24,31 x 20,0.22,-0.11793,0.05525,0.00387,-0.08476,-0.00064,2.03917,318.0,3.8,0.247
2355,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.8083,0.06957,0.00387,-0.08542,0.0002,2.95288,149.0,3.95,20 x 41,3.55,3.6,12.0,0.36,0.38,11 x 30,0.37,-0.16589,0.06625,0.00449,-0.11631,-0.00056,2.13088,,3.3,0.214
2356,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.75974,0.07243,0.00541,-0.10796,0.00067,3.00779,62.0,3.54,20 x 61,3.2,3.3,12.5,0.53,0.55,20 x 20,0.53,-0.21557,0.07505,0.00533,-0.14621,-0.00045,2.20239,,2.8,0.181
2357,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.71344,0.07432,0.00571,-0.12815,0.00022,3.05499,208.0,3.08,20 x 41,2.9,3.0,13.0,0.74,0.75,20 x 3,0.72,-0.2658,0.0815,0.00598,-0.17347,-0.00035,2.2705,,2.3,0.149
2358,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.67,0.07612,0.00611,-0.14453,0.00081,3.07599,584.0,2.99,20 x 21,2.62,2.72,13.5,0.99,1.0,32 x 1,0.97,-0.31731,0.08497,0.00595,-0.19917,-0.0006,2.3553,,1.8,0.116
2359,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.62622,0.07525,0.0063,-0.16214,0.00058,3.16119,736.0,2.5,20 x 12,2.41,2.5,14.0,1.25,1.28,66 x 10,1.26,-0.36624,0.08701,0.00646,-0.21996,-0.00129,2.41867,,1.3,0.083
2360,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.58582,0.0739,0.00651,-0.1777,0.00033,3.24165,119.0,2.34,20 x 1,2.26,2.29,14.5,1.55,1.57,40 x 10,1.55,-0.41259,0.0876,0.00629,-0.23717,-0.00068,2.47613,806.0,0.8,0.05
2361,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.54882,0.07286,0.00633,-0.18872,0.00049,3.29532,,2.15,20 x 24,2.07,2.09,15.0,1.87,1.89,20 x 11,1.86,-0.45552,0.08653,0.00641,-0.25065,-0.00082,2.53907,,0.3,0.018
2362,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.51457,0.07139,0.00647,-0.19732,0.00095,3.34832,754.0,1.92,10 x 20,1.9,1.92,15.5,2.22,2.24,12 x 20,2.18,-0.49702,0.08489,0.00622,-0.26107,-0.00086,2.59047,,0.2,0.015
2363,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.48207,0.06972,0.00633,-0.20324,0.00014,3.39828,,1.8,10 x 20,1.76,1.78,16.0,2.56,2.58,11 x 10,2.51,-0.53605,0.08321,0.00638,-0.26603,-0.00166,2.61939,,0.7,0.048
2364,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.45261,0.06773,0.00702,-0.20909,0.00088,3.45387,,1.67,10 x 20,1.63,1.65,16.5,2.93,2.94,10 x 20,2.87,-0.57229,0.08065,0.00635,-0.26984,-0.00172,2.64978,,1.2,0.081
2365,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.42429,0.06597,0.00666,-0.2106,0.00052,3.48742,,1.54,10 x 20,1.5,1.52,17.0,3.29,3.36,1 x 36,3.31,-0.60488,0.07734,0.00615,-0.27242,-0.00205,2.69413,782.0,1.7,0.113
2366,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.39753,0.06405,0.00647,-0.21178,0.00049,3.52543,669.0,1.41,1 x 30,1.38,1.4,17.5,3.65,3.75,67 x 36,3.65,-0.63886,0.0747,0.00574,-0.26871,-0.0018,2.69102,458.0,2.2,0.146
2367,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.37307,0.06197,0.00601,-0.21195,6e-05,3.56139,,1.33,10 x 20,1.28,1.3,18.0,4.05,4.1,20 x 20,4.04,-0.67274,0.07193,0.00548,-0.26262,-0.00178,2.66379,421.0,2.7,0.179
2368,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.35009,0.05995,0.00591,-0.21013,5e-05,3.59574,292.0,1.23,1 x 30,1.18,1.2,18.5,4.45,4.55,46 x 36,4.4,-0.69863,0.0679,0.00552,-0.25988,-0.00159,2.69958,152.0,3.2,0.212
2369,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.32941,0.05774,0.00644,-0.20975,0.00065,3.64077,,1.13,10 x 101,1.1,1.12,19.0,4.84,4.96,66 x 20,4.8,-0.72799,0.06441,0.00533,-0.25122,-0.00255,2.66984,165.0,3.7,0.244
2370,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.30783,0.05583,0.00616,-0.20461,0.00045,3.64705,399.0,1.12,1 x 20,1.02,1.03,19.5,5.3,5.35,1 x 20,4.9,-0.75323,0.06035,0.00507,-0.24367,-0.00174,2.66706,39.0,4.2,0.277
2371,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.29018,0.05364,0.0055,-0.20186,0.00051,3.69027,,1.0,11 x 60,0.94,0.98,20.0,5.71,5.81,50 x 12,5.6,-0.77914,0.05634,0.00491,-0.2336,-0.0022,2.64181,220.0,4.7,0.31
2372,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.2714,0.05172,0.00541,-0.19658,0.00071,3.70513,490.0,0.97,1 x 20,0.87,0.9,20.5,6.14,6.2,1 x 20,5.75,-0.80506,0.05195,0.00387,-0.22206,-0.00228,2.59337,31.0,5.2,0.343
2373,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.25597,0.04968,0.00557,-0.19296,2e-05,3.73435,,0.82,21 x 30,0.81,0.84,21.0,6.56,6.64,61 x 42,5.95,-0.83232,0.04696,0.00334,-0.20788,-0.00239,2.5144,74.0,5.7,0.375
2374,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.2404,0.04772,0.00552,-0.18749,0.00053,3.7536,297.0,0.84,1 x 12,0.75,0.77,21.5,7.01,7.1,54 x 20,3.92,-0.85269,0.04222,0.00357,-0.19731,-0.00271,2.47439,0.0,6.2,0.408
2375,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.226,0.04582,0.00524,-0.18231,6e-05,3.78205,,0.77,10 x 20,0.7,0.72,22.0,7.46,7.54,55 x 20,6.5,-0.87421,0.0368,0.00301,-0.18439,-0.00236,2.40409,53.0,6.7,0.441
2376,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.21259,0.04391,0.00518,-0.17674,0.00074,3.80227,129.0,0.73,20 x 31,0.65,0.66,22.5,7.91,8.0,47 x 20,0.0,-0.89722,0.03043,0.00174,-0.16944,-0.00321,2.28832,,7.2,0.473
2377,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.19918,0.04207,0.00527,-0.17107,0.00065,3.81244,367.0,0.62,20 x 20,0.61,0.63,23.0,8.35,8.46,54 x 37,8.33,-0.92407,0.02145,0.00123,-0.15186,-0.00287,2.08275,2.0,7.7,0.506
2378,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.18665,0.04029,0.00415,-0.1645,0.00035,3.82509,101.0,0.69,20 x 12,0.56,0.57,23.5,8.8,8.9,51 x 20,8.75,-1.0,0.0,-92.30028,0.0,0.0,0.00118,1.0,8.2,0.539
2379,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.17804,0.03867,0.00429,-0.16042,0.00056,3.86256,770.0,0.54,20 x 21,0.53,0.54,24.0,9.25,9.35,66 x 20,9.2,-1.0,0.0,-97.29963,0.0,0.0,0.0014,4.0,8.7,0.572
2380,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.1653,0.03693,0.00412,-0.15251,0.00052,3.85968,213.0,0.52,20 x 31,0.48,0.51,24.5,9.75,9.85,51 x 20,9.65,-1.0,0.0,-102.30027,0.0,0.0,0.0014,8.0,9.2,0.604
2381,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.156,0.03539,0.00452,-0.14827,8e-05,3.88293,,0.55,20 x 31,0.44,0.47,25.0,10.2,10.31,51 x 20,10.1,-1.0,0.0,-107.29999,0.0,0.0,0.00042,22.0,9.7,0.637
2382,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.14637,0.03385,0.00352,-0.14097,0.00047,3.8874,83.0,0.5,20 x 12,0.42,0.43,25.5,10.7,10.74,12 x 20,0.0,-0.95874,0.0,0.0,-0.12906,-0.00285,0.00133,,10.2,0.67
2383,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.13773,0.03234,0.0042,-0.13514,0.00022,3.89781,251.0,0.45,20 x 200,0.39,0.41,26.0,11.05,11.3,66 x 65,11.05,-0.95884,0.0,0.0,-0.12952,-0.00331,0.00096,3.0,10.7,0.703
2384,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.13145,0.03109,0.00319,-0.13309,0.00052,3.94401,21.0,0.42,20 x 44,0.38,0.39,26.5,11.41,11.76,1535 x 42,11.5,-0.95946,0.0,0.0,-0.12982,-0.0036,0.00051,5.0,11.2,0.735
2385,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.12386,0.02971,0.00387,-0.12813,0.00058,3.95613,63.0,0.45,5 x 51,0.35,0.37,27.0,11.8,12.25,3210 x 197,0.0,-1.0,0.0,-127.30026,0.0,0.0,0.00041,,11.7,0.768
2386,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.11589,0.02826,0.00367,-0.12095,-0.00027,3.94916,154.0,0.42,20 x 12,0.32,0.33,27.5,10.79,13.15,163 x 133,0.0,-1.0,0.0,-132.30039,0.0,0.0,,,12.2,0.801
2387,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.10893,0.02704,0.00342,-0.11617,0.00046,3.96526,,0.41,1 x 110,0.3,0.31,28.0,11.4,13.21,3265 x 43,9.8,-1.0,0.0,-137.29995,0.0,0.0,,0.0,12.7,0.834
2388,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.10257,0.02586,0.00317,-0.11046,0.00028,3.97571,24.0,0.25,25 x 56,0.28,0.3,28.5,11.75,13.85,163 x 23,0.0,-1.0,0.0,-142.30043,0.0,0.0,,,13.2,0.866
2389,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.09818,0.02475,0.00265,-0.10741,1e-05,3.99755,447.0,0.35,25 x 50,0.25,0.28,29.0,12.25,14.65,1124 x 116,0.0,-1.0,0.0,-147.29979,0.0,0.0,,,13.7,0.899
2390,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.09215,0.02356,0.00327,-0.10156,0.00027,3.99979,92.0,0.25,25 x 44,0.24,0.26,29.5,12.64,15.3,131 x 46,0.0,-1.0,0.0,-152.30041,0.0,0.0,,,14.2,0.932
2391,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.08914,0.02289,0.00298,-0.10136,0.0005,4.05052,,0.25,113 x 56,0.24,0.25,30.0,14.25,15.19,152 x 48,14.95,-1.0,0.0,-157.29966,0.0,0.0,,10.0,14.7,0.965
2392,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.08135,0.0215,0.00304,-0.09313,0.0006,4.02241,60.0,0.29,11 x 47,0.21,0.23,30.5,13.7,15.86,304 x 44,0.0,-1.0,0.0,-162.3001,0.0,0.0,,,15.2,0.997
2393,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.07778,0.02069,0.00224,-0.09007,0.00023,4.04722,704.0,0.28,11 x 87,0.2,0.22,31.0,14.2,16.29,2731 x 29,0.0,-1.0,0.0,-167.30032,0.0,0.0,,,15.7,1.03
2394,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.0698,0.01886,0.00181,-0.08231,0.00055,4.06589,465.0,0.25,1 x 21,0.19,0.2,32.0,14.95,18.3,894 x 162,0.0,-1.0,0.0,-177.30023,0.0,0.0,,,16.7,1.096
2395,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.0632,0.01729,0.00167,-0.07663,0.00019,4.0926,326.0,0.18,11 x 36,0.17,0.17,33.0,15.95,18.69,358 x 55,0.0,-1.0,0.0,-187.3,0.0,0.0,,,17.7,1.161
2396,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.05648,0.01574,0.00187,-0.06971,-0.00032,4.10447,314.0,0.21,12 x 37,0.14,0.16,34.0,16.9,20.25,313 x 89,0.0,-1.0,0.0,-197.30022,0.0,0.0,,,18.7,1.227
2397,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.05112,0.01445,0.00182,-0.06409,0.00017,4.1302,783.0,0.15,12 x 50,0.12,0.14,35.0,18.0,20.2,3351 x 94,0.0,-1.0,0.0,-207.29983,0.0,0.0,,,19.7,1.292
2398,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.04548,0.01323,0.00189,-0.05819,0.00022,4.14288,369.0,0.15,12 x 37,0.12,0.12,36.0,18.95,21.34,106 x 51,0.0,-1.0,0.0,-217.29992,0.0,0.0,,,20.7,1.358
2399,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.0413,0.01224,0.00147,-0.05434,0.00054,4.17585,592.0,0.16,2 x 56,0.1,0.11,37.0,19.9,22.35,90 x 51,0.0,-1.0,0.0,-227.29967,0.0,0.0,,,21.7,1.423
2400,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.03757,0.01124,0.00181,-0.0502,0.0004,4.19923,120.0,0.1,2 x 47,0.09,0.1,38.0,20.9,23.3,103 x 56,0.0,-1.0,0.0,-237.30046,0.0,0.0,,,22.7,1.489
2401,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.03445,0.01035,0.00157,-0.04631,-0.00036,4.21462,66.0,0.14,2 x 56,0.09,0.08,39.0,21.89,24.3,103 x 56,0.0,-1.0,0.0,-247.3002,0.0,0.0,,,23.7,1.554
2402,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.03117,0.00938,0.00082,-0.04124,0.0002,4.21843,,0.12,12 x 46,0.07,0.07,40.0,22.9,25.29,429 x 47,0.0,-1.0,0.0,-257.30004,0.0,0.0,,,24.7,1.62
2403,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-11,1478898000,4,0.02745,0.00855,0.00123,-0.03719,-6e-05,4.21285,815.0,0.1,12 x 46,0.06,0.08,41.0,23.86,26.2,3383 x 147,0.0,-1.0,0.0,-267.30027,0.0,0.0,,,25.7,1.685
2404,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.87043,0.00062,0.0007,-0.08132,0.00059,16.70667,,0.0,52 x 2936,11.8,14.04,3.0,0.0,0.08,0 x 827,0.0,-0.00814,0.00183,0.00093,-0.01164,-0.00028,4.47819,,12.3,0.804
2405,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.85027,0.00162,0.00231,-0.08985,0.00026,11.15984,,0.0,50 x 14,10.66,13.05,4.0,0.0,0.09,0 x 797,0.0,-0.01069,0.00267,0.00063,-0.01173,-0.00016,3.68573,,11.3,0.738
2406,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.8453,0.00328,0.00322,-0.08803,0.00012,8.43491,,0.0,50 x 2268,9.64,12.04,5.0,0.0,0.08,0 x 907,0.0,-0.01247,0.00385,0.00107,-0.01187,-0.00053,3.08466,,10.3,0.673
2407,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.847,0.00585,0.00303,-0.07948,0.00032,6.46963,,0.0,9 x 1523,8.51,11.05,6.0,0.0,0.09,0 x 730,0.0,-0.01515,0.00529,0.001,-0.01131,0.0,2.5995,,9.3,0.607
2408,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.84828,0.00938,0.00429,-0.07232,0.00043,5.27973,,0.0,1040 x 2374,7.5,10.04,7.0,0.0,0.04,0 x 134,0.0,-0.00953,0.00505,0.00122,-0.00618,0.0,1.92928,,8.3,0.542
2409,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.86707,0.01259,0.00367,-0.052,0.00039,4.18705,,0.0,13 x 20,6.4,9.65,7.5,0.0,0.09,0 x 4,0.0,-0.01963,0.00871,0.00173,-0.01135,-0.00034,2.00688,,7.8,0.509
2410,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.87789,0.01593,0.00351,-0.04117,0.00034,3.61219,15.0,7.66,26 x 521,7.0,7.9,8.0,0.0,0.01,0 x 95,0.0,-0.00704,0.00492,0.00031,-0.00351,0.0,1.46548,,7.3,0.476
2411,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.87227,0.01933,0.00388,-0.04275,0.00068,3.41163,,0.0,13 x 20,5.35,8.65,8.5,0.02,0.06,30 x 2,0.0,-0.02,0.01085,0.00149,-0.00934,-0.00018,1.5996,,6.8,0.443
2412,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.8273,0.01921,0.0059,-0.07405,0.00108,4.06417,,0.0,195 x 3033,5.91,8.05,9.0,0.03,0.04,10 x 106,0.03,-0.02174,0.01301,0.00112,-0.00957,-0.00058,1.45352,211.0,6.3,0.411
2413,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.82758,0.02389,0.00571,-0.06542,0.00084,3.56603,,0.0,37 x 55,5.16,7.6,9.5,0.06,0.07,68 x 92,0.07,-0.03613,0.01965,0.00203,-0.01439,0.0,1.47239,63.0,5.8,0.378
2414,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.87097,0.0354,0.00465,-0.03369,0.00115,2.54528,,0.0,37 x 1218,5.15,5.8,10.0,0.12,0.13,61 x 108,0.15,-0.06106,0.0285,0.00348,-0.02393,0.0,1.53783,875.0,5.3,0.345
2415,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.79074,0.02921,0.007,-0.07793,0.00112,3.4616,0.0,10.0,88 x 2368,4.6,6.75,10.5,0.21,0.22,56 x 12,0.13,-0.09195,0.03732,0.00474,-0.03475,-0.00012,1.60246,155.0,4.8,0.312
2416,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.79447,0.03874,0.00653,-0.06117,0.00126,2.83069,,0.0,18 x 2618,4.51,5.35,11.0,0.33,0.34,31 x 31,0.35,-0.12808,0.04529,0.00527,-0.04665,-0.00047,1.67075,,4.3,0.28
2417,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.80828,0.05337,0.00681,-0.04247,0.00163,2.23052,5.0,4.25,30 x 50,4.1,4.25,11.5,0.5,0.51,52 x 21,0.5,-0.16789,0.05203,0.00707,-0.05862,-0.00136,1.73612,488.0,3.8,0.247
2418,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.76761,0.0556,0.00746,-0.05212,0.00199,2.28708,243.0,4.0,30 x 47,3.8,3.95,12.0,0.69,0.7,46 x 20,0.66,-0.2083,0.05736,0.00796,-0.07024,-0.00088,1.79516,,3.3,0.214
2419,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.72942,0.05711,0.00816,-0.06131,0.00179,2.33493,61.0,3.96,20 x 62,3.56,3.64,12.5,0.89,0.92,35 x 20,0.9,-0.2487,0.06143,0.00879,-0.08116,-0.00177,1.85065,800.0,2.8,0.181
2420,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.69427,0.05894,0.00863,-0.06817,0.00155,2.35334,,3.35,20 x 10,3.3,3.35,13.0,1.15,1.17,20 x 12,1.12,-0.2888,0.06426,0.00959,-0.09063,-0.00208,1.90039,,2.3,0.149
2421,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.65847,0.05947,0.00924,-0.07456,0.00214,2.40016,895.0,3.31,20 x 54,3.05,3.15,13.5,1.41,1.42,24 x 20,1.41,-0.32752,0.06623,0.00946,-0.09867,-0.00191,1.94199,284.0,1.8,0.116
2422,1478552400,2016-11-07 16:00,2016-11-07,16.0,15.27,2016-11-18,1479502800,11,0.62529,0.05907,0.00964,-0.0817,0.00124,2.45932,,3.0,30 x 20,2.89,2.92,14.0,1.7,1.72,20 x 10,1.69,-0.36397,0.06727,0.00968,-0.10569,-0.00198,1.98366,,1.3,0.083
