,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6024,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.78298,0.21587,0.00454,-0.02285,0.00175,0.93434,912.0,1.14,32 x 38,1.07,1.14,8.5,0.19,0.24,53 x 357,0.23,-0.23183,0.20668,0.00467,-0.02636,-0.00099,1.01218,,0.9,0.098
6025,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.63927,0.23989,0.00538,-0.03443,0.0008,1.07168,,0.87,50 x 103,0.83,0.85,9.0,0.42,0.43,49 x 50,0.43,-0.36168,0.23622,0.00579,-0.03539,-0.00097,1.08785,,0.4,0.044
6026,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.51687,0.23471,0.00538,-0.04001,0.00056,1.16614,,0.64,36 x 160,0.62,0.66,9.5,0.73,0.78,351 x 99,0.72,-0.4803,0.2242,0.00572,-0.04202,-0.00141,1.217,,0.1,0.009
6027,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.41915,0.20947,0.00592,-0.04272,0.00071,1.28108,,0.51,6 x 147,0.5,0.52,10.0,1.0,1.15,867 x 217,1.09,-0.58236,0.21164,0.00521,-0.04183,-0.00178,1.25426,498.0,0.6,0.062
6028,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.34273,0.18355,0.00498,-0.04303,0.00049,1.37596,223.0,0.43,243 x 105,0.39,0.44,10.5,1.5,1.54,20 x 54,1.56,-0.64408,0.17332,0.00512,-0.04569,-0.00144,1.44135,106.0,1.1,0.115
6029,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.27962,0.16017,0.00444,-0.04144,0.0006,1.44178,,0.34,495 x 162,0.29,0.35,11.0,1.92,1.98,47 x 164,1.9,-0.6976,0.14789,0.00518,-0.04513,-0.00171,1.54702,158.0,1.6,0.168
6030,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.24512,0.13582,0.00455,-0.0424,0.00065,1.59091,493.0,0.27,20 x 758,0.28,0.32,11.5,2.36,2.43,31 x 36,2.34,-0.73946,0.12528,0.00498,-0.04442,-0.002,1.6344,168.0,2.1,0.221
6031,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.20429,0.11845,0.00398,-0.03905,0.00061,1.64523,519.0,0.26,140 x 20,0.22,0.26,12.0,2.85,2.89,10 x 46,2.86,-0.76343,0.10486,0.00397,-0.0448,-0.00194,1.76088,225.0,2.6,0.274
6032,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.17746,0.10329,0.00362,-0.03789,0.00027,1.73116,92.0,0.24,54 x 348,0.2,0.23,12.5,3.25,3.4,452 x 309,3.43,-0.78552,0.0875,0.00408,-0.04281,-0.00135,1.84598,122.0,3.1,0.327
6033,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.1553,0.09071,0.0033,-0.03571,-4e-05,1.80923,453.0,0.2,58 x 38,0.18,0.2,13.0,3.7,3.84,510 x 605,3.81,-0.80904,0.07089,0.00353,-0.0395,-0.00144,1.88681,129.0,3.6,0.38
6034,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.14052,0.08062,0.00342,-0.03447,0.00051,1.89958,283.0,0.23,55 x 641,0.16,0.18,13.5,4.2,4.35,223 x 120,0.0,-0.80791,0.05996,0.00359,-0.04293,-0.00195,2.05186,,4.1,0.433
6035,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.12623,0.07204,0.00341,-0.03332,0.00049,1.97852,592.0,0.16,20 x 468,0.14,0.18,14.0,4.7,4.8,322 x 260,4.98,-0.81375,0.04864,0.00398,-0.04291,-0.00209,2.14513,55.0,4.6,0.486
6036,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.10836,0.06374,0.00307,-0.02987,-0.00011,2.00876,224.0,0.14,22 x 62,0.12,0.15,14.5,5.15,5.31,248 x 278,5.2,-0.81743,0.03859,0.0029,-0.04324,-0.00139,2.23299,23.0,5.1,0.539
6037,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.09958,0.05759,0.00241,-0.02902,1e-05,2.07986,171.0,0.13,35 x 60,0.11,0.14,15.0,5.65,5.79,160 x 151,5.9,-0.8108,0.03301,0.00333,-0.04626,-0.00114,2.39516,44.0,5.6,0.593
6038,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.09294,0.05284,0.00266,-0.02925,0.00062,2.16453,5.0,0.17,20 x 30,0.11,0.13,15.5,6.15,6.25,395 x 29,6.3,-0.81085,0.02532,0.00366,-0.04689,-0.00132,2.48092,15.0,6.1,0.646
6039,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.0846,0.04807,0.00268,-0.02731,-0.00012,2.21807,79.0,0.1,30 x 29,0.09,0.12,16.0,6.65,6.74,290 x 69,6.25,-0.80155,0.02186,0.0038,-0.05054,-0.00165,2.6433,,6.6,0.699
6040,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.07761,0.0438,0.00242,-0.02562,0.00033,2.26642,62.0,0.1,37 x 20,0.09,0.12,16.5,7.1,7.25,96 x 22,7.1,-0.79902,0.01604,0.00336,-0.05147,-0.00162,2.73151,0.0,7.1,0.752
6041,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.07181,0.04049,0.00222,-0.02489,0.0,2.32852,50.0,0.08,55 x 31,0.08,0.1,17.0,7.56,7.79,115 x 102,0.0,-0.78932,0.01397,0.0034,-0.05639,-0.0013,2.89633,,7.6,0.805
6042,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.06462,0.03687,0.00218,-0.02315,-0.00011,2.36012,0.0,0.23,37 x 30,0.07,0.09,17.5,7.8,8.36,36 x 44,8.55,-1.0,0.0,0.0,0.0,0.0,,0.0,8.1,0.858
6043,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.06277,0.03497,0.00202,-0.02351,0.00033,2.44047,23.0,0.13,20 x 30,0.08,0.1,18.0,8.45,9.0,96 x 96,0.0,-0.75682,0.01471,0.00386,-0.07013,-0.00178,3.36727,,8.6,0.911
6044,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.05619,0.03171,0.00178,-0.02212,0.0006,2.45881,0.0,0.09,38 x 31,0.06,0.09,18.5,8.75,9.49,37 x 96,0.0,-0.76926,0.00498,0.00346,-0.04368,-0.00134,3.24947,,9.1,0.964
6045,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.0547,0.03021,0.00144,-0.0223,0.00044,2.53252,50.0,0.09,14 x 33,0.05,0.1,19.0,9.25,9.9,96 x 96,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.6,1.017
6046,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.05075,0.02697,0.00169,-0.02113,6e-05,2.63923,,0.12,20 x 30,0.06,0.09,20.0,10.55,10.95,116 x 76,10.75,-0.71074,0.01055,0.00436,-0.09179,-0.00124,4.091,71.0,10.6,1.123
6047,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-01-26,1517000400,8,0.03888,0.01832,0.00101,-0.01999,0.00054,3.14089,898.0,0.05,161 x 36,0.06,0.06,25.0,15.39,15.89,38 x 42,0.0,-0.61948,0.00204,0.00409,-0.06874,-0.00173,5.5195,,15.6,1.654
6048,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,1.0,0.0,0.0,0.0,0.00149,,,0.0,255 x 332,6.15,6.65,3.0,0.0,1.76,0 x 388,0.0,-0.06388,0.0085,0.00267,-0.0571,-0.001,7.30279,,6.4,0.681
6049,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.97145,0.01108,0.00143,-0.01148,0.00088,2.99226,,0.0,74 x 382,5.79,6.2,3.5,0.0,1.76,0 x 391,0.0,-0.07785,0.01142,0.00244,-0.05864,-0.00106,6.39172,,5.9,0.628
6050,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.97472,0.01261,0.00132,-0.0086,0.00135,2.43412,,0.0,50 x 373,5.3,5.65,4.0,0.0,1.76,0 x 391,0.0,-0.09303,0.01481,0.00285,-0.05875,-0.00108,5.64825,,5.4,0.575
6051,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.97006,0.01601,0.00087,-0.00904,0.00186,2.13401,,0.0,262 x 403,4.55,5.4,4.5,0.0,1.75,0 x 383,0.0,-0.10789,0.01866,0.00341,-0.05803,-0.00079,5.01893,,4.9,0.522
6052,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.96593,0.02057,0.00181,-0.00882,0.00244,1.86586,,0.0,71 x 374,4.3,4.66,5.0,0.0,0.75,0 x 391,0.0,-0.09694,0.02792,0.00367,-0.03371,-0.00052,3.12556,,4.4,0.469
6053,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,1.0,0.0,0.0,0.0,0.00233,,63.0,3.8,187 x 412,3.66,4.04,5.5,0.0,0.75,0 x 382,0.0,-0.11049,0.03482,0.00352,-0.032,-0.00103,2.76012,,3.9,0.416
6054,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,1.0,0.0,0.0,0.0,0.00213,,,0.0,106 x 63,2.63,3.6,6.0,0.0,0.75,0 x 232,0.0,-0.12579,0.04349,0.00385,-0.03149,-0.00103,2.42436,,3.4,0.363
6055,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,1.0,0.0,0.0,0.0,0.00246,,38.0,2.75,289 x 212,2.69,2.99,6.5,0.0,0.24,0 x 447,0.08,-0.08229,0.05394,0.00348,-0.01346,0.0,1.44298,1.0,2.9,0.31
6056,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.95824,0.0524,0.00126,-0.00483,0.00319,0.87215,18.0,2.2,384 x 300,2.22,2.66,7.0,0.05,0.14,105 x 391,0.06,-0.08235,0.06906,0.00251,-0.01078,-0.0008,1.12173,20.0,2.4,0.257
6057,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.86477,0.09987,0.00441,-0.01516,0.0022,1.11509,43.0,1.88,51 x 330,1.96,2.21,7.5,0.1,0.13,112 x 26,0.12,-0.1174,0.09934,0.00408,-0.0127,-0.00082,1.01344,2.0,1.9,0.204
6058,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.87121,0.14414,0.00428,-0.00995,0.0032,0.74783,1.0,2.0,534 x 484,1.12,1.91,8.0,0.24,0.28,119 x 323,0.29,-0.19923,0.13313,0.0058,-0.01897,-0.00053,1.07351,18.0,1.4,0.151
6059,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.71249,0.15722,0.00693,-0.02388,0.00264,1.10893,171.0,1.4,342 x 304,1.25,1.49,8.5,0.45,0.48,77 x 42,0.45,-0.29107,0.15302,0.00673,-0.02434,-0.00102,1.14441,,0.9,0.098
6060,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.62015,0.16088,0.00782,-0.02909,0.00222,1.21091,291.0,1.15,12 x 338,1.08,1.2,9.0,0.68,0.77,570 x 283,0.73,-0.37921,0.1604,0.00773,-0.02905,-0.00154,1.20961,829.0,0.4,0.044
6061,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.53834,0.16271,0.00799,-0.0312,0.0018,1.24876,475.0,0.96,429 x 322,0.88,0.99,9.5,1.0,1.12,452 x 255,1.06,-0.45785,0.15448,0.00806,-0.03269,-0.00167,1.30544,57.0,0.1,0.009
6062,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.46903,0.15229,0.00769,-0.03399,0.00201,1.33696,,0.8,445 x 467,0.73,0.89,10.0,1.37,1.49,504 x 490,1.36,-0.52281,0.14405,0.00818,-0.03512,-0.00289,1.3944,383.0,0.6,0.062
6063,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.41226,0.14012,0.00724,-0.03483,0.00168,1.42195,259.0,0.7,220 x 406,0.65,0.77,10.5,1.65,2.03,684 x 475,2.01,-0.57448,0.13078,0.00768,-0.03659,-0.00281,1.49552,0.0,1.1,0.115
6064,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.36267,0.12963,0.00699,-0.03518,0.0011,1.48051,80.0,0.61,368 x 381,0.55,0.67,11.0,2.17,2.31,466 x 405,2.18,-0.62241,0.12054,0.00731,-0.03688,-0.00283,1.54669,17.0,1.6,0.168
6065,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.31406,0.12077,0.00658,-0.03383,0.00092,1.50403,4.0,0.51,525 x 381,0.44,0.59,11.5,2.6,2.78,289 x 463,2.47,-0.65131,0.10695,0.00672,-0.03752,-0.00262,1.6557,10.0,2.1,0.221
6066,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.2837,0.10941,0.00693,-0.03338,0.00095,1.58372,286.0,0.5,498 x 166,0.42,0.51,12.0,3.01,3.15,555 x 364,0.0,-0.69514,0.09836,0.00622,-0.03519,-0.00303,1.64454,,2.6,0.274
6067,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.25395,0.10007,0.00598,-0.03301,0.00064,1.63814,43.0,0.43,559 x 310,0.37,0.48,12.5,3.5,3.79,227 x 503,3.9,-0.68475,0.08375,0.00677,-0.04103,-0.00294,1.90218,0.0,3.1,0.327
6068,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.22927,0.09155,0.00596,-0.03218,0.00106,1.6935,6.0,0.36,641 x 285,0.33,0.42,13.0,3.95,4.05,303 x 52,4.3,-0.73137,0.07656,0.0062,-0.03553,-0.00335,1.80697,0.0,3.6,0.38
6069,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.21685,0.08387,0.00527,-0.03252,0.00065,1.78838,0.0,0.32,63 x 255,0.34,0.39,13.5,4.4,4.55,371 x 30,4.7,-0.74073,0.0673,0.00592,-0.03571,-0.0029,1.89465,0.0,4.1,0.433
6070,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.19315,0.0774,0.00542,-0.03127,0.00029,1.81124,110.0,0.43,589 x 265,0.28,0.36,14.0,4.9,4.99,246 x 48,0.0,-0.74902,0.05909,0.00538,-0.03654,-0.00309,1.97771,,4.6,0.486
6071,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.24911,0.07134,0.00647,-0.04445,0.00104,2.2733,0.0,0.43,10 x 585,0.29,0.76,14.5,5.35,5.45,442 x 20,5.59,-0.76143,0.05094,0.00547,-0.03504,-0.00362,2.01146,0.0,5.1,0.539
6072,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.16847,0.06663,0.00496,-0.03039,0.00038,1.93099,21.0,0.34,10 x 10,0.26,0.3,15.0,5.85,5.95,355 x 41,5.9,-0.75793,0.04507,0.00563,-0.0375,-0.00344,2.1311,46.0,5.6,0.593
6073,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.14663,0.06122,0.0046,-0.02691,0.00015,1.91935,6.0,0.28,673 x 79,0.2,0.3,15.5,6.2,6.45,567 x 75,0.0,-0.77382,0.03653,0.00509,-0.03417,-0.00348,2.10876,,6.1,0.646
6074,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-02,1517605200,15,0.1458,0.05797,0.00443,-0.02872,0.00073,2.02275,98.0,0.24,17 x 50,0.23,0.26,16.0,6.8,6.9,341 x 20,6.85,-0.76014,0.03356,0.00545,-0.03827,-0.00281,2.2766,25.0,6.6,0.699
6075,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.98069,0.00765,0.00075,-0.00605,0.0017,2.63965,,0.0,75 x 368,6.25,6.7,3.0,0.0,1.76,0 x 394,0.0,-0.06313,0.0085,0.00285,-0.03893,-0.00072,6.07465,,6.4,0.681
6076,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.97769,0.00982,0.00098,-0.00585,0.00248,2.31066,,0.0,64 x 370,5.76,6.2,3.5,0.0,1.76,0 x 394,0.0,-0.07758,0.01143,0.00387,-0.04034,-0.00061,5.3164,,5.9,0.628
6077,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.9741,0.01258,0.00094,-0.00612,0.00276,2.02451,,0.0,21 x 21,5.31,5.65,4.0,0.0,1.75,0 x 394,0.0,-0.09269,0.01482,0.00397,-0.03998,-0.001,4.69892,,5.4,0.575
6078,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.9555,0.01945,0.00178,-0.01008,0.00242,2.04088,,0.0,100 x 384,4.75,5.31,4.5,0.0,1.76,0 x 394,0.0,-0.10842,0.01873,0.00441,-0.04033,-0.00145,4.17527,,4.9,0.522
6079,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.99345,0.00729,0.00052,-0.00082,0.00346,1.0851,0.0,3.96,109 x 369,4.1,4.75,5.0,0.0,0.76,0 x 240,0.0,-0.09652,0.02799,0.00354,-0.02331,-0.00028,2.60007,,4.4,0.469
6080,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.97437,0.02136,0.00121,-0.00398,0.00325,1.20228,1.0,4.15,74 x 330,3.75,4.15,5.5,0.0,0.76,0 x 240,0.26,-0.1098,0.03479,0.00469,-0.02216,-0.00123,2.29591,0.0,3.9,0.416
6081,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.94357,0.03815,0.00308,-0.00723,0.0037,1.26572,,0.0,78 x 349,3.3,3.7,6.0,0.0,1.76,0 x 411,0.0,-0.16241,0.03515,0.00598,-0.03771,-0.00093,2.95053,,3.4,0.363
6082,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.97775,0.02884,0.00092,-0.00251,0.00395,0.77579,,0.0,228 x 346,2.67,3.2,6.5,0.02,1.41,375 x 686,0.0,-0.17639,0.04695,0.0063,-0.03132,-0.00135,2.34042,,2.9,0.31
6083,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,1.0,0.0,0.0,0.0,0.00393,,50.0,2.78,283 x 466,1.78,2.85,7.0,0.11,1.49,15 x 689,0.16,-0.20695,0.05514,0.00624,-0.03291,-0.00209,2.19259,0.0,2.4,0.257
6084,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.84976,0.09897,0.00591,-0.0118,0.00343,1.00266,,0.0,389 x 508,1.48,2.77,7.5,0.18,0.29,363 x 313,0.29,-0.15941,0.0979,0.00583,-0.01353,-0.00092,1.05503,20.0,1.9,0.204
6085,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.91673,0.13159,0.00352,-0.00431,0.00494,0.49442,30.0,1.73,466 x 428,0.99,1.95,8.0,0.38,0.47,103 x 106,0.45,-0.23524,0.11578,0.00705,-0.01843,-0.00208,1.13101,28.0,1.4,0.151
6086,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.6926,0.13086,0.00867,-0.02147,0.00338,1.14325,18.0,1.46,376 x 506,1.39,1.68,8.5,0.65,0.79,451 x 401,0.75,-0.31387,0.11977,0.00798,-0.02307,-0.00251,1.25668,3.0,0.9,0.098
6087,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.61897,0.13427,0.00904,-0.02366,0.00324,1.20827,146.0,1.33,223 x 115,1.22,1.41,9.0,0.91,1.07,486 x 400,1.07,-0.38027,0.12441,0.00886,-0.02587,-0.00272,1.29657,95.0,0.4,0.044
6088,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.55558,0.12656,0.00927,-0.02745,0.00246,1.32829,106.0,1.2,20 x 162,1.14,1.26,9.5,1.26,1.39,488 x 79,1.43,-0.44138,0.12168,0.00973,-0.0283,-0.00358,1.36652,0.0,0.1,0.009
6089,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.49788,0.1241,0.00977,-0.02851,0.00277,1.36787,46.0,0.97,140 x 447,1.0,1.1,10.0,1.63,1.78,110 x 116,1.6,-0.4916,0.11508,0.00907,-0.02961,-0.00386,1.44937,12.0,0.6,0.062
6090,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.44828,0.11891,0.00929,-0.02917,0.0016,1.41553,36.0,1.12,284 x 446,0.85,0.97,10.5,1.43,2.2,536 x 163,2.14,-0.57837,0.13288,0.00882,-0.02509,-0.0043,1.22205,2.0,1.1,0.115
6091,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.4017,0.11362,0.00944,-0.02908,0.00216,1.44902,57.0,0.83,313 x 44,0.76,0.84,11.0,2.37,2.61,130 x 250,2.63,-0.57506,0.10195,0.00864,-0.03126,-0.00397,1.56458,0.0,1.6,0.168
6092,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.35031,0.11085,0.00882,-0.02776,0.00192,1.42167,0.0,0.92,401 x 510,0.46,0.85,11.5,1.49,2.96,603 x 74,0.0,-0.82237,0.12496,0.00562,-0.00964,-0.00401,0.75626,,2.1,0.221
6093,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.34294,0.09747,0.00817,-0.03074,0.00109,1.60577,19.0,0.77,80 x 499,0.66,0.75,12.0,3.26,3.36,163 x 10,3.55,-0.64093,0.08856,0.00813,-0.0311,-0.00488,1.63825,0.0,2.6,0.274
6094,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.31129,0.09216,0.00844,-0.02959,0.00123,1.6333,,0.0,273 x 405,0.59,0.67,12.5,2.36,3.8,513 x 10,3.75,-1.0,0.0,0.0,0.0,0.0,,0.0,3.1,0.327
6095,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.29399,0.08576,0.00821,-0.0305,0.00141,1.70958,12.0,0.54,102 x 497,0.55,0.66,13.0,2.81,4.25,605 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.6,0.38
6096,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.26761,0.08108,0.00788,-0.02957,0.00135,1.72623,3.0,0.92,504 x 518,0.46,0.62,13.5,3.86,4.86,589 x 337,0.0,-0.78077,0.06467,0.00608,-0.01944,-0.00421,1.39318,,4.1,0.433
6097,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.24439,0.07653,0.00737,-0.02819,0.00146,1.74434,0.0,0.47,655 x 273,0.41,0.57,14.0,4.94,5.19,499 x 31,0.0,-0.7145,0.05991,0.00778,-0.02991,-0.00445,1.81902,,4.6,0.486
6098,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.22021,0.0722,0.00673,-0.02623,0.00136,1.74537,0.0,0.45,631 x 92,0.34,0.51,14.5,5.5,5.65,410 x 21,0.0,-0.7142,0.05371,0.00739,-0.03113,-0.00436,1.92344,,5.1,0.539
6099,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.22464,0.06775,0.00669,-0.02952,0.00078,1.88246,103.0,0.57,323 x 316,0.41,0.52,15.0,6.01,6.15,114 x 45,0.0,-0.71212,0.04832,0.00713,-0.03277,-0.00443,2.025,,5.6,0.593
6100,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.32064,0.05973,0.00874,-0.04732,0.00174,2.55124,0.0,0.52,79 x 470,0.39,1.46,15.5,6.44,6.7,62 x 52,0.0,-0.70876,0.04361,0.00745,-0.03347,-0.00502,2.12602,,6.1,0.646
6101,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-09,1518210000,22,0.20129,0.06089,0.00651,-0.02892,0.00116,1.96434,0.0,0.34,10 x 175,0.37,0.47,16.0,6.95,7.1,196 x 21,0.0,-0.71529,0.03878,0.00675,-0.03335,-0.00467,2.15645,,6.6,0.699
6102,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-16,1518814800,29,0.99425,0.00159,0.00074,-0.00292,0.00115,4.0551,,0.0,53 x 92,8.36,8.54,1.0,0.0,0.03,0 x 272,0.0,-0.0032,0.00112,0.00074,-0.00149,0.0,3.61704,,8.4,0.894
6103,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-16,1518814800,29,0.97942,0.00525,0.00087,-0.00772,0.00114,3.52377,,0.0,213 x 519,7.29,7.75,2.0,0.0,0.02,0 x 100,0.0,-0.00528,0.00245,0.00065,-0.00206,0.0,2.4987,,7.4,0.788
6104,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-16,1518814800,29,0.98026,0.00763,0.00125,-0.00495,0.00256,2.30746,25.0,6.55,216 x 602,6.35,6.6,3.0,0.0,0.02,0 x 128,0.0,-0.00749,0.00421,0.00033,-0.00134,-0.00038,1.85695,,6.4,0.681
6105,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-16,1518814800,29,0.98233,0.01,0.00067,-0.00314,0.00286,1.58908,,0.0,275 x 428,5.31,5.59,4.0,0.0,0.04,0 x 135,0.01,-0.01028,0.0071,0.00088,-0.00182,-5e-05,1.41738,0.0,5.4,0.575
6106,1516309200,2018-01-18 16:00,2018-01-18,16.0,9.42,2018-02-16,1518814800,29,1.0,0.0,0.0,0.0,0.00366,,11.0,4.74,73 x 71,4.3,4.5,5.0,0.02,0.03,28 x 48,0.0,-0.01617,0.01371,0.00152,-0.00174,0.0,1.12889,,4.4,0.469
