,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00843,0.00141,0.00041,-0.0043,0.00029,7.42876,0.0,0.06,660 x 419,0.02,0.03,25.0,18.15,18.3,80 x 238,17.95,-0.09958,0.0,0.0,0.0,0.0,,0.0,18.2,2.682
83,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00867,0.00139,0.00058,-0.00498,-0.00043,7.4828,0.0,0.07,284 x 235,0.02,0.03,26.0,19.15,19.3,74 x 54,0.0,-0.09998,0.0,0.0,0.0,0.0,,,19.2,2.83
84,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.0086,0.00131,0.00062,-0.00469,0.0004,7.53502,2.0,0.02,286 x 571,0.02,0.03,27.0,20.15,20.3,76 x 58,0.0,-0.09999,0.0,0.0,0.0,0.0,,,20.2,2.977
85,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00828,0.0013,0.00011,-0.00489,0.00015,7.58389,1.0,0.02,332 x 594,0.02,0.03,28.0,21.15,21.3,70 x 49,0.0,-0.09964,0.0,0.0,0.0,0.0,,,21.2,3.124
86,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00809,0.00131,-0.00016,-0.00468,9e-05,7.63186,0.0,0.05,329 x 618,0.02,0.03,29.0,22.15,22.3,77 x 49,0.0,-0.09983,0.0,0.0,0.0,0.0,,,22.2,3.272
87,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00866,0.00131,0.0003,-0.00452,-3e-05,7.6782,10.0,0.03,275 x 589,0.02,0.03,30.0,23.15,23.3,73 x 57,23.0,-0.10035,0.0,0.0,0.0,0.0,,0.0,23.2,3.419
88,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00834,0.00134,0.00068,-0.00463,0.00018,7.72233,0.0,0.05,37 x 644,0.02,0.03,31.0,24.15,24.25,74 x 49,0.0,-0.10023,0.0,0.0,0.0,0.0,,,24.2,3.566
89,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00831,0.00129,-2e-05,-0.00487,-0.00019,7.76514,0.0,0.04,337 x 617,0.02,0.03,32.0,25.15,25.3,48 x 35,22.5,-0.10008,0.0,0.0,0.0,0.0,,0.0,25.2,3.714
90,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00843,0.00128,0.00016,-0.00479,0.00031,7.80598,0.0,0.04,62 x 629,0.02,0.03,33.0,26.15,26.35,38 x 5,0.0,-0.10009,0.0,0.0,0.0,0.0,,,26.2,3.861
91,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01855,0.01006,0.00084,-0.0055,-0.00025,3.02288,0.0,0.04,80 x 499,0.02,0.03,34.0,27.15,27.3,38 x 34,0.0,-0.24432,0.00076,0.00423,-0.01394,-0.0021,9.15348,,27.2,4.008
92,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00722,0.00117,0.00051,-0.00379,2e-05,7.64766,0.0,0.04,148 x 404,0.01,0.03,35.0,28.15,28.3,48 x 33,0.0,-0.10014,0.0,0.0,0.0,0.0,,,28.2,4.155
93,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01794,0.00969,0.00064,-0.00514,0.00047,3.10753,0.0,0.05,1 x 460,0.02,0.03,36.0,29.15,29.3,38 x 33,0.0,-0.21275,0.00074,0.00404,-0.01424,-0.00285,9.82258,,29.2,4.303
94,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01497,0.00833,0.00066,-0.00445,-0.00028,3.06674,0.0,0.04,175 x 428,0.01,0.03,37.0,30.15,30.3,48 x 34,0.0,-0.19772,0.00073,0.00405,-0.01365,-0.00199,10.1568,,30.2,4.45
95,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01749,0.00921,0.00104,-0.0054,9e-05,3.187,0.0,0.04,199 x 434,0.02,0.03,38.0,31.15,31.3,38 x 34,0.0,-0.18374,0.0007,0.00453,-0.01351,-0.00242,10.49123,,31.2,4.597
96,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01525,0.00801,0.00038,-0.00439,-0.00025,3.14597,0.0,0.04,196 x 491,0.01,0.03,39.0,32.15,32.3,38 x 34,28.1,-0.17111,0.00065,0.00463,-0.01417,-0.00194,10.82591,0.0,32.2,4.745
97,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.0147,0.00789,0.00082,-0.00422,-0.00016,3.18558,0.0,0.03,108 x 410,0.01,0.03,40.0,33.15,33.3,48 x 34,33.15,-0.15917,0.00058,0.00454,-0.01357,-0.00194,11.16045,0.0,33.2,4.892
98,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01448,0.00771,0.00032,-0.00429,-0.00017,3.21366,0.0,0.05,112 x 509,0.01,0.03,41.0,34.15,34.3,48 x 34,33.4,-0.14764,0.00053,0.00437,-0.014,-0.00224,11.4951,0.0,34.2,5.039
99,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01756,0.00862,0.00066,-0.00586,0.0001,3.33715,0.0,0.08,40 x 597,0.02,0.03,42.0,35.15,35.3,48 x 48,0.0,-0.13678,0.00058,0.00423,-0.01442,-0.00192,11.83047,,35.2,5.186
100,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01408,0.00742,0.00103,-0.00438,-0.00035,3.28157,0.0,0.04,324 x 467,0.01,0.03,43.0,36.15,36.3,48 x 48,0.0,-0.12588,0.00055,0.00399,-0.01432,-0.00243,12.16422,,36.2,5.334
101,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01378,0.00735,0.00103,-0.00511,-0.00021,3.31493,0.0,0.04,450 x 634,0.01,0.03,44.0,37.15,37.3,48 x 34,36.3,-0.11647,0.00055,0.00418,-0.01445,-0.00178,12.49953,0.0,37.2,5.481
102,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01402,0.00721,0.00042,-0.00511,0.00048,3.34701,0.0,0.05,439 x 603,0.01,0.03,45.0,38.15,38.3,48 x 35,37.3,-0.10774,0.00046,0.00416,-0.01363,-0.00256,12.83374,0.0,38.2,5.628
103,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01407,0.00714,0.00104,-0.00429,0.0,3.37862,0.0,0.04,430 x 633,0.01,0.03,46.0,39.15,39.3,48 x 34,0.0,-0.09986,0.0005,0.00381,-0.01355,-0.00235,13.16856,,39.2,5.776
104,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01397,0.00695,0.00039,-0.00497,-0.00045,3.40786,0.0,0.03,87 x 491,0.01,0.03,47.0,40.15,40.3,48 x 34,39.4,-0.09132,0.00051,0.00429,-0.01351,-0.00172,13.50401,0.0,40.2,5.923
105,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01336,0.00684,5e-05,-0.00498,0.00021,3.43647,0.0,0.02,56 x 535,0.01,0.03,48.0,41.15,41.3,48 x 34,40.55,-1.0,0.0,0.0,0.0,0.0,,0.0,41.2,6.07
106,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01378,0.00684,5e-05,-0.00479,0.00017,3.46725,0.0,0.03,73 x 563,0.01,0.03,49.0,42.15,42.3,48 x 34,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.2,6.218
107,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01327,0.0067,0.001,-0.00456,0.00031,3.4952,127.0,0.02,10 x 747,0.01,0.03,50.0,43.15,43.3,48 x 34,42.4,-1.0,0.0,0.0,0.0,0.0,,0.0,43.2,6.365
108,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01086,0.00531,-4e-05,-0.00383,0.00053,3.52358,19.0,0.02,0 x 386,0.0,0.03,55.0,48.15,48.3,48 x 34,47.45,-1.0,0.0,0.0,0.0,0.0,,0.0,48.2,7.101
109,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00984,0.00504,0.00035,-0.00379,0.00017,3.63514,4.0,0.02,151 x 16,0.01,0.02,60.0,53.15,53.35,5 x 5,50.0,-1.0,0.0,0.0,0.0,0.0,,0.0,53.2,7.838
110,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.00979,0.00481,0.00066,-0.00371,0.00031,3.74243,9.0,0.02,3 x 168,0.01,0.02,65.0,58.15,58.35,5 x 5,57.25,-1.0,0.0,0.0,0.0,0.0,,0.0,58.2,8.574
111,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01044,0.00463,0.0003,-0.00364,-0.00011,3.84649,0.0,0.02,1 x 44,0.01,0.02,70.0,63.15,63.35,5 x 5,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.2,9.311
112,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-20,1674248400,17,0.01002,0.00438,0.00022,-0.00405,-0.00039,3.93086,194.0,0.01,158 x 369,0.01,0.02,75.0,68.15,68.35,2 x 5,67.85,-1.0,0.0,0.0,0.0,0.0,,0.0,68.2,10.047
113,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.99813,0.00325,0.00015,-0.00016,0.00188,1.16553,,0.0,10 x 10,3.75,3.85,3.0,0.0,0.01,0 x 2222,0.0,-0.00632,0.00706,0.00042,-0.00047,-0.00023,1.34362,,3.8,0.558
114,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,1.0,0.0,0.0,-0.00065,0.00282,0.00033,,0.0,55 x 56,3.2,3.4,3.5,0.0,0.48,0 x 10,0.0,-0.08841,0.03633,0.00293,-0.0143,-0.00066,2.48706,,3.3,0.484
115,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,1.0,0.0,0.0,-0.00097,0.00267,0.00035,0.0,3.16,50 x 5,2.72,2.87,4.0,0.0,0.01,0 x 2824,0.0,-0.00904,0.01473,4e-05,-0.00056,0.0,0.90434,,2.8,0.411
116,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.99558,0.01232,-0.00025,-0.00118,0.00267,0.63438,,0.0,36 x 33,2.24,2.37,4.5,0.0,0.01,0 x 1932,0.01,-0.01091,0.02226,0.0001,-0.00076,0.0,0.72241,1.0,2.3,0.337
117,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,1.0,0.0,0.0,-0.00049,0.0037,-0.00023,303.0,1.85,39 x 3,1.76,1.85,5.0,0.01,0.02,50 x 806,0.02,-0.03116,0.05953,0.00092,-0.0016,0.0,0.66817,8.0,1.8,0.264
118,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.92452,0.13302,0.0027,-0.00407,0.00384,0.60487,1.0,1.46,33 x 33,1.29,1.4,5.5,0.03,0.05,140 x 336,0.04,-0.07689,0.13418,0.00207,-0.00327,-0.00063,0.61113,1.0,1.3,0.19
119,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.79148,0.24182,0.00495,-0.00772,0.00339,0.67135,109.0,1.0,3 x 2,0.94,0.98,6.0,0.15,0.18,115 x 272,0.16,-0.21527,0.23775,0.00506,-0.00687,-0.00144,0.69672,3.0,0.8,0.116
120,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.62914,0.27169,0.00633,-0.01125,0.00279,0.78704,45.0,0.8,32 x 56,0.69,0.73,6.5,0.39,0.42,63 x 42,0.36,-0.37157,0.27022,0.00709,-0.01036,-0.00189,0.79443,5.0,0.3,0.043
121,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.49944,0.25366,0.00682,-0.01337,0.00158,0.89013,86.0,0.55,9 x 71,0.54,0.55,7.0,0.72,0.76,158 x 42,0.59,-0.5008,0.25183,0.00749,-0.01243,-0.0029,0.89823,27.0,0.2,0.031
122,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.39959,0.22504,0.00705,-0.01359,0.00195,0.97125,18.0,0.43,32 x 38,0.41,0.44,7.5,1.1,1.15,57 x 33,1.14,-0.59777,0.22044,0.0068,-0.01347,-0.0031,0.98899,0.0,0.7,0.105
123,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.32645,0.19384,0.00646,-0.01362,0.00156,1.0526,238.0,0.35,9 x 118,0.34,0.35,8.0,1.52,1.58,38 x 95,1.54,-0.66523,0.18593,0.00591,-0.01309,-0.003,1.08268,5.0,1.2,0.178
124,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.26529,0.16785,0.00542,-0.01292,0.00109,1.10679,38.0,0.32,71 x 1,0.26,0.29,8.5,1.95,2.0,42 x 53,1.86,-0.72212,0.1571,0.00584,-0.01321,-0.00315,1.13466,1.0,1.7,0.252
125,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.22262,0.14428,0.00546,-0.01244,0.00098,1.16924,163.0,0.25,59 x 1,0.22,0.24,9.0,2.4,2.46,1 x 73,2.31,-0.75795,0.12891,0.00503,-0.01239,-0.00317,1.20955,0.0,2.2,0.326
126,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.18865,0.12464,0.00443,-0.0121,0.00035,1.22753,2.0,0.23,74 x 62,0.18,0.21,9.5,2.85,2.92,39 x 39,2.89,-0.78588,0.10383,0.00515,-0.01222,-0.00335,1.2655,0.0,2.7,0.399
127,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.16388,0.10862,0.00397,-0.0117,0.00044,1.28568,230.0,0.18,112 x 174,0.16,0.18,10.0,3.3,3.4,82 x 37,3.43,-0.80392,0.08156,0.00416,-0.01087,-0.00315,1.32558,0.0,3.2,0.473
128,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.14631,0.0958,0.00406,-0.01126,0.00058,1.35334,0.0,0.2,35 x 389,0.14,0.17,10.5,3.8,3.9,17 x 44,3.39,-0.79837,0.06686,0.00462,-0.01209,-0.00316,1.45868,0.0,3.7,0.547
129,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.1273,0.08469,0.00358,-0.0105,0.00055,1.39563,2.0,0.14,58 x 85,0.12,0.15,11.0,4.25,4.4,102 x 201,4.2,-0.80207,0.05195,0.00461,-0.01253,-0.00311,1.5325,2.0,4.2,0.62
130,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.11566,0.07607,0.00322,-0.01004,0.00074,1.45472,0.0,0.22,36 x 120,0.11,0.14,11.5,4.75,4.85,58 x 35,0.0,-0.80304,0.0391,0.00367,-0.01253,-0.00315,1.60465,,4.7,0.694
131,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.10527,0.06867,0.00364,-0.01015,-7e-05,1.50531,10.0,0.13,32 x 246,0.1,0.13,12.0,5.25,5.4,33 x 91,4.99,-0.78056,0.03648,0.00466,-0.01504,-0.00356,1.79723,0.0,5.2,0.768
132,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.09585,0.06211,0.00326,-0.00935,0.00065,1.54714,2.0,0.1,35 x 165,0.09,0.12,12.5,5.7,5.85,38 x 35,0.0,-0.78578,0.02355,0.00412,-0.014,-0.00254,1.81244,,5.7,0.841
133,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.08994,0.05728,0.00297,-0.00899,0.00061,1.60134,9.0,0.1,41 x 438,0.08,0.12,13.0,6.2,6.35,44 x 49,0.0,-0.77163,0.02012,0.00371,-0.01583,-0.00329,1.94905,,6.2,0.915
134,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.0726,0.04707,0.00209,-0.00842,-0.00016,1.65339,25.0,0.1,173 x 307,0.06,0.1,14.0,7.2,7.3,41 x 33,0.0,-0.74963,0.01189,0.00406,-0.01851,-0.0027,2.1653,,7.2,1.062
135,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-01-27,1674853200,24,0.05898,0.03925,0.00177,-0.00684,0.00013,1.70282,3.0,0.08,128 x 85,0.05,0.08,15.0,8.2,8.3,52 x 1,0.0,-0.71902,0.00934,0.00423,-0.02203,-0.00288,2.44321,,8.2,1.209
136,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,1.0,0.0,0.0,-0.00038,0.00275,0.00039,,0.0,52 x 34,3.7,3.9,3.0,0.0,0.01,0 x 3493,0.0,-0.0058,0.00703,0.00055,-0.00053,-0.0005,1.18779,,3.8,0.558
137,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,1.0,0.0,0.0,-0.00012,0.00258,-0.0004,,0.0,1 x 1,3.25,3.35,3.5,0.0,0.01,0 x 3331,0.0,-0.00698,0.01009,0.00061,-0.00034,0.0,0.98035,,3.3,0.484
138,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,1.0,0.0,0.0,-0.00042,0.00377,,0.0,3.15,54 x 3,2.71,2.86,4.0,0.0,0.02,0 x 3158,0.0,-0.01511,0.02112,0.00046,-0.00051,-0.00042,0.88517,,2.8,0.411
139,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,1.0,0.0,0.0,-0.00094,0.00345,-0.00014,0.0,2.49,38 x 38,2.24,2.37,4.5,0.0,0.02,0 x 1773,0.0,-0.01772,0.03149,0.00134,-0.00079,0.0,0.70857,,2.3,0.337
140,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.97616,0.05109,0.00068,-0.00162,0.00466,0.55585,0.0,2.1,40 x 44,1.73,1.91,5.0,0.0,0.04,0 x 317,0.04,-0.03784,0.06593,0.00156,-0.00137,-0.00048,0.62475,0.0,1.8,0.264
141,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.88266,0.14725,0.00399,-0.0045,0.00412,0.66734,0.0,1.58,5 x 44,1.36,1.43,5.5,0.07,0.12,122 x 382,0.15,-0.12574,0.14827,0.00419,-0.00473,-0.00112,0.69646,0.0,1.3,0.19
142,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.75668,0.21249,0.00595,-0.00803,0.0035,0.73569,82.0,1.1,246 x 152,0.98,1.12,6.0,0.25,0.29,63 x 253,0.25,-0.25285,0.20329,0.00683,-0.00816,-0.00167,0.78855,2.0,0.8,0.116
143,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.62399,0.22177,0.00732,-0.01119,0.00314,0.85546,86.0,0.85,37 x 53,0.81,0.86,6.5,0.51,0.54,44 x 39,0.46,-0.3778,0.2208,0.00775,-0.00989,-0.00242,0.8628,51.0,0.3,0.043
144,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.51761,0.21064,0.00785,-0.01271,0.00249,0.94551,18.0,0.84,46 x 361,0.66,0.69,7.0,0.84,0.88,51 x 56,0.84,-0.48285,0.2105,0.00774,-0.01104,-0.00315,0.94762,4.0,0.2,0.031
145,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.43193,0.19477,0.00813,-0.01309,0.00158,1.00856,11.0,0.69,37 x 66,0.53,0.56,7.5,1.19,1.26,143 x 35,1.33,-0.56975,0.1941,0.00794,-0.01153,-0.0039,1.0063,0.0,0.7,0.105
146,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.36485,0.17452,0.00769,-0.01262,0.00207,1.07548,85.0,0.52,69 x 71,0.44,0.47,8.0,1.61,1.67,59 x 33,1.61,-0.63304,0.17004,0.00718,-0.01228,-0.004,1.08368,0.0,1.2,0.178
147,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.31177,0.15563,0.00726,-0.0126,0.00146,1.13544,7.0,0.38,38 x 55,0.37,0.4,8.5,2.01,2.14,104 x 86,2.14,-0.67975,0.14685,0.00704,-0.01201,-0.00412,1.15494,0.0,1.7,0.252
148,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.27044,0.13819,0.00678,-0.01255,0.00179,1.19743,6.0,0.4,33 x 85,0.32,0.35,9.0,2.5,2.55,30 x 33,2.37,-0.71459,0.12549,0.00666,-0.0124,-0.00399,1.22608,0.0,2.2,0.326
149,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.23781,0.12328,0.00581,-0.01218,0.00089,1.25411,0.0,0.43,83 x 91,0.28,0.31,9.5,2.96,3.05,22 x 70,0.0,-0.72995,0.10594,0.00645,-0.01296,-0.00408,1.3274,,2.7,0.399
150,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.20956,0.11065,0.00593,-0.01158,0.0008,1.30144,9.0,0.3,46 x 37,0.25,0.27,10.0,3.4,3.5,60 x 39,2.9,-0.75513,0.08938,0.00621,-0.01165,-0.00453,1.36209,0.0,3.2,0.473
151,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.18784,0.09967,0.00574,-0.01193,0.00074,1.35272,1.0,0.22,35 x 122,0.22,0.25,10.5,3.85,3.95,67 x 33,3.75,-0.77492,0.07328,0.00496,-0.01088,-0.00419,1.39212,1.0,3.7,0.547
152,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.17106,0.09044,0.00556,-0.0113,0.00038,1.40281,1.0,0.23,66 x 85,0.2,0.23,11.0,4.35,4.45,30 x 49,0.0,-0.76935,0.062,0.00537,-0.01251,-0.00404,1.50867,,4.2,0.62
153,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.15492,0.08238,0.00517,-0.01086,0.001,1.44332,2.0,0.21,68 x 115,0.18,0.21,11.5,4.8,4.95,71 x 69,0.0,-0.77095,0.05079,0.00471,-0.01271,-0.00397,1.57849,,4.7,0.694
154,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.13902,0.07516,0.00436,-0.01012,0.00022,1.47452,0.0,0.23,149 x 95,0.16,0.19,12.0,5.3,5.4,56 x 35,0.0,-0.77104,0.04105,0.00493,-0.01292,-0.00408,1.64568,,5.2,0.768
155,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.13009,0.06938,0.00383,-0.01029,0.00105,1.52175,0.0,0.19,63 x 88,0.15,0.18,12.5,5.8,5.9,10 x 35,0.0,-0.75899,0.03524,0.00507,-0.01394,-0.00392,1.76287,,5.7,0.841
156,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.11796,0.06378,0.00354,-0.00955,0.00093,1.55073,0.0,0.2,93 x 110,0.14,0.16,13.0,6.25,6.4,46 x 35,6.15,-0.75433,0.02803,0.00501,-0.01406,-0.00367,1.83128,1.0,6.2,0.915
157,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.10413,0.05545,0.00341,-0.00911,0.00018,1.63045,3.0,0.15,150 x 569,0.11,0.16,14.0,7.25,7.35,42 x 33,0.0,-0.73479,0.01903,0.00461,-0.01515,-0.00363,2.02025,,7.2,1.062
158,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-03,1675458000,31,0.09167,0.04859,0.00379,-0.00894,0.00074,1.69443,21.0,0.12,276 x 468,0.1,0.14,15.0,8.25,8.4,1 x 63,0.0,-0.69812,0.01675,0.00526,-0.01864,-0.00457,2.30913,,8.2,1.209
159,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-10,1676062800,38,1.0,0.0,0.0,0.0,0.0,,,0.0,39 x 33,3.65,3.9,3.0,0.0,0.01,0 x 3878,0.0,-0.00583,0.00708,0.00018,-0.00079,-0.00048,1.07292,,3.8,0.558
160,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-10,1676062800,38,0.98325,0.01802,0.00054,-0.00077,0.00126,1.01731,,0.0,55 x 53,3.15,3.45,3.5,0.0,0.01,0 x 3856,0.0,-0.00697,0.01014,0.00074,-0.00038,-9e-05,0.88484,,3.3,0.484
161,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-10,1676062800,38,0.98615,0.01841,0.00082,-0.00048,0.00284,0.75333,,0.0,38 x 2,2.69,2.9,4.0,0.0,0.02,0 x 3108,0.0,-0.01491,0.02121,0.00035,-0.0008,-0.00046,0.79802,,2.8,0.411
162,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-10,1676062800,38,0.9729,0.03797,0.00082,-0.00108,0.00421,0.68051,,0.0,1 x 1,2.21,2.4,4.5,0.01,0.03,1 x 543,0.0,-0.03037,0.04266,0.00152,-0.00119,-0.00016,0.71955,,2.3,0.337
163,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-10,1676062800,38,0.91937,0.09062,0.00364,-0.00313,0.0046,0.72665,,0.0,51 x 58,1.73,1.98,5.0,0.02,0.05,340 x 106,0.03,-0.05485,0.07931,0.00203,-0.00163,-0.00014,0.63108,3.0,1.8,0.264
164,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-10,1676062800,38,0.85327,0.14909,0.00515,-0.00454,0.00413,0.68752,,0.0,63 x 36,1.34,1.5,5.5,0.12,0.17,64 x 89,0.0,-0.15434,0.14781,0.00531,-0.00462,-0.00121,0.72718,,1.3,0.19
165,1672779600,2023-01-03 16:00,2023-01-03,16.0,6.79,2023-02-10,1676062800,38,0.72796,0.18743,0.00759,-0.00756,0.00419,0.79462,10.0,1.3,51 x 40,1.07,1.19,6.0,0.3,0.37,102 x 108,0.32,-0.2695,0.18698,0.00702,-0.00786,-0.00171,0.79927,2.0,0.8,0.116
