,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
83,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.8763,0.02199,0.00378,-0.0219,0.00085,2.09812,,0.0,774 x 774,2.96,5.75,6.5,0.0,0.03,0 x 70,0.0,-0.01486,0.01484,0.00094,-0.00237,0.0,1.12808,,4.2,0.391
84,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.83035,0.03229,0.00454,-0.03668,0.0011,2.50872,,0.0,946 x 1123,2.65,5.7,7.0,0.0,0.02,0 x 70,0.01,-0.01271,0.01609,0.00048,-0.00158,0.0,0.92386,0.0,3.7,0.345
85,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.83906,0.04404,0.00533,-0.02868,0.00132,1.92473,,0.0,1002 x 1006,2.01,5.05,7.5,0.03,0.03,9 x 175,0.02,-0.02935,0.03192,0.00129,-0.00409,0.0,0.91328,57.0,3.2,0.298
86,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.81895,0.05735,0.00529,-0.0287,0.00156,1.74498,2.0,3.11,1183 x 1573,1.56,4.6,8.0,0.06,0.06,1008 x 468,0.07,-0.05772,0.0558,0.00295,-0.00738,-0.00024,0.9047,46.0,2.7,0.251
87,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.84369,0.08228,0.00573,-0.01692,0.00203,1.15906,16.0,2.6,127 x 1096,2.25,2.51,8.5,0.13,0.14,116 x 70,0.08,-0.11552,0.08835,0.00479,-0.01258,-0.00073,0.96121,1.0,2.2,0.204
88,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.80675,0.11266,0.00589,-0.01743,0.00259,1.02951,526.0,1.97,96 x 31,1.9,1.96,9.0,0.26,0.26,185 x 1,0.26,-0.18759,0.1163,0.00665,-0.01905,-0.00136,1.01216,248.0,1.7,0.157
89,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.72618,0.13204,0.00711,-0.0235,0.00275,1.09085,60.0,1.75,210 x 20,1.59,1.64,9.5,0.45,0.46,76 x 166,0.47,-0.26981,0.13423,0.00778,-0.02511,-0.00134,1.07544,193.0,1.2,0.11
90,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.64636,0.14126,0.00796,-0.02836,0.00223,1.14643,,1.31,137 x 44,1.35,1.38,10.0,0.69,0.7,161 x 70,0.73,-0.3509,0.14373,0.00873,-0.02913,-0.00221,1.12666,306.0,0.7,0.064
91,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.5711,0.14437,0.00871,-0.03105,0.00227,1.18762,349.0,1.15,459 x 31,1.13,1.16,10.5,0.97,1.0,32 x 334,0.97,-0.42637,0.14512,0.00859,-0.03311,-0.00216,1.17914,385.0,0.2,0.017
92,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.50362,0.13999,0.00931,-0.03314,0.00169,1.24528,,0.99,15 x 53,0.97,0.99,11.0,1.3,1.34,58 x 162,1.3,-0.49535,0.14191,0.00876,-0.03495,-0.003,1.22554,,0.3,0.03
93,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.44287,0.13388,0.00855,-0.03447,0.00164,1.28861,848.0,0.8,340 x 79,0.82,0.85,11.5,1.67,1.68,43 x 267,1.56,-0.55592,0.1351,0.00859,-0.03632,-0.00357,1.27443,26.0,0.8,0.077
94,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.38934,0.12609,0.00906,-0.0344,0.00193,1.32854,,0.72,261 x 75,0.7,0.73,12.0,2.03,2.06,49 x 123,2.05,-0.61026,0.12709,0.00915,-0.03632,-0.00367,1.31431,282.0,1.3,0.124
95,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.34462,0.11681,0.00808,-0.03436,0.00176,1.37878,434.0,0.6,560 x 236,0.61,0.65,12.5,2.44,2.48,23 x 288,2.42,-0.65507,0.11767,0.00884,-0.03625,-0.00412,1.36373,117.0,1.8,0.17
96,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.30529,0.10802,0.00755,-0.03325,0.00104,1.41895,892.0,0.54,499 x 389,0.52,0.56,13.0,2.87,2.9,31 x 109,2.96,-0.69439,0.10863,0.00836,-0.03462,-0.00445,1.40304,126.0,2.3,0.217
97,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.27228,0.09942,0.00731,-0.0331,0.0015,1.46016,101.0,0.48,263 x 119,0.47,0.49,13.5,3.31,3.35,31 x 647,3.3,-0.72675,0.0996,0.00716,-0.03486,-0.00505,1.44966,65.0,2.8,0.264
98,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.24514,0.09125,0.00764,-0.03213,0.00071,1.50567,245.0,0.42,23 x 802,0.43,0.44,14.0,3.74,3.8,22 x 945,3.85,-0.75478,0.09134,0.00748,-0.03306,-0.00506,1.49462,55.0,3.3,0.311
99,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.21891,0.08392,0.00654,-0.03099,0.00052,1.53843,121.0,0.38,516 x 918,0.36,0.38,14.5,4.21,4.25,31 x 547,4.15,-0.78058,0.08395,0.00679,-0.03264,-0.00572,1.52684,2.0,3.8,0.358
100,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.19767,0.07712,0.00609,-0.02978,0.00111,1.5736,,0.34,296 x 518,0.33,0.35,15.0,4.65,4.7,48 x 313,4.68,-0.8052,0.07706,0.00669,-0.03078,-0.00565,1.54602,54.0,4.3,0.404
101,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.17794,0.07099,0.00585,-0.02835,0.00067,1.60632,25.0,0.31,513 x 60,0.3,0.31,15.5,5.11,5.2,61 x 672,0.0,-0.82102,0.07084,0.00584,-0.02922,-0.00592,1.5932,,4.8,0.451
102,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.16141,0.06534,0.00577,-0.02735,0.00065,1.63883,159.0,0.28,474 x 60,0.27,0.29,16.0,5.59,5.65,11 x 298,5.7,-0.83671,0.06519,0.00552,-0.0284,-0.00685,1.63337,212.0,5.3,0.498
103,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.14925,0.06044,0.00484,-0.02591,0.00094,1.68037,25.0,0.37,153 x 97,0.24,0.26,16.5,6.05,6.15,43 x 1360,0.0,-0.85027,0.06013,0.00518,-0.02803,-0.0071,1.66549,,5.8,0.545
104,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.13735,0.05593,0.0047,-0.02571,0.00019,1.71678,134.0,0.22,70 x 101,0.23,0.23,17.0,6.55,6.75,14 x 2294,6.6,-0.83776,0.05777,0.00571,-0.03219,-0.00758,1.83399,70.0,6.3,0.592
105,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.12581,0.05186,0.00499,-0.02455,0.00097,1.7462,32.0,0.22,447 x 90,0.21,0.23,17.5,6.85,7.2,1316 x 1898,6.9,-0.88757,0.04944,0.00472,-0.02274,-0.00761,1.65005,1.0,6.8,0.639
106,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.11475,0.04801,0.00442,-0.02315,0.00058,1.76785,200.0,0.19,501 x 60,0.19,0.19,18.0,7.4,7.7,2447 x 1538,7.58,-0.881,0.04808,0.00449,-0.02486,-0.00801,1.77301,,7.3,0.685
107,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.10833,0.04493,0.00429,-0.0226,0.00091,1.80914,61.0,0.19,532 x 87,0.18,0.19,18.5,7.36,8.21,2437 x 1552,0.0,-1.0,0.0,-88.19963,0.0,0.0,,,7.8,0.732
108,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.10164,0.04214,0.00411,-0.02179,-6e-05,1.84582,245.0,0.18,209 x 454,0.17,0.18,19.0,8.45,8.71,31 x 2251,8.46,-0.87793,0.04461,0.00419,-0.02778,-0.00789,1.95446,113.0,8.3,0.779
109,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.09323,0.0392,0.00333,-0.02065,0.00084,1.86424,168.0,0.16,913 x 355,0.14,0.17,19.5,8.35,9.2,1374 x 614,8.55,-1.0,0.0,-98.19973,0.0,0.0,,2.0,8.8,0.826
110,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.0874,0.03677,0.00331,-0.02039,0.00029,1.89353,266.0,0.15,337 x 174,0.14,0.15,20.0,9.4,9.66,761 x 1950,9.5,-0.90098,0.03829,0.00404,-0.02422,-0.00924,1.95123,33.0,9.3,0.873
111,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.08424,0.03495,0.0031,-0.01986,-0.00012,1.93331,1.0,0.17,325 x 137,0.14,0.15,20.5,9.65,11.26,1427 x 1076,0.0,-0.78414,0.0454,0.00663,-0.05681,-0.00871,2.79898,,9.8,0.919
112,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.07854,0.03273,0.00293,-0.01925,0.0005,1.95468,22.0,0.14,638 x 70,0.13,0.14,21.0,10.1,10.66,2568 x 2077,10.49,-0.97673,0.01475,0.00113,-0.00608,-0.00996,1.43975,12.0,10.3,0.966
113,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.07451,0.03108,0.00286,-0.01813,-0.00014,1.98784,0.0,0.18,1120 x 634,0.13,0.15,21.5,9.1,12.3,964 x 917,0.0,-1.0,0.0,-118.20047,0.0,0.0,,,10.8,1.013
114,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.07173,0.02954,0.00272,-0.01865,0.00038,2.01955,27.0,0.11,240 x 136,0.13,0.14,22.0,11.35,11.55,1227 x 1698,11.5,-0.93765,0.02694,0.00257,-0.01665,-0.00935,1.92366,577.0,11.3,1.06
115,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.06628,0.02772,0.00292,-0.01734,-0.00017,2.03189,0.0,0.16,764 x 70,0.12,0.12,22.5,10.25,12.6,1027 x 1557,0.0,-1.0,0.0,-128.19973,0.0,0.0,,,11.8,1.107
116,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.06521,0.02679,0.00319,-0.01767,0.00038,2.07668,38.0,0.1,16 x 676,0.11,0.12,23.0,12.4,12.65,1 x 1081,12.42,-0.91028,0.03079,0.00347,-0.02559,-0.01023,2.25132,3.0,12.3,1.154
117,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.06029,0.02509,0.00286,-0.01681,-0.00024,2.08417,0.0,0.14,604 x 60,0.1,0.11,23.5,11.79,14.2,1217 x 813,0.0,-0.92043,0.02829,0.00339,-0.02262,-0.01002,2.22386,,12.8,1.2
118,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.05942,0.02425,0.00219,-0.01673,0.00035,2.12457,12.0,0.15,304 x 963,0.1,0.12,24.0,12.7,13.6,2167 x 2134,13.02,-1.0,0.0,-143.19958,0.0,0.0,,65.0,13.3,1.247
119,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.05439,0.02265,0.00217,-0.0157,0.0001,2.12674,1.0,0.14,883 x 60,0.09,0.1,24.5,12.81,15.0,1702 x 983,0.0,-0.96473,0.01649,0.00136,-0.01092,-0.01064,1.89419,,13.8,1.294
120,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.05303,0.02195,0.00201,-0.01511,0.00038,2.1655,155.0,0.1,217 x 95,0.09,0.1,25.0,14.25,14.6,1315 x 1953,14.42,-0.95368,0.01955,0.00172,-0.01414,-0.01164,2.0663,967.0,14.3,1.341
121,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.04809,0.01983,0.00226,-0.01423,-0.00021,2.19794,12.0,0.09,1059 x 60,0.08,0.09,26.0,15.26,15.75,1387 x 2123,15.25,-0.92505,0.02472,0.00308,-0.02396,-0.01119,2.42698,243.0,15.3,1.434
122,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.04661,0.01895,0.00245,-0.01455,0.00065,2.26955,48.0,0.09,454 x 1062,0.08,0.09,27.0,15.99,17.0,1419 x 1284,16.18,-0.92667,0.02358,0.00297,-0.02456,-0.01162,2.50244,0.0,16.3,1.528
123,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.04184,0.01701,0.00217,-0.01302,-3e-05,2.2875,178.0,0.07,576 x 69,0.07,0.08,28.0,17.3,17.64,78 x 682,17.63,-0.93639,0.02105,0.00231,-0.02156,-0.0123,2.48668,2.0,17.3,1.622
124,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.04059,0.01632,0.00234,-0.01373,2e-05,2.35225,20.0,0.1,565 x 902,0.07,0.08,29.0,18.25,18.66,486 x 771,18.64,-0.94711,0.01831,0.00267,-0.01831,-0.01279,2.45398,1.0,18.3,1.715
125,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.03564,0.01467,0.00143,-0.01235,-0.00017,2.36147,82.0,0.07,1047 x 60,0.06,0.07,30.0,19.05,19.6,2389 x 1639,19.35,-0.9965,0.0,0.0,-0.00189,-0.01366,0.00018,204.0,19.3,1.809
126,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.03572,0.01407,0.00159,-0.01167,0.0003,2.41718,46.0,0.07,612 x 205,0.06,0.06,31.0,18.65,21.4,1183 x 1469,0.0,-1.0,0.0,-213.19957,0.0,0.0,,,20.3,1.903
127,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.03501,0.01357,0.00193,-0.01208,0.00023,2.47319,16.0,0.06,6 x 895,0.07,0.06,32.0,21.0,22.4,1036 x 1674,21.0,-0.87625,0.02613,0.00482,-0.04727,-0.01409,3.36195,0.0,21.3,1.996
128,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02993,0.01206,0.00133,-0.01115,0.00042,2.46555,33.0,0.06,1039 x 60,0.05,0.05,33.0,21.4,22.66,973 x 558,21.73,-1.0,0.0,-233.19988,0.0,0.0,,1.0,22.3,2.09
129,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02983,0.01167,0.00187,-0.01135,0.0002,2.5156,19.0,0.06,168 x 95,0.05,0.06,34.0,21.64,24.54,1239 x 983,23.27,-1.0,0.0,-243.1997,0.0,0.0,,0.0,23.3,2.184
130,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02902,0.01133,0.00187,-0.01122,-0.00023,2.56593,20.0,0.06,405 x 269,0.04,0.06,35.0,23.44,25.39,2328 x 1715,24.39,-0.96117,0.01297,0.00145,-0.01548,-0.01567,2.66802,242.0,24.3,2.277
131,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02668,0.01046,0.00113,-0.00973,-0.00016,2.57854,,0.0,1208 x 668,0.04,0.06,36.0,23.66,26.39,1238 x 983,0.0,-1.0,0.0,-263.20028,0.0,0.0,,,25.3,2.371
132,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02671,0.01014,0.00182,-0.01014,0.00035,2.62421,18.0,0.05,857 x 980,0.04,0.05,37.0,26.06,26.64,1876 x 1640,26.35,-1.0,0.0,-273.19973,0.0,0.0,0.00016,521.0,26.3,2.464
133,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.0235,0.0093,0.00148,-0.00971,-0.00011,2.63064,141.0,0.05,141 x 99,0.04,0.05,38.0,25.66,28.41,1239 x 983,26.97,-1.0,0.0,-283.20022,0.0,0.0,,0.0,27.3,2.558
134,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02352,0.00912,0.00111,-0.00904,0.00025,2.6728,0.0,0.05,818 x 158,0.04,0.05,39.0,26.59,29.36,972 x 1173,0.0,-1.0,0.0,-293.19977,0.0,0.0,,,28.3,2.652
135,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.0232,0.0089,0.00132,-0.00904,0.00023,2.71384,288.0,0.05,592 x 307,0.04,0.05,40.0,28.8,30.4,1394 x 1086,0.0,-0.90985,0.01948,0.00333,-0.03906,-0.01799,3.55621,,29.3,2.745
136,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02307,0.00868,0.00127,-0.00994,-0.00023,2.75326,0.0,0.06,423 x 1152,0.04,0.05,41.0,29.95,31.0,1238 x 962,29.5,-0.94645,0.01432,0.00274,-0.02374,-0.01852,3.18359,1.0,30.3,2.839
137,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02084,0.00797,0.00085,-0.00904,0.00033,2.7536,,0.0,740 x 1086,0.04,0.05,42.0,29.61,32.35,1236 x 1100,0.0,-1.0,0.0,-323.19999,0.0,0.0,,,31.3,2.933
138,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.02048,0.00778,0.00081,-0.00903,0.0002,2.78739,,0.0,168 x 858,0.03,0.05,43.0,31.71,33.0,1153 x 943,33.0,-1.0,0.0,-333.19959,0.0,0.0,0.00099,1.0,32.3,3.026
139,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01781,0.00701,0.00067,-0.0082,0.0005,2.77675,20.0,0.04,699 x 73,0.03,0.04,44.0,31.61,34.41,1358 x 1774,0.0,-1.0,0.0,-343.20011,0.0,0.0,,,33.3,3.12
140,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.0177,0.00689,0.00054,-0.00816,0.00036,2.81173,11.0,0.04,972 x 92,0.02,0.04,45.0,32.65,35.4,1350 x 1774,0.0,-1.0,0.0,-353.19982,0.0,0.0,,,34.3,3.213
141,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01841,0.00677,0.00106,-0.00783,-0.00033,2.8462,0.0,0.04,842 x 96,0.02,0.03,46.0,33.66,36.35,1250 x 1625,0.0,-1.0,0.0,-363.19966,0.0,0.0,,,35.3,3.307
142,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01792,0.00661,0.00093,-0.00752,0.00039,2.87965,8.0,0.05,602 x 216,0.03,0.04,47.0,34.61,37.35,1258 x 1096,0.0,-1.0,0.0,-373.20036,0.0,0.0,,,36.3,3.401
143,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01548,0.00596,0.00117,-0.00719,0.00019,2.86028,0.0,0.04,1273 x 482,0.01,0.03,48.0,35.66,38.36,633 x 510,0.0,-1.0,0.0,-383.19952,0.0,0.0,,,37.3,3.494
144,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01543,0.00591,0.00086,-0.0073,0.00036,2.89324,3.0,0.04,1139 x 512,0.03,0.04,49.0,36.65,39.36,654 x 625,0.0,-1.0,0.0,-393.20038,0.0,0.0,,,38.3,3.588
145,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01483,0.00571,0.00107,-0.0075,-0.0003,2.92045,10.0,0.04,1113 x 406,0.02,0.04,50.0,37.65,40.35,1044 x 820,39.5,-1.0,0.0,-403.2004,0.0,0.0,,0.0,39.3,3.682
146,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01565,0.00568,0.00105,-0.00663,0.00017,2.95125,0.0,0.04,1008 x 677,0.02,0.04,51.0,38.59,41.35,70 x 668,0.0,-1.0,0.0,-413.20004,0.0,0.0,,,40.3,3.775
147,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01337,0.00499,0.00038,-0.00648,0.00035,2.91957,0.0,0.04,466 x 8,0.02,0.03,52.0,39.6,42.36,70 x 1107,0.0,-1.0,0.0,-423.20046,0.0,0.0,,,41.3,3.869
148,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01292,0.00492,0.00089,-0.00598,0.00048,2.94834,,0.0,1095 x 31,0.02,0.03,53.0,40.59,43.54,70 x 1143,0.0,-1.0,0.0,-433.2003,0.0,0.0,,,42.3,3.963
149,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01265,0.00483,0.0005,-0.00572,-0.00039,2.97679,,0.0,616 x 36,0.01,0.04,54.0,41.6,44.35,70 x 1264,0.0,-1.0,0.0,-443.20045,0.0,0.0,,,43.3,4.056
150,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01287,0.00475,0.00106,-0.00614,-0.0001,3.00422,,0.0,1017 x 108,0.01,0.03,55.0,42.6,45.35,1099 x 1097,0.0,-1.0,0.0,-453.19984,0.0,0.0,,,44.3,4.15
151,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01016,0.00388,0.00017,-0.00506,0.00044,3.05405,3.0,0.03,1528 x 76,0.0,0.02,60.0,47.59,49.59,1192 x 95,0.0,-1.0,0.0,-503.19988,0.0,0.0,,,49.3,4.618
152,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.01034,0.00366,0.00097,-0.00513,0.00031,3.17328,,0.0,1069 x 76,0.01,0.02,65.0,52.6,55.34,70 x 1228,0.0,-1.0,0.0,-553.19968,0.0,0.0,,,54.3,5.086
153,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00771,0.00287,0.00021,-0.00461,-0.00019,3.18011,8.0,0.02,756 x 23,0.02,0.03,70.0,57.6,60.35,70 x 1105,0.0,-1.0,0.0,-603.19954,0.0,0.0,,,59.3,5.554
154,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00788,0.00279,0.00059,-0.00438,-0.00046,3.27623,157.0,0.02,788 x 32,0.01,0.03,75.0,62.6,64.8,1109 x 1068,0.0,-1.0,0.0,0.32728,0.0,0.0,,,64.3,6.022
155,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00688,0.00264,0.00019,-0.00389,-0.00034,3.36413,6.0,0.02,947 x 120,0.01,0.02,80.0,67.6,70.25,70 x 1258,0.0,-1.0,0.0,0.32695,0.0,0.0,,,69.3,6.491
156,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00501,0.00196,0.00038,-0.00318,0.0004,3.31856,0.0,0.02,0 x 69,0.0,0.02,85.0,72.6,75.5,2 x 2,0.0,-1.0,0.0,0.32758,0.0,0.0,,,74.3,6.959
157,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00867,0.00297,0.00011,-0.00568,-0.00031,3.62464,0.0,0.02,1 x 70,0.01,0.04,90.0,77.6,80.49,2 x 2,0.0,-1.0,0.0,0.32685,0.0,0.0,,,79.3,7.427
158,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00928,0.00287,0.00056,-0.00567,0.00016,3.69618,,0.0,80 x 66,0.01,0.04,95.0,82.6,85.5,2 x 2,0.0,-1.0,0.0,0.3269,0.0,0.0,,,84.3,7.895
159,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00685,0.00231,3e-05,-0.00408,0.00032,3.66399,2.0,0.01,65 x 1472,0.01,0.02,100.0,87.6,90.49,2 x 2,0.0,-1.0,0.0,0.32657,0.0,0.0,,,89.3,8.363
160,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00885,0.00267,5e-05,-0.00528,0.00028,3.83239,,0.0,2 x 78,0.01,0.03,105.0,92.6,95.49,2 x 2,0.0,-1.0,0.0,0.3263,0.0,0.0,,,94.3,8.831
161,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00807,0.00261,0.00046,-0.00595,-0.00046,3.89484,,0.0,1 x 66,0.01,0.03,110.0,97.6,100.5,2 x 2,0.0,-1.0,0.0,0.32553,0.0,0.0,,,99.3,9.3
162,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-17,1466193600,16,0.00613,0.00214,0.00034,-0.0041,0.00023,3.84782,6.0,0.01,0 x 170,0.0,0.03,115.0,102.55,105.5,2 x 2,0.0,-1.0,0.0,0.32603,0.0,0.0,,,104.3,9.768
163,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-24,1466798400,23,0.85438,0.01828,0.00503,-0.024,0.00116,2.436,,0.0,2114 x 1594,3.75,6.31,6.0,0.03,0.04,9 x 61,0.03,-0.02412,0.01694,0.00131,-0.00387,-0.00018,1.24254,29.0,4.7,0.438
164,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-24,1466798400,23,0.88152,0.03031,0.00488,-0.01279,0.00216,1.46414,,0.0,724 x 730,2.65,4.99,7.0,0.02,0.06,318 x 111,0.04,-0.03155,0.02771,0.00233,-0.00374,-0.00033,0.94803,40.0,3.7,0.345
165,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-24,1466798400,23,0.90145,0.05294,0.00388,-0.00724,0.00243,0.9071,,0.0,2580 x 2758,2.21,3.3,8.0,0.18,0.2,225 x 170,0.18,-0.1163,0.06786,0.00531,-0.0125,-0.00099,1.05867,0.0,2.7,0.251
166,1464811200,2016-06-01 16:00,2016-06-01,16.0,10.68,2016-06-24,1466798400,23,0.76464,0.06391,0.0077,-0.0273,0.0024,1.6386,,0.0,43 x 1088,2.33,3.41,8.5,0.31,0.34,61 x 216,0.33,-0.17424,0.08506,0.00747,-0.0163,-0.0014,1.10947,114.0,2.2,0.204
