,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-10,1660161600,9,0.00813,0.00204,0.00082,-0.01048,0.0002,2.4032,,0.0,0 x 793,0.01,0.04,75.0,51.35,51.79,35 x 35,0.0,-0.42876,0.00369,0.01458,-0.60145,-0.00657,8.06756,,52.1,2.278
83,83,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-10,1660161600,9,0.00808,0.00192,0.00129,-0.0106,-0.00033,2.5303,0.0,0.06,0 x 797,0.01,0.04,80.0,56.36,56.8,32 x 34,0.0,-0.40036,0.00312,0.01421,-0.63699,-0.00682,8.63509,,57.1,2.497
84,84,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-10,1660161600,9,0.00716,0.00177,0.00047,-0.01025,8e-05,2.64807,,0.0,0 x 795,0.01,0.04,85.0,61.35,61.79,33 x 34,0.0,-0.37272,0.00258,0.01413,-0.67069,-0.00668,9.19437,,62.1,2.715
85,85,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-10,1660161600,9,0.00669,0.00163,0.00112,-0.01095,-0.00031,2.75924,0.0,0.1,0 x 779,0.01,0.04,90.0,66.34,66.78,33 x 33,0.0,-0.34715,0.00211,0.01338,-0.70355,-0.00598,9.75772,,67.1,2.934
86,86,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-10,1660161600,9,0.00729,0.00149,0.00097,-0.01026,-0.00014,2.86262,,0.0,0 x 779,0.01,0.04,95.0,71.34,71.78,33 x 34,0.0,-0.32055,0.0018,0.01304,-0.73676,-0.00615,10.33465,,72.1,3.152
87,87,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-10,1660161600,9,0.00999,0.00195,0.00144,-0.01595,-0.00041,3.11309,,0.0,0 x 780,0.04,0.04,100.0,76.33,76.77,31 x 31,71.29,-0.29564,0.00156,0.01362,-0.76761,-0.00668,10.9082,0.0,77.1,3.371
88,88,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00118,0.00466,,6.0,14.13,1813 x 4736,14.2,14.4,10.0,0.0,0.05,0 x 100897,0.0,-0.00633,0.00142,0.00129,-0.00541,0.0,2.01436,,12.9,0.563
89,89,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.0007,0.00525,,0.0,17.16,1925 x 3438,13.7,13.9,10.5,0.0,0.05,0 x 100885,0.0,-0.00595,0.00158,0.00077,-0.00515,0.0,1.9212,,12.4,0.541
90,90,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00056,0.00473,,2.0,12.9,2244 x 4980,13.2,13.4,11.0,0.0,0.05,0 x 100881,0.0,-0.00654,0.00175,0.00078,-0.00543,-0.0005,1.83323,,11.9,0.519
91,91,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00143,0.00482,,,0.0,2337 x 3432,12.7,12.9,11.5,0.0,0.05,0 x 100867,0.0,-0.00693,0.00186,0.00068,-0.00535,-0.00028,1.74805,,11.4,0.497
92,92,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00137,0.00595,,,0.0,1664 x 353,12.2,12.3,12.0,0.0,0.05,0 x 100860,0.0,-0.00737,0.00206,0.00122,-0.00564,0.0,1.66747,,10.9,0.476
93,93,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00113,0.00535,,,0.0,2208 x 9246,11.7,11.9,12.5,0.0,0.05,0 x 100856,0.0,-0.00704,0.00222,0.00126,-0.00571,-0.00038,1.59238,,10.4,0.454
94,94,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00087,0.00582,,,0.0,1631 x 7695,11.2,11.4,13.0,0.0,0.05,0 x 100851,0.0,-0.0076,0.00249,0.00091,-0.00558,-9e-05,1.51538,,9.9,0.432
95,95,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00073,0.00635,,,0.0,2259 x 9380,10.7,10.9,13.5,0.0,0.05,0 x 99785,0.0,-0.00862,0.00271,0.00149,-0.0052,0.0,1.44394,,9.4,0.41
96,96,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00117,0.00634,,263.0,9.4,1686 x 8091,10.2,10.4,14.0,0.0,0.05,0 x 100398,0.0,-0.0088,0.0029,0.00143,-0.00501,0.0,1.37417,,8.9,0.388
97,97,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00077,0.00634,,,0.0,2269 x 9290,9.7,9.9,14.5,0.0,0.05,0 x 100848,0.0,-0.00865,0.00327,0.0013,-0.00508,0.0,1.31033,,8.4,0.366
98,98,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00114,0.0067,,1.0,8.4,1893 x 8298,9.2,9.4,15.0,0.0,0.05,0 x 101855,0.01,-0.00996,0.00356,0.00166,-0.00507,0.0,1.24225,5.0,7.9,0.344
99,99,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00105,0.00749,,512.0,7.82,2590 x 8675,8.2,8.4,16.0,0.0,0.05,0 x 97008,0.03,-0.01026,0.00436,0.00136,-0.00465,-0.00048,1.12153,1.0,6.9,0.301
100,100,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.0011,0.00773,,2.0,6.4,1812 x 9168,7.2,7.4,17.0,0.0,0.05,0 x 93430,0.03,-0.01162,0.00531,0.0016,-0.00505,-0.00054,1.00264,0.0,5.9,0.257
101,101,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00153,0.00827,,3.0,6.24,3770 x 7886,6.2,6.4,18.0,0.0,0.05,0 x 77586,0.04,-0.01314,0.00655,0.00175,-0.00457,-0.0001,0.89288,5.0,4.9,0.213
102,102,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.0015,0.00888,,12.0,5.37,20254 x 13467,5.2,5.4,19.0,0.05,0.1,0 x 92916,0.05,-0.03226,0.01341,0.00465,-0.01103,-0.00092,0.94482,1.0,3.9,0.17
103,103,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00206,0.00941,,39.0,4.4,5167 x 61237,4.4,4.5,20.0,0.1,0.15,45401 x 113184,0.15,-0.05155,0.02005,0.00599,-0.01669,-0.00086,0.91986,88.0,2.9,0.126
104,104,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00185,0.00989,,12.0,3.54,867 x 9159,3.5,3.6,21.0,0.25,0.3,6012 x 100613,0.25,-0.09552,0.02997,0.00958,-0.028,-0.0008,0.97698,854.0,1.9,0.082
105,105,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00153,0.00975,,63.0,2.8,10385 x 45804,2.8,2.9,22.0,0.5,0.6,108230 x 97580,0.55,-0.15409,0.03877,0.01358,-0.04312,-0.0021,1.06214,2251.0,0.9,0.038
106,106,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00187,0.01008,,347.0,2.31,2569 x 58693,2.25,2.35,23.0,0.95,1.05,105011 x 78019,0.95,-0.22279,0.04371,0.01753,-0.06133,-0.00337,1.18395,1906.0,0.1,0.005
107,107,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00204,0.01114,,358.0,1.95,132 x 46983,1.85,1.9,24.0,1.55,1.65,61444 x 94900,1.6,-0.28781,0.04474,0.01993,-0.07814,-0.0041,1.31963,150.0,1.1,0.049
108,108,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,1.0,0.0,0.0,-0.00212,0.01169,,872.0,1.55,19362 x 180,1.5,1.55,25.0,2.2,2.3,74182 x 63523,2.3,-0.3425,0.04442,0.0208,-0.09096,-0.00512,1.42953,1105.0,2.1,0.093
109,109,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.74496,0.19499,0.01844,-0.01763,0.00851,0.28493,56.0,1.32,5042 x 493,1.25,1.3,26.0,2.95,3.1,67897 x 84403,3.1,-0.38852,0.04237,0.02251,-0.10374,-0.00552,1.55988,33.0,3.1,0.136
110,110,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.52186,0.15251,0.02322,-0.0325,0.00567,0.45265,330.0,1.1,65026 x 32630,1.0,1.1,27.0,3.7,3.9,80269 x 76586,3.8,-0.42824,0.04053,0.0229,-0.11325,-0.00667,1.6631,198.0,4.1,0.18
111,111,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.40813,0.11823,0.02227,-0.03962,0.00486,0.56924,1163.0,0.8,105728 x 97301,0.85,0.95,28.0,4.5,4.7,79352 x 68347,4.87,-0.4613,0.03865,0.02269,-0.12069,-0.00728,1.75578,1153.0,5.1,0.224
112,112,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.3324,0.09555,0.02067,-0.04269,0.00424,0.65837,10587.0,0.7,13445 x 82395,0.75,0.8,29.0,5.4,5.6,69662 x 74278,5.5,-0.48777,0.03612,0.02311,-0.1291,-0.0074,1.87497,48.0,6.1,0.267
113,113,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.27883,0.07913,0.01955,-0.04337,0.00351,0.73434,6176.0,0.7,4508 x 98390,0.65,0.7,30.0,6.3,6.4,62455 x 21,6.41,-0.5134,0.0343,0.02285,-0.13437,-0.00779,1.95829,20.0,7.1,0.311
114,114,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.18673,0.05299,0.01582,-0.04122,0.00255,0.87684,306.0,0.4,32388 x 102650,0.45,0.5,32.5,8.6,8.8,47086 x 49790,9.4,-0.55279,0.02912,0.0221,-0.14968,-0.00911,2.2215,7.0,9.6,0.42
115,115,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.13237,0.03744,0.01246,-0.037,0.00141,0.99249,1261.0,0.35,113721 x 116238,0.3,0.4,35.0,11.0,11.1,19737 x 889,11.5,-0.58094,0.02513,0.02233,-0.1605,-0.00967,2.43924,7.0,12.1,0.53
116,116,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.10096,0.0278,0.01042,-0.03318,0.0012,1.09778,23.0,0.25,36842 x 107740,0.25,0.3,37.5,13.4,13.6,20206 x 30082,14.13,-0.59586,0.02163,0.02141,-0.17105,-0.00943,2.67377,11.0,14.6,0.639
117,117,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.07998,0.02145,0.00861,-0.0302,0.00048,1.19384,75.0,0.2,43 x 109962,0.2,0.25,40.0,15.8,16.0,29728 x 26234,15.84,-0.60599,0.01892,0.02081,-0.17896,-0.0105,2.86511,2.0,17.1,0.748
118,118,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.06161,0.01663,0.00718,-0.02593,0.00102,1.26146,4.0,0.15,69379 x 106733,0.15,0.2,42.5,18.3,18.5,22846 x 25150,16.1,-0.60646,0.0164,0.02055,-0.1903,-0.00984,3.09149,0.0,19.6,0.858
119,119,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.0577,0.01437,0.00688,-0.02692,0.00045,1.38133,182.0,0.17,479 x 115809,0.15,0.2,45.0,20.8,20.9,612 x 2407,21.31,-0.60677,0.0144,0.01985,-0.19802,-0.01046,3.28356,1.0,22.1,0.967
120,120,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.04245,0.01103,0.00504,-0.02121,5e-05,1.40498,1506.0,0.1,60742 x 104079,0.1,0.15,47.5,23.2,23.4,23339 x 16636,0.0,-0.60366,0.0127,0.02018,-0.20595,-0.01073,3.47043,,24.6,1.076
121,121,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.03417,0.00899,0.0045,-0.01817,0.00018,1.44956,35.0,0.1,112224 x 107523,0.05,0.15,50.0,25.7,25.9,18799 x 22680,23.8,-0.596,0.01118,0.0197,-0.21557,-0.0112,3.67838,8.0,27.1,1.185
122,122,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.02522,0.0064,0.00377,-0.01489,0.0005,1.55822,1.0,0.05,83382 x 104707,0.05,0.1,55.0,30.7,30.9,2392 x 20122,28.12,-0.57559,0.00876,0.01903,-0.23634,-0.01077,4.08967,0.0,32.1,1.404
123,123,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.02257,0.00551,0.0034,-0.01475,0.00014,1.70974,37.0,0.05,200 x 109477,0.05,0.1,60.0,35.6,35.8,19029 x 1897,0.0,-0.55566,0.00691,0.01848,-0.25197,-0.01085,4.44729,,37.1,1.622
124,124,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01559,0.0039,0.00185,-0.0116,-0.00016,1.75209,59.0,0.03,0 x 803,0.05,0.05,65.0,40.6,40.8,16805 x 9196,0.0,-0.52774,0.00555,0.01843,-0.27351,-0.01064,4.85818,,42.1,1.841
125,125,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01527,0.00347,0.00183,-0.01116,0.00017,1.87227,20.0,0.03,0 x 77325,0.05,0.05,70.0,45.6,45.8,14818 x 14034,0.0,-0.49838,0.0045,0.01861,-0.29481,-0.01116,5.27271,,47.1,2.059
126,126,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01399,0.00318,0.00176,-0.01116,-0.00011,1.9844,10.0,0.05,0 x 78453,0.05,0.05,75.0,50.6,50.8,2882 x 3160,48.8,-0.46799,0.00363,0.01882,-0.31685,-0.01148,5.69109,0.0,52.1,2.278
127,127,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01371,0.00287,0.00157,-0.01144,0.00035,2.08583,80.0,0.05,0 x 92484,0.05,0.05,80.0,55.6,55.8,2483 x 3098,0.0,-0.43835,0.00304,0.01814,-0.33794,-0.01074,6.11368,,57.1,2.497
128,128,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01308,0.00272,0.00164,-0.01173,-0.00017,2.18043,,0.0,0 x 92365,0.05,0.05,85.0,60.6,60.8,2136 x 3028,0.0,-0.40909,0.00249,0.0182,-0.3594,-0.01099,6.54056,,62.1,2.715
129,129,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01248,0.00253,0.00182,-0.01215,-0.0003,2.27022,2.0,0.03,0 x 91873,0.05,0.05,90.0,65.6,65.8,816 x 2966,0.0,-0.38024,0.00208,0.01771,-0.37989,-0.01097,6.97042,,67.1,2.934
130,130,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01214,0.00235,0.00159,-0.01203,0.00012,2.35186,1.0,0.03,0 x 92068,0.05,0.05,95.0,70.6,70.8,584 x 2038,0.0,-0.35261,0.0017,0.01808,-0.39997,-0.01117,7.40498,,72.1,3.152
131,131,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01189,0.00218,0.00222,-0.01265,0.00058,2.43148,0.0,0.07,0 x 94346,0.05,0.05,100.0,75.5,75.7,2149 x 598,72.5,-0.33012,0.00142,0.01732,-0.41782,-0.01045,7.78531,0.0,77.1,3.371
132,132,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01137,0.00203,0.00224,-0.01195,0.00047,2.57588,20.0,0.03,0 x 94834,0.05,0.05,110.0,85.5,85.7,2053 x 604,0.0,-0.27947,0.0011,0.01696,-0.45499,-0.01079,8.66664,,87.1,3.808
133,133,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.0107,0.00183,0.00157,-0.01283,6e-05,2.70449,0.0,0.05,0 x 92780,0.05,0.05,120.0,95.5,95.7,1974 x 1543,0.0,-0.23502,0.0008,0.01712,-0.489,-0.01062,9.55766,,97.1,4.245
134,134,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.01024,0.00179,0.00197,-0.01267,0.00038,2.82152,8.0,0.03,0 x 95343,0.05,0.05,130.0,105.5,105.7,1662 x 1645,0.0,-0.19516,0.00058,0.01655,-0.5197,-0.00948,10.45664,,107.1,4.682
135,135,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.0062,0.00109,0.00091,-0.00683,0.00047,2.73133,,0.0,0 x 95560,0.0,0.05,140.0,115.5,115.7,1391 x 1667,0.0,-0.16092,0.00045,0.01553,-0.54736,-0.00924,11.36341,,117.1,5.119
136,136,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.00574,0.00098,0.00077,-0.00679,-0.00013,2.82785,,0.0,0 x 93461,0.0,0.05,150.0,125.5,125.7,1135 x 1658,126.01,-0.13119,0.00033,0.01566,-0.57099,-0.00938,12.27659,1.0,127.1,5.556
137,137,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.00513,0.00093,0.00138,-0.00715,1e-05,2.91365,,0.0,0 x 93719,0.0,0.05,160.0,135.5,135.7,750 x 1628,0.0,-0.10617,0.00026,0.0145,-0.59207,-0.00921,13.19612,,137.1,5.993
138,138,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.00594,0.00087,0.00051,-0.00703,0.00051,2.99707,,0.0,0 x 93800,0.0,0.05,170.0,145.5,145.7,620 x 1660,0.0,-0.088,0.00024,0.01373,-0.60993,-0.00894,,,147.1,6.43
139,139,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-17,1660766400,16,0.00557,0.00083,0.00126,-0.00708,0.0003,3.07271,,0.0,0 x 94244,0.0,0.05,180.0,155.4,155.7,1271 x 1106,0.0,-0.08772,0.00012,0.01467,-0.63162,-0.00792,,,157.1,6.867
140,140,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.0012,0.006,,,0.0,41 x 42,15.16,15.6,10.0,0.0,0.02,0 x 361,0.0,-0.0025,0.00089,0.00027,-0.00207,0.0,1.51702,,12.9,0.563
141,141,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00059,0.00699,,,0.0,41 x 42,14.66,15.1,10.5,0.0,0.02,0 x 300,0.0,-0.00305,0.00093,0.00039,-0.00226,-0.00022,1.44766,,12.4,0.541
142,142,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00065,0.00705,,,0.0,41 x 42,14.16,14.6,11.0,0.0,0.02,0 x 228,0.0,-0.00288,0.00103,0.00033,-0.00192,0.0,1.38009,,11.9,0.519
143,143,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00091,0.00785,,,0.0,39 x 42,13.66,14.11,11.5,0.0,0.02,0 x 206,0.0,-0.00346,0.00114,0.00103,-0.00193,-0.00056,1.31632,,11.4,0.497
144,144,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.0013,0.00742,,,0.0,42 x 44,13.17,13.61,12.0,0.0,0.02,0 x 193,0.0,-0.00326,0.00121,0.00074,-0.00203,0.0,1.25704,,10.9,0.476
145,145,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00093,0.00763,,,0.0,41 x 46,12.69,13.13,12.5,0.0,0.02,0 x 186,0.0,-0.00327,0.00131,0.00097,-0.00174,-0.00016,1.19868,,10.4,0.454
146,146,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00134,0.00883,,,0.0,41 x 46,12.19,12.63,13.0,0.0,0.02,0 x 181,0.0,-0.00389,0.00146,0.00036,-0.00222,0.0,1.13772,,9.9,0.432
147,147,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00098,0.00881,,0.0,14.29,41 x 46,11.69,12.13,13.5,0.0,0.02,0 x 176,0.0,-0.00459,0.00163,0.00043,-0.00173,-0.00041,1.08709,,9.4,0.41
148,148,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.0015,0.009,,,0.0,41 x 46,11.19,11.63,14.0,0.0,0.02,0 x 173,0.0,-0.0041,0.00174,0.00056,-0.00143,-0.00016,1.03551,,8.9,0.388
149,149,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00079,0.0095,,,0.0,41 x 46,10.69,11.13,14.5,0.0,0.03,0 x 1485,0.0,-0.00582,0.00246,0.00106,-0.00209,0.0,1.02888,,8.4,0.366
150,150,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00151,0.01008,,,0.0,41 x 45,10.19,10.63,15.0,0.0,0.03,0 x 1453,0.0,-0.00601,0.00269,0.00163,-0.002,0.0,0.9774,,7.9,0.344
151,151,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00114,0.00992,,28.0,10.22,38 x 46,9.2,9.64,16.0,0.0,0.04,0 x 1504,0.06,-0.00892,0.00387,0.00139,-0.00334,-0.00011,0.91445,0.0,6.9,0.301
152,152,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00149,0.01052,,0.0,9.34,42 x 44,8.19,8.63,17.0,0.01,0.04,16 x 1487,0.07,-0.01151,0.00523,0.0022,-0.00385,0.0,0.84249,0.0,5.9,0.257
153,153,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00162,0.01132,,1.0,8.21,43 x 60,7.21,7.64,18.0,0.01,0.05,16 x 1538,0.04,-0.01515,0.00714,0.00304,-0.00429,-9e-05,0.77069,6.0,4.9,0.213
154,154,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00131,0.01223,,0.0,8.3,11 x 17,6.3,6.67,19.0,0.01,0.09,576 x 1477,0.05,-0.02442,0.01136,0.00365,-0.00614,-0.00031,0.73771,0.0,3.9,0.17
155,155,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00162,0.01327,,1.0,4.65,41 x 16,5.32,5.73,20.0,0.07,0.17,754 x 1451,0.13,-0.05013,0.01976,0.00721,-0.01134,-0.00114,0.76601,3.0,2.9,0.126
156,156,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00135,0.01369,,3.0,3.9,41 x 48,4.48,4.88,21.0,0.19,0.32,312 x 377,0.3,-0.09116,0.02959,0.0111,-0.01871,-0.00175,0.80434,1.0,1.9,0.082
157,157,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00171,0.01462,,1.0,3.25,44 x 67,3.72,4.1,22.0,0.43,0.57,188 x 186,0.74,-0.14797,0.03887,0.01544,-0.02865,-0.00253,0.8627,2.0,0.9,0.038
158,158,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.00149,0.01517,,8.0,3.0,19 x 66,3.1,3.44,23.0,0.79,0.93,174 x 175,0.9,-0.21123,0.04541,0.01946,-0.03838,-0.0039,0.92672,33.0,0.1,0.005
159,159,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,1.0,0.0,0.0,-0.0017,0.01556,,2.0,2.23,61 x 222,2.6,2.92,24.0,1.24,1.42,359 x 160,1.25,-0.27586,0.04886,0.02275,-0.04755,-0.0052,0.99396,1.0,1.1,0.049
160,160,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,0.79891,0.1049,0.01943,-0.0175,0.01244,0.38994,17.0,2.04,18 x 213,2.2,2.49,25.0,1.81,2.02,380 x 162,2.3,-0.33584,0.04957,0.02531,-0.05622,-0.00698,1.06912,2.0,2.1,0.093
161,161,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,0.63789,0.10171,0.02557,-0.03074,0.01036,0.53587,9.0,1.95,11 x 354,1.9,2.13,26.0,2.47,2.67,190 x 102,2.39,-0.39034,0.04886,0.02612,-0.06268,-0.00777,1.1404,1.0,3.1,0.136
162,162,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,0.5347,0.09322,0.02732,-0.03681,0.00861,0.62002,10.0,1.62,179 x 1274,1.59,1.84,27.0,3.15,3.4,361 x 721,3.81,-0.43759,0.04733,0.02752,-0.06876,-0.00936,1.20527,5.0,4.1,0.18
163,163,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,0.45539,0.08353,0.02752,-0.04052,0.00675,0.69028,1.0,1.65,42 x 191,1.39,1.57,28.0,3.95,4.2,76 x 819,4.46,-0.47652,0.04473,0.02705,-0.07334,-0.00974,1.28519,1.0,5.1,0.224
164,164,1659384000,2022-08-01 16:00,2022-08-01,16.0,22.88,2022-08-24,1661371200,23,0.39376,0.0743,0.02631,-0.04291,0.00597,0.75259,1.0,1.21,686 x 1208,1.2,1.39,29.0,4.7,5.0,1206 x 12,5.4,-0.51309,0.04272,0.02754,-0.07675,-0.01109,1.33956,1.0,6.1,0.267
