,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3529,3529,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00034,0.00245,,12.0,9.14,6170 x 2798,8.8,9.0,10.0,0.0,0.05,0 x 54105,0.03,-0.00747,0.00219,0.00074,-0.0096,0.0,2.50126,1.0,8.4,0.455
3530,3530,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,0.0,0.00215,,2.0,10.4,4624 x 2512,8.3,8.5,10.5,0.0,0.05,0 x 54076,0.0,-0.00778,0.00245,0.00058,-0.00933,-0.00042,2.37051,,7.9,0.428
3531,3531,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00045,0.00223,,1.0,10.4,4777 x 2512,7.8,8.0,11.0,0.0,0.05,0 x 54100,0.03,-0.00822,0.00272,0.00069,-0.00954,-0.0003,2.24809,15.0,7.4,0.401
3532,3532,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00015,0.00249,,1.0,7.55,5256 x 2911,7.3,7.5,11.5,0.0,0.05,0 x 54055,0.0,-0.00823,0.00297,0.00133,-0.0096,-9e-05,2.12795,,6.9,0.373
3533,3533,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,0.0,0.00271,,25.0,7.23,6311 x 2845,6.8,7.0,12.0,0.0,0.05,0 x 54114,0.03,-0.00864,0.00326,0.00073,-0.00906,-4e-05,2.01428,101.0,6.4,0.346
3534,3534,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00037,0.00325,,3.0,10.34,4682 x 2504,6.3,6.5,12.5,0.0,0.05,0 x 54390,0.0,-0.00928,0.00371,0.00113,-0.00909,0.0,1.90514,,5.9,0.319
3535,3535,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00016,0.00271,,10.0,7.14,6313 x 2693,5.8,6.0,13.0,0.0,0.05,0 x 54483,0.03,-0.01018,0.00407,0.00121,-0.00926,0.0,1.80027,3.0,5.4,0.292
3536,3536,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00017,0.00303,,2.0,5.7,4676 x 2258,5.3,5.5,13.5,0.0,0.05,0 x 54378,0.03,-0.01113,0.00456,0.00078,-0.00896,-0.00054,1.70004,1.0,4.9,0.264
3537,3537,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,0.0,0.00357,,56.0,4.9,9894 x 2111,4.8,5.0,14.0,0.0,0.05,0 x 53322,0.01,-0.01179,0.00501,0.00128,-0.00921,-0.00026,1.59953,6.0,4.4,0.237
3538,3538,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,0.0,0.00325,,11.0,4.81,515 x 1706,4.4,4.5,14.5,0.0,0.05,0 x 51501,0.03,-0.01208,0.00566,0.00151,-0.00876,0.0,1.50518,3.0,3.9,0.21
3539,3539,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,0.0,0.00377,,9.0,4.12,393 x 2209,3.9,4.0,15.0,0.0,0.05,0 x 47389,0.03,-0.01268,0.00636,0.0017,-0.00839,-0.00026,1.41331,25.0,3.4,0.183
3540,3540,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,0.0,0.00371,,48.0,3.06,1 x 18677,3.0,3.1,16.0,0.05,0.1,120 x 40089,0.07,-0.03215,0.01315,0.00257,-0.02091,-0.00063,1.48808,133.0,2.4,0.128
3541,3541,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00021,0.00455,,214.0,2.2,2154 x 3964,2.15,2.25,17.0,0.2,0.25,24896 x 3731,0.22,-0.07359,0.0229,0.00525,-0.04787,-0.00016,1.66154,810.0,1.4,0.074
3542,3542,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00044,0.00392,,136.0,1.58,4560 x 11080,1.55,1.65,18.0,0.6,0.65,22181 x 35,0.65,-0.14367,0.03069,0.00839,-0.09552,-0.00121,1.99861,8851.0,0.4,0.019
3543,3543,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00036,0.00463,,3015.0,1.3,14390 x 24919,1.15,1.25,19.0,1.2,1.3,26919 x 9286,1.25,-0.21043,0.03305,0.01044,-0.14628,-0.001,2.36065,14851.0,0.6,0.035
3544,3544,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,0.0,0.0047,,6989.0,0.95,22552 x 20836,0.9,1.0,20.0,1.95,2.05,22972 x 4804,1.95,-0.26359,0.03281,0.01252,-0.19055,-0.00196,2.69118,9652.0,1.6,0.09
3545,3545,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00058,0.00486,,1265.0,0.8,2 x 10526,0.75,0.8,21.0,2.8,2.85,267 x 13,2.8,-0.30541,0.03157,0.01276,-0.22777,-0.00178,2.99199,1321.0,2.6,0.144
3546,3546,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00063,0.00553,,495.0,0.64,9817 x 1091,0.6,0.65,22.0,3.6,3.7,26797 x 2,3.6,-0.33885,0.03037,0.01316,-0.25659,-0.00237,3.23207,4409.0,3.6,0.199
3547,3547,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,1.0,0.0,0.0,-0.00034,0.00594,,407.0,0.52,1217 x 7449,0.5,0.55,23.0,4.5,4.7,29383 x 26574,4.48,-0.36522,0.02839,0.01415,-0.28732,-0.00313,3.52094,11.0,4.6,0.253
3548,3548,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.46244,0.32053,0.01439,-0.02921,0.00272,0.33599,2036.0,0.44,31672 x 106,0.4,0.45,24.0,5.4,5.6,26183 x 22571,5.5,-0.38673,0.02703,0.01413,-0.30948,-0.00353,3.73981,273.0,5.6,0.308
3549,3549,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.30372,0.17305,0.01287,-0.04105,0.00154,0.54795,9859.0,0.37,16872 x 1659,0.35,0.4,25.0,6.4,6.5,1254 x 2927,6.29,-0.40442,0.02546,0.01457,-0.33196,-0.00362,3.96779,318.0,6.6,0.362
3550,3550,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.22867,0.1173,0.01144,-0.04538,0.00089,0.69975,572.0,0.35,3253 x 6999,0.3,0.35,26.0,7.3,7.5,19013 x 21015,6.35,-0.41788,0.02414,0.01408,-0.35058,-0.00372,4.17565,4.0,7.6,0.417
3551,3551,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.17868,0.0869,0.00993,-0.04545,0.00104,0.81595,1243.0,0.3,20416 x 2112,0.25,0.3,27.0,8.2,8.4,18249 x 1555,8.2,-0.43214,0.02311,0.01471,-0.3648,-0.00409,4.33142,1.0,8.6,0.471
3552,3552,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.15779,0.06792,0.00855,-0.04892,0.0007,0.96231,248.0,0.25,1 x 40155,0.25,0.3,28.0,9.2,9.4,20498 x 20013,9.2,-0.44086,0.02178,0.01412,-0.38192,-0.00389,4.54307,10.0,9.6,0.526
3553,3553,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.11796,0.05358,0.00689,-0.04147,0.00043,1.00216,487.0,0.25,41033 x 38135,0.15,0.25,29.0,10.2,10.4,7503 x 15306,10.2,-0.44719,0.02063,0.01429,-0.39801,-0.00396,4.74378,3.0,10.6,0.58
3554,3554,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.10832,0.04486,0.00721,-0.04248,0.00034,1.12111,1453.0,0.2,43784 x 39458,0.15,0.25,30.0,11.1,11.3,14286 x 6095,11.1,-0.45684,0.01982,0.01411,-0.40712,-0.00405,4.86457,12.0,11.6,0.635
3555,3555,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.07503,0.02959,0.00529,-0.03741,0.00017,1.30136,5442.0,0.15,49780 x 38545,0.1,0.2,32.5,13.6,13.8,15611 x 15864,13.6,-0.46477,0.01736,0.01376,-0.43851,-0.00453,5.30925,9.0,14.1,0.771
3556,3556,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.05794,0.02145,0.0045,-0.03434,2e-05,1.47412,1164.0,0.12,11747 x 41182,0.1,0.15,35.0,16.1,16.3,4501 x 11891,15.85,-0.46835,0.01527,0.01377,-0.46479,-0.00415,5.71916,1.0,16.6,0.907
3557,3557,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.03624,0.01409,0.00305,-0.02354,0.00016,1.53018,372.0,0.05,54538 x 5077,0.05,0.1,37.5,18.6,18.7,1967 x 449,18.62,-0.46955,0.01366,0.01359,-0.4863,-0.00457,6.06911,6.0,19.1,1.044
3558,3558,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.03322,0.01183,0.00225,-0.02447,0.00011,1.70118,6195.0,0.08,20940 x 31589,0.05,0.1,40.0,21.1,21.2,441 x 2353,21.02,-0.4646,0.01213,0.01313,-0.50721,-0.00515,6.43908,20.0,21.6,1.18
3559,3559,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.03102,0.01021,0.00276,-0.02541,0.00057,1.86015,958.0,0.1,36 x 53238,0.05,0.1,42.5,23.5,23.7,3639 x 9282,22.0,-0.46079,0.01084,0.01324,-0.52454,-0.00524,6.7605,2.0,24.1,1.316
3560,3560,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.02939,0.00902,0.00277,-0.02605,0.00024,2.0052,1465.0,0.07,1 x 50677,0.05,0.1,45.0,26.0,26.2,8483 x 11125,25.6,-0.45177,0.00968,0.01288,-0.54433,-0.00459,7.11152,2.0,26.6,1.452
3561,3561,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.01162,0.00451,0.00094,-0.01089,0.00011,1.85134,1435.0,0.05,0 x 1562,0.0,0.05,47.5,28.5,28.7,6156 x 12220,24.15,-0.4421,0.00869,0.01292,-0.56298,-0.00456,7.45864,9.0,29.1,1.589
3562,3562,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.01119,0.00405,0.00126,-0.01036,-0.00025,1.96274,1317.0,0.03,0 x 5595,0.0,0.05,50.0,31.0,31.2,8086 x 15225,27.0,-0.43094,0.00779,0.0129,-0.58042,-0.00515,7.80188,10.0,31.6,1.725
3563,3563,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.01049,0.00339,0.00109,-0.01097,0.0,2.17224,280.0,0.05,0 x 36989,0.0,0.05,55.0,36.0,36.2,2819 x 3700,34.1,-0.40624,0.00631,0.01213,-0.6155,-0.00483,8.48674,2.0,36.6,1.997
3564,3564,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00997,0.00293,0.00104,-0.01092,0.00027,2.36131,8112.0,0.03,0 x 43604,0.0,0.05,60.0,41.0,41.2,2395 x 4208,38.75,-0.37941,0.00504,0.01175,-0.64913,-0.00561,9.17251,2.0,41.6,2.27
3565,3565,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00884,0.00265,0.00051,-0.01114,0.00044,2.53257,2.0,0.03,0 x 43329,0.0,0.05,65.0,45.9,46.1,3163 x 1376,42.0,-0.35679,0.0042,0.01199,-0.67814,-0.00487,9.77725,1.0,46.6,2.542
3566,3566,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00866,0.00238,0.00097,-0.01095,0.00015,2.69057,5.0,0.03,0 x 46132,0.0,0.05,70.0,50.9,51.1,3153 x 1390,47.23,-0.32889,0.00337,0.01145,-0.71102,-0.00563,10.47345,3.0,51.6,2.815
3567,3567,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00803,0.00217,0.00091,-0.01127,0.00012,2.83191,40.0,0.05,0 x 46114,0.0,0.05,75.0,56.0,56.2,1460 x 6970,0.0,-0.29672,0.00281,0.01151,-0.74557,-0.00474,11.26727,,56.6,3.087
3568,3568,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00819,0.00202,0.00035,-0.01096,-0.00015,2.96506,2.0,0.05,0 x 46839,0.0,0.05,80.0,61.0,61.2,1854 x 3820,61.0,-0.27083,0.00229,0.01036,-0.77589,-0.00518,11.98219,1.0,61.6,3.36
3569,3569,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00792,0.00191,0.00073,-0.01153,-0.00025,3.08686,5.0,0.03,0 x 47392,0.0,0.05,85.0,66.0,66.2,1829 x 3804,0.0,-0.24528,0.00192,0.0106,-0.80431,-0.00518,12.70625,,66.7,3.632
3570,3570,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00781,0.00171,0.00124,-0.01207,-0.00042,3.20332,1.0,0.02,0 x 47666,0.0,0.05,90.0,71.0,71.2,1808 x 3791,0.0,-0.22143,0.00159,0.01016,-0.8311,-0.00524,13.43692,,71.7,3.905
3571,3571,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00718,0.00165,0.0007,-0.01142,0.00014,3.30982,26.0,0.03,0 x 47945,0.0,0.05,95.0,76.0,76.2,1786 x 3767,70.2,-0.19894,0.00135,0.01047,-0.85574,-0.00513,14.17725,0.0,76.7,4.177
3572,3572,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00747,0.00161,0.00045,-0.01144,0.0002,3.41161,18.0,0.02,0 x 48423,0.0,0.05,100.0,81.0,81.2,1769 x 3765,78.91,-0.17729,0.00113,0.01005,-0.87959,-0.00478,14.92535,18.0,81.7,4.45
3573,3573,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00676,0.00139,0.00058,-0.01223,-0.0002,3.59956,1.0,0.05,0 x 49078,0.0,0.05,110.0,91.0,91.1,387 x 232,0.0,-0.14162,0.00075,0.00939,-0.92133,-0.00494,16.3891,,91.7,4.995
3574,3574,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00619,0.00132,0.00075,-0.01229,0.0,3.76833,40.0,0.03,0 x 48856,0.0,0.05,120.0,100.9,101.1,3289 x 1617,95.2,-0.1111,0.00048,0.00918,-0.9567,-0.00405,17.87358,0.0,101.7,5.54
3575,3575,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00634,0.0012,0.00022,-0.012,-8e-05,3.92314,13.0,0.05,0 x 48856,0.0,0.05,130.0,111.0,111.2,1461 x 3745,0.0,-0.0851,0.00039,0.00809,-0.98635,-0.00452,,,111.7,6.084
3576,3576,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00651,0.00118,0.00093,-0.01208,0.00029,4.0642,1.0,0.05,0 x 48901,0.0,0.05,140.0,121.0,121.2,1361 x 3706,0.0,-0.08602,0.00026,0.00867,-1.02724,-0.00368,,,121.7,6.629
3577,3577,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00559,0.00108,0.00016,-0.0126,-0.00035,4.19574,1.0,0.05,0 x 48888,0.0,0.05,150.0,131.0,131.2,1298 x 3723,123.3,-0.08636,0.00013,0.00946,-1.06729,-0.00375,,1.0,131.7,7.174
3578,3578,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00573,0.00105,0.00092,-0.01242,0.00013,4.31601,9.0,0.05,0 x 46483,0.0,0.05,160.0,141.0,141.2,1291 x 3357,136.8,-0.08699,6e-05,0.00956,-0.90634,-0.00387,,2.0,141.7,7.719
3579,3579,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-19,1642626000,8,0.00542,0.00105,0.00056,-0.0123,-0.00043,4.42978,,0.0,0 x 46477,0.0,0.05,170.0,151.0,151.2,1286 x 3338,0.0,-1.0,0.0,0.0,0.0,0.0,,,151.7,8.264
3580,3580,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00445,,29.0,12.51,20 x 40,9.05,9.58,10.0,0.0,0.01,0 x 163,0.0,-0.0019,0.00081,0.0004,-0.00173,-0.00034,1.54515,,8.4,0.455
3581,3581,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,-0.00044,0.00495,,4.0,10.41,20 x 40,8.55,9.08,10.5,0.0,0.01,0 x 132,0.0,-0.00189,0.00099,0.00043,-0.00126,0.0,1.46332,,7.9,0.428
3582,3582,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,-0.00037,0.00517,,,0.0,20 x 40,8.05,8.58,11.0,0.0,0.02,0 x 112,0.0,-0.00376,0.00159,0.00048,-0.00252,-0.00042,1.49952,,7.4,0.401
3583,3583,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,-0.00032,0.00544,,,0.0,40 x 40,7.57,8.1,11.5,0.0,0.03,0 x 95,0.0,-0.00564,0.00227,0.00076,-0.00324,-5e-05,1.48447,,6.9,0.373
3584,3584,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00553,,,0.0,40 x 40,7.06,7.59,12.0,0.0,0.04,0 x 81,0.1,-0.00781,0.00291,0.00101,-0.0047,0.0,1.45655,7.0,6.4,0.346
3585,3585,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.0054,,,0.0,40 x 40,6.56,7.09,12.5,0.0,0.05,0 x 108,0.0,-0.00914,0.00361,0.00175,-0.00514,-0.00038,1.41893,,5.9,0.319
3586,3586,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,-0.00043,0.00584,,,0.0,40 x 40,6.07,6.6,13.0,0.0,0.05,0 x 95,0.05,-0.00979,0.00404,0.00181,-0.00523,0.0,1.34092,2.0,5.4,0.292
3587,3587,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00627,,,0.0,20 x 40,5.56,6.09,13.5,0.0,0.05,0 x 81,0.0,-0.01113,0.00457,0.00187,-0.00544,0.0,1.26663,,4.9,0.264
3588,3588,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00646,,,0.0,40 x 40,5.08,5.61,14.0,0.0,0.06,0 x 102,0.06,-0.01338,0.00558,0.00141,-0.00578,-5e-05,1.22429,1.0,4.4,0.237
3589,3589,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,-0.00041,0.00667,,2.0,6.49,40 x 20,4.58,5.11,14.5,0.0,0.07,0 x 104,0.0,-0.01578,0.00674,0.00204,-0.00733,-0.00023,1.17954,,3.9,0.21
3590,3590,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00682,,11.0,4.55,125 x 49,4.2,4.55,15.0,0.02,0.08,20 x 11,0.01,-0.02109,0.00888,0.00277,-0.00917,-3e-05,1.17557,1.0,3.4,0.183
3591,3591,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00649,,1.0,3.82,1 x 20,3.6,3.73,16.0,0.08,0.2,63 x 581,0.19,-0.04874,0.01617,0.00486,-0.01916,-0.0004,1.25993,1.0,2.4,0.128
3592,3592,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00724,,13.0,2.76,40 x 40,2.52,2.99,17.0,0.32,0.4,46 x 20,0.36,-0.09683,0.0244,0.00841,-0.03765,-0.00127,1.4128,14.0,1.4,0.074
3593,3593,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00766,,36.0,2.4,2 x 20,2.2,2.42,18.0,0.76,0.85,42 x 1,0.8,-0.15939,0.02988,0.01174,-0.06313,-0.00203,1.64408,14.0,0.4,0.019
3594,3594,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,-0.00034,0.00813,,36.0,1.92,20 x 792,1.65,2.01,19.0,1.36,1.55,40 x 20,1.45,-0.21941,0.03141,0.01491,-0.0897,-0.00295,1.90084,3.0,0.6,0.035
3595,3595,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,-4e-05,0.00829,,37.0,1.7,32 x 1681,1.4,1.71,20.0,2.07,2.18,20 x 1,2.07,-0.26629,0.03173,0.01575,-0.10904,-0.00356,2.08278,186.0,1.6,0.09
3596,3596,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,0.0,0.00898,,2.0,1.45,24 x 1387,1.2,1.48,21.0,2.84,3.16,20 x 291,3.0,-0.30585,0.03013,0.01689,-0.12988,-0.00378,2.33054,11.0,2.6,0.144
3597,3597,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,1.0,0.0,0.0,-0.00041,0.00989,,44.0,1.25,15 x 1266,1.1,1.29,22.0,3.65,3.98,40 x 21,3.7,-0.33729,0.02917,0.01776,-0.14562,-0.0046,2.49949,26.0,3.6,0.199
3598,3598,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.77812,0.25413,0.01453,-0.01099,0.00718,0.23698,3.0,1.0,44 x 1221,0.88,1.13,23.0,4.5,4.85,26 x 157,4.53,-0.36389,0.02786,0.01873,-0.15921,-0.00473,2.66435,1.0,4.6,0.253
3599,3599,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.49554,0.16761,0.01956,-0.03108,0.00517,0.48034,31.0,0.85,128 x 1737,0.76,1.0,24.0,5.36,5.76,20 x 251,4.72,-0.38568,0.02661,0.01897,-0.17116,-0.00524,2.81771,1.0,5.6,0.308
3600,3600,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.39289,0.11693,0.01923,-0.04117,0.00385,0.66372,30.0,0.86,1 x 1265,0.8,0.89,25.0,6.25,6.59,20 x 40,6.28,-0.40473,0.02567,0.01885,-0.18062,-0.00596,2.94031,1.0,6.6,0.362
3601,3601,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.3153,0.09662,0.01806,-0.04194,0.00259,0.74311,1.0,1.91,48 x 1830,0.58,0.8,26.0,7.15,7.52,20 x 40,6.68,-0.42007,0.02444,0.01936,-0.19002,-0.00587,3.07666,100.0,7.6,0.417
3602,3602,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.25788,0.08024,0.01597,-0.04201,0.00191,0.81304,2.0,0.6,63 x 7,0.5,0.65,27.0,8.06,8.51,20 x 40,7.67,-0.43306,0.0232,0.01927,-0.19867,-0.00638,3.21963,2.0,8.6,0.471
3603,3603,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.22341,0.0668,0.01446,-0.04275,0.00245,0.90237,5.0,0.66,63 x 17,0.45,0.6,28.0,9.0,9.45,53 x 40,0.0,-0.44343,0.02212,0.01906,-0.20627,-0.00712,3.34592,,9.6,0.526
3604,3604,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.19773,0.05679,0.01363,-0.04339,0.00163,0.98909,39.0,0.5,93 x 53,0.4,0.58,29.0,9.93,10.4,40 x 53,0.0,-0.45263,0.02104,0.01938,-0.21341,-0.00678,3.46326,,10.6,0.58
3605,3605,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.18209,0.04934,0.01315,-0.04469,0.00151,1.0835,11.0,0.54,11 x 53,0.43,0.53,30.0,10.89,11.35,20 x 20,10.3,-0.46016,0.02012,0.01948,-0.22006,-0.00736,3.58228,4.0,11.6,0.635
3606,3606,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.12773,0.03568,0.01001,-0.03841,0.00159,1.18145,85.0,0.35,57 x 1315,0.27,0.4,32.5,13.28,13.77,40 x 40,0.0,-0.47305,0.01787,0.01873,-0.23456,-0.00786,3.86249,,14.1,0.771
3607,3607,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.09517,0.02672,0.00876,-0.03401,0.00067,1.28201,10.0,0.3,63 x 55,0.21,0.3,35.0,15.7,16.2,38 x 38,15.11,-0.48,0.01592,0.01865,-0.24653,-0.00782,4.12569,1.0,16.6,0.907
3608,3608,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.0762,0.02094,0.00696,-0.03092,0.00103,1.38428,2.0,0.49,67 x 14,0.17,0.25,37.5,18.16,18.67,38 x 38,0.0,-0.48003,0.01414,0.0184,-0.25822,-0.00815,4.39241,,19.1,1.044
3609,3609,1641934800,2022-01-11 16:00,2022-01-11,16.0,18.35,2022-01-26,1643230800,15,0.06728,0.01741,0.00624,-0.03032,0.00095,1.50516,9.0,0.23,63 x 2375,0.14,0.25,40.0,20.63,21.13,19 x 19,0.0,-0.47841,0.01251,0.01821,-0.26983,-0.00824,4.64715,,21.6,1.18
