,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3808,3808,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.62381,0.04765,0.00832,-0.26401,0.00083,3.74482,67.0,3.92,35 x 35,3.0,3.8,16.0,0.1,0.2,43 x 2,0.14,-0.253,0.33272,0.00668,-0.02585,-0.0007,0.45198,,3.5,0.18
3809,3809,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.56463,0.05445,0.00822,-0.24832,0.00063,3.39772,,2.75,35 x 35,2.31,3.1,17.0,0.3,0.65,45 x 35,0.4,-0.76014,0.56427,0.00645,-0.01427,-0.00223,0.25592,623.0,2.5,0.129
3810,3810,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.50078,0.05948,0.00854,-0.23347,0.00077,3.15294,303.0,2.54,45 x 45,1.8,2.45,18.0,0.55,0.89,369 x 1,0.7,-1.0,0.0,0.0,0.0,0.0,,254.0,1.5,0.078
3811,3811,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.43217,0.06295,0.00797,-0.21345,0.00115,2.93827,877.0,1.76,979 x 219,1.14,2.1,19.0,1.19,1.6,20 x 111,1.46,-1.0,0.0,0.0,0.0,0.0,,23.0,0.5,0.027
3812,3812,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.37024,0.06255,0.0084,-0.19673,0.0008,2.83778,791.0,1.4,45 x 12,1.04,1.5,20.0,1.7,2.25,11 x 135,1.9,-1.0,0.0,0.0,0.0,0.0,,203.0,0.5,0.025
3813,3813,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.31767,0.05981,0.00728,-0.18145,0.00047,2.80279,726.0,1.2,260 x 56,0.8,1.25,21.0,2.26,2.99,239 x 141,2.25,-1.0,0.0,0.0,0.0,0.0,,64.0,1.5,0.076
3814,3814,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.27415,0.05561,0.00703,-0.1696,0.00039,2.81624,877.0,0.94,11 x 274,0.75,0.95,22.0,2.81,3.9,303 x 85,3.0,-1.0,0.0,0.0,0.0,0.0,,19.0,2.5,0.127
3815,3815,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.2115,0.05183,0.00655,-0.13486,0.0003,2.62508,,0.7,45 x 17,0.45,0.69,23.0,3.6,4.8,212 x 20,5.49,-1.0,0.0,0.0,0.0,0.0,,5.0,3.5,0.178
3816,3816,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.19107,0.04669,0.00541,-0.1313,0.0009,2.73925,394.0,0.55,12 x 981,0.4,0.64,24.0,4.2,5.71,108 x 31,4.3,-1.0,0.0,0.0,0.0,0.0,,6.0,4.5,0.23
3817,3817,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.15449,0.04162,0.00487,-0.11088,-4e-05,2.68967,,0.45,50 x 19,0.3,0.49,25.0,4.99,6.6,48 x 20,5.09,-1.0,0.0,0.0,0.0,0.0,,26.0,5.5,0.281
3818,3818,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.11897,0.03342,0.00412,-0.09478,0.0003,2.79142,27.0,0.38,35 x 267,0.15,0.46,27.0,6.8,8.6,26 x 45,9.5,-1.0,0.0,0.0,0.0,0.0,,1.0,7.5,0.383
3819,3819,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.09476,0.02894,0.0039,-0.07741,-0.00019,2.73996,85.0,0.2,47 x 75,0.1,0.35,28.0,7.8,9.49,16 x 10,10.3,-1.0,0.0,0.0,0.0,0.0,,3.0,8.5,0.434
3820,3820,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.08379,0.02598,0.00348,-0.0718,0.00012,2.79737,422.0,0.2,45 x 64,0.05,0.34,29.0,8.7,10.5,16 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.5,0.486
3821,3821,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.06668,0.02209,0.00262,-0.05771,-0.00022,2.75214,844.0,0.15,413 x 45,0.09,0.2,30.0,9.6,11.5,36 x 20,10.4,-1.0,0.0,0.0,0.0,0.0,,48.0,10.5,0.537
3822,3822,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.01289,0.0056,0.00083,-0.01367,-0.00037,2.85728,35.0,0.05,0 x 42,0.0,0.05,40.0,19.5,21.31,20 x 20,20.8,-1.0,0.0,0.0,0.0,0.0,,4.0,20.5,1.049
3823,3823,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.01174,0.00472,0.00099,-0.01406,0.00018,3.16835,0.0,0.1,0 x 35,0.0,0.05,45.0,24.51,26.3,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.5,1.305
3824,3824,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-21,1519246800,5,0.00961,0.00281,5e-05,-0.01517,-0.00048,4.29516,,0.0,0 x 25,0.0,0.05,70.0,49.51,51.29,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.5,2.586
3825,3825,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.84326,0.01477,0.00691,-0.16682,0.00173,5.42548,,0.0,25 x 31,8.3,9.49,10.0,0.0,0.06,0 x 45,0.0,-0.01581,0.00941,0.0007,-0.00582,-0.00049,1.37776,,9.5,0.488
3826,3826,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.83062,0.01643,0.00786,-0.16473,0.00222,5.09564,,0.0,25 x 29,7.8,9.0,10.5,0.0,0.05,0 x 25,0.0,-0.01739,0.01116,0.00175,-0.00658,-0.00023,1.25922,,9.0,0.462
3827,3827,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.81859,0.01837,0.00793,-0.1615,0.00165,4.78281,0.0,7.76,46 x 31,7.3,8.49,11.0,0.0,0.06,0 x 651,0.0,-0.0188,0.01322,0.00141,-0.00634,-0.00011,1.14639,,8.5,0.436
3828,3828,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.80411,0.02047,0.00807,-0.15865,0.00153,4.48635,,0.0,41 x 29,6.81,8.01,11.5,0.0,0.05,0 x 25,0.0,-0.02058,0.01581,0.00186,-0.00598,0.0,1.03808,,8.0,0.411
3829,3829,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.79041,0.02281,0.00869,-0.15522,0.00253,4.20214,,0.0,51 x 31,6.3,7.49,12.0,0.0,0.1,0 x 27,0.05,-0.03709,0.0254,0.00221,-0.00993,-0.00039,1.05873,0.0,7.5,0.385
3830,3830,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.77422,0.02507,0.00864,-0.15287,0.00225,3.98456,0.0,6.49,25 x 30,5.9,7.0,12.5,0.0,0.09,0 x 1,0.05,-0.04117,0.03074,0.00296,-0.00981,-0.00052,0.945,0.0,7.0,0.36
3831,3831,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.75775,0.02752,0.00932,-0.1512,0.00263,3.77247,76.0,5.31,67 x 41,5.39,6.6,13.0,0.04,0.15,111 x 11,0.12,-0.07171,0.04621,0.00424,-0.01614,-0.00012,0.97893,2.0,6.5,0.334
3832,3832,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.74009,0.03027,0.00969,-0.14795,0.00199,3.56505,1.0,4.59,51 x 30,5.0,6.1,13.5,0.0,0.21,0 x 15,0.2,-0.07973,0.05751,0.00494,-0.01605,-0.00074,0.85987,20.0,6.0,0.308
3833,3833,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.72032,0.03327,0.01021,-0.14467,0.00179,3.36165,70.0,5.22,72 x 46,4.5,5.7,14.0,0.11,0.4,35 x 61,0.25,-0.14894,0.07806,0.00727,-0.02848,-0.00101,0.99028,25.0,5.5,0.283
3834,3834,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.70045,0.03546,0.01086,-0.14481,0.00225,3.25557,0.0,5.0,38 x 43,4.2,5.3,14.5,0.2,0.5,35 x 66,0.25,-0.19703,0.09445,0.00866,-0.03424,-0.00158,0.97596,96.0,5.0,0.257
3835,3835,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.67809,0.03846,0.01074,-0.14246,0.00184,3.09957,3.0,3.53,72 x 236,3.8,4.89,15.0,0.3,0.44,35 x 30,0.3,-0.23211,0.11881,0.00897,-0.03321,-0.00155,0.85334,295.0,4.5,0.232
3836,3836,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.62713,0.04562,0.01147,-0.13423,0.00198,2.75751,7.0,3.87,248 x 208,2.96,4.11,16.0,0.55,0.9,1153 x 11,0.7,-0.37582,0.14883,0.01103,-0.04082,-0.00191,0.84605,130.0,3.5,0.18
3837,3837,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.57474,0.0494,0.01209,-0.1329,0.00187,2.63519,18.0,2.63,1148 x 251,2.44,3.5,17.0,1.1,1.5,336 x 55,1.2,-0.52567,0.14677,0.01223,-0.04605,-0.00356,0.89767,112.0,2.5,0.129
3838,3838,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.52303,0.05161,0.01192,-0.13087,0.00162,2.56259,167.0,3.0,1166 x 883,2.1,2.95,18.0,1.59,2.01,11 x 210,2.32,-0.69896,0.15114,0.01073,-0.03301,-0.00341,0.75237,11.0,1.5,0.078
3839,3839,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.47427,0.05217,0.01196,-0.12982,0.00174,2.53924,322.0,2.21,1166 x 1394,1.75,2.6,19.0,2.15,2.7,267 x 258,2.45,-0.92149,0.05086,0.00411,-0.00764,-0.00275,0.46532,15.0,0.5,0.027
3840,3840,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.4184,0.0537,0.0114,-0.12038,0.00122,2.41635,885.0,1.85,1015 x 20,1.5,2.0,20.0,2.8,3.4,272 x 188,2.99,-1.0,0.0,0.0,0.0,0.0,,55.0,0.5,0.025
3841,3841,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.38695,0.05048,0.0113,-0.12301,0.00194,2.51846,89.0,1.63,1 x 11,1.45,1.8,21.0,3.4,4.2,382 x 56,4.42,-1.0,0.0,0.0,0.0,0.0,,7.0,1.5,0.076
3842,3842,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.34705,0.04892,0.01149,-0.11785,0.00098,2.5086,36.0,1.5,388 x 1351,1.1,1.7,22.0,4.2,5.0,371 x 51,4.8,-1.0,0.0,0.0,0.0,0.0,,41.0,2.5,0.127
3843,3843,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.31312,0.04677,0.01069,-0.11277,0.00122,2.51786,14.0,1.25,322 x 254,0.95,1.5,23.0,4.79,6.0,1147 x 106,5.0,-1.0,0.0,0.0,0.0,0.0,,1.0,3.5,0.178
3844,3844,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.29232,0.04393,0.01062,-0.11298,0.00077,2.60184,71.0,1.1,20 x 250,0.95,1.35,24.0,5.6,6.9,372 x 106,6.79,-1.0,0.0,0.0,0.0,0.0,,22.0,4.5,0.23
3845,3845,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.26322,0.04173,0.00965,-0.10673,0.00153,2.59697,585.0,1.2,10 x 373,0.8,1.2,25.0,6.5,7.9,280 x 55,6.58,-1.0,0.0,0.0,0.0,0.0,,19.0,5.5,0.281
3846,3846,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.23306,0.03952,0.0093,-0.09909,0.00129,2.57057,53.0,1.0,172 x 263,0.6,1.1,26.0,7.3,8.81,86 x 94,9.0,-1.0,0.0,0.0,0.0,0.0,,1.0,6.5,0.332
3847,3847,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.20967,0.03714,0.0083,-0.09269,0.00135,2.58001,1.0,0.6,358 x 338,0.5,1.0,27.0,8.2,9.71,86 x 55,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.5,0.383
3848,3848,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.1878,0.03475,0.00846,-0.08638,0.00045,2.57297,28.0,0.5,978 x 336,0.39,0.91,28.0,9.09,10.6,28 x 55,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.5,0.434
3849,3849,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.17356,0.03263,0.00799,-0.08328,0.00106,2.61519,10.0,0.64,841 x 370,0.36,0.85,29.0,10.1,11.6,87 x 55,11.9,-1.0,0.0,0.0,0.0,0.0,,11.0,9.5,0.486
3850,3850,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.15537,0.03037,0.00697,-0.07742,0.00108,2.6129,65.0,0.5,634 x 352,0.3,0.75,30.0,10.99,12.49,28 x 55,12.3,-1.0,0.0,0.0,0.0,0.0,,0.0,10.5,0.537
3851,3851,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.11202,0.02475,0.00593,-0.06,0.00066,2.56236,42.0,0.48,228 x 15,0.2,0.5,32.5,13.41,14.89,10 x 10,14.95,-1.0,0.0,0.0,0.0,0.0,,2.0,13.0,0.665
3852,3852,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.08423,0.02007,0.00439,-0.04764,0.0003,2.55927,19.0,0.35,35 x 15,0.15,0.35,35.0,15.81,17.3,10 x 10,17.5,-1.0,0.0,0.0,0.0,0.0,,0.0,15.5,0.793
3853,3853,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.0975,0.01977,0.00497,-0.06041,0.00012,2.88339,0.0,0.2,0 x 190,0.0,0.66,37.5,18.2,19.7,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.0,0.921
3854,3854,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.07795,0.01672,0.00469,-0.05062,0.00077,2.8825,4.0,0.23,111 x 82,0.1,0.41,40.0,20.59,22.2,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.5,1.049
3855,3855,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.08079,0.01605,0.00497,-0.05566,-2e-05,3.08291,,0.0,0 x 182,0.0,0.56,42.5,23.09,24.7,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.0,1.177
3856,3856,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.07805,0.0151,0.00434,-0.05649,0.00057,3.21653,10.0,0.1,2 x 47,0.05,0.51,45.0,25.6,27.1,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.5,1.305
3857,3857,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.04712,0.01052,0.003,-0.03576,0.00028,3.10981,8.0,0.3,0 x 2,0.0,0.3,50.0,30.51,32.11,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.5,1.561
3858,3858,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.02591,0.00677,0.00232,-0.0207,5e-05,2.98856,0.0,0.12,0 x 1,0.0,0.15,55.0,35.49,37.1,10 x 10,35.5,-1.0,0.0,0.0,0.0,0.0,,0.0,35.5,1.818
3859,3859,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.05897,0.01052,0.00402,-0.0516,0.00021,3.72971,,0.0,0 x 145,0.0,0.46,60.0,40.5,42.1,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.5,2.074
3860,3860,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.05188,0.00924,0.00371,-0.04788,0.00038,3.82363,,0.0,0 x 139,0.0,0.4,65.0,45.5,47.1,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,45.5,2.33
3861,3861,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.05106,0.0087,0.00333,-0.0493,0.00057,3.97645,,0.0,0 x 139,0.0,0.4,70.0,50.5,52.09,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.5,2.586
3862,3862,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-02-27,1519765200,11,0.04991,0.0083,0.00271,-0.04921,0.00029,4.11774,,0.0,0 x 116,0.0,0.4,75.0,55.5,57.11,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.5,2.842
3863,3863,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.85137,0.01817,0.00937,-0.07443,0.00381,3.28021,,0.0,25 x 25,7.19,8.91,10.0,0.0,0.06,0 x 0,0.0,-0.01546,0.00943,0.00124,-0.00379,0.0,1.06671,,9.5,0.488
3864,3864,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.84027,0.02036,0.00978,-0.07284,0.00315,3.06764,,0.0,41 x 25,6.7,8.4,10.5,0.0,0.04,0 x 32,0.0,-0.01679,0.0111,0.00212,-0.004,-0.00046,0.9756,,9.0,0.462
3865,3865,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.82894,0.02286,0.01036,-0.07184,0.00378,2.86581,,0.0,25 x 25,6.2,7.89,11.0,0.0,0.1,0 x 53,0.05,-0.03022,0.01773,0.00256,-0.00606,-0.00066,1.00066,0.0,8.5,0.436
3866,3866,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.81614,0.02562,0.01083,-0.07009,0.0043,2.67227,,0.0,25 x 25,5.7,7.4,11.5,0.0,0.15,0 x 49,0.0,-0.04366,0.02426,0.00335,-0.00892,-0.00051,0.98472,,8.0,0.411
3867,3867,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.80029,0.02837,0.01039,-0.06935,0.00429,2.53261,,0.0,51 x 25,5.29,6.9,12.0,0.0,0.14,0 x 11,0.06,-0.04801,0.02895,0.004,-0.00859,-0.00095,0.88998,22.0,7.5,0.385
3868,3868,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.78408,0.03151,0.01129,-0.06903,0.0036,2.39488,,0.0,25 x 25,4.8,6.5,12.5,0.04,0.2,11 x 11,0.0,-0.07347,0.03975,0.00535,-0.01174,-0.0011,0.90086,,7.0,0.36
3869,3869,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.76547,0.03432,0.01208,-0.06942,0.00387,2.30051,0.0,4.5,51 x 25,4.4,6.1,13.0,0.11,0.35,35 x 35,0.25,-0.11389,0.05196,0.0075,-0.01807,-0.00085,0.95289,1.0,6.5,0.334
3870,3870,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.74482,0.03748,0.01252,-0.06989,0.00398,2.20476,,0.0,35 x 35,4.09,5.6,13.5,0.15,0.45,35 x 35,0.25,-0.14532,0.06301,0.00929,-0.02103,-0.00157,0.93302,25.0,6.0,0.308
3871,3871,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.72219,0.04025,0.01335,-0.07027,0.00415,2.14491,5.0,3.8,76 x 35,3.8,5.2,14.0,0.29,0.55,35 x 11,0.38,-0.1889,0.0737,0.01003,-0.02508,-0.00178,0.94485,5.0,5.5,0.283
3872,3872,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.69843,0.04316,0.01378,-0.07115,0.00403,2.07834,0.0,3.6,71 x 40,3.4,4.9,14.5,0.44,0.8,20 x 10,0.63,-0.24267,0.08096,0.01236,-0.03022,-0.00272,0.99402,11.0,5.0,0.257
3873,3873,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.67409,0.04544,0.01371,-0.07272,0.00352,2.0425,10.0,3.06,76 x 35,3.2,4.5,15.0,0.59,0.86,20 x 40,0.85,-0.28391,0.0929,0.01314,-0.0315,-0.00277,0.93831,64.0,4.5,0.232
3874,3874,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.62221,0.04937,0.01445,-0.0743,0.00397,1.9832,10.0,2.93,88 x 35,2.69,3.91,16.0,1.0,1.55,20 x 167,1.2,-0.39203,0.09616,0.01473,-0.03896,-0.00415,1.02525,22.0,3.5,0.18
3875,3875,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.57943,0.04742,0.01483,-0.08154,0.00364,2.12307,20.0,2.56,2 x 35,2.8,3.4,17.0,1.5,2.1,10 x 10,1.7,-0.49161,0.10029,0.01563,-0.03971,-0.00546,1.01794,6.0,2.5,0.129
3876,3876,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.52006,0.05248,0.01576,-0.0761,0.00327,1.95309,183.0,2.53,136 x 35,1.95,3.0,18.0,2.1,2.75,25 x 106,2.3,-0.58683,0.09746,0.01554,-0.03826,-0.00587,1.01352,176.0,1.5,0.078
3877,3877,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.47514,0.05213,0.01583,-0.07651,0.00266,1.96715,26.0,2.23,61 x 43,1.7,2.65,19.0,2.51,3.5,756 x 97,3.2,-0.69663,0.09497,0.01349,-0.03071,-0.00637,0.91252,3.0,0.5,0.027
3878,3878,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.44553,0.04875,0.01491,-0.08139,0.0025,2.08498,63.0,2.05,10 x 44,1.8,2.35,20.0,3.4,4.2,10 x 86,4.0,-0.77096,0.07797,0.01202,-0.02685,-0.00661,0.91183,3.0,0.5,0.025
3879,3879,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.39435,0.04948,0.01482,-0.07577,0.00285,2.00156,22.0,1.7,25 x 35,1.29,2.09,21.0,3.91,5.0,223 x 107,0.0,-0.89974,0.02821,0.00644,-0.00976,-0.00482,0.65491,,1.5,0.076
3880,3880,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.36387,0.04723,0.01418,-0.07502,0.00228,2.04678,3.0,1.25,11 x 25,1.19,1.9,22.0,4.7,5.91,210 x 136,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.5,0.127
3881,3881,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.33368,0.04511,0.01422,-0.07392,0.0022,2.07566,513.0,1.4,11 x 35,1.1,1.7,23.0,5.5,6.8,190 x 207,5.4,-1.0,0.0,0.0,0.0,0.0,,12.0,3.5,0.178
3882,3882,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.32056,0.04226,0.01406,-0.07649,0.00181,2.18043,51.0,1.49,10 x 35,1.2,1.55,24.0,6.4,7.7,132 x 203,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.5,0.23
3883,3883,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.27633,0.04126,0.01304,-0.06801,0.00178,2.08892,1.0,0.8,35 x 35,0.8,1.4,25.0,7.21,8.6,81 x 104,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.5,0.281
3884,3884,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.25093,0.03913,0.01219,-0.06465,0.0019,2.09425,30.0,0.83,35 x 35,0.71,1.25,26.0,8.11,9.4,83 x 50,9.3,-1.0,0.0,0.0,0.0,0.0,,2.0,6.5,0.332
3885,3885,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.22921,0.03711,0.01224,-0.06248,0.00161,2.1071,2.0,0.75,35 x 35,0.61,1.15,27.0,8.9,10.4,60 x 51,10.1,-1.0,0.0,0.0,0.0,0.0,,2.0,7.5,0.383
3886,3886,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.2086,0.03497,0.01129,-0.05837,0.00191,2.10902,3.0,0.7,35 x 46,0.5,1.05,28.0,9.8,11.4,80 x 85,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.5,0.434
3887,3887,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.1904,0.03304,0.01036,-0.0563,0.00142,2.12245,10.0,0.9,35 x 35,0.44,0.95,29.0,10.69,12.3,80 x 111,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.5,0.486
3888,3888,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.17833,0.03111,0.00973,-0.05433,0.00171,2.15257,38.0,0.8,38 x 21,0.4,0.9,30.0,11.6,13.2,60 x 52,13.0,-1.0,0.0,0.0,0.0,0.0,,1.0,10.5,0.537
3889,3889,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.14237,0.02669,0.00911,-0.04721,0.00112,2.17101,0.0,0.4,35 x 35,0.31,0.7,32.5,13.89,15.6,35 x 32,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.0,0.665
3890,3890,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.11726,0.02294,0.00745,-0.04161,0.00084,2.20245,125.0,0.45,35 x 35,0.2,0.6,35.0,16.3,18.2,25 x 22,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.5,0.793
3891,3891,1518814800,2018-02-16 16:00,2018-02-16,16.0,19.52,2018-03-07,1520456400,19,0.10237,0.02027,0.00684,-0.03872,0.0009,2.27024,0.0,0.5,15 x 35,0.2,0.5,37.5,18.7,20.6,31 x 44,20.19,-1.0,0.0,0.0,0.0,0.0,,1.0,18.0,0.921
