,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4639,4639,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.10758,0.02349,0.0121,-0.02689,0.00167,1.24767,0.0,0.34,1639 x 49,0.29,0.4,37.5,18.2,18.5,32 x 32,0.0,-0.50494,0.01477,0.02276,-0.14119,-0.0145,3.22714,,21.4,1.332
4640,4640,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.09082,0.01961,0.00986,-0.02555,0.00135,1.31779,1.0,0.33,863 x 314,0.25,0.35,40.0,20.66,20.96,31 x 31,0.0,-0.50234,0.0131,0.02295,-0.1464,-0.01418,3.41853,,23.9,1.488
4641,4641,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.07777,0.01669,0.00885,-0.0233,0.00091,1.38078,,0.0,95 x 726,0.24,0.3,42.5,23.12,23.43,31 x 31,0.0,-0.4966,0.01154,0.02273,-0.1529,-0.01499,3.60644,,26.4,1.643
4642,4642,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.07027,0.01469,0.00893,-0.02243,0.00122,1.45402,1.0,0.32,97 x 48,0.2,0.29,45.0,25.57,25.9,30 x 30,0.0,-0.48962,0.01033,0.0223,-0.15778,-0.01538,3.78724,,28.9,1.799
4643,4643,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.05993,0.01264,0.00752,-0.02052,0.00076,1.49643,,0.0,100 x 1205,0.17,0.25,47.5,28.06,28.36,30 x 30,0.0,-0.48048,0.00913,0.02134,-0.16313,-0.0154,3.9699,,31.4,1.954
4644,4644,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.04921,0.01064,0.00664,-0.01737,0.00044,1.5182,0.0,0.2,106 x 314,0.14,0.2,50.0,30.52,30.84,30 x 30,0.0,-0.46974,0.00816,0.02143,-0.1681,-0.01503,4.15101,,33.9,2.109
4645,4645,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.03557,0.00789,0.00499,-0.01379,0.00084,1.57072,3.0,0.2,110 x 720,0.09,0.16,55.0,35.46,35.79,29 x 29,0.0,-0.44421,0.00649,0.02126,-0.17976,-0.016,4.51982,,38.9,2.42
4646,4646,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.02923,0.00635,0.00406,-0.01285,0.00049,1.64908,0.0,0.1,2117 x 1778,0.05,0.15,60.0,40.42,40.74,28 x 28,0.0,-0.41721,0.0052,0.0204,-0.19021,-0.01526,4.892,,43.9,2.731
4647,4647,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.0198,0.00458,0.00342,-0.00934,0.00063,1.6576,,0.0,104 x 754,0.03,0.1,65.0,45.41,45.73,27 x 27,0.0,-0.3878,0.00422,0.02047,-0.20167,-0.01564,5.2767,,48.9,3.042
4648,4648,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.01605,0.00381,0.00213,-0.00779,-0.00014,1.71674,,0.0,738 x 2046,0.0,0.1,70.0,50.37,50.7,27 x 27,0.0,-0.3587,0.00337,0.01997,-0.2114,-0.01516,5.65719,,53.9,3.353
4649,4649,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.01213,0.00294,0.00226,-0.00588,0.00058,1.73789,,0.0,0 x 424,0.0,0.08,75.0,55.38,55.7,26 x 26,0.0,-0.32883,0.00275,0.01906,-0.22266,-0.01521,6.06094,,58.9,3.664
4650,4650,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.01068,0.00245,0.00189,-0.00597,0.00029,1.78799,,0.0,0 x 422,0.0,0.07,80.0,60.35,60.7,25 x 25,0.0,-0.30067,0.0022,0.01882,-0.23323,-0.01495,6.46032,,63.9,3.975
4651,4651,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.00983,0.00234,0.00175,-0.00562,1e-05,1.86074,,0.0,0 x 916,0.0,0.07,85.0,65.33,65.66,25 x 25,0.0,-0.27359,0.00181,0.01899,-0.24221,-0.01521,6.8619,,68.9,4.286
4652,4652,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.00899,0.00193,0.00146,-0.00528,0.00024,1.89721,,0.0,0 x 867,0.0,0.06,90.0,70.33,70.67,24 x 24,0.0,-0.24792,0.00148,0.01795,-0.25159,-0.01493,7.27835,,73.9,4.597
4653,4653,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.00837,0.00184,0.00145,-0.00491,-0.00014,1.95927,,0.0,0 x 897,0.0,0.06,95.0,75.31,75.66,24 x 24,0.0,-0.2232,0.00123,0.01815,-0.26024,-0.01501,7.69228,,78.9,4.908
4654,4654,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-12,1620849600,26,0.00793,0.00175,0.00158,-0.00502,0.00015,2.01826,,0.0,0 x 924,0.0,0.06,100.0,80.32,80.68,23 x 23,0.0,-0.20014,0.00101,0.01781,-0.26875,-0.01419,8.11936,,83.9,5.219
4655,4655,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.00887,,15.0,10.01,3581 x 262,9.9,9.99,10.0,0.0,0.05,0 x 56187,0.03,-0.00775,0.00239,0.00134,-0.00228,0.0,1.24552,4.0,6.1,0.378
4656,4656,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.00933,,,0.0,3189 x 1320,9.4,9.6,10.5,0.0,0.05,0 x 52553,0.0,-0.00829,0.00264,0.00151,-0.00251,-0.00053,1.17811,,5.6,0.347
4657,4657,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.00969,,2.0,9.51,2602 x 1247,8.91,9.1,11.0,0.0,0.04,0 x 53845,0.03,-0.0089,0.00291,0.00165,-0.003,-0.00057,1.11621,,5.1,0.316
4658,4658,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01106,,10.0,9.4,3291 x 1330,8.39,8.61,11.5,0.0,0.04,0 x 54299,0.0,-0.00885,0.00323,0.00202,-0.00267,-0.00022,1.05461,,4.6,0.285
4659,4659,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01135,,1.0,8.0,3057 x 1584,7.91,8.09,12.0,0.0,0.05,0 x 54760,0.03,-0.00972,0.0036,0.00231,-0.00305,-0.00041,0.9968,6.0,4.1,0.254
4660,4660,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01123,,,0.0,2622 x 1134,7.4,7.61,12.5,0.0,0.05,0 x 65506,0.0,-0.01048,0.00401,0.00223,-0.00276,-6e-05,0.94194,,3.6,0.223
4661,4661,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01194,,5.0,6.86,3242 x 1711,6.91,7.1,13.0,0.0,0.05,0 x 53188,0.03,-0.01063,0.00447,0.00225,-0.00222,-0.0007,0.88706,2.0,3.1,0.192
4662,4662,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01223,,,0.0,4831 x 1550,6.4,6.6,13.5,0.0,0.05,0 x 51648,0.0,-0.01153,0.00497,0.00226,-0.00233,0.0,0.83558,,2.6,0.16
4663,4663,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01311,,5.0,6.4,4053 x 5319,5.9,6.1,14.0,0.0,0.05,0 x 9739,0.05,-0.01204,0.00564,0.00244,-0.00239,-2e-05,0.78599,601.0,2.1,0.129
4664,4664,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01349,,0.0,5.8,8300 x 4297,5.39,5.6,14.5,0.0,0.1,0 x 48162,0.05,-0.02123,0.00883,0.00316,-0.00413,-0.00098,0.82117,,1.6,0.098
4665,4665,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01393,,43.0,5.2,5913 x 13045,5.0,5.2,15.0,0.11,0.15,373 x 27153,0.12,-0.04203,0.01397,0.00664,-0.00886,-0.00147,0.91671,407.0,1.1,0.067
4666,4666,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01463,,125.0,4.3,5199 x 13610,4.21,4.4,16.0,0.3,0.35,1062 x 31410,0.3,-0.08538,0.02168,0.01073,-0.01641,-0.0021,1.02183,830.0,0.1,0.005
4667,4667,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01579,,,3.7,474 x 8656,3.61,3.7,17.0,0.6,0.71,20419 x 30614,0.65,-0.13737,0.02746,0.01577,-0.02616,-0.00327,1.12591,,0.9,0.057
4668,4668,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01642,,855.0,3.2,5 x 28369,3.1,3.21,18.0,1.1,1.14,5080 x 332,1.12,-0.19081,0.03085,0.01902,-0.03562,-0.00474,1.24355,580.0,1.9,0.119
4669,4669,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,-7e-05,0.01759,,441.0,2.75,9622 x 20340,2.65,2.74,19.0,1.64,1.76,28339 x 12278,1.7,-0.24095,0.03246,0.02245,-0.04398,-0.0063,1.35329,,2.9,0.182
4670,4670,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.018,,,2.4,29 x 5898,2.35,2.4,20.0,2.36,2.4,1399 x 2,2.35,-0.28473,0.03251,0.02402,-0.05248,-0.00749,1.46405,,3.9,0.244
4671,4671,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,1.0,0.0,0.0,0.0,0.01961,,,2.1,6298 x 28365,2.05,2.14,21.0,3.0,3.2,22185 x 30511,3.2,-0.32264,0.0321,0.02584,-0.05925,-0.00908,1.56371,,4.9,0.306
4672,4672,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.70831,0.12432,0.02456,-0.01441,0.0137,0.39016,,1.9,16916 x 17792,1.8,1.9,22.0,3.8,4.0,17997 x 23003,3.96,-0.35455,0.03103,0.02601,-0.06529,-0.01009,1.66767,133.0,5.9,0.368
4673,4673,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.56474,0.10286,0.0283,-0.02224,0.01061,0.54009,29.0,1.7,1370 x 2725,1.64,1.7,23.0,4.6,4.8,32519 x 43439,4.63,-0.3826,0.03008,0.02655,-0.07045,-0.01074,1.75302,,6.9,0.43
4674,4674,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.47817,0.08823,0.02805,-0.02709,0.00849,0.63696,,1.56,9380 x 13780,1.45,1.56,24.0,5.5,5.61,926 x 20154,5.5,-0.40593,0.02883,0.02764,-0.07547,-0.01248,1.84202,10.0,7.9,0.493
4675,4675,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.41917,0.07528,0.02735,-0.02996,0.00745,0.73224,498.0,1.4,3156 x 30407,1.35,1.45,25.0,6.29,6.51,14021 x 28471,6.4,-0.42663,0.02772,0.02743,-0.07903,-0.01267,1.91889,,8.9,0.555
4676,4676,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.37154,0.06673,0.0266,-0.03218,0.00633,0.80026,606.0,1.25,2 x 24103,1.25,1.3,26.0,7.19,7.3,8731 x 748,7.26,-0.44538,0.0267,0.02755,-0.08179,-0.01371,1.98569,2.0,9.9,0.617
4677,4677,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.33408,0.05955,0.02605,-0.03336,0.00642,0.86247,,1.15,1 x 26528,1.15,1.2,27.0,8.1,8.19,6214 x 1143,8.3,-0.45985,0.02552,0.02788,-0.0847,-0.01364,2.06278,6.0,10.9,0.679
4678,4678,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.30034,0.05387,0.02476,-0.03328,0.00522,0.9127,210.0,1.07,1 x 21490,1.04,1.09,28.0,9.01,9.2,7636 x 7696,9.1,-0.4713,0.02412,0.02779,-0.08788,-0.01452,2.14986,10.0,11.9,0.741
4679,4679,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.27113,0.04904,0.02331,-0.03355,0.00507,0.95343,,1.0,7021 x 2810,0.94,1.0,29.0,9.9,10.1,11017 x 11649,9.5,-0.4826,0.02314,0.02734,-0.0911,-0.01479,2.21436,6.0,12.9,0.803
4680,4680,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.25073,0.04464,0.02277,-0.0333,0.00438,1.00723,,0.95,55 x 25603,0.9,0.94,30.0,10.8,10.99,13545 x 7868,11.0,-0.49279,0.02212,0.02773,-0.09245,-0.01601,2.27206,4.0,13.9,0.866
4681,4681,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.20106,0.03642,0.0201,-0.03204,0.00331,1.09094,,0.76,34588 x 24482,0.69,0.8,32.5,13.2,13.29,2047 x 351,13.4,-0.50942,0.01965,0.02729,-0.0981,-0.01654,2.4378,5.0,16.4,1.021
4682,4682,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.16988,0.03026,0.01778,-0.03087,0.00302,1.17981,765.0,0.65,28642 x 31571,0.6,0.7,35.0,15.6,15.69,921 x 351,15.9,-0.51771,0.01734,0.02666,-0.10282,-0.01716,2.60467,4.0,18.9,1.177
4683,4683,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.14268,0.02554,0.0161,-0.02974,0.00271,1.24488,,0.57,45790 x 28873,0.51,0.6,37.5,18.0,18.2,1582 x 6577,18.05,-0.51915,0.01529,0.02582,-0.10761,-0.01822,2.77651,4.0,21.4,1.332
4684,4684,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.12651,0.0222,0.01424,-0.02885,0.00213,1.32186,,0.5,18684 x 33520,0.44,0.55,40.0,20.4,20.6,5949 x 6000,20.2,-0.51943,0.01354,0.02574,-0.11124,-0.01875,2.92245,0.0,23.9,1.488
4685,4685,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.10766,0.01917,0.01331,-0.02645,0.0017,1.36575,125.0,0.45,9028 x 9777,0.4,0.46,42.5,22.9,22.99,388 x 4747,21.9,-0.515,0.01198,0.02556,-0.11535,-0.01876,3.08092,116.0,26.4,1.643
4686,4686,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.0939,0.01673,0.01194,-0.02496,0.00123,1.41517,,0.38,8418 x 13381,0.35,0.41,45.0,25.3,25.51,1721 x 4178,25.47,-0.50777,0.01059,0.02439,-0.11951,-0.0191,3.23578,3.0,28.9,1.799
4687,4687,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.08241,0.01472,0.01082,-0.02305,0.00163,1.45287,4.0,0.35,16882 x 6844,0.3,0.36,47.5,27.8,27.9,700 x 1044,27.94,-0.49964,0.00946,0.02457,-0.12372,-0.0193,3.38926,9.0,31.4,1.954
4688,4688,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.07409,0.0132,0.01,-0.02212,0.00183,1.50331,,0.3,30133 x 47306,0.26,0.35,50.0,30.2,30.41,5824 x 5619,30.4,-0.48992,0.00839,0.02402,-0.1276,-0.01916,3.54025,12.0,33.9,2.109
4689,4689,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.0563,0.01039,0.00762,-0.01822,0.00106,1.55292,20.0,0.25,15606 x 4795,0.2,0.25,55.0,35.1,35.3,5897 x 1446,32.1,-0.46701,0.00662,0.02311,-0.13579,-0.01959,3.84145,70.0,38.9,2.42
4690,4690,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.04944,0.00878,0.0074,-0.01702,0.00062,1.63653,645.0,0.2,24298 x 37044,0.15,0.25,60.0,40.1,40.3,1825 x 1775,39.35,-0.43685,0.00521,0.02305,-0.14519,-0.01932,4.18627,5.0,43.9,2.731
4691,4691,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.03763,0.00701,0.00564,-0.01398,0.00049,1.66207,84.0,0.15,33279 x 35565,0.1,0.19,65.0,45.1,45.21,388 x 1121,43.96,-0.40836,0.00419,0.02264,-0.15324,-0.02,4.51195,1.0,48.9,3.042
4692,4692,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.03165,0.00585,0.0053,-0.01283,0.00057,1.7074,12.0,0.15,1327 x 25657,0.11,0.15,70.0,50.0,50.19,1887 x 4595,0.0,-0.37863,0.00343,0.02263,-0.16181,-0.01988,4.84075,,53.9,3.353
4693,4693,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.01994,0.00411,0.00361,-0.00815,0.00024,1.66983,53.0,0.1,25637 x 2,0.05,0.09,75.0,55.0,55.21,1326 x 1740,47.0,-0.34812,0.00274,0.02235,-0.17069,-0.01922,5.19602,4.0,58.9,3.664
4694,4694,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.01946,0.00387,0.00304,-0.00861,0.00049,1.74416,0.0,0.05,2467 x 14398,0.05,0.1,80.0,60.0,60.1,1129 x 363,52.2,-0.31973,0.00225,0.02172,-0.17941,-0.01901,5.53272,4.0,63.9,3.975
4695,4695,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.0191,0.00359,0.00286,-0.00877,0.00075,1.81218,8.0,0.05,3 x 25465,0.06,0.1,85.0,65.01,65.1,498 x 852,0.0,-0.29171,0.00181,0.02158,-0.18732,-0.01881,5.89431,,68.9,4.286
4696,4696,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.00729,0.00179,0.00195,-0.00392,0.00031,1.65629,0.0,0.03,0 x 36,0.0,0.05,90.0,69.9,70.1,2110 x 1293,0.0,-0.26547,0.00151,0.02042,-0.19532,-0.01849,6.23738,,73.9,4.597
4697,4697,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.00697,0.00166,0.00157,-0.00385,-0.00026,1.71158,1.0,0.03,0 x 12,0.0,0.05,95.0,74.9,75.1,1956 x 4311,0.0,-0.23979,0.00125,0.01997,-0.20311,-0.0181,6.60559,,78.9,4.908
4698,4698,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.00744,0.00159,0.00093,-0.00393,-0.00028,1.76236,0.0,0.05,0 x 1864,0.0,0.05,100.0,79.91,80.11,1851 x 4301,74.6,-0.21559,0.00099,0.02002,-0.21003,-0.01846,6.97746,1.0,83.9,5.219
4699,4699,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.00717,0.00145,0.00164,-0.00363,0.00032,1.8584,600.0,0.03,0 x 13823,0.0,0.05,110.0,89.89,90.1,848 x 844,0.0,-0.17286,0.00073,0.01911,-0.22252,-0.01729,7.7299,,93.9,5.841
4700,4700,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.00671,0.00131,0.00099,-0.00403,0.0,1.94578,0.0,0.03,0 x 14884,0.0,0.05,120.0,99.9,100.11,790 x 844,0.0,-0.13566,0.00046,0.01801,-0.23352,-0.01663,8.49213,,103.9,6.463
4701,4701,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.00656,0.00125,0.00177,-0.00324,0.00052,2.02439,,0.1,0 x 15883,0.0,0.04,130.0,109.89,110.1,749 x 811,0.0,-0.10584,0.00034,0.0174,-0.24287,-0.01583,9.26357,,113.9,7.085
4702,4702,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.00661,0.00124,0.00144,-0.00363,-0.00018,2.09467,15.0,0.05,0 x 16160,0.0,0.06,140.0,119.9,120.1,712 x 804,0.0,-0.08563,0.00027,0.01681,-0.25044,-0.01551,,,123.9,7.706
4703,4703,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-19,1621454400,33,0.00594,0.00112,0.00122,-0.00339,0.00048,2.16253,9.0,0.1,0 x 20591,0.0,0.05,150.0,129.9,130.1,626 x 2467,124.3,-0.08643,0.00017,0.01773,-0.26071,-0.01539,,1.0,133.9,8.328
4704,4704,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01134,,,0.0,7 x 7,10.29,10.9,10.0,0.0,0.02,0 x 244,0.0,-0.00372,0.00144,0.00083,-0.00097,-0.00041,1.01163,,6.1,0.378
4705,4705,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01124,,,0.0,7 x 7,9.82,10.43,10.5,0.0,0.1,0 x 30,0.0,-0.01252,0.00351,0.00269,-0.0034,-0.00039,1.16677,,5.6,0.347
4706,4706,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01246,,,0.0,7 x 7,9.31,9.92,11.0,0.0,0.03,0 x 793,0.0,-0.00616,0.0022,0.00099,-0.00137,-0.00026,0.95014,,5.1,0.316
4707,4707,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01303,,,0.0,7 x 7,8.82,9.43,11.5,0.0,0.11,0 x 28,0.0,-0.01472,0.00458,0.00265,-0.00345,-0.0005,1.06394,,4.6,0.285
4708,4708,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01381,,,0.0,7 x 7,8.33,8.91,12.0,0.0,0.11,0 x 28,0.0,-0.01747,0.00534,0.00362,-0.00362,-0.00015,1.02134,,4.1,0.254
4709,4709,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01441,,,0.0,7 x 7,7.82,8.41,12.5,0.0,0.12,0 x 26,0.0,-0.01909,0.00614,0.00415,-0.00455,-0.00053,0.97891,,3.6,0.223
4710,4710,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01412,,,0.0,7 x 7,7.33,7.93,13.0,0.0,0.13,0 x 26,0.1,-0.0218,0.00711,0.00378,-0.00445,-0.00074,0.9371,0.0,3.1,0.192
4711,4711,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01498,,,0.0,7 x 7,6.86,7.46,13.5,0.0,0.17,0 x 24,0.0,-0.02598,0.00854,0.00515,-0.00491,-0.00126,0.91732,,2.6,0.16
4712,4712,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01522,,,0.0,7 x 7,6.39,6.98,14.0,0.0,0.19,0 x 34,0.0,-0.03243,0.0104,0.00593,-0.0066,-0.00047,0.90139,,2.1,0.129
4713,4713,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01604,,,0.0,7 x 7,5.94,6.52,14.5,0.0,0.25,0 x 26,0.0,-0.04009,0.01253,0.00659,-0.00763,-0.00088,0.88749,,1.6,0.098
4714,4714,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01672,,,0.0,7 x 7,5.5,6.07,15.0,0.03,0.33,19 x 9,0.15,-0.05401,0.01553,0.00878,-0.00984,-0.0011,0.90492,0.0,1.1,0.067
4715,4715,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.0176,,0.0,5.65,2 x 7,4.8,5.28,16.0,0.22,0.55,8 x 18,0.0,-0.09457,0.02209,0.01317,-0.01604,-0.00268,0.98106,,0.1,0.005
4716,4716,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.01851,,99.0,4.47,7 x 7,4.05,4.61,17.0,0.54,0.9,18 x 18,0.0,-0.14342,0.02723,0.01747,-0.02336,-0.00479,1.065,,0.9,0.057
4717,4717,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.02014,,2.0,3.85,17 x 7,3.45,4.02,18.0,0.94,1.36,17 x 17,1.18,-0.19239,0.0307,0.02099,-0.02976,-0.00606,1.141,1.0,1.9,0.119
4718,4718,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,0.0,0.02122,,5.0,3.41,17 x 17,2.98,3.52,19.0,1.44,1.87,17 x 17,0.0,-0.23986,0.03286,0.0246,-0.03601,-0.00799,1.21274,,2.9,0.182
4719,4719,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,1.0,0.0,0.0,-0.00016,0.02265,,16.0,3.0,17 x 17,2.59,3.09,20.0,2.01,2.48,17 x 17,2.28,-0.28325,0.03366,0.02659,-0.04154,-0.00904,1.28487,1.0,3.9,0.244
4720,4720,1618603200,2021-04-16 16:00,2021-04-16,16.0,16.08,2021-05-26,1622059200,40,0.84897,0.09422,0.01848,-0.00717,0.01957,0.31937,,0.0,17 x 17,2.27,2.76,21.0,2.69,3.18,17 x 17,0.0,-0.32246,0.03354,0.02764,-0.04667,-0.01098,1.36142,,4.9,0.306
