,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2901,2901,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,1.0,0.0,0.0,0.0,0.00329,,14.0,1.8,10 x 15,1.75,2.2,14.5,0.06,0.12,5 x 10,0.1,-0.09582,0.09489,0.00408,-0.01908,-0.00055,0.73131,74.0,1.0,0.063
2902,2902,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,1.0,0.0,0.0,0.0,0.00378,,49.0,1.5,10 x 4,1.34,1.59,15.0,0.15,0.25,30 x 1,0.2,-0.17863,0.13374,0.006,-0.03199,-0.00025,0.79529,242.0,0.5,0.031
2903,2903,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.66117,0.21823,0.00878,-0.03914,0.00174,0.68317,442.0,1.0,25 x 10,0.8,1.2,16.0,0.45,0.7,2 x 50,0.72,-0.36393,0.1745,0.0095,-0.05183,-0.00133,0.87467,,0.5,0.034
2904,2904,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.43914,0.20979,0.00945,-0.04828,0.00133,0.76489,256.0,0.6,10 x 10,0.45,0.7,17.0,0.95,1.41,10 x 10,1.4,-0.53676,0.16575,0.0097,-0.06154,-0.00178,0.97079,79.0,1.5,0.098
2905,2905,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.29192,0.1569,0.0085,-0.04759,0.00094,0.89086,,0.4,1 x 15,0.35,0.41,18.0,1.76,2.19,10 x 10,2.25,-0.65605,0.13169,0.00882,-0.06455,-0.00263,1.11998,118.0,2.5,0.163
2906,2906,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.20793,0.1137,0.00734,-0.04541,0.00031,1.025,22.0,0.23,2 x 20,0.25,0.3,19.0,2.55,3.2,82 x 10,3.04,-0.72519,0.10063,0.00775,-0.06628,-0.00277,1.29211,0.0,3.5,0.227
2907,2907,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.12666,0.08187,0.00478,-0.03279,0.00013,1.03415,133.0,0.2,21 x 1,0.1,0.2,20.0,3.51,4.2,15 x 15,3.87,-0.75824,0.07737,0.00731,-0.07217,-0.00263,1.50969,1.0,4.5,0.292
2908,2908,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.0714,0.05376,0.00383,-0.01998,-0.00023,1.02834,100.0,0.15,0 x 10,0.0,0.15,21.0,4.31,4.99,25 x 10,4.77,-0.82741,0.05799,0.00637,-0.05371,-0.00219,1.43626,0.0,5.5,0.357
2909,2909,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.07775,0.047,0.00328,-0.02701,-0.00016,1.25597,120.0,0.1,9 x 20,0.05,0.14,22.0,5.3,6.1,20 x 10,5.82,-0.81799,0.04732,0.00617,-0.06581,-0.00246,1.72149,1.0,6.5,0.421
2910,2910,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.05872,0.03591,0.00256,-0.0218,0.00049,1.32116,0.0,0.15,0 x 5,0.0,0.15,23.0,6.2,7.0,65 x 10,5.9,-0.84361,0.03311,0.00536,-0.05805,-0.00237,1.74511,0.0,7.5,0.486
2911,2911,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.03991,0.02615,0.00164,-0.01663,0.00034,1.34792,0.0,0.15,0 x 10,0.0,0.11,24.0,7.29,8.2,32 x 24,0.0,-0.80566,0.03291,0.00607,-0.08508,-0.00262,2.19665,,8.5,0.55
2912,2912,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.03213,0.0206,0.00129,-0.01441,-0.0002,1.41155,312.0,0.08,0 x 10,0.0,0.09,25.0,8.19,9.1,90 x 15,8.25,-0.82156,0.02412,0.00522,-0.07803,-0.00299,2.21985,3.0,9.5,0.615
2913,2913,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.0449,0.02328,0.0021,-0.02236,-0.00034,1.6701,16.0,0.08,6 x 10,0.06,0.08,26.0,9.2,10.11,75 x 15,9.57,-0.81439,0.02002,0.00598,-0.08511,-0.00217,2.41182,0.0,10.5,0.68
2914,2914,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01968,0.01287,0.00121,-0.01018,0.00024,1.51342,6.0,0.07,0 x 10,0.0,0.05,27.0,10.2,11.1,65 x 24,0.0,-0.80607,0.01688,0.00591,-0.09252,-0.00217,2.602,,11.5,0.744
2915,2915,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.02142,0.01279,0.00131,-0.01147,0.00045,1.64811,,0.04,0 x 5,0.0,0.06,28.0,11.2,12.21,10 x 14,0.0,-0.78916,0.01582,0.00599,-0.10769,-0.00304,2.87822,,12.5,0.809
2916,2916,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01821,0.01062,0.00123,-0.01034,0.00017,1.69779,6.0,0.04,0 x 5,0.0,0.06,29.0,12.2,13.19,73 x 14,0.0,-0.77919,0.01366,0.00637,-0.11631,-0.00219,3.06829,,13.5,0.873
2917,2917,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01723,0.0098,0.00077,-0.0101,0.00028,1.78101,14.0,0.03,0 x 5,0.0,0.05,30.0,13.1,14.2,59 x 14,0.0,-0.77664,0.01049,0.00558,-0.11869,-0.00231,3.17807,,14.5,0.938
2918,2918,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01616,0.0082,0.00071,-0.01071,-0.0001,1.97994,0.0,0.02,0 x 5,0.0,0.05,32.5,15.71,16.7,10 x 14,0.0,-0.7424,0.00847,0.0068,-0.14841,-0.00217,3.74175,,17.0,1.099
2919,2919,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01503,0.0071,0.0012,-0.01118,-0.00045,2.15858,25.0,0.05,0 x 5,0.0,0.05,35.0,18.2,19.2,73 x 14,16.53,-0.71353,0.00618,0.00679,-0.17303,-0.00306,4.22785,0.0,19.5,1.261
2920,2920,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.0142,0.00626,0.00095,-0.01098,3e-05,2.32463,,0.0,0 x 5,0.0,0.06,37.5,20.7,21.7,15 x 14,0.0,-0.68277,0.00472,0.00655,-0.19938,-0.00251,4.71722,,22.0,1.422
2921,2921,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01335,0.00566,0.00088,-0.0113,-0.00025,2.4751,0.0,0.05,0 x 10,0.0,0.06,40.0,23.2,24.2,15 x 14,0.0,-0.65246,0.00366,0.00672,-0.22673,-0.00279,5.21143,,24.5,1.584
2922,2922,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.02566,0.00829,0.00151,-0.02331,0.00013,2.92772,,0.0,0 x 289,0.0,0.12,42.5,25.61,26.6,16 x 14,0.0,-0.63245,0.00202,0.00671,-0.19984,-0.00316,5.56442,,27.0,1.745
2923,2923,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.02257,0.00725,0.00136,-0.02174,-0.00017,3.03196,,0.0,0 x 319,0.0,0.1,45.0,28.09,29.1,19 x 14,0.0,-0.60138,0.00162,0.00715,-0.19968,-0.00236,6.0658,,29.5,1.907
2924,2924,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.02149,0.00632,0.00153,-0.02219,-6e-05,3.2856,,0.0,0 x 319,0.0,0.1,50.0,33.11,34.11,15 x 14,0.0,-0.54145,0.00103,0.00724,-0.20004,-0.00245,7.07233,,34.5,2.23
2925,2925,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.02006,0.00572,0.00085,-0.02318,0.00031,3.51083,,0.0,0 x 299,0.0,0.1,55.0,38.1,39.1,15 x 14,0.0,-0.4847,0.00071,0.00769,-0.20018,-0.00311,8.08329,,39.5,2.553
2926,2926,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.0196,0.00518,0.00137,-0.02331,0.00034,3.71435,0.0,0.1,0 x 299,0.0,0.1,60.0,43.09,44.1,15 x 14,0.0,-0.43169,0.00055,0.00776,-0.20062,-0.00327,9.09803,,44.5,2.876
2927,2927,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01843,0.00477,0.00122,-0.02352,-0.00028,3.89782,,0.0,0 x 299,0.0,0.11,65.0,48.1,49.1,15 x 14,0.0,-0.38232,0.00037,0.00735,-0.20028,-0.00326,10.11317,,49.5,3.199
2928,2928,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01811,0.00453,0.00131,-0.0236,-0.00017,4.06554,,0.0,0 x 299,0.0,0.11,70.0,53.1,54.1,15 x 14,0.0,-0.33671,0.00027,0.00802,-0.19948,-0.00302,11.1316,,54.5,3.522
2929,2929,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01815,0.0042,0.00066,-0.02439,-0.00013,4.21975,,0.0,0 x 299,0.0,0.11,75.0,58.1,59.09,15 x 14,0.0,-0.29442,0.00022,0.00782,-0.19949,-0.00291,12.15034,,59.5,3.845
2930,2930,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.01727,0.00397,0.00128,-0.02406,0.0002,4.36272,,0.0,0 x 299,0.0,0.11,80.0,63.1,64.1,59 x 14,0.0,-0.25612,0.00017,0.00717,-0.20004,-0.00326,13.17109,,64.5,4.168
2931,2931,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-20,1550696400,7,0.00902,0.00237,0.00082,-0.01227,0.00017,4.12733,,0.0,0 x 5,0.0,0.05,85.0,68.1,69.1,15 x 14,66.23,-0.22277,7e-05,0.007,-0.19987,-0.00251,14.19304,0.0,69.5,4.491
2932,2932,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00395,,0.0,6.53,9 x 5,6.0,7.0,10.0,0.0,0.02,0 x 139,0.0,-0.01103,0.00735,0.00089,-0.00323,0.0,1.14393,,5.5,0.354
2933,2933,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00446,,,0.0,9 x 5,5.5,6.5,10.5,0.0,0.03,0 x 121,0.0,-0.01137,0.00863,0.0007,-0.00378,-0.0002,1.0445,,5.0,0.322
2934,2934,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00439,,,0.0,14 x 5,5.0,6.0,11.0,0.0,0.03,0 x 105,0.0,-0.01266,0.01034,0.0015,-0.00318,0.0,0.95221,,4.5,0.289
2935,2935,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00513,,,0.0,14 x 5,4.49,5.5,11.5,0.0,0.03,0 x 95,0.0,-0.01422,0.01243,0.00167,-0.00373,-0.00058,0.85892,,4.0,0.257
2936,2936,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00445,,1.0,5.16,9 x 5,4.1,5.0,12.0,0.0,0.03,0 x 83,0.0,-0.01577,0.01505,0.00102,-0.00268,0.0,0.76935,,3.5,0.225
2937,2937,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00481,,,0.0,9 x 5,3.61,4.5,12.5,0.0,0.03,0 x 75,0.0,-0.01716,0.01855,0.00096,-0.00353,0.0,0.68534,,3.0,0.193
2938,2938,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00514,,1.0,4.16,9 x 5,3.11,3.99,13.0,0.0,0.05,0 x 64,0.0,-0.03266,0.03166,0.00213,-0.00512,0.0,0.67766,,2.5,0.16
2939,2939,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00592,,,0.0,9 x 5,2.59,3.5,13.5,0.0,0.11,0 x 48,0.11,-0.05511,0.0496,0.00395,-0.00836,-0.00043,0.66649,0.0,2.0,0.128
2940,2940,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,1.0,0.0,0.0,0.0,0.00534,,0.0,2.5,50 x 5,2.14,3.0,14.0,0.0,0.18,0 x 5,0.08,-0.08843,0.07273,0.00508,-0.01157,-0.00062,0.65406,5.0,1.5,0.096
2941,2941,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.94025,0.08018,0.00353,-0.00571,0.00521,0.44258,0.0,2.2,9 x 5,1.73,2.55,14.5,0.01,0.34,1 x 7,0.25,-0.14324,0.10043,0.00742,-0.01703,-0.00121,0.66806,4.0,1.0,0.063
2942,2942,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.8412,0.13614,0.00804,-0.01403,0.005,0.52724,13.0,1.73,9 x 6,1.37,2.16,15.0,0.05,0.54,10 x 249,0.56,-0.21191,0.12593,0.00977,-0.02197,-0.00108,0.68346,21.0,0.5,0.031
2943,2943,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.62425,0.14901,0.01319,-0.03308,0.00388,0.75659,4.0,1.34,8 x 8,1.1,1.54,16.0,0.74,1.03,5 x 242,0.82,-0.38385,0.12786,0.01314,-0.03852,-0.00324,0.88589,12.0,0.5,0.034
2944,2944,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.48011,0.13796,0.01292,-0.03945,0.00325,0.85849,7.0,0.75,6 x 11,0.8,1.15,17.0,1.05,1.69,8 x 234,1.38,-0.51996,0.13791,0.01339,-0.03836,-0.00423,0.8544,10.0,1.5,0.098
2945,2945,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.36129,0.12417,0.01259,-0.03784,0.00191,0.8968,3.0,0.65,3 x 10,0.65,0.7,18.0,1.84,2.51,6 x 140,1.62,-0.62002,0.1141,0.01283,-0.04235,-0.00474,0.97755,0.0,2.5,0.163
2946,2946,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.28227,0.10197,0.01184,-0.03749,0.00159,0.9841,9.0,0.58,5 x 14,0.4,0.65,19.0,2.65,3.4,5 x 113,1.46,-0.69218,0.09379,0.01222,-0.04253,-0.00508,1.07482,0.0,3.5,0.227
2947,2947,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.19722,0.08529,0.00954,-0.03008,0.0015,0.96684,109.0,0.31,14 x 14,0.15,0.49,20.0,3.5,4.4,5 x 9,2.96,-0.73499,0.07555,0.01132,-0.04373,-0.00535,1.19686,0.0,4.5,0.292
2948,2948,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.16139,0.06873,0.0087,-0.02908,0.00118,1.05787,2.0,0.25,3 x 15,0.15,0.39,21.0,4.41,5.29,5 x 9,0.0,-0.77249,0.06147,0.00983,-0.0414,-0.00548,1.26843,,5.5,0.357
2949,2949,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.12147,0.05519,0.00679,-0.0247,0.00041,1.08753,120.0,0.2,15 x 1,0.09,0.3,22.0,5.31,6.2,5 x 14,0.0,-0.80526,0.04869,0.00886,-0.03846,-0.00478,1.31549,,6.5,0.421
2950,2950,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.11208,0.04717,0.00683,-0.02586,0.00056,1.20515,22.0,0.19,10 x 14,0.1,0.3,23.0,6.3,7.2,5 x 14,0.0,-0.80688,0.03972,0.00862,-0.04177,-0.00504,1.4618,,7.5,0.486
2951,2951,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.0876,0.03841,0.00569,-0.02134,0.00083,1.22687,1.0,0.15,14 x 14,0.05,0.26,24.0,7.2,8.2,5 x 14,0.0,-0.81684,0.03137,0.00791,-0.04209,-0.00524,1.54434,,8.5,0.55
2952,2952,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.07211,0.03212,0.00416,-0.01928,0.00016,1.27312,4.0,0.25,14 x 14,0.04,0.2,25.0,8.2,9.1,5 x 14,0.0,-0.82174,0.02411,0.00752,-0.04217,-0.00469,1.62164,,9.5,0.615
2953,2953,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.05928,0.02674,0.0044,-0.01698,8e-05,1.3043,3.0,0.24,0 x 14,0.0,0.2,26.0,9.19,10.1,5 x 14,0.0,-0.81488,0.02004,0.00764,-0.0453,-0.00426,1.76127,,10.5,0.68
2954,2954,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.05547,0.02418,0.00418,-0.01725,0.00048,1.38724,1.0,0.1,0 x 13,0.0,0.2,27.0,10.1,11.1,5 x 14,9.8,-0.81558,0.01481,0.00806,-0.04646,-0.00485,1.83581,1.0,11.5,0.744
2955,2955,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.05397,0.02211,0.00379,-0.0174,0.00023,1.46571,,0.0,0 x 13,0.0,0.2,28.0,11.09,12.1,5 x 14,0.0,-0.80536,0.01247,0.00791,-0.05053,-0.00467,1.97559,,12.5,0.809
2956,2956,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.04165,0.01802,0.00264,-0.01421,-3e-05,1.46351,20.0,0.1,10 x 30,0.05,0.1,29.0,12.1,13.09,5 x 14,0.0,-0.79454,0.01058,0.00741,-0.05498,-0.00459,2.11692,,13.5,0.873
2957,2957,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.04751,0.01849,0.00354,-0.01756,0.00078,1.5968,22.0,0.09,3 x 5,0.04,0.15,30.0,13.1,14.09,5 x 14,0.0,-0.78366,0.00902,0.00772,-0.06029,-0.00489,2.25859,,14.5,0.938
2958,2958,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.03699,0.01423,0.00231,-0.01515,0.00028,1.69406,0.0,0.08,0 x 5,0.0,0.14,32.5,15.61,16.5,5 x 9,0.0,-0.76072,0.00505,0.00824,-0.06979,-0.00486,2.55368,,17.0,1.099
2959,2959,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.02584,0.01022,0.00162,-0.01068,4e-05,1.72963,0.0,0.05,0 x 1,0.0,0.1,35.0,18.0,19.0,17 x 9,15.22,-0.73648,0.00255,0.00886,-0.07961,-0.0043,2.85698,0.0,19.5,1.261
2960,2960,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.03256,0.01111,0.0025,-0.01516,0.00066,1.97347,,0.0,0 x 5,0.0,0.15,37.5,20.5,21.5,15 x 14,0.0,-0.70407,0.00192,0.00896,-0.09421,-0.00474,3.22211,,22.0,1.422
2961,2961,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.03096,0.01006,0.00286,-0.01613,0.00028,2.09446,0.0,0.1,0 x 5,0.0,0.15,40.0,23.0,24.0,5 x 14,0.0,-0.67275,0.00138,0.00878,-0.10032,-0.00455,3.58943,,24.5,1.584
2962,2962,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.02152,0.0075,0.00135,-0.01175,0.00039,2.08449,,0.0,0 x 5,0.0,0.09,42.5,25.49,26.49,5 x 14,0.0,-0.64137,0.00106,0.00885,-0.10018,-0.0046,3.95736,,27.0,1.745
2963,2963,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.02121,0.00691,0.00139,-0.01185,0.00017,2.18562,,0.0,0 x 5,0.0,0.09,45.0,28.0,29.0,5 x 14,0.0,-0.61021,0.00083,0.00915,-0.10027,-0.00491,4.32616,,29.5,1.907
2964,2964,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.02034,0.00644,0.0016,-0.01173,0.00027,2.28031,,0.0,0 x 5,0.0,0.09,47.5,30.5,31.5,5 x 9,0.0,-0.57993,0.00066,0.00949,-0.10036,-0.00478,4.69532,,32.0,2.068
2965,2965,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.01947,0.00609,0.00142,-0.01179,0.00018,2.36924,,0.0,0 x 5,0.0,0.1,50.0,33.0,34.0,5 x 9,0.0,-0.54971,0.00057,0.00964,-0.1004,-0.00533,5.06496,,34.5,2.23
2966,2966,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.02371,0.00626,0.00216,-0.01499,-0.00018,2.62208,,0.0,0 x 328,0.0,0.13,55.0,38.0,38.9,5 x 9,0.0,-0.49608,0.00024,0.00995,-0.05077,-0.00507,5.75654,,39.5,2.553
2967,2967,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.02077,0.00549,0.00131,-0.01437,-6e-05,2.74267,,0.0,0 x 329,0.0,0.12,60.0,43.0,43.91,5 x 9,0.0,-0.44214,0.0001,0.01044,-0.05056,-0.0057,6.49935,,44.5,2.876
2968,2968,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.02014,0.00507,0.0012,-0.0143,-0.00038,2.87742,,0.0,0 x 319,0.0,0.13,65.0,48.0,48.9,5 x 9,0.0,-0.39093,0.0001,0.01072,-0.04962,-0.00533,7.24173,,49.5,3.199
2969,2969,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.01952,0.00469,0.00139,-0.01449,1e-05,3.0015,,0.0,0 x 319,0.0,0.12,70.0,52.99,53.9,5 x 9,0.0,-0.34499,0.0001,0.0106,-0.04959,-0.00571,7.98441,,54.5,3.522
2970,2970,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.01862,0.0044,0.00111,-0.01542,-3e-05,3.11639,,0.0,0 x 309,0.0,0.11,75.0,58.0,58.9,5 x 9,0.0,-0.30231,8e-05,0.01075,-0.05002,-0.00567,8.7284,,59.5,3.845
2971,2971,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-02-27,1551301200,14,0.01714,0.00401,0.00177,-0.0143,0.00037,3.18671,0.0,0.05,0 x 319,0.0,0.11,80.0,63.01,63.9,5 x 9,0.0,-0.2634,1e-05,0.01061,-0.0504,-0.00518,9.47157,,64.5,4.168
2972,2972,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,1.0,0.0,0.0,0.0,0.00571,0.00042,0.0,7.8,9 x 16,6.1,7.1,10.0,0.0,0.02,0 x 139,0.0,-0.01054,0.00735,0.00101,-0.00231,0.0,0.94431,,5.5,0.354
2973,2973,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,1.0,0.0,0.0,0.0,0.00641,-0.00034,,0.0,9 x 15,5.6,6.6,10.5,0.0,0.03,0 x 111,0.0,-0.01158,0.00867,0.00157,-0.00248,-0.00024,0.86279,,5.0,0.322
2974,2974,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,1.0,0.0,0.0,0.0,0.00686,-7e-05,,0.0,9 x 16,5.1,6.09,11.0,0.0,0.02,0 x 91,0.0,-0.01313,0.01041,0.00116,-0.00254,-0.00025,0.78641,,4.5,0.289
2975,2975,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,1.0,0.0,0.0,0.0,0.00693,0.00047,,0.0,9 x 15,4.59,5.6,11.5,0.0,0.03,0 x 77,0.0,-0.01362,0.01244,0.00164,-0.00207,-0.0005,0.70946,,4.0,0.257
2976,2976,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,1.0,0.0,0.0,0.0,0.0077,0.00026,,0.0,9 x 15,4.1,5.09,12.0,0.0,0.02,0 x 67,0.0,-0.0159,0.01497,0.00109,-0.0018,-0.00048,0.63546,,3.5,0.225
2977,2977,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,1.0,0.0,0.0,0.0,0.00759,-0.00039,,0.0,9 x 15,3.59,4.6,12.5,0.0,0.06,0 x 64,0.0,-0.02461,0.02348,0.00202,-0.00361,-0.00064,0.61365,,3.0,0.193
2978,2978,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,1.0,0.0,0.0,0.0,0.00823,-0.00038,1.0,4.08,9 x 15,3.1,4.09,13.0,0.0,0.1,0 x 46,0.05,-0.04253,0.03682,0.00378,-0.00468,-0.00017,0.60476,0.0,2.5,0.16
2979,2979,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,0.93028,0.05477,0.00593,-0.00746,0.00724,0.60016,0.0,4.03,9 x 15,2.66,3.69,13.5,0.0,0.19,0 x 7,0.09,-0.07797,0.05695,0.00637,-0.00792,-0.0012,0.62706,5.0,2.0,0.128
2980,2980,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,0.8985,0.07538,0.0073,-0.00936,0.0077,0.57776,5.0,2.6,9 x 16,2.23,3.2,14.0,0.01,0.34,2 x 695,0.17,-0.12431,0.07797,0.00888,-0.01189,-0.00146,0.64806,53.0,1.5,0.096
2981,2981,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,0.8225,0.09792,0.01043,-0.016,0.00694,0.65226,6.0,2.28,5 x 5,2.0,2.74,14.5,0.15,0.47,69 x 5,0.19,-0.18681,0.09633,0.01073,-0.01736,-0.00157,0.68505,2.0,1.0,0.063
2982,2982,1550091600,2019-02-13 16:00,2019-02-13,16.0,15.48,2019-03-06,1551906000,21,0.76748,0.11843,0.01243,-0.01823,0.00679,0.63414,1.0,2.0,159 x 184,1.56,2.4,15.0,0.33,0.59,1 x 2,0.47,-0.24904,0.11162,0.01316,-0.0205,-0.00318,0.69709,105.0,0.5,0.031
