,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6032,6032,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.28253,0.05503,0.02669,-0.01197,0.00881,0.76646,100.0,0.9,76278 x 72124,0.85,0.95,22.0,6.7,6.8,10276 x 45432,6.2,-0.63996,0.04413,0.02871,-0.01623,-0.03011,0.93908,1.0,9.2,0.725
6033,6033,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.25292,0.05061,0.02589,-0.01148,0.00768,0.78968,,0.8,78758 x 75998,0.74,0.85,23.0,7.6,7.7,5382 x 38039,6.45,-0.65906,0.03988,0.02783,-0.01646,-0.03142,0.97379,55.0,10.2,0.804
6034,6034,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.22452,0.04652,0.02435,-0.01098,0.00734,0.80433,62.0,0.65,88224 x 68781,0.65,0.75,24.0,8.4,8.59,42194 x 31375,6.75,-0.68174,0.03627,0.02653,-0.01577,-0.03112,0.98559,1.0,11.2,0.882
6035,6035,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.20689,0.04282,0.02287,-0.01092,0.00669,0.83315,,0.65,81527 x 64505,0.6,0.7,25.0,9.4,9.5,36812 x 4402,9.6,-0.68995,0.03248,0.02617,-0.01561,-0.03203,1.02991,0.0,12.2,0.961
6036,6036,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.18023,0.03931,0.02055,-0.01058,0.0061,0.83434,10.0,0.55,100806 x 22146,0.51,0.6,26.0,10.3,10.5,29953 x 33635,0.0,-0.69558,0.02897,0.02602,-0.01651,-0.03209,1.07258,,13.2,1.039
6037,6037,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.16979,0.03646,0.0199,-0.01041,0.00492,0.86563,21.0,0.5,100 x 36262,0.5,0.55,27.0,11.2,11.39,38974 x 28100,0.0,-0.70622,0.02571,0.02466,-0.01566,-0.03136,1.09238,,14.2,1.118
6038,6038,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.15387,0.03366,0.01937,-0.01002,0.00525,0.88077,10.0,0.45,99 x 46924,0.45,0.5,28.0,12.21,12.41,33050 x 39017,0.0,-0.7011,0.02297,0.02515,-0.01676,-0.03149,1.15189,,15.2,1.196
6039,6039,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.13917,0.03114,0.01742,-0.00946,0.00446,0.89141,0.0,0.4,65378 x 30712,0.4,0.45,29.0,13.09,13.29,42605 x 29127,12.33,-0.7085,0.02018,0.02442,-0.01697,-0.0312,1.16861,2.0,16.2,1.275
6040,6040,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.13099,0.02897,0.01748,-0.00926,0.00443,0.91297,11.0,0.4,80053 x 77462,0.34,0.45,30.0,14.11,14.3,34697 x 33314,13.57,-0.70157,0.01805,0.02359,-0.01773,-0.03129,1.2269,5.0,17.2,1.353
6041,6041,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.10673,0.02432,0.01489,-0.00849,0.0032,0.94657,1.0,0.35,5111 x 79249,0.31,0.35,32.5,16.51,16.7,28049 x 29110,0.0,-0.692,0.01324,0.02323,-0.01811,-0.0312,1.32953,,19.8,1.549
6042,6042,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.09021,0.02071,0.01331,-0.00796,0.00317,0.98114,20.0,0.25,3416 x 98774,0.25,0.29,35.0,18.9,19.09,33735 x 7595,0.0,-0.67879,0.00951,0.02321,-0.01952,-0.03114,1.4328,,22.2,1.745
6043,6043,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.07439,0.01753,0.01117,-0.0069,0.00258,1.00353,100.0,0.22,4335 x 90786,0.2,0.25,37.5,21.39,21.61,8568 x 32591,0.0,-0.65154,0.0074,0.02363,-0.02133,-0.03075,1.57996,,24.8,1.941
6044,6044,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.05982,0.01469,0.00916,-0.0059,0.00195,1.01194,34.0,0.2,99337 x 30074,0.15,0.2,40.0,23.8,24.0,33260 x 5712,0.0,-0.63278,0.00527,0.023,-0.02335,-0.03085,1.6865,,27.2,2.137
6045,6045,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.05144,0.01275,0.00817,-0.00482,0.00139,1.03543,20.0,0.15,125672 x 110797,0.1,0.2,42.5,26.3,26.5,27049 x 23755,26.6,-0.60339,0.00413,0.02413,-0.02542,-0.03075,1.83697,0.0,29.8,2.333
6046,6046,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.04301,0.01088,0.00735,-0.00444,0.00123,1.05092,,0.15,95722 x 19298,0.1,0.15,45.0,28.8,29.0,9097 x 33886,0.0,-0.57498,0.0034,0.02398,-0.02763,-0.03129,1.98877,,32.2,2.529
6047,6047,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.04187,0.01025,0.00741,-0.00466,0.00118,1.09382,10.0,0.15,6231 x 85093,0.1,0.15,47.5,31.2,31.4,30884 x 5385,28.9,-0.55424,0.00236,0.02449,-0.02973,-0.03015,2.09908,10.0,34.8,2.725
6048,6048,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.03415,0.00863,0.00632,-0.00423,0.00096,1.0964,115.0,0.1,135661 x 131623,0.05,0.15,50.0,33.7,33.91,38047 x 8675,0.0,-0.52516,0.0019,0.02437,-0.03239,-0.03087,2.25235,,37.2,2.922
6049,6049,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.02568,0.0067,0.00501,-0.00359,0.00104,1.12263,30.0,0.15,97256 x 69226,0.05,0.1,55.0,38.7,38.9,7862 x 35716,0.0,-0.47056,0.00132,0.02428,-0.03737,-0.03066,2.56162,,42.2,3.314
6050,6050,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.02495,0.00623,0.00465,-0.00282,0.00091,1.18751,0.0,0.1,5535 x 89079,0.05,0.11,60.0,43.6,43.8,31157 x 7804,0.0,-0.42443,0.00079,0.02481,-0.04128,-0.03065,2.83133,,47.2,3.706
6051,6051,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.01773,0.00454,0.00307,-0.00202,0.00012,1.18185,0.0,0.05,0 x 107049,0.0,0.1,65.0,48.59,48.8,7832 x 32493,0.0,-0.37574,0.00052,0.02443,-0.04553,-0.03109,3.14268,,52.2,4.098
6052,6052,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.01672,0.00422,0.00368,-0.00216,0.00051,1.23305,0.0,0.05,0 x 113131,0.0,0.09,70.0,53.6,53.7,2367 x 10,0.0,-0.33335,0.00037,0.02448,-0.05052,-0.03054,3.43516,,57.2,4.49
6053,6053,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.00927,0.00258,0.00196,-0.00138,8e-05,1.18397,25.0,0.07,0 x 7502,0.0,0.05,75.0,58.49,58.7,6878 x 4441,55.7,-0.29425,0.00019,0.02495,-0.05409,-0.03018,3.72806,7.0,62.2,4.882
6054,6054,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-04-15,1586980800,84,0.00951,0.00253,0.00227,-0.00103,0.00065,1.22544,60.0,0.05,0 x 28824,0.0,0.06,80.0,63.5,63.7,5790 x 4927,61.1,-0.25649,0.00018,0.0244,-0.0578,-0.0294,4.04091,45.0,67.2,5.275
6055,6055,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,1.0,0.0,0.0,0.0,0.03284,,0.0,6.2,41321 x 7214,6.19,6.39,10.0,0.0,0.04,0 x 29099,0.03,-0.01573,0.00943,0.00354,-0.00107,-0.00057,0.43575,18.0,2.8,0.216
6056,6056,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,1.0,0.0,0.0,0.0,0.03582,,1.0,5.28,27933 x 31985,5.31,5.5,11.0,0.04,0.09,2226 x 63020,0.1,-0.04017,0.02056,0.00822,-0.00133,-0.00237,0.44301,12.0,1.8,0.137
6057,6057,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,1.0,0.0,0.0,0.0,0.03941,,5.0,4.44,44297 x 9393,4.41,4.61,12.0,0.15,0.24,91458 x 86152,0.2,-0.08768,0.03617,0.0156,-0.00257,-0.00574,0.4632,10.0,0.8,0.059
6058,6058,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.89322,0.05146,0.01782,-0.00277,0.03638,0.37417,16.0,3.75,41900 x 27686,3.7,3.91,13.0,0.45,0.5,1116 x 60268,0.5,-0.16188,0.05084,0.02304,-0.0049,-0.01053,0.50703,,0.2,0.02
6059,6059,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.78491,0.06818,0.02789,-0.00554,0.0326,0.45036,10.0,3.0,49702 x 40347,3.1,3.31,14.0,0.8,0.9,52182 x 44624,0.9,-0.23939,0.06063,0.0299,-0.00677,-0.0156,0.53769,,1.2,0.098
6060,6060,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.69131,0.07453,0.03372,-0.00688,0.02843,0.49675,6.0,2.7,44099 x 1925,2.66,2.75,15.0,1.29,1.4,61372 x 34260,1.4,-0.31765,0.06538,0.03384,-0.00841,-0.02026,0.57109,2.0,2.2,0.176
6061,6061,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.60741,0.07557,0.03688,-0.00824,0.02532,0.53484,38.0,2.2,53350 x 1441,2.25,2.34,16.0,1.89,2.0,59727 x 31149,2.0,-0.38965,0.06631,0.03611,-0.0089,-0.02533,0.60405,24.0,3.2,0.255
6062,6062,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.53649,0.07281,0.03808,-0.00923,0.02273,0.57375,12.0,1.95,49937 x 17255,1.95,2.05,17.0,2.6,2.7,12264 x 50710,2.65,-0.45144,0.06408,0.03755,-0.00996,-0.02985,0.64117,0.0,4.2,0.333
6063,6063,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.47643,0.0691,0.0383,-0.00915,0.02023,0.60585,4.0,1.71,42223 x 43950,1.7,1.8,18.0,3.3,3.39,40977 x 5394,3.35,-0.50714,0.06207,0.03815,-0.01082,-0.03337,0.6605,0.0,5.2,0.412
6064,6064,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.42115,0.06592,0.03725,-0.00923,0.01799,0.62348,0.0,1.5,58700 x 3687,1.44,1.54,19.0,4.1,4.2,6411 x 32321,4.1,-0.55135,0.05777,0.03737,-0.01076,-0.03642,0.69321,3.0,6.2,0.49
6065,6065,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.37581,0.06149,0.03572,-0.00945,0.0161,0.64887,44.0,1.3,35600 x 1661,1.3,1.35,20.0,4.9,5.0,23324 x 31678,4.88,-0.59161,0.05385,0.03599,-0.01126,-0.03972,0.71511,0.0,7.2,0.569
6066,6066,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.33428,0.05768,0.03466,-0.00978,0.01404,0.66337,2.0,1.15,61049 x 3601,1.1,1.2,21.0,5.71,5.89,48061 x 47934,5.8,-0.62358,0.04935,0.03493,-0.01065,-0.04109,0.74114,0.0,8.2,0.647
6067,6067,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.30432,0.0532,0.0333,-0.01004,0.01346,0.69119,,1.0,50904 x 54689,1.0,1.1,22.0,6.6,6.7,5271 x 34793,5.09,-0.65167,0.04515,0.0341,-0.01115,-0.04259,0.76067,5.0,9.2,0.725
6068,6068,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.26908,0.0498,0.031,-0.00948,0.0112,0.69639,0.0,0.95,53164 x 4146,0.86,0.95,23.0,7.41,7.6,45177 x 32380,0.0,-0.67824,0.041,0.03236,-0.01069,-0.04346,0.77415,,10.2,0.804
6069,6069,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.24598,0.04597,0.03021,-0.00851,0.01081,0.71946,0.0,0.9,27728 x 2531,0.81,0.85,24.0,8.31,8.5,44659 x 34730,0.0,-0.69586,0.03672,0.03154,-0.01022,-0.04399,0.79762,,11.2,0.882
6070,6070,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.22425,0.04266,0.02843,-0.00906,0.00934,0.73702,14.0,0.75,53310 x 52352,0.69,0.8,25.0,9.2,9.39,37564 x 7406,9.4,-0.71027,0.03261,0.02985,-0.00987,-0.04417,0.81833,4.0,12.2,0.961
6071,6071,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.19927,0.03967,0.02626,-0.00845,0.00924,0.74114,0.0,0.65,69249 x 35326,0.6,0.7,26.0,10.2,10.3,3083 x 5103,10.3,-0.71547,0.02886,0.02965,-0.01085,-0.04498,0.85308,1.0,13.2,1.039
6072,6072,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.18399,0.03679,0.0256,-0.0084,0.008,0.75887,1.0,0.6,66484 x 56879,0.55,0.65,27.0,11.1,11.3,28437 x 30992,10.3,-0.71916,0.02543,0.02873,-0.01088,-0.04431,0.88517,11.0,14.2,1.118
6073,6073,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.16898,0.03423,0.02432,-0.00747,0.00788,0.773,1.0,0.55,75185 x 67802,0.5,0.59,28.0,12.0,12.2,33890 x 12839,11.1,-0.72803,0.02204,0.02807,-0.01005,-0.04432,0.89963,11.0,15.2,1.196
6074,6074,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.15495,0.03194,0.02307,-0.00763,0.00654,0.78422,2.0,0.5,75997 x 68008,0.45,0.55,29.0,13.0,13.2,6244 x 33923,11.8,-0.72141,0.01952,0.02778,-0.01078,-0.0441,0.94846,6.0,16.2,1.275
6075,6075,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.14618,0.02996,0.02224,-0.00743,0.00675,0.80382,,0.45,16 x 63015,0.44,0.5,30.0,13.9,14.1,30500 x 13699,12.7,-0.72713,0.01654,0.02677,-0.01064,-0.04288,0.96038,1.0,17.2,1.353
6076,6076,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.11773,0.02513,0.01833,-0.00656,0.00495,0.82343,0.0,0.35,36229 x 44108,0.36,0.39,32.5,16.3,16.49,31286 x 12596,0.0,-0.71683,0.01139,0.0262,-0.0111,-0.04237,1.04566,,19.8,1.549
6077,6077,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.09616,0.02128,0.01668,-0.00616,0.00401,0.84175,29.0,0.35,97561 x 75065,0.25,0.34,35.0,18.7,18.91,34577 x 7622,0.0,-0.70201,0.00754,0.02627,-0.01242,-0.04127,1.13035,,22.2,1.745
6078,6078,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.08054,0.0182,0.01406,-0.00491,0.0036,0.8625,0.0,0.3,103655 x 92188,0.2,0.29,37.5,21.21,21.4,3637 x 13398,0.0,-0.67207,0.0058,0.02642,-0.01408,-0.04174,1.25581,,24.8,1.941
6079,6079,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.07169,0.01617,0.01328,-0.00532,0.0034,0.89321,2.0,0.2,3684 x 72396,0.2,0.25,40.0,23.6,23.8,14700 x 6979,0.0,-0.65302,0.00363,0.02697,-0.01505,-0.04081,1.3452,,27.2,2.137
6080,6080,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.05766,0.0135,0.01127,-0.00411,0.00209,0.89505,0.0,0.2,78127 x 1621,0.16,0.19,42.5,26.09,26.21,2777 x 10,0.0,-0.62704,0.00244,0.02671,-0.01681,-0.04121,1.45504,,29.8,2.333
6081,6081,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.0558,0.01268,0.0112,-0.00388,0.00252,0.93563,3.0,0.2,20 x 100925,0.14,0.21,45.0,28.51,28.7,10128 x 6395,0.0,-0.60122,0.0016,0.02783,-0.01778,-0.04081,1.5665,,32.2,2.529
6082,6082,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.04797,0.01109,0.00979,-0.0035,0.00259,0.94881,1.0,0.25,96916 x 119228,0.1,0.19,47.5,31.0,31.2,5502 x 9795,0.0,-0.57107,0.00129,0.02848,-0.01969,-0.0413,1.69569,,34.8,2.725
6083,6083,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.04076,0.00967,0.00881,-0.00339,0.0021,0.95523,26.0,0.12,41838 x 86030,0.1,0.15,50.0,33.49,33.6,2305 x 10,0.0,-0.54631,0.00083,0.02868,-0.02097,-0.04106,1.80841,,37.2,2.922
6084,6084,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.03241,0.00786,0.00721,-0.00326,0.0017,0.98387,15.0,0.12,115311 x 121354,0.06,0.15,55.0,38.4,38.6,4784 x 5312,0.0,-0.49207,0.00041,0.02865,-0.0243,-0.04209,2.05299,,42.2,3.314
6085,6085,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.02557,0.00617,0.00516,-0.00214,0.0007,0.99949,50.0,0.1,49103 x 45209,0.05,0.1,60.0,43.3,43.5,7042 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00018,,47.2,3.706
6086,6086,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.02466,0.00576,0.00523,-0.00273,0.0008,1.04767,70.0,0.1,583 x 61261,0.05,0.1,65.0,48.3,48.5,5612 x 6063,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00023,,52.2,4.098
6087,6087,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.02377,0.00537,0.00556,-0.00192,0.00097,1.09175,150.0,0.05,150 x 90962,0.05,0.1,70.0,53.3,53.39,3298 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.2,4.49
6088,6088,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.01604,0.00402,0.00342,-0.00145,0.00076,1.07716,20.0,0.05,0 x 100822,0.0,0.1,75.0,58.2,58.4,8739 x 4456,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.2,4.882
6089,6089,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-05-20,1590004800,119,0.00864,0.00253,0.00252,-0.00071,0.0001,1.03174,50.0,0.05,0 x 5689,0.0,0.04,80.0,63.2,63.31,2762 x 10,62.1,-1.0,0.0,0.0,0.0,0.0,,45.0,67.2,5.275
6090,6090,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.95918,0.0165,0.00927,-0.00196,0.03736,0.50357,9.0,6.6,34005 x 7105,6.6,6.8,10.0,0.0,0.05,0 x 20927,0.05,-0.01582,0.0095,0.00442,-0.0008,-0.00081,0.3922,1.0,2.8,0.216
6091,6091,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.9267,0.02635,0.01445,-0.00257,0.03872,0.50204,6.0,5.7,20089 x 19768,5.7,5.91,11.0,0.05,0.1,5473 x 41089,0.07,-0.04026,0.02053,0.00927,-0.00076,-0.00252,0.39899,2.0,1.8,0.137
6092,6092,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.89061,0.03754,0.01955,-0.00276,0.03962,0.47197,51.0,4.9,40373 x 8171,4.81,5.0,12.0,0.15,0.25,76599 x 71169,0.2,-0.0876,0.03613,0.01688,-0.00211,-0.00637,0.41777,41.0,0.8,0.059
6093,6093,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.82202,0.04901,0.02734,-0.00492,0.03867,0.50365,34.0,4.2,20769 x 30688,4.1,4.29,13.0,0.39,0.5,58437 x 62687,0.46,-0.15794,0.05108,0.0251,-0.00372,-0.01183,0.4474,6.0,0.2,0.02
6094,6094,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.75354,0.05806,0.03299,-0.00553,0.0359,0.514,1.0,3.5,21075 x 945,3.5,3.59,14.0,0.8,0.84,1974 x 14320,0.82,-0.23759,0.06138,0.03281,-0.00497,-0.01887,0.47649,1.0,1.2,0.098
6095,6095,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.67947,0.06263,0.03801,-0.00729,0.03374,0.54061,26.0,3.0,35349 x 3030,3.0,3.1,15.0,1.25,1.35,52951 x 39101,1.35,-0.31629,0.06699,0.03746,-0.00606,-0.0249,0.50094,205.0,2.2,0.176
6096,6096,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.61141,0.06465,0.04028,-0.00739,0.03058,0.56188,13.0,2.55,47830 x 28656,2.55,2.7,16.0,1.85,1.94,5444 x 54581,1.9,-0.38995,0.06798,0.04038,-0.00728,-0.03141,0.53104,21.0,3.2,0.255
6097,6097,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.54947,0.06368,0.0418,-0.00818,0.0273,0.588,21.0,2.25,33579 x 26604,2.25,2.35,17.0,2.49,2.55,9529 x 10,2.55,-0.45596,0.06779,0.04197,-0.00728,-0.03722,0.54673,2.0,4.2,0.333
6098,6098,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.4933,0.06237,0.04198,-0.0091,0.02511,0.60513,1.0,1.95,45886 x 3108,1.95,2.04,18.0,3.2,3.3,7942 x 39532,3.3,-0.51338,0.06468,0.04214,-0.00817,-0.04167,0.57072,0.0,5.2,0.412
6099,6099,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.44295,0.06017,0.04133,-0.00875,0.0224,0.62104,10.0,1.7,47578 x 759,1.7,1.81,19.0,3.9,4.1,49646 x 51917,4.1,-0.5651,0.06111,0.04104,-0.00803,-0.04569,0.58722,4.0,6.2,0.49
6100,6100,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.39997,0.0572,0.04052,-0.00872,0.02096,0.63924,351.0,1.55,50319 x 6853,1.5,1.59,20.0,4.71,4.9,46511 x 51876,4.8,-0.60695,0.05666,0.03988,-0.00782,-0.04872,0.60618,0.0,7.2,0.569
6101,6101,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.36338,0.05371,0.0397,-0.00857,0.01893,0.66093,1.0,1.41,34799 x 46511,1.36,1.45,21.0,5.5,5.7,47743 x 48417,5.4,-0.64673,0.05226,0.03885,-0.00788,-0.05163,0.61611,5.0,8.2,0.647
6102,6102,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.32953,0.05075,0.03849,-0.00878,0.01726,0.6753,0.0,1.25,37253 x 51786,1.2,1.3,22.0,6.41,6.49,1175 x 28522,0.0,-0.67756,0.04724,0.0362,-0.00735,-0.05328,0.63188,,9.2,0.725
6103,6103,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.29708,0.048,0.03628,-0.00815,0.01569,0.68297,22.0,1.08,53049 x 33643,1.05,1.14,23.0,7.2,7.4,43804 x 37816,0.0,-0.70634,0.04222,0.03526,-0.00797,-0.05369,0.64057,,10.2,0.804
6104,6104,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.27247,0.04498,0.03554,-0.00833,0.01377,0.69917,6.0,1.0,49229 x 45634,0.96,1.04,24.0,8.1,8.3,27133 x 38429,8.1,-0.72464,0.03715,0.03349,-0.00772,-0.05401,0.66032,1.0,11.2,0.882
6105,6105,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.24795,0.04219,0.03386,-0.00823,0.01273,0.70956,62.0,0.9,50351 x 43731,0.84,0.94,25.0,9.0,9.2,27758 x 40204,9.0,-0.74003,0.03229,0.03128,-0.00727,-0.05345,0.67534,4.0,12.2,0.961
6106,6106,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.2245,0.03958,0.03215,-0.00755,0.01139,0.71679,1.0,0.85,61268 x 20956,0.74,0.85,26.0,9.89,10.1,7577 x 28749,9.3,-0.75335,0.02758,0.02996,-0.00708,-0.05352,0.68863,11.0,13.2,1.039
6107,6107,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.20954,0.03713,0.03085,-0.00707,0.01076,0.73491,,0.8,48351 x 58036,0.7,0.8,27.0,10.79,10.99,9461 x 12948,0.0,-0.76456,0.02286,0.02913,-0.00643,-0.05227,0.69859,,14.2,1.118
6108,6108,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.19581,0.03489,0.02894,-0.00721,0.01064,0.74984,21.0,0.66,8935 x 62871,0.65,0.75,28.0,11.7,11.91,25376 x 5664,0.0,-0.77301,0.01821,0.02731,-0.00624,-0.05024,0.70659,,15.2,1.196
6109,6109,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.17792,0.03268,0.02759,-0.00727,0.00909,0.75338,0.0,0.7,2308 x 14082,0.59,0.65,29.0,12.7,12.9,3153 x 26107,0.0,-0.76487,0.01592,0.02722,-0.00695,-0.04994,0.75145,,16.2,1.275
6110,6110,1579726800,2020-01-22 16:00,2020-01-22,16.0,12.75,2020-06-17,1592424000,147,0.16469,0.0307,0.02658,-0.00676,0.00909,0.76321,8.0,0.55,2163 x 21140,0.56,0.6,30.0,13.6,13.8,5373 x 5741,0.0,-0.76967,0.01184,0.02637,-0.00636,-0.04749,0.75837,,17.2,1.353
