,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2750,2750,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.69984,0.04468,0.01239,-0.08614,0.00361,2.24072,,0.0,35 x 8,3.8,4.3,14.5,0.14,0.24,49 x 4,0.21,-0.1507,0.10027,0.00796,-0.0168,-0.00157,0.67224,5.0,3.8,0.209
2751,2751,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.67415,0.04885,0.01231,-0.08457,0.00334,2.12402,16.0,3.5,25 x 9,3.41,3.9,15.0,0.2,0.44,4 x 2,0.35,-0.21845,0.12367,0.01055,-0.02218,-0.00177,0.68626,36.0,3.3,0.182
2752,2752,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.61585,0.05691,0.01358,-0.08114,0.00334,1.93425,26.0,2.95,35 x 21,2.76,3.1,16.0,0.65,0.8,4 x 37,0.6,-0.3757,0.14877,0.01334,-0.03024,-0.0032,0.73287,30.0,2.3,0.128
2753,2753,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.55309,0.06154,0.01366,-0.08117,0.00291,1.8511,11.0,2.37,110 x 23,2.22,2.54,17.0,0.95,1.26,95 x 260,1.05,-0.54449,0.17878,0.01348,-0.02732,-0.00385,0.63626,66.0,1.3,0.073
2754,2754,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.49026,0.06344,0.01392,-0.07912,0.00294,1.80804,56.0,2.1,110 x 20,1.81,2.1,18.0,1.63,1.82,3 x 260,1.73,-0.72229,0.16054,0.01146,-0.02152,-0.00513,0.58856,18.0,0.3,0.019
2755,2755,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.42745,0.06413,0.01351,-0.07633,0.00236,1.76288,44.0,1.55,260 x 5,1.46,1.7,19.0,2.1,2.47,28 x 260,2.25,-1.0,0.0,0.0,0.0,0.0,,23.0,0.7,0.036
2756,2756,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.37293,0.06205,0.01332,-0.07356,0.00205,1.75697,74.0,1.25,4 x 32,1.14,1.45,20.0,2.8,3.2,25 x 299,2.8,-1.0,0.0,0.0,0.0,0.0,,21.0,1.7,0.091
2757,2757,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.32016,0.05939,0.01212,-0.06784,0.00203,1.73254,18.0,1.0,260 x 35,0.94,1.14,21.0,3.6,4.01,24 x 299,3.6,-1.0,0.0,0.0,0.0,0.0,,1.0,2.7,0.145
2758,2758,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.2723,0.05575,0.01175,-0.0622,0.00182,1.71552,49.0,0.8,262 x 27,0.72,0.95,22.0,4.41,4.8,22 x 260,4.0,-1.0,0.0,0.0,0.0,0.0,,0.0,3.7,0.2
2759,2759,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.23991,0.05108,0.01046,-0.0595,0.00159,1.75117,16.0,0.65,9 x 37,0.66,0.79,23.0,5.2,5.6,21 x 110,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.7,0.254
2760,2760,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.20066,0.0468,0.00945,-0.05249,0.00141,1.729,6.0,0.69,153 x 38,0.45,0.7,24.0,6.0,6.51,20 x 110,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.7,0.309
2761,2761,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.17721,0.04241,0.00892,-0.04958,0.00109,1.76296,26.0,0.5,137 x 38,0.4,0.6,25.0,6.9,7.4,20 x 110,7.2,-1.0,0.0,0.0,0.0,0.0,,1.0,6.7,0.363
2762,2762,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.14901,0.03814,0.0079,-0.04383,0.00056,1.74885,0.0,0.83,106 x 39,0.29,0.5,26.0,7.9,8.29,9 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.7,0.418
2763,2763,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.13137,0.03448,0.00727,-0.04046,0.00109,1.77948,2.0,0.4,105 x 39,0.25,0.45,27.0,8.8,9.2,9 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.7,0.472
2764,2764,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.11596,0.0312,0.00711,-0.0379,0.00051,1.80501,3.0,0.35,244 x 39,0.21,0.4,28.0,9.71,10.19,8 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.7,0.527
2765,2765,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.10512,0.02842,0.0061,-0.03543,0.00017,1.84198,1.0,0.34,165 x 39,0.2,0.35,29.0,10.7,11.19,8 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.7,0.581
2766,2766,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.0883,0.02515,0.00539,-0.03154,0.00026,1.83408,21.0,0.28,98 x 39,0.15,0.31,30.0,11.61,12.11,8 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.7,0.636
2767,2767,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.06186,0.01896,0.00472,-0.0241,-1e-05,1.85255,,0.0,183 x 27,0.1,0.2,32.5,14.1,14.6,8 x 35,14.25,-1.0,0.0,0.0,0.0,0.0,,10.0,14.2,0.772
2768,2768,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.05275,0.0158,0.00395,-0.02235,0.00065,1.95364,100.0,0.15,315 x 48,0.05,0.19,35.0,16.5,17.1,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.7,0.908
2769,2769,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.04846,0.01397,0.00361,-0.0214,0.00038,2.07544,,0.0,156 x 124,0.06,0.2,37.5,19.0,19.5,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.2,1.045
2770,2770,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.04052,0.01177,0.00309,-0.01936,0.00035,2.1382,1.0,0.12,60 x 2740,0.01,0.2,40.0,21.4,22.0,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.7,1.181
2771,2771,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.03756,0.01057,0.00284,-0.01889,0.0003,2.23308,,0.0,0 x 52,0.0,0.19,42.5,23.9,24.5,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.2,1.317
2772,2772,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.03693,0.00987,0.00272,-0.01964,-0.00024,2.33881,,0.0,0 x 2787,0.0,0.2,45.0,26.4,27.0,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.7,1.454
2773,2773,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.03506,0.00919,0.00251,-0.01966,-0.00026,2.4361,,0.0,0 x 54,0.0,0.21,47.5,28.9,29.5,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.2,1.59
2774,2774,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.03281,0.00848,0.0025,-0.01901,0.00063,2.50863,,0.0,0 x 2014,0.0,0.2,50.0,31.39,32.0,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.7,1.726
2775,2775,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.03182,0.00763,0.00212,-0.01965,-0.00031,2.67561,,0.0,0 x 2002,0.0,0.19,55.0,36.41,37.0,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,36.7,1.999
2776,2776,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.02866,0.00677,0.00269,-0.01939,-0.00022,2.80438,,0.0,0 x 1978,0.0,0.18,60.0,41.4,41.9,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,41.7,2.272
2777,2777,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.02642,0.00613,0.00214,-0.01838,0.00065,2.91571,,0.0,0 x 1962,0.0,0.16,65.0,46.29,46.91,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.7,2.544
2778,2778,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.02566,0.00575,0.0018,-0.01842,-0.00024,3.03897,,0.0,0 x 1971,0.0,0.18,70.0,51.3,51.9,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.7,2.817
2779,2779,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.014,0.00353,0.00165,-0.00969,0.00048,2.87425,,0.0,0 x 170,0.0,0.08,75.0,56.31,56.9,7 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,56.7,3.089
2780,2780,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-05-29,1559160000,15,0.01356,0.00328,0.00076,-0.00994,0.0002,2.97337,,0.0,0 x 64,0.0,0.08,80.0,61.29,61.9,7 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.7,3.362
2781,2781,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.81616,0.01388,0.00935,-0.05873,0.00278,3.12045,,0.0,25 x 7,7.61,8.21,10.0,0.0,0.02,0 x 187,0.0,-0.01127,0.0075,0.0013,-0.00259,0.0,0.91346,,8.3,0.455
2782,2782,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.80947,0.01637,0.00943,-0.0575,0.00212,2.88981,,0.0,25 x 7,7.11,7.7,10.5,0.0,0.04,0 x 116,0.0,-0.01139,0.00883,0.00084,-0.00192,-0.00019,0.83234,,7.8,0.427
2783,2783,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.80148,0.01896,0.01033,-0.05772,0.00317,2.7248,,0.0,25 x 7,6.6,7.29,11.0,0.0,0.02,0 x 13,0.0,-0.01311,0.01063,0.00095,-0.00219,0.0,0.757,,7.3,0.4
2784,2784,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.79371,0.0226,0.0105,-0.05519,0.00344,2.47657,,0.0,25 x 7,6.1,6.7,11.5,0.0,0.03,0 x 5,0.0,-0.01421,0.01268,0.00106,-0.00209,-0.00012,0.68179,,6.8,0.373
2785,2785,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.78185,0.02589,0.01156,-0.05459,0.00348,2.3343,,0.0,66 x 7,5.6,6.3,12.0,0.0,0.16,0 x 6,0.0,-0.05085,0.03029,0.00469,-0.00783,-0.00069,0.82731,,6.3,0.346
2786,2786,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.76888,0.02949,0.01162,-0.05467,0.00328,2.198,,0.0,25 x 7,5.2,5.8,12.5,0.0,0.16,0 x 3,0.0,-0.0563,0.03678,0.00517,-0.00782,-0.00089,0.74017,,5.8,0.318
2787,2787,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.75307,0.03353,0.01217,-0.05391,0.00376,2.06463,0.0,5.78,25 x 7,4.7,5.41,13.0,0.05,0.18,25 x 7,0.0,-0.08082,0.04958,0.00627,-0.00976,-0.00066,0.7256,,5.3,0.291
2788,2788,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.73604,0.03884,0.0129,-0.05204,0.00371,1.89706,,0.0,25 x 8,4.2,4.9,13.5,0.05,0.19,60 x 5,0.0,-0.09338,0.06208,0.0067,-0.00973,-0.00058,0.64323,,4.8,0.264
2789,2789,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.71396,0.04225,0.0137,-0.05242,0.00407,1.84407,,0.0,25 x 8,3.89,4.5,14.0,0.15,0.28,27 x 4,0.22,-0.14344,0.0814,0.00948,-0.01422,-0.00143,0.66608,2.0,4.3,0.237
2790,2790,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.69012,0.04683,0.01451,-0.05256,0.00377,1.75062,,0.0,25 x 9,3.51,4.1,14.5,0.25,0.44,27 x 2,0.38,-0.20055,0.09854,0.01115,-0.01858,-0.00266,0.68039,3.0,3.8,0.209
2791,2791,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.66349,0.05074,0.01542,-0.05279,0.0039,1.68723,0.0,4.18,25 x 10,3.2,3.7,15.0,0.4,0.57,27 x 2,0.45,-0.26001,0.11435,0.01343,-0.02179,-0.00294,0.67867,101.0,3.3,0.182
2792,2792,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.60488,0.05769,0.01566,-0.05275,0.00399,1.58602,2.0,3.0,100 x 12,2.63,3.0,16.0,0.7,0.9,26 x 50,0.85,-0.39228,0.14565,0.0158,-0.02454,-0.00483,0.62978,1.0,2.3,0.128
2793,2793,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.546,0.05946,0.01671,-0.05453,0.0035,1.59019,5.0,2.2,5 x 14,2.2,2.61,17.0,1.14,1.46,23 x 103,1.41,-0.54508,0.15406,0.01602,-0.02504,-0.00649,0.61258,6.0,1.3,0.073
2794,2794,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.48265,0.06233,0.01637,-0.05314,0.00352,1.52864,6.0,1.9,1 x 5,1.67,2.2,18.0,1.74,2.06,19 x 112,2.06,-0.70807,0.14628,0.01418,-0.02082,-0.00874,0.5541,4.0,0.3,0.019
2795,2795,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.4202,0.06325,0.01621,-0.05037,0.00299,1.48073,12.0,1.55,1 x 19,1.39,1.7,19.0,2.4,2.73,17 x 100,2.6,-0.92115,0.08705,0.00531,-0.0094,-0.01174,0.37548,1.0,0.7,0.036
2796,2796,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.37469,0.0595,0.0159,-0.05075,0.00305,1.52738,45.0,1.26,1 x 21,1.27,1.44,20.0,3.1,3.51,15 x 168,3.4,-1.0,0.0,-44.00006,0.0,0.0,,10.0,1.7,0.091
2797,2797,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.32394,0.0572,0.01494,-0.04747,0.00278,1.5064,38.0,1.02,12 x 24,1.0,1.19,21.0,3.9,4.3,13 x 164,3.6,-1.0,0.0,-53.99991,0.0,0.0,,0.0,2.7,0.145
2798,2798,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.27553,0.05409,0.01418,-0.0432,0.00227,1.47947,36.0,1.06,25 x 26,0.75,1.0,22.0,4.7,5.11,12 x 103,0.0,-1.0,0.0,-63.99996,0.0,0.0,,,3.7,0.2
2799,2799,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.23574,0.05009,0.0124,-0.04034,0.00176,1.47372,150.0,0.9,26 x 2,0.61,0.83,23.0,5.51,6.0,11 x 100,0.0,-1.0,0.0,-74.0003,0.0,0.0,,,4.7,0.254
2800,2800,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.20871,0.04575,0.01203,-0.03851,0.00166,1.50472,5.0,0.6,27 x 27,0.5,0.75,24.0,6.4,6.9,10 x 100,0.0,-1.0,0.0,-83.99998,0.0,0.0,,,5.7,0.309
2801,2801,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.19047,0.04185,0.01081,-0.03762,0.0017,1.55691,21.0,0.45,100 x 27,0.5,0.64,25.0,7.3,7.8,9 x 100,0.0,-1.0,0.0,-93.99961,0.0,0.0,,,6.7,0.363
2802,2802,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.15845,0.03788,0.01032,-0.03291,0.00163,1.5279,5.0,0.58,27 x 27,0.35,0.56,26.0,8.2,8.69,9 x 100,0.0,-1.0,0.0,-104.00008,0.0,0.0,,,7.7,0.418
2803,2803,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.14143,0.03455,0.00944,-0.03078,0.0015,1.55632,2.0,0.4,28 x 27,0.3,0.49,27.0,9.1,9.69,9 x 25,0.0,-1.0,0.0,-114.00016,0.0,0.0,,,8.7,0.472
2804,2804,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.1259,0.03142,0.00872,-0.02899,0.0007,1.57626,27.0,0.42,28 x 28,0.24,0.45,28.0,10.1,10.59,8 x 24,0.0,-1.0,0.0,-124.00013,0.0,0.0,,,9.7,0.527
2805,2805,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.11047,0.02844,0.0074,-0.02587,0.00089,1.5842,,0.0,28 x 28,0.2,0.4,29.0,11.0,11.5,8 x 25,0.0,-1.0,0.0,-133.99956,0.0,0.0,,,10.7,0.581
2806,2806,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.10035,0.02615,0.00712,-0.02502,0.00121,1.61629,0.0,0.45,27 x 27,0.21,0.35,30.0,12.0,12.49,8 x 25,0.0,-1.0,0.0,-144.00017,0.0,0.0,,,11.7,0.636
2807,2807,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.07558,0.02064,0.00612,-0.02024,0.00017,1.65055,,0.0,26 x 26,0.15,0.26,32.5,14.4,15.01,8 x 25,0.0,-1.0,0.0,-169.00008,0.0,0.0,,,14.2,0.772
2808,2808,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.05771,0.01654,0.00468,-0.01666,0.0003,1.68635,,0.0,106 x 26,0.11,0.19,35.0,16.79,17.41,7 x 25,0.0,-1.0,0.0,-194.0003,0.0,0.0,,,16.7,0.908
2809,2809,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.04865,0.01373,0.0045,-0.0151,-5e-05,1.74441,,0.0,25 x 25,0.05,0.21,37.5,19.3,19.9,7 x 25,0.0,-1.0,0.0,-218.9999,0.0,0.0,,,19.2,1.045
2810,2810,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.04449,0.01233,0.00351,-0.01522,3e-05,1.83578,,0.0,24 x 154,0.05,0.19,40.0,21.8,22.51,7 x 32,0.0,-1.0,0.0,-243.99988,0.0,0.0,,,21.7,1.181
2811,2811,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.03507,0.00993,0.00329,-0.01261,-0.00019,1.84509,,0.0,50 x 60,0.03,0.17,42.5,24.2,24.9,7 x 25,0.0,-1.0,0.0,-268.99956,0.0,0.0,,,24.2,1.317
2812,2812,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.02949,0.00847,0.00313,-0.01022,0.0003,1.88058,0.0,0.2,200 x 151,0.01,0.14,45.0,26.71,27.41,7 x 66,0.0,-1.0,0.0,-294.00016,0.0,0.0,,,26.7,1.454
2813,2813,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.02507,0.00733,0.00214,-0.00921,0.00021,1.92083,,0.0,0 x 60,0.0,0.12,47.5,29.2,29.9,7 x 25,0.0,-1.0,0.0,-318.99978,0.0,0.0,,,29.2,1.59
2814,2814,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.02333,0.00662,0.00251,-0.00902,0.00022,1.97283,,0.0,0 x 60,0.0,0.12,50.0,31.71,32.4,7 x 25,0.0,-1.0,0.0,-344.00024,0.0,0.0,,,31.7,1.726
2815,2815,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.0203,0.00563,0.00154,-0.0089,-0.00015,2.08262,,0.0,0 x 60,0.0,0.1,55.0,36.7,37.3,7 x 25,0.0,-1.0,0.0,-394.00036,0.0,0.0,,,36.7,1.999
2816,2816,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.01835,0.00484,0.00157,-0.0082,0.00011,2.17606,,0.0,0 x 72,0.0,0.11,60.0,41.59,42.29,7 x 25,0.0,-1.0,0.0,-444.00026,0.0,0.0,,,41.7,2.272
2817,2817,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.01547,0.00423,0.00138,-0.00779,-9e-05,2.25413,,0.0,0 x 60,0.0,0.09,65.0,46.6,47.3,7 x 25,0.0,-1.0,0.0,-493.99974,0.0,0.0,,,46.7,2.544
2818,2818,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.01502,0.00396,0.00145,-0.00804,-0.00029,2.35174,,0.0,0 x 60,0.0,0.09,70.0,51.6,52.3,7 x 25,0.0,-1.0,0.0,-544.00046,0.0,0.0,,,51.7,2.817
2819,2819,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.01402,0.00344,0.00131,-0.00711,0.00062,2.40819,,0.0,0 x 60,0.0,0.09,75.0,56.7,57.3,7 x 25,0.0,-1.0,0.0,-594.00032,0.0,0.0,,,56.7,3.089
2820,2820,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-05,1559764800,22,0.01325,0.00331,0.00094,-0.00759,-6e-05,2.49078,,0.0,0 x 60,0.0,0.08,80.0,61.6,62.3,7 x 25,0.0,-1.0,0.0,-644.00049,0.0,0.0,,,61.7,3.362
2821,2821,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.81633,0.01383,0.01035,-0.04569,0.00324,2.73282,,0.0,25 x 7,7.6,8.19,10.0,0.0,0.03,0 x 182,0.0,-0.01033,0.00748,0.00129,-0.00131,0.0,0.80011,,8.3,0.455
2822,2822,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.81004,0.01642,0.01075,-0.04448,0.00376,2.5307,,0.0,25 x 7,7.1,7.7,10.5,0.0,0.03,0 x 63,0.0,-0.01181,0.00878,0.00166,-0.00211,0.0,0.72949,,7.8,0.427
2823,2823,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.80248,0.01928,0.01149,-0.04322,0.00414,2.34327,,0.0,25 x 7,6.6,7.2,11.0,0.0,0.03,0 x 0,0.0,-0.0134,0.01055,0.00187,-0.00137,-0.00061,0.66275,,7.3,0.4
2824,2824,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.79438,0.02259,0.01226,-0.04238,0.00401,2.16887,,0.0,25 x 7,6.1,6.69,11.5,0.0,0.03,0 x 0,0.0,-0.0144,0.01267,0.00209,-0.00122,0.0,0.59728,,6.8,0.373
2825,2825,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.78239,0.02583,0.01285,-0.04215,0.0044,2.04464,,0.0,25 x 7,5.71,6.2,12.0,0.0,0.1,0 x 7,0.0,-0.03749,0.02609,0.00423,-0.00481,-0.00026,0.65774,,6.3,0.346
2826,2826,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.76965,0.03005,0.01381,-0.04108,0.00455,1.88772,,0.0,25 x 7,5.2,5.7,12.5,0.0,0.14,0 x 7,0.0,-0.04968,0.03464,0.00449,-0.0054,-0.00049,0.61903,,5.8,0.318
2827,2827,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.75406,0.03416,0.0147,-0.04016,0.0051,1.77363,,0.0,25 x 7,4.71,5.31,13.0,0.05,0.18,24 x 6,0.18,-0.08096,0.04952,0.00753,-0.00819,-0.0014,0.63507,0.0,5.3,0.291
2828,2828,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.73811,0.03955,0.0154,-0.03847,0.00477,1.62763,,0.0,25 x 8,4.19,4.8,13.5,0.1,0.21,25 x 5,0.17,-0.10538,0.06375,0.00817,-0.00864,-0.00119,0.59942,125.0,4.8,0.264
2829,2829,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.7151,0.04305,0.01564,-0.03969,0.0049,1.58268,,0.0,25 x 8,3.9,4.4,14.0,0.21,0.28,26 x 7,0.25,-0.14953,0.08117,0.0113,-0.01195,-0.00267,0.60124,0.0,4.3,0.237
2830,2830,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.69064,0.0478,0.01666,-0.03904,0.00554,1.50292,,0.0,25 x 9,3.51,4.0,14.5,0.29,0.44,26 x 5,0.39,-0.20589,0.0972,0.01342,-0.01518,-0.00291,0.61444,6.0,3.8,0.209
2831,2831,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.66346,0.05182,0.01731,-0.03883,0.00502,1.44846,1.0,3.53,25 x 10,3.1,3.71,15.0,0.45,0.63,25 x 126,0.6,-0.26864,0.10926,0.01534,-0.01758,-0.00417,0.63254,11.0,3.3,0.182
2832,2832,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.60441,0.05795,0.01847,-0.04014,0.00515,1.38319,55.0,2.59,100 x 12,2.61,2.99,16.0,0.79,1.05,2 x 110,0.81,-0.39591,0.13045,0.01861,-0.02065,-0.00572,0.61777,50.0,2.3,0.128
2833,2833,1557864000,2019-05-14 16:00,2019-05-14,16.0,18.34,2019-06-12,1560369600,29,0.54295,0.06136,0.01897,-0.04098,0.0053,1.3524,0.0,2.95,100 x 14,2.15,2.5,17.0,1.3,1.52,21 x 108,1.32,-0.53461,0.13983,0.01875,-0.02057,-0.00858,0.59285,50.0,1.3,0.073
