,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
89,89,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.0,24.64226,0.0,0.0,0.0,,909.0,0.25,7101 x 2984,0.2,0.25,37.5,17.4,17.7,12134 x 13201,0.0,-0.99935,710542.7358,0.0,0.0,0.0,,,16.6,0.79
90,90,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.00023,22.82682,0.0,0.0,0.0,,,0.25,3178 x 6663,0.14,0.2,40.0,19.9,20.1,1550 x 7731,0.0,-0.99957,710542.73573,0.0,0.0,0.0,,,19.1,0.909
91,91,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.00064,21.23454,0.0,0.0,0.0,,,0.15,8691 x 4934,0.1,0.15,42.5,22.3,22.6,5676 x 7469,0.0,-0.9994,710542.73576,0.0,0.0,0.0,,,21.6,1.029
92,92,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.00043,19.82777,0.0,0.0,0.0,,,0.15,15169 x 16922,0.05,0.16,45.0,24.8,25.0,5033 x 3184,0.0,-0.99937,710542.73578,0.0,0.0,0.0,,,24.1,1.148
93,93,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.00012,18.57678,0.0,0.0,0.0,,,0.1,7011 x 8866,0.04,0.1,47.5,27.3,27.5,1450 x 4249,0.0,-0.99981,710542.73577,0.0,0.0,0.0,,,26.6,1.267
94,94,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.00022,17.45772,0.0,0.0,0.0,,,0.1,344 x 9542,0.05,0.1,50.0,29.8,30.0,560 x 5141,0.0,-0.99933,710542.73578,0.0,0.0,0.0,,,29.1,1.387
95,95,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.0,15.54214,0.0,0.0,0.0,,199.0,0.05,0 x 14205,0.0,0.1,55.0,34.7,35.01,5636 x 7147,0.0,-0.99966,710542.73571,0.0,0.0,0.0,,,34.0,1.625
96,96,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.00023,13.96531,0.0,0.0,0.0,,18.0,0.05,0 x 8392,0.0,0.05,60.0,39.7,39.9,6403 x 2832,41.6,-0.99975,710542.73575,0.0,0.0,0.0,,0.0,39.0,1.864
97,97,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.00025,12.64692,0.0,0.0,0.0,,,0.0,0 x 9034,0.0,0.04,65.0,44.7,44.9,5154 x 5067,0.0,-0.99896,0.0,0.0,0.0,0.0,,,44.0,2.103
98,98,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-19,1453237200,15,0.0,11.53022,0.0,0.0,0.0,,,0.0,0 x 8830,0.0,0.05,70.0,49.7,49.91,3548 x 5427,49.6,-0.99879,0.0,0.0,0.0,0.0,,5.0,49.0,2.341
99,99,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00044,101.22601,0.0,0.0,0.0,,,0.0,40 x 30,8.9,10.1,10.5,0.0,0.09,0 x 664,0.0,-0.99983,0.0,0.0,0.0,0.0,,,10.4,0.499
100,100,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00107,96.42995,0.0,0.0,0.0,,,0.0,40 x 30,8.4,9.6,11.0,0.0,0.1,0 x 660,0.0,-0.99984,0.0,0.0,0.0,0.0,,,9.9,0.475
101,101,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00107,84.28431,0.0,0.0,0.0,,,0.0,40 x 30,6.9,8.1,12.5,0.0,0.04,0 x 157,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.4,0.403
102,102,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00113,77.65477,0.0,0.0,0.0,,,0.0,202 x 192,5.9,7.1,13.5,0.0,0.11,0 x 657,0.0,-0.99972,0.0,0.0,0.0,0.0,,,7.4,0.356
103,103,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00019,74.68896,0.0,0.0,0.0,,20.0,6.94,202 x 192,5.4,6.6,14.0,0.0,0.2,0 x 568,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.9,0.332
104,104,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00085,69.34216,0.0,0.0,0.0,,0.0,3.8,220 x 118,4.51,5.5,15.0,0.05,0.25,592 x 570,0.1,-0.99965,0.0,0.0,0.0,0.0,,30.0,5.9,0.284
105,105,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00061,64.65666,0.0,0.0,0.0,,5.0,4.8,260 x 234,3.81,4.8,16.0,0.2,0.45,600 x 564,0.3,-1.0,0.0,0.0,0.0,0.0,,2.0,4.9,0.236
106,106,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00039,60.51855,0.0,0.0,0.0,,3.0,3.91,311 x 259,3.21,4.1,17.0,0.5,0.84,289 x 570,0.7,-0.99993,-355271.3679,0.0,0.0,0.0,,64.0,3.9,0.189
107,107,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00028,56.83862,0.0,0.0,0.0,,106.0,3.71,287 x 1497,2.69,3.59,18.0,0.96,1.35,289 x 570,0.95,-1.0,-355271.36791,0.0,0.0,0.0,,79.0,2.9,0.141
108,108,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.0,53.54598,0.0,0.0,0.0,,4.0,3.26,711 x 688,2.3,3.09,19.0,1.44,1.95,264 x 232,1.6,-0.9996,-355271.36783,0.0,0.0,0.0,,15.0,1.9,0.093
109,109,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00026,50.5836,0.0,0.0,0.0,,51.0,2.86,289 x 259,2.0,2.64,20.0,2.04,2.65,600 x 234,2.13,-1.0,-355271.36786,0.0,0.0,0.0,,154.0,0.9,0.045
110,110,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00021,47.90503,0.0,0.0,0.0,,775.0,2.51,720 x 194,1.71,2.31,21.0,2.75,3.4,289 x 259,2.74,-1.0,-355271.3679,0.0,0.0,0.0,,3.0,0.1,0.002
111,111,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00059,45.4721,0.0,0.0,0.0,,7.0,2.08,720 x 280,1.5,2.09,22.0,3.49,4.19,161 x 259,3.6,-0.99971,-355271.36791,0.0,0.0,0.0,,9.0,1.1,0.05
112,112,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00042,43.25312,0.0,0.0,0.0,,770.0,2.01,600 x 232,1.35,1.85,23.0,4.2,5.0,598 x 330,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,2.1,0.098
113,113,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00083,41.2216,0.0,0.0,0.0,,2.0,1.72,600 x 234,1.2,1.65,24.0,5.0,5.8,598 x 282,0.0,-0.9996,-355271.36785,0.0,0.0,0.0,,,3.1,0.146
114,114,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00024,39.35541,0.0,0.0,0.0,,33.0,1.42,720 x 251,1.05,1.5,25.0,5.9,6.7,289 x 259,6.0,-1.0,-355271.36792,0.0,0.0,0.0,,2.0,4.1,0.193
115,115,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00027,37.63539,0.0,0.0,0.0,,8.0,1.45,600 x 194,0.96,1.3,26.0,6.7,7.6,600 x 259,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,5.1,0.241
116,116,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00045,36.04551,0.0,0.0,0.0,,4.0,1.28,600 x 284,0.86,1.2,27.0,7.59,8.5,264 x 234,0.0,-0.9998,-355271.36791,0.0,0.0,0.0,,,6.1,0.289
117,117,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00055,34.57188,0.0,0.0,0.0,,26.0,1.17,720 x 310,0.75,1.1,28.0,8.4,9.4,598 x 257,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,7.1,0.337
118,118,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00015,33.20248,0.0,0.0,0.0,,,0.0,720 x 234,0.65,1.0,29.0,9.3,10.3,287 x 257,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,8.1,0.384
119,119,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.0,31.92689,0.0,0.0,0.0,,10.0,0.85,720 x 257,0.6,0.91,30.0,10.29,11.3,264 x 234,0.0,-0.99984,-355271.36788,0.0,0.0,0.0,,,9.1,0.432
120,120,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00032,29.09151,0.0,0.0,0.0,,,0.0,720 x 688,0.44,0.74,32.5,12.61,13.6,262 x 232,0.0,-0.99929,710542.73576,0.0,0.0,0.0,,,11.6,0.551
121,121,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.0,26.67437,0.0,0.0,0.0,,200.0,0.55,720 x 690,0.35,0.6,35.0,14.8,16.2,480 x 480,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,14.1,0.671
122,122,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00058,24.5915,0.0,0.0,0.0,,,0.0,720 x 690,0.24,0.51,37.5,17.1,18.7,480 x 480,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,16.6,0.79
123,123,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00058,22.77962,0.0,0.0,0.0,,22.0,0.3,289 x 708,0.21,0.4,40.0,19.51,21.1,457 x 441,0.0,-0.99923,710542.73571,0.0,0.0,0.0,,,19.1,0.909
124,124,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.0,21.19048,0.0,0.0,0.0,,,0.0,714 x 690,0.09,0.36,42.5,21.9,23.5,480 x 480,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,21.6,1.029
125,125,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.0,19.78655,0.0,0.0,0.0,,,0.0,271 x 708,0.09,0.29,45.0,24.4,26.0,480 x 480,0.0,-1.0,710542.73581,0.0,0.0,0.0,,,24.1,1.148
126,126,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.0,18.53795,0.0,0.0,0.0,,3.0,0.1,689 x 708,0.04,0.25,47.5,26.8,28.5,400 x 341,0.0,-0.99934,710542.73574,0.0,0.0,0.0,,,26.6,1.267
127,127,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.0,17.42119,0.0,0.0,0.0,,2.0,0.1,122 x 600,0.1,0.2,50.0,29.3,30.89,336 x 320,0.0,-0.99959,710542.73579,0.0,0.0,0.0,,,29.1,1.387
128,128,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00027,15.50955,0.0,0.0,0.0,,,0.0,336 x 20,0.05,0.1,55.0,34.3,35.9,400 x 341,0.0,-0.99962,710542.73577,0.0,0.0,0.0,,,34.0,1.625
129,129,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,6e-05,13.93574,0.0,0.0,0.0,,,0.0,360 x 712,0.04,0.15,60.0,39.2,40.91,400 x 341,0.0,-0.99982,710542.73581,0.0,0.0,0.0,,,39.0,1.864
130,130,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00055,12.6201,0.0,0.0,0.0,,,0.0,0 x 602,0.0,0.11,65.0,44.2,45.9,362 x 362,0.0,-0.99882,0.0,0.0,0.0,0.0,,,44.0,2.103
131,131,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-01-26,1453842000,22,0.00039,11.50571,0.0,0.0,0.0,,10.0,0.05,0 x 712,0.0,0.1,70.0,49.2,50.9,362 x 362,0.0,-0.99874,0.0,0.0,0.0,0.0,,,49.0,2.341
132,132,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00054,106.28029,0.0,0.0,0.0,,,0.0,300 x 300,9.0,10.5,10.0,0.0,0.1,0 x 660,0.0,-0.99999,0.0,0.0,0.0,0.0,,,10.9,0.523
133,133,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00058,96.24343,0.0,0.0,0.0,,,0.0,300 x 300,7.49,9.0,11.0,0.0,0.09,0 x 660,0.0,-0.99999,0.0,0.0,0.0,0.0,,,9.9,0.475
134,134,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00073,87.83301,0.0,0.0,0.0,,,0.0,300 x 300,7.01,8.5,12.0,0.0,0.11,0 x 765,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.9,0.427
135,135,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00035,80.68682,0.0,0.0,0.0,,,0.0,500 x 500,6.0,7.5,13.0,0.0,0.09,0 x 741,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.9,0.379
136,136,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00035,74.54263,0.0,0.0,0.0,,,0.0,500 x 500,5.0,6.59,14.0,0.0,0.25,0 x 649,0.19,-0.99972,0.0,0.0,0.0,0.0,,0.0,6.9,0.332
137,137,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00103,69.20576,0.0,0.0,0.0,,0.0,3.5,705 x 169,4.2,5.5,15.0,0.15,0.3,150 x 223,0.2,-0.99966,0.0,0.0,0.0,0.0,,250.0,5.9,0.284
138,138,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00053,64.52904,0.0,0.0,0.0,,50.0,4.8,914 x 914,3.61,4.81,16.0,0.36,0.5,314 x 5,0.0,-0.99971,0.0,0.0,0.0,0.0,,,4.9,0.236
139,139,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00047,60.39875,0.0,0.0,0.0,,0.0,2.73,194 x 194,3.1,4.11,17.0,0.7,1.05,289 x 257,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,3.9,0.189
140,140,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00087,56.72572,0.0,0.0,0.0,,1.0,3.2,1 x 240,2.89,3.5,18.0,1.15,1.66,264 x 234,1.3,-0.99991,-355271.36783,0.0,0.0,0.0,,35.0,2.9,0.141
141,141,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00042,53.4394,0.0,0.0,0.0,,0.0,2.01,289 x 812,2.39,3.2,19.0,1.75,2.3,289 x 259,1.79,-1.0,-355271.36786,0.0,0.0,0.0,,30.0,1.9,0.093
142,142,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00081,50.48267,0.0,0.0,0.0,,36.0,2.94,264 x 815,2.1,2.8,20.0,2.4,3.0,314 x 282,0.0,-0.99968,-355271.36784,0.0,0.0,0.0,,,0.9,0.045
143,143,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00073,47.80914,0.0,0.0,0.0,,20.0,2.64,128 x 654,1.9,2.5,21.0,3.01,3.8,705 x 670,3.2,-0.99993,-355271.36783,0.0,0.0,0.0,,1.0,0.1,0.002
144,144,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00033,45.38078,0.0,0.0,0.0,,1.0,2.2,842 x 169,1.6,2.15,22.0,3.8,4.6,287 x 257,4.3,-0.99969,-355271.36792,0.0,0.0,0.0,,87.0,1.1,0.05
145,145,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00051,43.16606,0.0,0.0,0.0,,19.0,1.84,720 x 690,1.44,2.0,23.0,4.6,5.4,314 x 284,4.82,-0.99972,-355271.36787,0.0,0.0,0.0,,2.0,2.1,0.098
146,146,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00053,41.13856,0.0,0.0,0.0,,55.0,1.91,720 x 690,1.3,1.8,24.0,5.4,6.21,262 x 232,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,3.1,0.146
147,147,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,2e-05,39.27585,0.0,0.0,0.0,,15.0,1.4,720 x 690,1.15,1.64,25.0,6.2,7.1,287 x 259,0.0,-0.99999,-355271.36789,0.0,0.0,0.0,,,4.1,0.193
148,148,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.0,37.5592,0.0,0.0,0.0,,,0.0,720 x 690,1.06,1.49,26.0,7.1,7.99,314 x 284,7.39,-1.0,-355271.36789,0.0,0.0,0.0,,77.0,5.1,0.241
149,149,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.0004,35.97243,0.0,0.0,0.0,,10.0,1.21,849 x 232,0.95,1.35,27.0,7.8,9.01,453 x 428,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,6.1,0.289
150,150,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00045,34.50164,0.0,0.0,0.0,,,0.0,720 x 690,0.85,1.25,28.0,8.71,9.9,478 x 478,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,7.1,0.337
151,151,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,1e-05,33.13483,0.0,0.0,0.0,,,0.0,720 x 690,0.76,1.15,29.0,9.5,10.8,480 x 194,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,8.1,0.384
152,152,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00073,31.86177,0.0,0.0,0.0,,125.0,1.0,849 x 91,0.7,1.0,30.0,10.5,11.8,457 x 457,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,9.1,0.432
153,153,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.0,29.56132,0.0,0.0,0.0,,,0.0,849 x 259,0.55,0.85,32.0,12.69,14.2,456 x 453,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,11.1,0.527
154,154,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00033,26.61949,0.0,0.0,0.0,,,0.0,708 x 282,0.45,0.69,35.0,15.11,16.6,480 x 480,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,14.1,0.671
155,155,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00039,24.93314,0.0,0.0,0.0,,,0.0,849 x 771,0.35,0.6,37.0,17.3,19.1,441 x 441,0.0,-0.9993,710542.7358,0.0,0.0,0.0,,,16.1,0.766
156,156,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.0,22.73251,0.0,0.0,0.0,,,0.0,849 x 232,0.25,0.51,40.0,19.7,21.51,453 x 435,0.0,-0.99944,710542.73574,0.0,0.0,0.0,,,19.1,0.909
157,157,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.0,21.44788,0.0,0.0,0.0,,,0.0,814 x 811,0.2,0.45,42.0,22.2,23.9,480 x 480,0.0,-0.99974,710542.73576,0.0,0.0,0.0,,,21.1,1.005
158,158,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00041,19.74529,0.0,0.0,0.0,,20.0,0.3,790 x 812,0.14,0.4,45.0,24.59,26.4,480 x 480,0.0,-0.99935,710542.73571,0.0,0.0,0.0,,,24.1,1.148
159,159,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00055,18.73728,0.0,0.0,0.0,,,0.0,792 x 812,0.1,0.35,47.0,27.1,28.79,480 x 480,0.0,-0.99942,710542.73576,0.0,0.0,0.0,,,26.1,1.243
160,160,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.0,17.38467,0.0,0.0,0.0,,,0.0,775 x 812,0.1,0.3,50.0,29.6,31.3,336 x 336,0.0,-0.99942,710542.73578,0.0,0.0,0.0,,,29.1,1.387
161,161,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.00025,15.47685,0.0,0.0,0.0,,,0.0,384 x 1,0.09,0.2,55.0,34.49,36.29,341 x 341,0.0,-0.99999,710542.7358,0.0,0.0,0.0,,,34.0,1.625
162,162,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.0,13.90637,0.0,0.0,0.0,,20.0,0.1,450 x 1,0.05,0.15,60.0,39.5,41.2,336 x 336,0.0,-0.99929,710542.73581,0.0,0.0,0.0,,,39.0,1.864
163,163,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,0.0,12.59336,0.0,0.0,0.0,,20.0,0.1,0 x 832,0.0,0.16,65.0,44.4,46.2,362 x 362,0.0,-0.99889,0.0,0.0,0.0,0.0,,,44.0,2.103
164,164,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-02,1454446800,29,4e-05,11.48121,0.0,0.0,0.0,,,0.0,0 x 10,0.0,0.1,70.0,49.4,51.19,320 x 320,0.0,-0.99856,0.0,0.0,0.0,0.0,,,49.0,2.341
165,165,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00072,100.64127,0.0,0.0,0.0,,,0.0,11253 x 10047,9.19,9.5,10.5,0.0,0.04,0 x 11223,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.4,0.499
166,166,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00064,91.50452,0.0,0.0,0.0,,,0.0,11296 x 9987,8.2,8.51,11.5,0.0,0.06,0 x 11474,0.0,-0.99988,0.0,0.0,0.0,0.0,,,9.4,0.451
167,167,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.0007,87.49198,0.0,0.0,0.0,,,0.0,4113 x 11227,7.79,8.0,12.0,0.0,0.05,0 x 8609,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.9,0.427
168,168,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00081,80.37215,0.0,0.0,0.0,,41.0,7.4,11632 x 10338,6.8,7.0,13.0,0.0,0.04,0 x 1403,0.05,-1.0,0.0,0.0,0.0,0.0,,10.0,7.9,0.379
169,169,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00064,74.25074,0.0,0.0,0.0,,39.0,5.95,6977 x 16453,5.91,6.1,14.0,0.05,0.15,21122 x 13971,0.11,-0.99973,0.0,0.0,0.0,0.0,,277.0,6.9,0.332
170,170,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00051,68.93382,0.0,0.0,0.0,,453.0,5.2,19995 x 20387,5.0,5.3,15.0,0.25,0.31,10481 x 1920,0.25,-0.99997,0.0,0.0,0.0,0.0,,,5.9,0.284
171,171,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00075,64.27453,0.0,0.0,0.0,,344.0,4.7,21526 x 1191,4.3,4.5,16.0,0.54,0.61,7576 x 1370,0.58,-0.99983,0.0,0.0,0.0,0.0,,,4.9,0.236
172,172,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,9e-05,60.15975,0.0,0.0,0.0,,,3.86,10875 x 15975,3.8,4.0,17.0,0.95,1.05,10976 x 7027,0.99,-1.0,-355271.36792,0.0,0.0,0.0,,555.0,3.9,0.189
173,173,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00096,56.50071,0.0,0.0,0.0,,565.0,3.4,15739 x 11928,3.3,3.5,18.0,1.5,1.61,4404 x 10843,1.5,-0.99967,-355271.36787,0.0,0.0,0.0,,,2.9,0.141
174,174,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00055,53.22668,0.0,0.0,0.0,,,3.5,10886 x 9029,2.95,3.1,19.0,2.09,2.2,6856 x 4338,2.15,-1.0,-355271.36788,0.0,0.0,0.0,,,1.9,0.093
175,175,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00065,50.28118,0.0,0.0,0.0,,,2.69,14028 x 140,2.6,2.7,20.0,2.8,2.86,764 x 16,2.82,-1.0,-355271.36786,0.0,0.0,0.0,,,0.9,0.045
176,176,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00043,47.61786,0.0,0.0,0.0,,,2.55,12556 x 6777,2.35,2.51,21.0,3.51,3.61,7590 x 1916,3.59,-1.0,-355271.36791,0.0,0.0,0.0,,312.0,0.1,0.002
177,177,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00051,45.19887,0.0,0.0,0.0,,,2.21,7078 x 3395,2.14,2.26,22.0,4.2,4.4,17369 x 9775,4.35,-1.0,-355271.36784,0.0,0.0,0.0,,250.0,1.1,0.05
178,178,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00061,42.99263,0.0,0.0,0.0,,220.0,2.0,6343 x 3966,1.94,2.05,23.0,4.99,5.21,13267 x 9162,4.7,-0.99987,-355271.36788,0.0,0.0,0.0,,48.0,2.1,0.098
179,179,1451941200,2016-01-04 16:00,2016-01-04,16.0,20.95,2016-02-16,1455656400,43,0.00075,40.97287,0.0,0.0,0.0,,340.0,1.85,12209 x 9214,1.75,1.9,24.0,5.9,6.0,2065 x 1810,5.9,-1.0,-355271.36793,0.0,0.0,0.0,,38.0,3.1,0.146
