,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3446,3446,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.27545,0.0347,0.02229,-0.02467,0.00511,1.4003,557.0,1.22,53996 x 36832,1.2,1.3,27.0,8.5,8.59,3312 x 1788,10.1,-1.0,0.0,-113.99952,0.0,0.0,,1.0,6.9,0.343
3447,3447,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.25717,0.03339,0.02168,-0.02332,0.00472,1.40735,147.0,1.3,51391 x 50399,1.1,1.2,28.0,9.41,9.6,936 x 36095,0.0,-1.0,0.0,-123.99973,0.0,0.0,,,7.9,0.393
3448,3448,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.23914,0.03202,0.0208,-0.02338,0.00508,1.41028,35.0,1.1,45366 x 43201,1.0,1.1,29.0,10.3,10.49,21249 x 37051,13.1,-1.0,0.0,-133.99968,0.0,0.0,,0.0,8.9,0.443
3449,3449,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.22405,0.03068,0.01989,-0.02248,0.00456,1.4209,813.0,0.9,51322 x 50675,0.9,1.05,30.0,11.2,11.4,12221 x 21213,13.0,-1.0,0.0,-143.99982,0.0,0.0,,2.0,9.9,0.493
3450,3450,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.19115,0.02801,0.01891,-0.02057,0.00426,1.41584,334.0,0.84,47447 x 37870,0.75,0.85,32.0,13.51,13.7,21180 x 4772,0.0,-1.0,0.0,-164.00012,0.0,0.0,,,11.9,0.592
3451,3451,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.16769,0.02478,0.01734,-0.01955,0.00308,1.47136,96.0,0.7,14051 x 47935,0.66,0.76,35.0,15.8,16.1,41582 x 21586,0.0,-1.0,0.0,-194.00041,0.0,0.0,,,14.9,0.741
3452,3452,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.14738,0.02264,0.01572,-0.01766,0.00326,1.47729,1.0,0.7,23705 x 47899,0.54,0.65,37.0,18.21,18.41,16251 x 5854,0.0,-1.0,0.0,-213.99991,0.0,0.0,,,16.9,0.841
3453,3453,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.12519,0.01998,0.01415,-0.01584,0.00266,1.49871,0.0,0.48,52558 x 42322,0.45,0.54,40.0,20.59,20.8,23337 x 1194,0.0,-1.0,0.0,-243.99958,0.0,0.0,,,19.9,0.99
3454,3454,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.11344,0.01842,0.0129,-0.0151,0.00243,1.51651,710.0,0.5,36471 x 58190,0.39,0.51,42.0,23.1,23.3,667 x 3190,26.3,-1.0,0.0,-263.99999,0.0,0.0,,0.0,21.9,1.09
3455,3455,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.10102,0.01657,0.01235,-0.01438,0.00219,1.55113,500.0,0.4,39393 x 56074,0.36,0.45,45.0,25.5,25.71,1865 x 1786,25.8,-1.0,0.0,-294.00002,0.0,0.0,,1.0,24.9,1.239
3456,3456,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.08943,0.01519,0.01138,-0.01313,0.00169,1.55311,50.0,0.25,44541 x 48584,0.31,0.41,47.0,27.9,28.1,4735 x 3584,0.0,-1.0,0.0,-314.00043,0.0,0.0,,,26.9,1.338
3457,3457,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.07799,0.0136,0.01005,-0.01204,0.0012,1.56812,,0.19,62596 x 50186,0.25,0.36,50.0,30.4,30.6,1774 x 1770,0.0,-1.0,0.0,-344.00036,0.0,0.0,,,29.9,1.488
3458,3458,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.06515,0.0116,0.00875,-0.0111,0.00176,1.60844,0.0,0.25,61556 x 52950,0.19,0.31,55.0,35.31,35.5,1661 x 3966,0.0,-1.0,0.0,-393.99991,0.0,0.0,,,34.9,1.736
3459,3459,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.05351,0.00971,0.00792,-0.00914,0.00159,1.62855,0.0,0.2,62435 x 48405,0.15,0.25,60.0,40.2,40.4,4143 x 3342,43.2,-1.0,0.0,-443.99994,0.0,0.0,,0.0,39.9,1.985
3460,3460,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.0469,0.00851,0.00686,-0.0086,0.00088,1.66591,510.0,0.15,38975 x 36630,0.16,0.19,65.0,45.21,45.4,1433 x 2044,0.0,-1.0,0.0,-493.9996,0.0,0.0,,,44.9,2.234
3461,3461,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-15,1547586000,61,0.03995,0.00752,0.00624,-0.00791,0.00121,1.69208,150.0,0.1,34804 x 40477,0.1,0.2,70.0,50.11,50.39,1480 x 1477,50.2,-1.0,0.0,-544.00018,0.0,0.0,,20.0,49.9,2.483
3462,3462,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-16,1547672400,62,0.79741,0.00811,0.01427,-0.03304,0.0043,3.11758,7.0,9.7,4266 x 7201,9.51,9.79,10.0,0.0,0.05,0 x 28081,0.01,-0.01556,0.00989,0.00255,-0.00142,-0.00079,0.58925,10.0,10.1,0.502
3463,3463,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-16,1547672400,62,0.78054,0.01131,0.01671,-0.0327,0.00508,2.7058,7.0,8.2,4025 x 3560,8.5,8.79,11.0,0.0,0.05,0 x 28817,0.03,-0.01868,0.01397,0.00275,-0.00153,-0.0009,0.4839,81.0,9.1,0.453
3464,3464,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-01-16,1547672400,62,0.73505,0.01959,0.02008,-0.03155,0.00745,2.08576,1.0,6.9,5246 x 2673,6.6,6.81,13.0,0.06,0.15,53982 x 48043,0.1,-0.07455,0.05016,0.01012,-0.00312,-0.00226,0.40598,148.0,7.1,0.353
3465,3465,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-12,1550005200,89,0.77826,0.01176,0.01952,-0.02192,0.00799,2.24217,0.0,8.4,1 x 2264,8.5,8.6,11.0,0.0,0.05,0 x 11723,0.04,-0.01915,0.01434,0.00415,-0.00098,-0.001,0.39631,1.0,9.1,0.453
3466,3466,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.79567,0.00837,0.01661,-0.02189,0.00676,2.59889,12.0,9.6,1 x 2529,9.49,9.69,10.0,0.0,0.05,0 x 25493,0.05,-0.01574,0.01009,0.00331,-0.00124,-0.00023,0.48379,1.0,10.1,0.502
3467,3467,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.75706,0.01549,0.02189,-0.02176,0.00959,1.97004,6.0,7.62,1853 x 2327,7.5,7.7,12.0,0.0,0.1,0 x 49632,0.05,-0.03865,0.028,0.00739,-0.00181,-0.00162,0.36384,36.0,8.1,0.403
3468,3468,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.73124,0.01966,0.02418,-0.02169,0.01048,1.76142,100.0,6.7,3001 x 11730,6.61,6.79,13.0,0.1,0.2,37227 x 52295,0.15,-0.09605,0.0556,0.01441,-0.00353,-0.00409,0.37049,124.0,7.1,0.353
3469,3469,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.70161,0.02367,0.02618,-0.02112,0.0116,1.61046,11.0,6.2,1588 x 7192,5.8,6.0,14.0,0.29,0.35,2015 x 10043,0.3,-0.18038,0.08658,0.02147,-0.00538,-0.00775,0.36585,0.0,6.1,0.303
3470,3470,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.66733,0.0283,0.02867,-0.02078,0.01201,1.46647,1.0,5.3,16291 x 2290,5.01,5.2,15.0,0.55,0.64,44120 x 29658,0.55,-0.29312,0.11584,0.02781,-0.00658,-0.01406,0.35368,23.0,5.1,0.254
3471,3471,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.63082,0.03151,0.03025,-0.02038,0.0129,1.39262,5.0,3.2,16323 x 3369,4.4,4.59,16.0,0.95,1.0,182 x 11261,0.95,-0.42696,0.13879,0.03158,-0.00766,-0.02017,0.33424,0.0,4.1,0.204
3472,3472,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.59313,0.03386,0.03087,-0.02078,0.01245,1.34621,91.0,3.3,30053 x 23200,3.91,4.1,17.0,1.4,1.5,2339 x 20048,1.4,-0.58283,0.15083,0.03147,-0.0076,-0.02781,0.30249,202.0,3.1,0.154
3473,3473,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.55545,0.03575,0.03146,-0.02075,0.01196,1.30825,,2.55,498 x 7126,3.49,3.6,18.0,1.9,2.0,40366 x 8237,2.12,-0.8096,0.14185,0.02044,-0.00622,-0.03877,0.20971,2.0,2.1,0.104
3474,3474,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.51886,0.03709,0.03188,-0.0203,0.01254,1.27675,0.0,3.1,180 x 8139,3.1,3.2,19.0,2.55,2.66,5615 x 15618,2.5,-0.97598,0.0,0.0,-0.00423,-0.04743,0.00013,12.0,1.1,0.055
3475,3475,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.48566,0.03746,0.03249,-0.02089,0.01138,1.26913,,2.85,706 x 9841,2.8,2.9,20.0,3.2,3.29,18234 x 5499,3.2,-1.0,0.0,-43.99966,0.0,0.0,,,0.1,0.005
3476,3476,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.4513,0.03781,0.03228,-0.02005,0.01158,1.25247,52.0,2.7,10578 x 12089,2.5,2.59,21.0,3.9,4.1,20737 x 21604,4.0,-1.0,0.0,-54.00034,0.0,0.0,,100.0,0.9,0.045
3477,3477,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.41976,0.03763,0.03152,-0.02063,0.01058,1.2448,50.0,2.0,20001 x 11641,2.25,2.36,22.0,4.59,4.81,38778 x 25210,4.6,-1.0,0.0,-64.00024,0.0,0.0,,192.0,1.9,0.095
3478,3478,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.39295,0.03698,0.03154,-0.02011,0.01076,1.24554,70.0,1.79,8824 x 12506,2.04,2.16,23.0,5.4,5.6,27976 x 21595,6.11,-1.0,0.0,-73.99994,0.0,0.0,,1.0,2.9,0.144
3479,3479,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.36537,0.03633,0.03071,-0.0198,0.00944,1.24,0.0,1.85,19168 x 13137,1.86,1.95,24.0,6.2,6.4,31932 x 20656,0.0,-1.0,0.0,-84.00032,0.0,0.0,,,3.9,0.194
3480,3480,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.34035,0.03555,0.03019,-0.01947,0.00895,1.23658,45.0,1.65,25789 x 18634,1.65,1.8,25.0,7.0,7.2,30092 x 16355,6.9,-1.0,0.0,-94.0005,0.0,0.0,,29.0,4.9,0.244
3481,3481,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.31955,0.0344,0.02909,-0.01829,0.00842,1.24455,0.0,1.5,16311 x 20132,1.55,1.65,26.0,7.9,8.0,13951 x 100,7.8,-1.0,0.0,-103.99993,0.0,0.0,,1.0,5.9,0.294
3482,3482,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.2969,0.0335,0.02875,-0.01792,0.00838,1.24021,1.0,1.2,41563 x 11596,1.41,1.49,27.0,8.69,8.91,25408 x 8847,9.59,-1.0,0.0,-113.99977,0.0,0.0,,1.0,6.9,0.343
3483,3483,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.28011,0.03238,0.02793,-0.01749,0.00834,1.24758,82.0,1.13,31660 x 29047,1.29,1.4,28.0,9.59,9.8,22638 x 13327,9.96,-1.0,0.0,-123.99996,0.0,0.0,,48.0,7.9,0.393
3484,3484,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.26284,0.03119,0.0266,-0.0169,0.00785,1.25314,4.0,1.08,29574 x 20691,1.2,1.3,29.0,10.51,10.7,31505 x 16498,10.01,-1.0,0.0,-134.00048,0.0,0.0,,3.0,8.9,0.443
3485,3485,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.24586,0.03011,0.02552,-0.01699,0.00663,1.25389,20.0,1.2,39291 x 18704,1.1,1.19,30.0,11.4,11.6,31453 x 13072,12.6,-1.0,0.0,-144.00041,0.0,0.0,,6.0,9.9,0.493
3486,3486,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.2137,0.02744,0.02359,-0.01569,0.00589,1.27141,,1.01,8901 x 141,0.95,1.0,32.5,13.7,13.9,22674 x 6115,0.0,-1.0,0.0,-169.00015,0.0,0.0,,,12.4,0.617
3487,3487,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.18502,0.02493,0.0222,-0.01436,0.00527,1.28386,10.0,0.85,20923 x 100,0.81,0.85,35.0,16.1,16.3,2800 x 4010,18.7,-1.0,0.0,-193.99979,0.0,0.0,,50.0,14.9,0.741
3488,3488,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.16403,0.02277,0.02067,-0.01348,0.00498,1.30594,6.0,0.75,3219 x 2897,0.7,0.75,37.5,18.4,18.6,22439 x 2669,0.0,-1.0,0.0,-218.99965,0.0,0.0,,,17.4,0.866
3489,3489,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.14455,0.02079,0.01864,-0.01259,0.00455,1.31713,100.0,0.7,19155 x 141,0.6,0.66,40.0,20.81,21.0,12212 x 4219,0.0,-1.0,0.0,-244.00037,0.0,0.0,,,19.9,0.99
3490,3490,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.12898,0.01893,0.01688,-0.01181,0.00363,1.33226,0.0,0.5,42207 x 21880,0.5,0.6,42.5,23.21,23.39,3638 x 110,0.0,-1.0,0.0,-268.99977,0.0,0.0,,,22.4,1.114
3491,3491,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.11774,0.01746,0.01668,-0.0111,0.00341,1.35394,,0.57,36828 x 31301,0.45,0.54,45.0,25.6,25.8,4974 x 2399,0.0,-1.0,0.0,-294.00004,0.0,0.0,,,24.9,1.239
3492,3492,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.10665,0.01609,0.01562,-0.01117,0.00294,1.36984,100.0,0.5,36891 x 33248,0.4,0.51,47.5,28.1,28.3,666 x 1247,0.0,-1.0,0.0,-318.99984,0.0,0.0,,,27.4,1.363
3493,3493,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.09616,0.01478,0.01359,-0.01012,0.00286,1.37931,,0.44,43943 x 32460,0.34,0.46,50.0,30.5,30.7,1333 x 1572,0.0,-1.0,0.0,-343.99957,0.0,0.0,,,29.9,1.488
3494,3494,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.08391,0.01305,0.01265,-0.00983,0.00298,1.42196,,0.2,29257 x 41685,0.3,0.4,55.0,35.4,35.59,1333 x 1512,0.0,-1.0,0.0,-393.99971,0.0,0.0,,,34.9,1.736
3495,3495,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.07263,0.01138,0.01185,-0.00852,0.0018,1.45081,200.0,0.25,32046 x 34568,0.24,0.36,60.0,40.31,40.6,2479 x 1086,0.0,-1.0,0.0,-443.99968,0.0,0.0,,,39.9,1.985
3496,3496,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.06082,0.00997,0.00955,-0.00723,0.0014,1.46598,,0.22,36845 x 37016,0.2,0.3,65.0,45.2,45.4,1478 x 1078,0.0,-1.0,0.0,-493.99967,0.0,0.0,,,44.9,2.234
3497,3497,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-02-13,1550091600,90,0.05002,0.00847,0.00805,-0.00709,0.00167,1.4675,5.0,0.21,32066 x 25053,0.16,0.25,70.0,50.19,50.4,666 x 1570,52.32,-1.0,0.0,-543.9996,0.0,0.0,,70.0,49.9,2.483
3498,3498,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-18,1552939200,123,0.77471,0.01252,0.02345,-0.01559,0.01015,1.87688,0.0,8.3,3253 x 1025,8.3,8.5,11.0,0.0,0.06,0 x 17662,0.04,-0.01986,0.01482,0.00459,-0.00026,-0.00085,0.33384,100.0,9.1,0.453
3499,3499,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-18,1552939200,123,0.69659,0.02441,0.0312,-0.01531,0.01486,1.3715,2.0,5.5,17934 x 6698,5.71,5.9,14.0,0.3,0.39,51617 x 18596,0.35,-0.1916,0.08975,0.02641,-0.00385,-0.0122,0.31001,10.0,6.1,0.303
3500,3500,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.79293,0.00911,0.02043,-0.01588,0.00859,2.15094,18.0,9.5,1656 x 2145,9.3,9.5,10.0,0.0,0.06,0 x 27942,0.03,-0.01628,0.01042,0.00425,-0.00066,-0.00056,0.40383,15.0,10.1,0.502
3501,3501,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.75366,0.01607,0.02624,-0.01561,0.0124,1.67113,0.0,7.2,906 x 2791,7.4,7.61,12.0,0.04,0.1,326 x 33907,0.05,-0.05217,0.03302,0.00987,-0.00142,-0.0031,0.32986,0.0,8.1,0.403
3502,3502,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.72656,0.02053,0.02865,-0.01518,0.01412,1.4778,15.0,5.74,3347 x 3553,6.41,6.7,13.0,0.15,0.2,2339 x 13429,0.15,-0.10736,0.059,0.01783,-0.0032,-0.00635,0.31956,0.0,7.1,0.353
3503,3503,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.66269,0.02808,0.03343,-0.01431,0.01641,1.2738,5.0,4.99,22679 x 9618,5.01,5.2,15.0,0.6,0.7,49025 x 14111,0.65,-0.30881,0.11739,0.0331,-0.00595,-0.01994,0.30306,150.0,5.1,0.254
3504,3504,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.62675,0.03126,0.03467,-0.01513,0.01707,1.20954,1.0,4.2,23895 x 21547,4.4,4.6,16.0,1.0,1.1,40605 x 24778,1.1,-0.44395,0.13736,0.03726,-0.00588,-0.02869,0.2875,6.0,4.1,0.204
3505,3505,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.5893,0.03352,0.03609,-0.01479,0.01664,1.1692,0.0,3.8,12293 x 14746,3.9,4.1,17.0,1.5,1.59,20769 x 33303,1.5,-0.59802,0.14563,0.03563,-0.00674,-0.03887,0.26051,10.0,3.1,0.154
3506,3506,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.54974,0.03578,0.03716,-0.01415,0.01713,1.12146,2.0,3.4,18619 x 7498,3.39,3.6,18.0,2.05,2.15,19908 x 26505,2.1,-0.80715,0.12981,0.0233,-0.00552,-0.05253,0.1904,0.0,2.1,0.104
3507,3507,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.51698,0.03618,0.03715,-0.01503,0.016,1.12052,,3.2,21692 x 22539,3.11,3.31,19.0,2.65,2.79,30313 x 31192,2.65,-1.0,0.0,-34.00014,0.0,0.0,0.00033,,1.1,0.055
3508,3508,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.48348,0.03674,0.03787,-0.01447,0.01547,1.10619,,2.95,18186 x 18633,2.8,2.96,20.0,3.29,3.5,36565 x 47693,3.4,-1.0,0.0,-43.9995,0.0,0.0,-0.00033,,0.1,0.005
3509,3509,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.44962,0.03698,0.03774,-0.01433,0.01475,1.09205,10.0,2.25,31438 x 12578,2.49,2.66,21.0,4.0,4.2,27632 x 24250,4.8,-1.0,0.0,-53.9998,0.0,0.0,,10.0,0.9,0.045
3510,3510,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.42094,0.03666,0.0372,-0.015,0.01461,1.09012,2.0,2.44,6605 x 11324,2.3,2.4,22.0,4.8,4.9,4374 x 6415,5.3,-1.0,0.0,-63.99988,0.0,0.0,,8.0,1.9,0.095
3511,3511,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.39228,0.03621,0.03618,-0.01435,0.01432,1.08429,5.0,2.09,44924 x 28722,2.05,2.19,23.0,5.5,5.7,26469 x 12601,6.5,-1.0,0.0,-74.0,0.0,0.0,,3.0,2.9,0.144
3512,3512,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.36733,0.03547,0.03545,-0.0141,0.01314,1.08589,,1.95,12295 x 12974,1.9,2.01,24.0,6.3,6.5,40435 x 9717,7.3,-1.0,0.0,-84.0005,0.0,0.0,,1.0,3.9,0.194
3513,3513,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.34226,0.03469,0.03463,-0.01429,0.01253,1.08295,105.0,1.7,36099 x 33618,1.71,1.85,25.0,7.21,7.3,3245 x 2375,7.4,-1.0,0.0,-93.99955,0.0,0.0,,3.0,4.9,0.244
3514,3514,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.31973,0.03382,0.03432,-0.01336,0.01241,1.08257,600.0,1.7,44611 x 30831,1.54,1.71,26.0,7.99,8.19,17168 x 10201,8.4,-1.0,0.0,-103.9995,0.0,0.0,,1.0,5.9,0.294
3515,3515,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.30008,0.03275,0.0328,-0.01364,0.01145,1.08599,12.0,1.1,13188 x 27025,1.45,1.55,27.0,8.9,9.0,4274 x 162,9.5,-1.0,0.0,-113.99975,0.0,0.0,,10.0,6.9,0.343
3516,3516,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.28374,0.03172,0.03201,-0.0129,0.01117,1.09235,150.0,1.5,11296 x 34018,1.35,1.45,28.0,9.7,9.9,16710 x 4454,9.8,-1.0,0.0,-123.9998,0.0,0.0,,5.0,7.9,0.393
3517,3517,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.26364,0.03075,0.03104,-0.01253,0.01022,1.08838,,1.3,3467 x 971,1.25,1.3,29.0,10.6,10.8,15128 x 15862,11.5,-1.0,0.0,-133.99963,0.0,0.0,,1.0,8.9,0.443
3518,3518,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.25037,0.02966,0.03031,-0.01215,0.01002,1.09729,350.0,1.11,13920 x 33609,1.16,1.25,30.0,11.51,11.69,13354 x 10062,11.6,-1.0,0.0,-144.0005,0.0,0.0,,10.0,9.9,0.493
3519,3519,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.21496,0.02709,0.02828,-0.01099,0.00838,1.10511,390.0,1.05,24639 x 34921,0.95,1.05,32.5,13.79,14.0,9443 x 292,0.0,-1.0,0.0,-168.99965,0.0,0.0,,,12.4,0.617
3520,3520,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.18716,0.02465,0.02563,-0.01084,0.00799,1.11559,,0.84,28250 x 44031,0.79,0.89,35.0,16.09,16.3,11137 x 2183,0.0,-1.0,0.0,-193.9997,0.0,0.0,,,14.9,0.741
3521,3521,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.16301,0.0225,0.02402,-0.00998,0.0066,1.12434,150.0,0.7,11115 x 251,0.7,0.76,37.5,18.51,18.7,4825 x 7048,0.0,-1.0,0.0,-218.99995,0.0,0.0,,,17.4,0.866
3522,3522,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.14371,0.02043,0.02162,-0.00877,0.00542,1.13341,0.0,0.61,14479 x 640,0.61,0.65,40.0,20.9,21.09,741 x 3873,21.2,-1.0,0.0,-244.00038,0.0,0.0,,10.0,19.9,0.99
3523,3523,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.12779,0.01865,0.02027,-0.00894,0.00505,1.1463,3.0,0.35,42225 x 33969,0.5,0.6,42.5,23.2,23.5,4368 x 4119,0.0,-1.0,0.0,-269.00038,0.0,0.0,,,22.4,1.114
3524,3524,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.11271,0.01699,0.01849,-0.00804,0.00455,1.15135,50.0,0.6,33852 x 350,0.45,0.51,45.0,25.6,25.9,4705 x 3980,0.0,-1.0,0.0,-294.00014,0.0,0.0,,,24.9,1.239
3525,3525,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.10141,0.01566,0.01669,-0.00737,0.00402,1.16368,0.0,0.35,26266 x 350,0.4,0.45,47.5,28.1,28.31,2305 x 3462,0.0,-1.0,0.0,-318.99994,0.0,0.0,,,27.4,1.363
3526,3526,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.09126,0.01429,0.01541,-0.00703,0.00421,1.17,124.0,0.4,33408 x 350,0.35,0.41,50.0,30.51,30.7,2846 x 1008,0.0,-1.0,0.0,-343.99978,0.0,0.0,,,29.9,1.488
3527,3527,1542315600,2018-11-15 16:00,2018-11-15,16.0,20.1,2019-03-19,1553025600,124,0.07912,0.01253,0.01468,-0.00646,0.00329,1.20425,10.0,0.37,8793 x 10624,0.3,0.35,55.0,35.4,35.59,2245 x 1465,0.0,-1.0,0.0,-393.99993,0.0,0.0,,,34.9,1.736
