,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,1.0,0.0,0.0,0.0,0.00667,,,0.3,11599 x 34166,0.25,0.3,14.5,3.8,3.9,4411 x 13299,3.8,-0.28035,0.02441,0.01147,-0.14134,-0.00318,3.83976,,5.0,0.523
83,83,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,1.0,0.0,0.0,0.0,0.00703,,,0.25,36441 x 42575,0.2,0.29,15.0,4.2,4.4,28777 x 23532,4.24,-0.28996,0.02389,0.01129,-0.14871,-0.00379,3.96953,26.0,5.5,0.576
84,84,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,1.0,0.0,0.0,0.0,0.00696,,,0.25,2839 x 39256,0.2,0.25,16.0,5.2,5.41,19041 x 30423,5.2,-0.30514,0.0222,0.01168,-0.16337,-0.0034,4.2833,2.0,6.5,0.681
85,85,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.32722,0.43114,0.01249,-0.00988,0.00221,0.2412,,0.18,28406 x 7141,0.15,0.2,17.0,6.2,6.3,8605 x 3698,6.17,-0.31719,0.02101,0.01222,-0.17354,-0.00434,4.52282,14.0,7.5,0.786
86,86,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.20745,0.18356,0.01005,-0.0137,0.00148,0.44948,,0.2,6743 x 41233,0.15,0.19,18.0,7.2,7.3,650 x 15016,0.0,-0.32392,0.01963,0.01248,-0.184,-0.00397,4.78004,,8.5,0.891
87,87,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.16315,0.11501,0.00871,-0.01608,0.00122,0.61715,,0.15,10 x 43895,0.15,0.21,19.0,8.1,8.3,23379 x 14743,8.2,-0.33157,0.01865,0.01212,-0.19224,-0.00479,4.97638,,9.5,0.996
88,88,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.11315,0.0796,0.00629,-0.01422,0.00069,0.69505,,0.13,42145 x 2292,0.1,0.15,20.0,9.1,9.3,13510 x 13482,0.0,-0.33457,0.01748,0.01205,-0.20015,-0.00453,5.19984,,10.5,1.101
89,89,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.09899,0.06133,0.00576,-0.01532,0.00099,0.81944,,0.15,24922 x 34047,0.1,0.15,21.0,10.09,10.3,7840 x 14697,0.0,-0.33665,0.0164,0.01195,-0.20821,-0.00532,5.4119,,11.5,1.206
90,90,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.08945,0.04993,0.00548,-0.01566,0.00073,0.93427,43.0,0.1,11626 x 38818,0.09,0.15,22.0,11.1,11.3,10479 x 26000,11.2,-0.33678,0.01543,0.01193,-0.21417,-0.00484,5.61404,100.0,12.5,1.311
91,91,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.08212,0.04211,0.00499,-0.01646,0.00056,1.04095,,0.1,1000 x 43499,0.1,0.15,23.0,12.1,12.31,5883 x 23010,0.0,-0.33603,0.01455,0.01229,-0.21975,-0.00518,5.80928,,13.5,1.416
92,92,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.06645,0.03392,0.00397,-0.01462,-3e-05,1.08725,3.0,0.1,44123 x 43837,0.05,0.14,24.0,13.1,13.3,2915 x 12461,12.9,-0.33459,0.01372,0.01212,-0.22498,-0.00514,5.99799,0.0,14.5,1.521
93,93,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.05033,0.02688,0.00377,-0.01265,0.00025,1.11343,,0.1,44563 x 834,0.05,0.1,25.0,14.1,14.3,2797 x 15218,14.2,-0.33286,0.01295,0.01142,-0.22976,-0.00502,6.18084,160.0,15.5,1.626
94,94,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.04727,0.0239,0.0035,-0.01262,0.0007,1.19599,101.0,0.1,40811 x 23664,0.04,0.09,26.0,15.0,15.29,7188 x 11153,0.0,-0.33258,0.01228,0.01144,-0.2341,-0.00604,6.31714,,16.5,1.731
95,95,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.04552,0.02159,0.00298,-0.01321,3e-05,1.27395,,0.1,34523 x 30286,0.06,0.1,27.0,16.0,16.21,8530 x 1726,16.0,-0.33188,0.01172,0.01124,-0.23713,-0.00543,6.44974,2.0,17.5,1.836
96,96,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.04335,0.01968,0.00351,-0.01252,-0.00014,1.34743,0.0,0.1,28267 x 37044,0.05,0.1,28.0,17.0,17.2,7455 x 2082,0.0,-0.32793,0.01106,0.01131,-0.24095,-0.00592,6.62164,,18.5,1.941
97,97,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.04212,0.01805,0.00317,-0.01308,5e-05,1.41737,,0.1,21685 x 39887,0.05,0.11,29.0,18.0,18.2,6514 x 2000,0.0,-0.32359,0.0104,0.01097,-0.24523,-0.00551,6.79227,,19.5,2.046
98,98,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.04015,0.01674,0.00284,-0.01378,0.00034,1.48411,,0.05,9826 x 41085,0.04,0.11,30.0,19.01,19.2,7061 x 2209,0.0,-0.31858,0.00983,0.01111,-0.2481,-0.00555,6.96082,,20.5,2.151
99,99,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.03745,0.01423,0.00302,-0.01347,-0.0001,1.64073,634.0,0.05,369 x 40671,0.06,0.09,32.5,21.5,21.69,5847 x 3738,0.0,-0.30513,0.00852,0.01055,-0.25668,-0.00645,7.37652,,23.0,2.414
100,100,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.01507,0.00707,0.00102,-0.00532,-0.00028,1.52552,,0.05,0 x 1021,0.0,0.05,35.0,24.0,24.21,5585 x 7183,0.0,-0.29035,0.00736,0.01073,-0.26421,-0.00662,7.78822,,25.5,2.676
101,101,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.01446,0.00622,0.00159,-0.00618,-0.0003,1.64379,27.0,0.05,0 x 16665,0.0,0.05,37.5,26.49,26.7,4994 x 6128,0.0,-0.27536,0.00639,0.01061,-0.27047,-0.00588,8.19794,,28.0,2.939
102,102,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.01347,0.00556,0.00168,-0.00577,-0.00024,1.75023,0.0,0.05,0 x 15426,0.0,0.05,40.0,29.0,29.21,3457 x 3535,0.0,-0.25961,0.00556,0.01026,-0.27679,-0.00606,8.60771,,30.5,3.202
103,103,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.01292,0.0051,0.00112,-0.00561,-3e-05,1.8495,,0.0,0 x 21394,0.0,0.05,42.5,31.5,31.7,1375 x 3471,0.0,-0.24278,0.00484,0.00933,-0.2825,-0.00613,9.02087,,33.0,3.464
104,104,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.01214,0.00465,0.00122,-0.00659,5e-05,1.93981,,0.0,0 x 20157,0.0,0.04,45.0,34.0,34.2,1375 x 3549,0.0,-0.2265,0.00417,0.00923,-0.28833,-0.00576,9.43568,,35.5,3.727
105,105,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.01139,0.00431,0.00145,-0.00607,8e-05,2.02621,,0.0,0 x 20957,0.0,0.05,47.5,36.49,36.7,1375 x 3755,0.0,-0.21034,0.00372,0.00967,-0.29276,-0.00667,9.85569,,38.0,3.99
106,106,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.01155,0.00406,0.00109,-0.00679,0.00042,2.1112,,0.0,0 x 20595,0.0,0.05,50.0,38.9,39.2,4475 x 3719,0.0,-0.19753,0.00327,0.00873,-0.29785,-0.00606,10.22339,,40.5,4.252
107,107,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.0111,0.00364,0.0009,-0.00592,-0.00037,2.25842,,0.0,0 x 20787,0.0,0.05,55.0,43.91,44.2,4545 x 4303,0.0,-0.16766,0.0024,0.00869,-0.30603,-0.00618,11.08257,,45.5,4.777
108,108,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.01011,0.00332,0.00123,-0.00608,-0.0004,2.39216,,0.0,0 x 21039,0.0,0.05,60.0,48.9,49.19,2473 x 2397,0.0,-0.14068,0.00187,0.00762,-0.31314,-0.0063,11.96028,,50.5,5.303
109,109,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.00957,0.00298,0.00072,-0.00659,0.00048,2.51459,,0.0,0 x 19198,0.0,0.05,65.0,53.9,54.21,2473 x 2434,0.0,-0.11538,0.00136,0.00779,-0.31809,-0.00626,12.85912,,55.5,5.828
110,110,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-17,1516222800,15,0.00943,0.00287,0.00118,-0.0064,0.0001,2.63015,,0.0,0 x 19243,0.0,0.04,70.0,58.89,59.2,2350 x 2334,0.0,-0.09438,0.00105,0.00676,-0.3224,-0.00552,13.77732,,60.5,6.353
111,111,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,1.0,0.0,0.0,0.0,0.00513,,25.0,1.5,20 x 559,0.95,2.59,9.0,0.05,0.1,52 x 2,0.08,-0.02862,0.01115,0.00281,-0.00838,0.0,1.4511,72.0,0.5,0.055
112,112,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,1.0,0.0,0.0,0.0,0.00556,,22.0,1.35,20 x 355,1.0,1.36,10.0,0.45,0.65,20 x 15,0.45,-0.11454,0.02458,0.00829,-0.03323,-0.00127,1.89415,1.0,0.5,0.05
113,113,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,1.0,0.0,0.0,0.0,0.00613,,10.0,0.89,5277 x 4774,0.64,1.0,11.0,0.75,1.3,5433 x 15,1.01,-0.15595,0.02536,0.01,-0.05158,-0.00179,2.31186,10.0,1.5,0.155
114,114,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,1.0,0.0,0.0,0.0,0.00761,,123.0,0.78,2465 x 4916,0.64,0.85,12.0,1.29,1.61,4412 x 1,1.41,-0.19771,0.02862,0.01199,-0.05851,-0.00324,2.32018,1.0,2.5,0.261
115,115,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,1.0,0.0,0.0,0.0,0.00758,,5.0,0.6,2663 x 4093,0.45,0.6,13.0,2.2,3.59,223 x 163,0.0,-0.2381,0.0234,0.01222,-0.09183,-0.00377,3.18837,,3.5,0.366
116,116,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,1.0,0.0,0.0,0.0,0.00833,,21.0,0.5,2330 x 4042,0.39,0.55,14.0,2.51,4.0,79 x 170,3.28,-0.27134,0.02615,0.01353,-0.08987,-0.00452,2.97446,1.0,4.5,0.471
117,117,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,1.0,0.0,0.0,0.0,0.00861,,10.0,0.5,398 x 3483,0.35,0.44,15.0,3.39,5.09,309 x 163,0.0,-0.29138,0.02419,0.01338,-0.10657,-0.00459,3.34947,,5.5,0.576
118,118,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,1.0,0.0,0.0,0.0,0.00982,,91.0,0.35,397 x 4382,0.31,0.39,16.0,4.2,5.89,70 x 141,5.05,-0.31264,0.02378,0.01431,-0.11347,-0.00526,3.47497,1.0,6.5,0.681
119,119,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.38158,0.32513,0.01539,-0.01012,0.0034,0.28804,1.0,0.32,420 x 3755,0.25,0.36,17.0,5.1,6.9,71 x 141,0.0,-0.3263,0.02235,0.01401,-0.12173,-0.00577,3.6811,,7.5,0.786
120,120,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.25612,0.17048,0.01276,-0.01395,0.00276,0.46352,,0.0,1237 x 5847,0.21,0.36,18.0,6.1,7.9,74 x 141,0.0,-0.33402,0.02091,0.01474,-0.12934,-0.00574,3.9008,,8.5,0.891
121,121,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.18704,0.115,0.01114,-0.01458,0.00172,0.57411,20.0,0.25,3212 x 5735,0.14,0.3,19.0,7.01,8.9,80 x 170,0.0,-0.342,0.01985,0.01395,-0.13555,-0.00578,4.0693,,9.5,0.996
122,122,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.15061,0.08445,0.00918,-0.01449,0.00149,0.6786,10.0,0.2,360 x 3269,0.16,0.25,20.0,8.0,10.01,93 x 141,0.0,-0.34354,0.01833,0.01447,-0.14257,-0.00614,4.29416,,10.5,1.101
123,123,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.13302,0.06664,0.00876,-0.01616,0.00091,0.79362,,0.0,415 x 5101,0.15,0.25,21.0,8.9,10.9,85 x 100,0.0,-0.35081,0.01767,0.01482,-0.14544,-0.00726,4.40447,,11.5,1.206
124,124,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.10097,0.05215,0.00698,-0.01337,0.00105,0.8331,,0.0,3812 x 2797,0.1,0.19,22.0,9.9,11.9,92 x 100,0.0,-0.35154,0.01654,0.01405,-0.1503,-0.00706,4.57506,,12.5,1.311
125,125,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.10267,0.04582,0.00763,-0.01622,0.00052,0.96184,,0.0,5 x 3302,0.15,0.2,23.0,10.81,12.9,97 x 100,0.0,-0.3549,0.01577,0.01378,-0.15432,-0.0071,4.70468,,13.5,1.416
126,126,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.08723,0.03837,0.00644,-0.01481,0.00095,1.01309,5.0,0.15,392 x 5405,0.1,0.2,24.0,11.79,13.9,99 x 100,0.0,-0.35301,0.01483,0.01456,-0.15778,-0.0079,4.8631,,14.5,1.521
127,127,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.07191,0.03216,0.00551,-0.01313,0.00039,1.05093,5.0,0.15,4746 x 5296,0.05,0.19,25.0,12.89,15.0,100 x 99,0.0,-0.34627,0.01368,0.01433,-0.16355,-0.00782,5.08981,,15.5,1.626
128,128,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.05883,0.02672,0.00491,-0.01146,0.00084,1.07722,,0.0,2791 x 1683,0.05,0.15,26.0,13.89,16.0,100 x 97,0.0,-0.34279,0.01284,0.01351,-0.16646,-0.00728,5.24146,,16.5,1.731
129,129,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.05609,0.0241,0.00443,-0.01205,0.0002,1.14556,,0.0,417 x 3066,0.06,0.16,27.0,14.69,16.91,100 x 96,0.0,-0.34817,0.0125,0.01334,-0.16735,-0.00817,5.27983,,17.5,1.836
130,130,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.05378,0.02205,0.00434,-0.01177,0.00056,1.21062,,0.0,397 x 3886,0.05,0.15,28.0,15.8,18.1,100 x 92,0.0,-0.33644,0.01148,0.01366,-0.17273,-0.00746,5.53571,,18.5,1.941
131,131,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.0514,0.02034,0.00422,-0.0126,0.00042,1.27226,0.0,0.1,378 x 4741,0.04,0.14,29.0,16.79,19.0,100 x 90,0.0,-0.3341,0.01089,0.0129,-0.17488,-0.00796,5.64208,,19.5,2.046
132,132,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.04993,0.01888,0.00436,-0.01255,0.00019,1.33058,0.0,0.1,345 x 5406,0.05,0.15,30.0,17.8,20.0,100 x 88,0.0,-0.33019,0.0103,0.01352,-0.17754,-0.00774,5.78478,,20.5,2.151
133,133,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.04652,0.0166,0.0035,-0.01299,0.00032,1.4425,,0.0,0 x 4554,0.0,0.2,32.0,20.2,22.6,100 x 87,0.0,-0.29182,0.00821,0.01274,-0.18702,-0.00862,6.45731,,22.5,2.361
134,134,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.05118,0.01558,0.00401,-0.01603,0.00014,1.65371,,0.0,30 x 6275,0.04,0.19,35.0,22.7,25.1,100 x 87,0.0,-0.30221,0.00769,0.01264,-0.18861,-0.00868,6.48152,,25.5,2.676
135,135,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.04151,0.01301,0.00322,-0.01326,0.00031,1.6835,,0.0,0 x 3552,0.0,0.2,37.0,25.2,27.49,100 x 86,0.0,-0.26501,0.00625,0.01211,-0.19636,-0.00824,7.12938,,27.5,2.887
136,136,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.03917,0.0115,0.00386,-0.01359,-5e-05,1.80953,,0.0,0 x 4591,0.0,0.2,40.0,27.69,29.99,100 x 86,0.0,-0.27296,0.00583,0.01248,-0.19785,-0.00884,7.1309,,30.5,3.202
137,137,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.03765,0.01075,0.00363,-0.01364,0.00034,1.88578,,0.0,0 x 2931,0.0,0.2,42.0,30.2,32.6,100 x 85,0.0,-0.23106,0.0047,0.01087,-0.20452,-0.00879,7.88571,,32.5,3.412
138,138,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-23,1516741200,21,0.03694,0.00982,0.00322,-0.01452,-6e-05,1.99484,,0.0,0 x 4137,0.0,0.2,45.0,32.6,35.11,190 x 101,0.0,-0.23993,0.00449,0.01141,-0.2066,-0.00849,7.82495,,35.5,3.727
139,139,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-24,1516827600,22,1.0,0.0,0.0,0.0,0.00523,,109.0,2.5,20 x 17,2.0,3.0,9.0,0.0,0.05,0 x 86,0.0,-0.01348,0.00689,0.0015,-0.00314,-3e-05,1.17706,,0.5,0.055
140,140,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-24,1516827600,22,1.0,0.0,0.0,0.0,0.00623,,95.0,1.43,20 x 1842,1.2,1.9,10.0,0.16,0.24,6396 x 46,0.25,-0.06332,0.01972,0.00547,-0.01703,-0.00045,1.53983,10.0,0.5,0.05
141,141,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-24,1516827600,22,1.0,0.0,0.0,0.0,0.00675,,17.0,1.25,21 x 6813,0.9,1.2,11.0,0.5,1.05,5217 x 4027,0.75,-0.14227,0.0269,0.00949,-0.04106,-0.00178,2.0033,61.0,1.5,0.155
142,142,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-24,1516827600,22,1.0,0.0,0.0,0.0,0.00756,,14.0,0.8,2704 x 5009,0.54,0.76,12.5,1.45,2.56,4418 x 3396,0.0,-0.20667,0.02429,0.01188,-0.0759,-0.0032,2.85077,,3.0,0.313
143,143,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-24,1516827600,22,1.0,0.0,0.0,0.0,0.00837,,38.0,0.59,2447 x 3097,0.5,0.65,13.0,1.8,3.1,3786 x 178,0.0,-0.24015,0.02663,0.01265,-0.07894,-0.00328,2.7683,,3.5,0.366
144,144,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-24,1516827600,22,1.0,0.0,0.0,0.0,0.00906,,1.0,0.5,2565 x 3677,0.35,0.5,14.5,3.0,4.59,78 x 141,0.0,-0.26188,0.0224,0.0129,-0.10469,-0.00381,3.45678,,5.0,0.523
145,145,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.00783,,2.0,2.5,1 x 355,2.06,3.61,9.0,0.0,0.04,0 x 55,0.03,-0.01342,0.00695,0.00211,-0.00238,0.0,1.03121,1.0,0.5,0.055
146,146,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.00829,,,0.0,331 x 470,1.16,2.96,9.5,0.04,0.1,38 x 2,0.0,-0.03079,0.01289,0.00329,-0.00603,-0.00061,1.14731,,0.0,0.002
147,147,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.00793,,82.0,1.75,40 x 622,1.65,2.05,10.0,0.19,0.25,138 x 20,0.2,-0.0675,0.02019,0.00578,-0.01359,-0.00095,1.3598,68.0,0.5,0.05
148,148,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.00849,,38.0,1.8,15 x 259,1.14,1.79,10.5,0.3,0.6,2710 x 20,0.4,-0.10478,0.02465,0.00879,-0.02185,-0.00152,1.54636,4.0,1.0,0.103
149,149,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.00875,,25.0,1.35,10 x 3854,1.2,1.5,11.0,0.6,1.05,2740 x 4414,0.72,-0.1451,0.02664,0.01113,-0.03272,-0.00221,1.80052,1.0,1.5,0.155
150,150,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.00943,,20.0,1.1,20 x 1303,1.0,1.2,11.5,0.76,1.45,4362 x 3083,0.0,-0.17219,0.02809,0.01183,-0.0382,-0.00317,1.90049,,2.0,0.208
151,151,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.01012,,53.0,0.96,360 x 2066,0.81,1.1,12.0,1.3,1.6,13 x 11,1.49,-0.19715,0.02864,0.01321,-0.0448,-0.00343,2.03089,31.0,2.5,0.261
152,152,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.01075,,,0.0,376 x 1296,0.7,0.95,12.5,1.4,2.41,3113 x 2281,0.0,-0.22092,0.02805,0.01394,-0.05251,-0.00424,2.20596,,3.0,0.313
153,153,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.01067,,24.0,0.84,360 x 937,0.66,0.85,13.0,1.75,2.84,3199 x 2125,0.0,-0.24007,0.02785,0.01524,-0.05712,-0.00465,2.32201,,3.5,0.366
154,154,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.01091,,1.0,0.71,1410 x 1330,0.6,0.8,13.5,2.1,3.41,2827 x 324,0.0,-0.25713,0.02713,0.01548,-0.06348,-0.00495,2.45442,,4.0,0.418
155,155,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.01132,,100.0,0.64,1110 x 1368,0.55,0.75,14.0,2.5,3.9,2320 x 328,0.0,-0.27113,0.02647,0.0159,-0.06753,-0.00598,2.5724,,4.5,0.471
156,156,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.01238,,20.0,0.61,360 x 1972,0.5,0.71,14.5,2.89,4.3,246 x 279,0.0,-0.28518,0.02626,0.01569,-0.07161,-0.00609,2.64785,,5.0,0.523
157,157,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.01281,,,0.58,3 x 2070,0.5,0.65,15.0,3.3,4.89,227 x 285,0.0,-0.29538,0.02526,0.01589,-0.07598,-0.0061,2.77523,,5.5,0.576
158,158,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,1.0,0.0,0.0,0.0,0.01359,,165.0,0.47,360 x 1919,0.4,0.55,16.0,4.1,5.69,223 x 289,0.0,-0.31696,0.02468,0.01637,-0.08128,-0.00682,2.88572,,6.5,0.681
159,159,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,0.41338,0.26028,0.01855,-0.00973,0.00522,0.3146,7.0,0.45,360 x 1946,0.36,0.51,17.0,5.1,6.7,88 x 147,0.0,-0.32933,0.02301,0.01652,-0.0877,-0.00722,3.09328,,7.5,0.786
160,160,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,0.2916,0.15688,0.0163,-0.0129,0.00321,0.45983,1.0,0.37,1124 x 1914,0.3,0.45,18.0,6.0,7.7,85 x 289,0.0,-0.33991,0.02169,0.01654,-0.0929,-0.00852,3.25133,,8.5,0.891
161,161,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,0.22532,0.11175,0.01394,-0.01333,0.00266,0.56536,,0.0,1159 x 1283,0.24,0.4,19.0,6.99,8.7,97 x 148,0.0,-0.34642,0.02029,0.01709,-0.09778,-0.0089,3.42555,,9.5,0.996
162,162,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,0.19685,0.08523,0.01342,-0.01523,0.00268,0.68375,28.0,0.32,414 x 1959,0.25,0.4,20.0,7.9,9.81,241 x 289,0.0,-0.35107,0.01901,0.01665,-0.10241,-0.00919,3.58824,,10.5,1.101
163,163,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,0.16135,0.06866,0.0121,-0.01409,0.00187,0.74751,0.0,0.35,1157 x 1899,0.19,0.35,21.0,8.8,10.6,243 x 147,0.0,-0.36056,0.01851,0.01694,-0.10425,-0.00961,3.65296,,11.5,1.206
164,164,1514926800,2018-01-02 16:00,2018-01-02,16.0,9.52,2018-01-31,1517432400,29,0.14779,0.05764,0.0113,-0.01498,0.00192,0.84133,0.0,0.3,424 x 1996,0.2,0.35,22.0,9.8,11.59,128 x 290,0.0,-0.36268,0.0173,0.01691,-0.10762,-0.00965,3.7982,,12.5,1.311
