,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1816,1816,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.35024,0.04371,0.04122,-0.00931,0.01874,0.76386,0.0,1.6,6849 x 590,1.5,1.61,23.0,7.59,7.79,5856 x 14118,0.0,-0.65319,0.03953,0.0391,-0.00826,-0.05912,0.71584,,7.0,0.44
1817,1817,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.32848,0.04162,0.03975,-0.00924,0.01772,0.78278,0.0,1.15,2162 x 9154,1.41,1.5,24.0,8.39,8.6,16491 x 4858,0.0,-0.68166,0.03628,0.03723,-0.00832,-0.06032,0.71168,,8.0,0.503
1818,1818,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.3052,0.03989,0.0388,-0.00984,0.01648,0.79091,12.0,1.45,822 x 120,1.3,1.35,25.0,9.29,9.49,8404 x 8133,9.5,-0.69678,0.0325,0.03615,-0.0085,-0.06034,0.73044,1.0,9.0,0.565
1819,1819,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.28473,0.03815,0.03713,-0.00934,0.01565,0.80152,5.0,1.25,1048 x 127,1.2,1.25,26.0,10.2,10.4,5362 x 7823,0.0,-0.7091,0.02897,0.03446,-0.00814,-0.06103,0.74567,,10.0,0.628
1820,1820,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.26798,0.03637,0.03642,-0.00943,0.01422,0.81662,5.0,1.25,3710 x 8851,1.11,1.2,27.0,11.09,11.3,5348 x 7855,0.0,-0.71913,0.02539,0.03316,-0.00775,-0.06079,0.75937,,11.0,0.691
1821,1821,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.24852,0.03481,0.03509,-0.00889,0.01367,0.82082,0.0,1.2,12347 x 972,1.0,1.1,28.0,12.0,12.19,5412 x 6166,0.0,-0.72813,0.02201,0.03228,-0.00781,-0.06009,0.77209,,12.0,0.753
1822,1822,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.23642,0.03325,0.03446,-0.00904,0.01284,0.83669,,0.0,4223 x 8347,0.95,1.04,29.0,12.9,13.1,5384 x 1679,0.0,-0.73515,0.01873,0.03129,-0.00721,-0.05867,0.78255,,13.0,0.816
1823,1823,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.22123,0.03173,0.03275,-0.0081,0.01209,0.84242,10.0,1.0,1123 x 398,0.91,0.95,30.0,13.8,14.0,8324 x 507,14.1,-0.74139,0.01538,0.03014,-0.00726,-0.05653,0.7919,1.0,14.0,0.879
1824,1824,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.19224,0.02843,0.03051,-0.00795,0.01097,0.86795,0.0,0.7,3932 x 8206,0.75,0.84,32.5,16.2,16.39,1529 x 3039,0.0,-0.72986,0.01013,0.0296,-0.00801,-0.05525,0.86332,,16.5,1.035
1825,1825,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.1699,0.02557,0.02849,-0.00739,0.00968,0.89132,0.0,0.75,1691 x 17178,0.66,0.74,35.0,18.5,18.7,3539 x 420,0.0,-0.725,0.00464,0.02841,-0.00744,-0.05074,0.9028,,19.0,1.192
1826,1826,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.1477,0.02302,0.02584,-0.00678,0.00802,0.90467,1.0,0.65,6665 x 10134,0.54,0.66,37.5,20.91,21.09,2679 x 848,0.0,-0.70461,0.0019,0.0286,-0.00876,-0.04929,0.97727,,21.5,1.348
1827,1827,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.12597,0.02062,0.02335,-0.00651,0.00675,0.90925,20.0,0.6,18023 x 719,0.45,0.56,40.0,23.29,23.5,2228 x 1592,0.0,-1.0,0.0,0.0,0.0,0.0,0.00017,,24.0,1.505
1828,1828,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.11373,0.0187,0.02182,-0.0057,0.00612,0.92859,0.0,0.4,22355 x 5878,0.39,0.51,42.5,25.71,25.9,2436 x 122,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.5,1.661
1829,1829,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.10232,0.01705,0.01957,-0.00581,0.00565,0.94208,3.0,0.5,22712 x 6917,0.34,0.46,45.0,28.11,28.41,5916 x 5965,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.0,1.818
1830,1830,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.09048,0.01545,0.01799,-0.00511,0.00502,0.95059,0.0,0.35,27910 x 1198,0.3,0.39,47.5,30.6,30.8,821 x 1922,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.5,1.974
1831,1831,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.08346,0.01438,0.01718,-0.00521,0.00479,0.96927,36.0,0.34,2617 x 482,0.31,0.36,50.0,33.0,33.2,1867 x 1630,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.0,2.131
1832,1832,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.07142,0.01232,0.01472,-0.00439,0.00417,0.99612,0.0,0.2,1261 x 776,0.24,0.3,55.0,37.91,38.1,1399 x 2053,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.0,2.444
1833,1833,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.05936,0.0105,0.0128,-0.0038,0.00387,1.01142,0.0,0.25,2416 x 641,0.19,0.24,60.0,42.8,43.0,1314 x 3514,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.0,2.757
1834,1834,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.0523,0.00926,0.01137,-0.0038,0.00253,1.03758,0.0,0.25,11099 x 27705,0.14,0.24,65.0,47.71,47.9,1630 x 1944,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.0,3.07
1835,1835,1539028800,2018-10-08 16:00,2018-10-08,16.0,15.97,2019-03-19,1553025600,162,0.04588,0.00821,0.0109,-0.00369,0.00249,1.05649,225.0,0.2,1667 x 560,0.15,0.19,70.0,52.61,52.81,1827 x 2146,52.49,-1.0,0.0,0.0,0.0,0.0,,25.0,54.0,3.383
1836,1836,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.00031,,100.0,6.03,29 x 30,5.6,6.91,10.0,0.0,0.05,0 x 240,0.02,-0.0158,0.00944,0.00069,-0.02371,-0.00024,3.37383,100.0,6.1,0.381
1837,1837,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.00054,,0.0,4.32,19 x 20,5.11,6.4,10.5,0.0,0.05,0 x 153,0.0,-0.0174,0.0111,0.00064,-0.02405,0.0,3.08556,,5.6,0.35
1838,1838,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.00091,,9.0,4.7,29 x 30,4.6,5.89,11.0,0.0,0.05,0 x 142,0.05,-0.01878,0.0132,0.00013,-0.02393,-5e-05,2.80901,0.0,5.1,0.319
1839,1839,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.00063,,1.0,5.76,29 x 30,4.09,5.41,11.5,0.0,0.05,0 x 286,0.01,-0.02087,0.0158,0.00038,-0.02383,0.0,2.54198,0.0,4.6,0.288
1840,1840,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.00065,,79.0,4.3,29 x 58,3.6,4.5,12.0,0.0,0.05,0 x 227,0.04,-0.02266,0.01929,0.00032,-0.02329,0.0,2.29163,72.0,4.1,0.257
1841,1841,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.0009,,11.0,4.0,19 x 20,3.11,4.4,12.5,0.0,0.05,0 x 769,0.02,-0.02505,0.0235,0.00066,-0.02363,0.0,2.03571,25.0,3.6,0.226
1842,1842,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.0007,,202.0,3.5,1 x 30,3.11,3.9,13.0,0.0,0.05,0 x 566,0.05,-0.02806,0.02933,0.00033,-0.02287,-0.00035,1.7944,0.0,3.1,0.195
1843,1843,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.00111,,11.0,3.0,29 x 41,2.09,3.51,13.5,0.0,0.05,0 x 187,0.07,-0.0318,0.03764,0.00053,-0.02256,0.0,1.55844,0.0,2.6,0.164
1844,1844,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.0011,,21.0,2.3,1 x 3,1.7,2.55,14.0,0.0,0.05,0 x 238,0.05,-0.03671,0.04981,0.00071,-0.02275,-0.00025,1.32613,20.0,2.1,0.133
1845,1845,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.00036,,6.0,1.89,2 x 29,1.35,2.45,14.5,0.0,0.05,0 x 150,0.03,-0.04374,0.06914,0.00149,-0.0222,-0.0001,1.09794,103.0,1.6,0.102
1846,1846,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,1.0,0.0,0.0,0.0,0.00058,,92.0,1.05,2 x 19,0.69,2.0,15.0,0.0,0.15,0 x 777,0.1,-0.10786,0.13165,0.00201,-0.05732,-0.00035,1.14362,,1.1,0.071
1847,1847,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.84604,0.38867,0.00281,-0.03517,0.00026,0.49741,,0.35,13 x 10,0.29,1.0,16.0,0.2,0.34,6 x 1,0.4,-0.30903,0.26471,0.0041,-0.13163,-0.00059,1.08308,,0.1,0.009
1848,1848,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.35314,0.38168,0.00423,-0.10258,0.00063,0.79286,165.0,0.15,49 x 5,0.15,0.31,17.0,0.55,1.0,17 x 1,0.9,-0.59776,0.28182,0.00478,-0.1526,-0.0002,1.11366,103.0,0.9,0.053
1849,1849,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.17529,0.18718,0.00359,-0.08605,0.00039,1.1215,291.0,0.1,338 x 6,0.09,0.15,18.0,1.36,2.45,45 x 30,2.38,-0.67286,0.13949,0.00489,-0.25415,-0.00085,2.07273,2.0,1.9,0.115
1850,1850,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.09849,0.10389,0.00205,-0.06114,0.00042,1.3632,47.0,0.05,492 x 6,0.05,0.1,19.0,2.24,3.5,19 x 20,4.49,-0.72568,0.10063,0.0044,-0.27893,-0.00067,2.58407,0.0,2.9,0.176
1851,1851,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.08122,0.0712,0.00156,-0.06357,4e-05,1.72749,382.0,0.1,0 x 1,0.0,0.15,20.0,3.19,4.49,19 x 20,3.9,-0.75799,0.07737,0.0036,-0.29285,-0.00074,3.0193,1.0,3.9,0.238
1852,1852,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.05341,0.04699,0.00183,-0.04423,0.00022,1.89187,126.0,0.1,0 x 11,0.0,0.1,21.0,4.09,5.5,19 x 20,0.0,-0.78496,0.06125,0.00323,-0.28894,-0.00084,3.33253,,4.9,0.3
1853,1853,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.02869,0.02769,0.00052,-0.02374,0.00015,1.9322,100.0,0.05,0 x 30,0.0,0.05,22.0,5.1,6.4,19 x 20,5.7,-0.80457,0.04863,0.003,-0.28272,-0.00056,3.60281,1.0,5.9,0.362
1854,1854,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.02621,0.02262,0.00094,-0.02401,-0.00033,2.17779,128.0,0.1,0 x 51,0.0,0.05,23.0,6.1,7.39,19 x 20,7.77,-0.80643,0.03974,0.00363,-0.30587,-0.00088,4.00322,0.0,6.9,0.424
1855,1855,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.02445,0.01917,0.00102,-0.02447,6e-05,2.41253,506.0,0.1,0 x 52,0.0,0.05,24.0,7.1,8.39,19 x 20,0.0,-0.80518,0.03297,0.00287,-0.33097,-0.00052,4.39422,,7.9,0.486
1856,1856,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.02244,0.0165,0.00062,-0.02387,0.00031,2.63226,0.0,0.1,0 x 27,0.0,0.05,25.0,8.1,9.4,19 x 20,11.9,-0.80224,0.02759,0.00296,-0.35032,-0.0008,4.77916,0.0,8.9,0.548
1857,1857,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.02057,0.01446,0.00092,-0.02447,-0.00015,2.83298,0.0,0.05,0 x 20,0.0,0.05,26.0,9.11,10.41,19 x 20,11.8,-0.79581,0.02337,0.00299,-0.35013,-0.0003,5.15974,0.0,9.9,0.61
1858,1858,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.02006,0.01291,0.00079,-0.02425,0.00036,3.02716,27.0,0.05,0 x 36,0.0,0.05,27.0,10.1,11.4,19 x 20,0.0,-0.78964,0.01994,0.0033,-0.35053,-0.00056,5.54008,,10.9,0.672
1859,1859,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.01919,0.01159,0.00083,-0.02388,0.00042,3.21384,10.0,0.02,0 x 31,0.0,0.05,28.0,11.1,12.4,19 x 20,0.0,-0.78083,0.01717,0.00295,-0.35057,-0.00049,5.92081,,11.9,0.734
1860,1860,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.01782,0.01066,0.00075,-0.02466,-0.00025,3.39555,5.0,0.05,0 x 74,0.0,0.06,29.0,12.1,13.4,19 x 20,0.0,-0.77201,0.01484,0.00329,-0.3504,-0.00023,6.30054,,12.9,0.796
1861,1861,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.01706,0.00982,0.00099,-0.02459,-9e-05,3.56174,0.0,0.1,0 x 46,0.0,0.04,30.0,13.1,14.4,19 x 20,0.0,-0.76221,0.01288,0.00285,-0.34998,-0.00035,6.68181,,13.9,0.858
1862,1862,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.01456,0.00705,0.00053,-0.02449,0.00049,4.31606,0.0,0.05,0 x 26,0.0,0.05,35.0,18.09,19.4,19 x 20,0.0,-0.70766,0.00688,0.00292,-0.35006,-0.00103,8.60869,,18.9,1.167
1863,1863,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.01307,0.00566,0.00047,-0.02495,0.00013,4.94919,0.0,0.1,0 x 25,0.0,0.04,40.0,23.09,24.39,19 x 20,0.0,-0.648,0.00412,0.00372,-0.3499,-0.00111,10.56644,,23.9,1.477
1864,1864,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.0123,0.00472,0.00054,-0.02503,-0.00011,5.48741,0.0,0.1,0 x 60,0.0,0.05,45.0,28.1,29.41,19 x 20,0.0,-0.58822,0.00263,0.00356,-0.34973,-0.00073,12.54959,,28.9,1.786
1865,1865,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-10,1539201600,1,0.01951,0.00601,0.00063,-0.04819,0.00021,6.49026,,0.0,0 x 10,0.0,0.1,50.0,33.1,34.39,19 x 20,0.0,-0.52976,0.00175,0.00358,-0.34973,-0.00099,14.55158,,33.9,2.096
1866,1866,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00246,,160.0,5.9,2524 x 1987,5.9,6.1,10.0,0.0,0.05,0 x 34658,0.03,-0.01528,0.00946,0.00135,-0.00853,-0.00016,1.59088,100.0,6.1,0.381
1867,1867,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00215,,2.0,5.7,2450 x 1967,5.4,5.6,10.5,0.0,0.05,0 x 34653,0.02,-0.01729,0.01109,0.00115,-0.00839,-0.00013,1.45478,0.0,5.6,0.35
1868,1868,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00303,,13.0,5.0,2630 x 1442,4.9,5.09,11.0,0.0,0.05,0 x 34963,0.01,-0.01834,0.0132,0.00105,-0.00839,0.0,1.32429,40.0,5.1,0.319
1869,1869,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00244,,20.0,4.12,2614 x 1543,4.4,4.6,11.5,0.0,0.05,0 x 38361,0.05,-0.01997,0.01578,0.0008,-0.00835,0.0,1.19898,3.0,4.6,0.288
1870,1870,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00324,,156.0,3.9,4525 x 1453,3.9,4.1,12.0,0.0,0.05,0 x 36322,0.03,-0.0233,0.01926,0.00171,-0.00733,0.0,1.08074,0.0,4.1,0.257
1871,1871,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00353,,9.0,3.68,1292 x 4709,3.5,3.71,12.5,0.0,0.05,0 x 7191,0.04,-0.02504,0.02341,0.00155,-0.00732,-0.00018,0.95967,,3.6,0.226
1872,1872,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00299,,,3.1,7948 x 11324,3.01,3.2,13.0,0.06,0.1,5507 x 33904,0.1,-0.05991,0.04309,0.00304,-0.01707,-0.00058,1.05538,,3.1,0.195
1873,1873,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00309,,32.0,2.7,8700 x 12529,2.6,2.74,13.5,0.15,0.21,12 x 58308,0.15,-0.11072,0.06229,0.00528,-0.03164,-0.0006,1.16299,,2.6,0.164
1874,1874,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00332,,,2.25,518 x 1925,2.24,2.35,14.0,0.25,0.3,4589 x 3653,0.25,-0.15617,0.07771,0.00609,-0.04134,-0.00085,1.18344,,2.1,0.133
1875,1875,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,1.0,0.0,0.0,0.0,0.00343,,96.0,1.95,34465 x 38776,1.89,2.06,14.5,0.4,0.51,57508 x 49660,0.45,-0.21726,0.08942,0.00804,-0.05462,-0.00126,1.26122,,1.6,0.102
1876,1876,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.85777,0.13644,0.00592,-0.02015,0.00285,0.63243,,1.65,32317 x 29113,1.65,1.8,15.0,0.65,0.74,26587 x 52285,0.69,-0.28129,0.0944,0.00852,-0.06811,-0.00178,1.36996,,1.1,0.071
1877,1877,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.62616,0.15275,0.00986,-0.05402,0.00245,0.95151,,1.25,33703 x 36536,1.25,1.35,16.0,1.2,1.3,41225 x 740,1.3,-0.39175,0.09769,0.01026,-0.08645,-0.00154,1.50352,,0.1,0.009
1878,1878,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.48228,0.13515,0.01047,-0.06741,0.0019,1.13246,,0.99,39620 x 29593,0.96,1.05,17.0,1.95,2.05,12722 x 42636,1.95,-0.48063,0.0887,0.01042,-0.10124,-0.00268,1.71061,,0.9,0.053
1879,1879,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.38168,0.11388,0.01025,-0.07298,0.00149,1.28522,,0.85,48574 x 30760,0.75,0.85,18.0,2.7,2.85,42704 x 39048,2.76,-0.55072,0.08046,0.01027,-0.10869,-0.00243,1.85461,,1.9,0.115
1880,1880,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.30919,0.09584,0.0094,-0.07348,0.00082,1.41006,,0.7,48181 x 39198,0.59,0.71,19.0,3.5,3.7,39701 x 31448,3.5,-0.60566,0.07188,0.00958,-0.11254,-0.00325,1.98544,50.0,2.9,0.176
1881,1881,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.25702,0.08063,0.00815,-0.0724,0.00102,1.53456,,0.55,48646 x 52889,0.51,0.59,20.0,4.4,4.6,42269 x 45182,4.4,-0.64268,0.06285,0.00954,-0.11676,-0.00343,2.15049,23.0,3.9,0.238
1882,1882,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.2183,0.06859,0.0079,-0.07043,0.00059,1.64778,,0.47,11 x 49282,0.45,0.5,21.0,5.3,5.5,27488 x 10918,5.1,-0.67338,0.05533,0.00923,-0.11814,-0.00289,2.28304,0.0,4.9,0.3
1883,1883,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.18424,0.05893,0.00661,-0.06671,0.00065,1.72997,,0.38,36367 x 57076,0.35,0.46,22.0,6.29,6.4,997 x 2380,6.79,-0.6924,0.04823,0.00901,-0.12239,-0.00347,2.44829,0.0,5.9,0.362
1884,1884,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.15254,0.05076,0.0064,-0.05954,0.00025,1.77942,,0.3,3688 x 13762,0.31,0.35,23.0,7.19,7.4,13224 x 9061,8.2,-0.7061,0.0423,0.00896,-0.12486,-0.00343,2.59875,0.0,6.9,0.424
1885,1885,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.12898,0.04389,0.00548,-0.05525,0.00014,1.84205,,0.25,25044 x 2572,0.25,0.29,24.0,8.19,8.3,152 x 2750,7.9,-0.71692,0.03712,0.00837,-0.12719,-0.0037,2.73625,0.0,7.9,0.486
1886,1886,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.11562,0.03859,0.00538,-0.05347,0.00054,1.93127,,0.25,51736 x 63579,0.2,0.3,25.0,9.09,9.29,10484 x 7358,9.25,-0.72466,0.03251,0.00757,-0.12962,-0.00343,2.86477,1.0,8.9,0.548
1887,1887,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.09499,0.03318,0.00464,-0.04558,0.00083,1.95095,,0.2,63909 x 49353,0.15,0.25,26.0,10.09,10.3,2445 x 6826,11.6,-0.72346,0.02874,0.00821,-0.13542,-0.00311,3.05067,0.0,9.9,0.61
1888,1888,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.08299,0.02915,0.00445,-0.04224,0.00074,2.00644,,0.17,46002 x 2326,0.15,0.21,27.0,11.0,11.2,10380 x 2589,11.2,-0.73413,0.0249,0.00746,-0.13228,-0.00369,3.10478,1.0,10.9,0.672
1889,1889,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.07939,0.0269,0.00403,-0.04347,0.00041,2.11595,,0.16,242 x 50030,0.15,0.2,28.0,11.99,12.21,9446 x 3296,13.3,-0.72807,0.02201,0.0076,-0.13905,-0.0034,3.28332,0.0,11.9,0.734
1890,1890,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.06927,0.02363,0.00342,-0.03903,-0.00018,2.15029,,0.15,63907 x 69532,0.1,0.21,29.0,13.0,13.2,8254 x 13118,13.54,-0.7219,0.01956,0.00806,-0.14703,-0.00356,3.46243,0.0,12.9,0.796
1891,1891,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.05823,0.02069,0.00261,-0.03497,-0.00016,2.16898,164.0,0.15,35123 x 21632,0.11,0.16,30.0,14.0,14.2,3737 x 5990,13.5,-0.71394,0.01744,0.00739,-0.15353,-0.00282,3.64071,0.0,13.9,0.858
1892,1892,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.04637,0.01612,0.0025,-0.03011,0.0004,2.29481,,0.07,68363 x 64092,0.05,0.16,32.5,16.4,16.7,4509 x 2627,0.0,-0.69813,0.01283,0.00779,-0.1682,-0.00295,4.01978,,16.4,1.012
1893,1893,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.0346,0.01239,0.00188,-0.02397,-0.00016,2.37488,59.0,0.1,28566 x 10361,0.05,0.1,35.0,18.9,19.11,2698 x 1886,19.08,-0.67876,0.00953,0.00727,-0.1845,-0.00326,4.40206,0.0,18.9,1.167
1894,1894,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.03285,0.01111,0.00145,-0.02473,-1e-05,2.54808,750.0,0.06,2353 x 45204,0.05,0.09,37.5,21.39,21.61,2833 x 1857,22.5,-0.65166,0.00737,0.00739,-0.20688,-0.00305,4.85508,0.0,21.4,1.322
1895,1895,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.02318,0.00817,0.00173,-0.0182,-0.00011,2.55063,520.0,0.05,0 x 56856,0.0,0.11,40.0,23.9,24.1,2621 x 1999,25.8,-0.62349,0.00589,0.00801,-0.22937,-0.00281,5.31184,0.0,23.9,1.477
1896,1896,1539115200,2018-10-09 16:00,2018-10-09,16.0,16.15,2018-10-17,1539806400,8,0.02191,0.0075,0.00096,-0.01805,3e-05,2.69121,,0.05,0 x 39991,0.0,0.09,42.5,26.41,26.6,2533 x 2833,28.1,-0.59446,0.00469,0.00768,-0.25355,-0.0034,5.77324,0.0,26.4,1.632
