,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1446,1446,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-09,1478725200,33,0.00032,18.66589,0.0,0.0,0.0,,,0.0,0 x 4780,0.0,0.1,47.5,31.4,32.4,10 x 2031,0.0,-0.99987,710542.73575,0.0,0.0,0.0,,,34.1,2.542
1447,1447,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-09,1478725200,33,0.00054,17.5417,0.0,0.0,0.0,,,0.0,0 x 5805,0.0,0.1,50.0,33.9,35.0,2187 x 4249,0.0,-0.99996,710542.73578,0.0,0.0,0.0,,,36.6,2.729
1448,1448,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-09,1478725200,33,0.0,15.61734,0.0,0.0,0.0,,,0.0,0 x 6989,0.0,0.1,55.0,38.9,40.0,1680 x 4880,0.0,-0.99942,710542.73573,0.0,0.0,0.0,,,41.6,3.101
1449,1449,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-09,1478725200,33,0.00017,14.03309,0.0,0.0,0.0,,,0.0,0 x 5880,0.0,0.11,60.0,43.8,44.91,4549 x 1243,0.0,-0.99956,710542.73577,0.0,0.0,0.0,,,46.6,3.474
1450,1450,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-09,1478725200,33,0.00041,12.70855,0.0,0.0,0.0,,,0.0,0 x 6266,0.0,0.1,65.0,48.8,49.91,4634 x 1557,0.0,-0.99905,0.0,0.0,0.0,0.0,,,51.6,3.847
1451,1451,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-09,1478725200,33,0.0,11.58661,0.0,0.0,0.0,,,0.0,0 x 6601,0.0,0.1,70.0,53.8,54.9,4714 x 1854,0.0,-0.99903,0.0,0.0,0.0,0.0,,,56.6,4.22
1452,1452,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00121,107.16236,0.0,0.0,0.0,,10.0,6.7,9937 x 4648,6.49,6.7,10.0,0.0,0.05,0 x 19549,0.05,-1.0,0.0,0.0,0.0,0.0,,150.0,3.4,0.254
1453,1453,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00059,97.04643,0.0,0.0,0.0,,20.0,5.6,12289 x 6139,5.5,5.69,11.0,0.0,0.06,0 x 14039,0.03,-1.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.18
1454,1454,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00098,88.56932,0.0,0.0,0.0,,10.0,4.2,13114 x 13923,4.1,4.3,12.0,0.0,0.05,0 x 352,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.4,0.105
1455,1455,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00073,81.36616,0.0,0.0,0.0,,198.0,3.8,14189 x 17634,3.71,3.9,13.0,0.14,0.19,16853 x 12915,0.18,-1.0,0.0,0.0,0.0,0.0,,3.0,0.4,0.031
1456,1456,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00059,75.17274,0.0,0.0,0.0,,208.0,3.1,14723 x 18710,3.0,3.2,14.0,0.45,0.5,17663 x 394,0.47,-1.0,0.0,0.0,0.0,0.0,,216.0,0.6,0.044
1457,1457,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00043,69.79291,0.0,0.0,0.0,,,2.55,12259 x 86,2.5,2.59,15.0,0.95,1.0,5 x 16353,0.95,-0.99961,0.0,0.0,0.0,0.0,,,1.6,0.119
1458,1458,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00018,65.07839,0.0,0.0,0.0,,,2.2,228 x 200,2.15,2.2,16.0,1.49,1.55,15503 x 160,1.5,-1.0,0.0,0.0,0.0,0.0,,727.0,2.6,0.193
1459,1459,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00101,60.91455,0.0,0.0,0.0,,,1.85,110 x 7306,1.86,1.91,17.0,2.2,2.25,12070 x 175,2.25,-0.99964,-355271.3679,0.0,0.0,0.0,,,3.6,0.268
1460,1460,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00082,57.21178,0.0,0.0,0.0,,,1.65,113 x 12247,1.6,1.65,18.0,2.9,2.99,19124 x 1204,3.0,-0.99983,-355271.36789,0.0,0.0,0.0,,355.0,4.6,0.342
1461,1461,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00046,53.89851,0.0,0.0,0.0,,285.0,1.39,14537 x 17632,1.35,1.45,19.0,3.7,3.79,15589 x 2634,3.75,-1.0,-355271.36792,0.0,0.0,0.0,,1.0,5.6,0.417
1462,1462,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00033,50.91751,0.0,0.0,0.0,,,1.23,361 x 11296,1.21,1.25,20.0,4.5,4.7,17664 x 16851,0.0,-0.99967,-355271.3679,0.0,0.0,0.0,,,6.6,0.491
1463,1463,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00014,48.2221,0.0,0.0,0.0,,707.0,1.05,17869 x 18350,1.0,1.11,21.0,5.3,5.5,20645 x 12400,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,7.6,0.566
1464,1464,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00064,45.77372,0.0,0.0,0.0,,,0.93,1821 x 12545,0.9,0.95,22.0,6.2,6.4,17149 x 12874,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,8.6,0.641
1465,1465,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00036,43.54069,0.0,0.0,0.0,,40.0,0.9,20988 x 18851,0.75,0.85,23.0,7.11,7.3,14011 x 15642,7.11,-0.99976,-355271.36793,0.0,0.0,0.0,,0.0,9.6,0.715
1466,1466,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00075,41.49633,0.0,0.0,0.0,,,0.65,21511 x 125,0.65,0.7,24.0,8.0,8.2,11785 x 15465,0.0,-0.99972,-355271.36787,0.0,0.0,0.0,,,10.6,0.79
1467,1467,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00063,39.6182,0.0,0.0,0.0,,,0.65,391 x 15792,0.61,0.65,25.0,8.9,9.1,12536 x 13447,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,11.6,0.864
1468,1468,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,37.8873,0.0,0.0,0.0,,302.0,0.6,14867 x 22020,0.5,0.6,26.0,9.8,10.01,16220 x 11648,0.0,-0.99995,-355271.36787,0.0,0.0,0.0,,,12.6,0.939
1469,1469,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,36.28721,0.0,0.0,0.0,,314.0,0.55,1948 x 13395,0.46,0.49,27.0,10.7,11.0,16403 x 18811,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,13.6,1.013
1470,1470,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,34.80416,0.0,0.0,0.0,,,0.43,657 x 15417,0.4,0.45,28.0,11.7,11.91,11930 x 12114,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,14.6,1.088
1471,1471,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00071,33.42595,0.0,0.0,0.0,,46.0,0.38,460 x 16123,0.35,0.41,29.0,12.6,12.9,15688 x 17861,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,15.6,1.163
1472,1472,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00035,32.14215,0.0,0.0,0.0,,,0.33,4879 x 14887,0.29,0.35,30.0,13.6,13.8,10437 x 15358,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,16.6,1.237
1473,1473,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00018,29.82234,0.0,0.0,0.0,,1.0,0.27,19872 x 23012,0.2,0.3,32.0,16.0,16.21,13931 x 10927,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,18.6,1.386
1474,1474,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,26.85569,0.0,0.0,0.0,,,0.2,16633 x 11452,0.15,0.2,35.0,18.39,18.7,15904 x 12061,0.0,-0.99971,710542.73578,0.0,0.0,0.0,,,21.6,1.61
1475,1475,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,1e-05,25.15489,0.0,0.0,0.0,,,0.0,20475 x 5192,0.1,0.14,37.0,20.89,21.09,11820 x 8223,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,23.6,1.759
1476,1476,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00041,22.93547,0.0,0.0,0.0,,22.0,0.1,23676 x 20338,0.05,0.14,40.0,23.3,23.6,11841 x 7780,0.0,-0.99952,710542.73573,0.0,0.0,0.0,,,26.6,1.983
1477,1477,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,21.63991,0.0,0.0,0.0,,1.0,0.09,20426 x 24254,0.05,0.15,42.0,25.8,26.11,11394 x 7475,0.0,-0.99936,710542.73576,0.0,0.0,0.0,,,28.6,2.132
1478,1478,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,19.92276,0.0,0.0,0.0,,19.0,0.08,14764 x 15617,0.05,0.1,45.0,28.3,28.6,10738 x 9359,0.0,-0.99987,710542.73581,0.0,0.0,0.0,,,31.6,2.356
1479,1479,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,18.906,0.0,0.0,0.0,,,0.0,0 x 21344,0.0,0.1,47.0,30.8,31.0,8263 x 9012,0.0,-0.99957,710542.73572,0.0,0.0,0.0,,,33.6,2.505
1480,1480,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,17.54175,0.0,0.0,0.0,,20.0,0.06,0 x 23532,0.0,0.1,50.0,33.3,33.5,3177 x 10320,0.0,-1.0,710542.73581,0.0,0.0,0.0,,,36.6,2.729
1481,1481,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,15.61731,0.0,0.0,0.0,,4.0,0.05,0 x 5419,0.0,0.05,55.0,38.19,38.49,9539 x 7600,0.0,-0.99949,710542.73578,0.0,0.0,0.0,,,41.6,3.101
1482,1482,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00028,14.03307,0.0,0.0,0.0,,,0.0,0 x 8942,0.0,0.05,60.0,43.19,43.5,9610 x 3643,0.0,-0.99996,710542.73577,0.0,0.0,0.0,,,46.6,3.474
1483,1483,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.00046,12.70862,0.0,0.0,0.0,,,0.0,0 x 13575,0.0,0.05,65.0,48.2,48.5,9704 x 5400,0.0,-0.99951,0.0,0.0,0.0,0.0,,,51.6,3.847
1484,1484,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-11-15,1479243600,39,0.0,11.58669,0.0,0.0,0.0,,,0.0,0 x 12706,0.0,0.06,70.0,53.2,53.5,9357 x 9621,0.0,-0.99858,0.0,0.0,0.0,0.0,,,56.6,4.22
1485,1485,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-20,1482267600,74,0.00137,107.16342,0.0,0.0,0.0,,2.0,7.2,6216 x 12651,7.1,7.3,10.0,0.0,0.05,0 x 12578,0.0,-0.99977,0.0,0.0,0.0,0.0,,,3.4,0.254
1486,1486,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00059,97.04739,0.0,0.0,0.0,,5.0,6.1,9301 x 10237,6.1,6.3,11.0,0.0,0.05,0 x 9625,0.05,-1.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.18
1487,1487,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00086,88.57019,0.0,0.0,0.0,,35.0,5.3,11313 x 14184,5.2,5.4,12.0,0.04,0.15,16234 x 19321,0.1,-0.99979,0.0,0.0,0.0,0.0,,0.0,1.4,0.105
1488,1488,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00047,81.367,0.0,0.0,0.0,,27.0,4.49,12549 x 15462,4.4,4.6,13.0,0.25,0.3,11975 x 160,0.3,-0.99988,0.0,0.0,0.0,0.0,,370.0,0.4,0.031
1489,1489,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00106,75.1735,0.0,0.0,0.0,,127.0,3.9,15975 x 14862,3.7,3.9,14.0,0.6,0.65,10676 x 585,0.64,-0.99968,0.0,0.0,0.0,0.0,,0.0,0.6,0.044
1490,1490,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0001,69.79364,0.0,0.0,0.0,,161.0,3.27,14020 x 16164,3.2,3.4,15.0,1.06,1.15,11042 x 12039,1.08,-1.0,0.0,0.0,0.0,0.0,,27.0,1.6,0.119
1491,1491,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00062,65.07915,0.0,0.0,0.0,,39.0,2.85,60 x 3820,2.84,2.91,16.0,1.6,1.69,13143 x 1521,1.63,-1.0,0.0,0.0,0.0,0.0,,10.0,2.6,0.193
1492,1492,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,5e-05,60.9153,0.0,0.0,0.0,,112.0,2.5,117 x 3987,2.5,2.55,17.0,2.29,2.35,105 x 3352,2.4,-1.0,-355271.36789,0.0,0.0,0.0,,0.0,3.6,0.268
1493,1493,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00075,57.21231,0.0,0.0,0.0,,82.0,2.19,117 x 4601,2.2,2.25,18.0,2.95,3.1,12737 x 16243,2.95,-0.99966,-355271.36786,0.0,0.0,0.0,,20.0,4.6,0.342
1494,1494,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00049,53.89909,0.0,0.0,0.0,,4.0,2.05,13832 x 10506,1.9,2.0,19.0,3.7,3.8,10593 x 4324,0.0,-0.99961,-355271.3679,0.0,0.0,0.0,,,5.6,0.417
1495,1495,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00024,50.9181,0.0,0.0,0.0,,276.0,1.75,10276 x 2,1.7,1.76,20.0,4.51,4.61,5495 x 11006,4.6,-0.99973,-355271.36788,0.0,0.0,0.0,,0.0,6.6,0.491
1496,1496,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0009,48.22261,0.0,0.0,0.0,,7.0,1.55,117 x 13125,1.55,1.59,21.0,5.29,5.4,9272 x 9079,5.5,-1.0,-355271.36789,0.0,0.0,0.0,,0.0,7.6,0.566
1497,1497,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00011,45.77423,0.0,0.0,0.0,,34.0,1.4,10674 x 16229,1.34,1.46,22.0,6.1,6.3,12482 x 18836,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,8.6,0.641
1498,1498,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0,43.54118,0.0,0.0,0.0,,3.0,1.25,11099 x 15622,1.2,1.3,23.0,6.9,7.1,18050 x 8904,0.0,-0.99997,-355271.36788,0.0,0.0,0.0,,,9.6,0.715
1499,1499,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,5e-05,41.49686,0.0,0.0,0.0,,160.0,1.1,117 x 13618,1.11,1.15,24.0,7.8,8.01,12920 x 15288,0.0,-0.99977,-355271.36787,0.0,0.0,0.0,,,10.6,0.79
1500,1500,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00064,39.61873,0.0,0.0,0.0,,,1.0,12486 x 17102,0.95,1.05,25.0,8.7,8.9,9815 x 15795,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,11.6,0.864
1501,1501,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00035,37.88773,0.0,0.0,0.0,,0.0,0.9,11819 x 16941,0.84,0.95,26.0,9.6,9.79,10981 x 16027,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,12.6,0.939
1502,1502,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00054,36.28766,0.0,0.0,0.0,,,0.0,217 x 15832,0.8,0.85,27.0,10.5,10.7,12390 x 15292,0.0,-0.99974,-355271.36791,0.0,0.0,0.0,,,13.6,1.013
1503,1503,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00056,34.80455,0.0,0.0,0.0,,,0.71,897 x 11543,0.7,0.75,28.0,11.39,11.61,11876 x 11383,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,14.6,1.088
1504,1504,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00067,33.42633,0.0,0.0,0.0,,,0.0,13686 x 14925,0.6,0.71,29.0,12.31,12.5,13669 x 7469,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,15.6,1.163
1505,1505,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00043,32.14251,0.0,0.0,0.0,,,0.6,13099 x 32,0.56,0.61,30.0,13.3,13.5,9206 x 15140,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,16.6,1.237
1506,1506,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00062,29.28876,0.0,0.0,0.0,,,0.0,217 x 15484,0.46,0.5,32.5,15.6,15.9,13643 x 15757,15.85,-0.99947,710542.73572,0.0,0.0,0.0,,0.0,19.1,1.424
1507,1507,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00012,26.85592,0.0,0.0,0.0,,,0.35,19118 x 14663,0.3,0.4,35.0,17.99,18.29,14176 x 16591,0.0,-0.9997,710542.73577,0.0,0.0,0.0,,,21.6,1.61
1508,1508,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0002,24.75952,0.0,0.0,0.0,,8.0,0.3,15618 x 17759,0.24,0.34,37.5,20.5,20.7,6768 x 13031,0.0,-0.99931,710542.7358,0.0,0.0,0.0,,,24.1,1.796
1509,1509,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0,22.93577,0.0,0.0,0.0,,10.0,0.3,15647 x 223,0.2,0.25,40.0,22.89,23.1,9694 x 9487,23.14,-0.99989,710542.73575,0.0,0.0,0.0,,0.0,26.6,1.983
1510,1510,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0,21.33622,0.0,0.0,0.0,,,0.0,17501 x 18244,0.16,0.26,42.5,25.3,25.61,13397 x 10169,0.0,-0.9999,710542.7358,0.0,0.0,0.0,,,29.1,2.169
1511,1511,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00019,19.92291,0.0,0.0,0.0,,0.0,0.15,21928 x 16682,0.1,0.19,45.0,27.81,28.0,10481 x 2507,0.0,-0.99977,710542.7358,0.0,0.0,0.0,,,31.6,2.356
1512,1512,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0002,18.66618,0.0,0.0,0.0,,,0.0,16474 x 20642,0.1,0.2,47.5,30.3,30.5,7624 x 9367,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,34.1,2.542
1513,1513,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0,17.5419,0.0,0.0,0.0,,0.0,0.1,22938 x 16851,0.05,0.14,50.0,32.69,33.0,12289 x 8575,32.89,-0.99929,710542.73578,0.0,0.0,0.0,,40.0,36.6,2.729
1514,1514,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.00039,15.6175,0.0,0.0,0.0,,,0.0,16792 x 7339,0.04,0.1,55.0,37.69,38.01,5725 x 11531,0.0,-0.99981,710542.73572,0.0,0.0,0.0,,,41.6,3.101
1515,1515,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0,14.03323,0.0,0.0,0.0,,5.0,0.05,0 x 17912,0.0,0.1,60.0,42.7,42.9,7179 x 7599,0.0,-0.99947,710542.73579,0.0,0.0,0.0,,,46.6,3.474
1516,1516,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0,12.70881,0.0,0.0,0.0,,,0.0,0 x 21819,0.0,0.11,65.0,47.7,47.9,1186 x 11169,0.0,-0.99929,0.0,0.0,0.0,0.0,,,51.6,3.847
1517,1517,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2016-12-21,1482354000,75,0.0,11.58679,0.0,0.0,0.0,,,0.0,0 x 5592,0.0,0.05,70.0,52.7,52.9,878 x 9455,0.0,-0.99868,0.0,0.0,0.0,0.0,,,56.6,4.22
1518,1518,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00081,97.04815,0.0,0.0,0.0,,,0.0,8540 x 12383,7.2,7.5,11.0,0.0,0.05,0 x 10588,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.4,0.18
1519,1519,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00123,88.57092,0.0,0.0,0.0,,230.0,6.4,10522 x 11706,6.3,6.49,12.0,0.05,0.1,420 x 12744,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.4,0.105
1520,1520,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.0005,81.36765,0.0,0.0,0.0,,1.0,5.5,13606 x 3010,5.4,5.6,13.0,0.15,0.25,13502 x 15132,0.2,-1.0,0.0,0.0,0.0,0.0,,10.0,0.4,0.031
1521,1521,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00041,75.17406,0.0,0.0,0.0,,1.0,4.7,13022 x 14255,4.7,4.9,14.0,0.4,0.49,13589 x 10300,0.0,-0.99972,0.0,0.0,0.0,0.0,,,0.6,0.044
1522,1522,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00023,69.79419,0.0,0.0,0.0,,41.0,4.3,11835 x 16422,4.1,4.3,15.0,0.8,0.9,10566 x 11209,0.85,-0.99998,0.0,0.0,0.0,0.0,,29.0,1.6,0.119
1523,1523,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00044,65.07959,0.0,0.0,0.0,,2.0,3.6,10968 x 17445,3.59,3.8,16.0,1.3,1.4,6432 x 12478,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.6,0.193
1524,1524,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.0008,60.91569,0.0,0.0,0.0,,4.0,3.4,3459 x 9009,3.2,3.31,17.0,1.84,1.94,8293 x 9066,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,3.6,0.268
1525,1525,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00014,57.21278,0.0,0.0,0.0,,645.0,2.9,8029 x 10048,2.8,2.95,18.0,2.45,2.6,12762 x 11470,2.55,-1.0,-355271.3679,0.0,0.0,0.0,,640.0,4.6,0.342
1526,1526,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00083,53.89956,0.0,0.0,0.0,,0.0,2.6,8694 x 127,2.49,2.6,19.0,3.1,3.3,15517 x 12485,0.0,-0.99967,-355271.3679,0.0,0.0,0.0,,,5.6,0.417
1527,1527,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00073,50.91855,0.0,0.0,0.0,,160.0,2.28,5448 x 8488,2.24,2.36,20.0,3.8,4.0,15391 x 9636,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,6.6,0.491
1528,1528,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00042,48.22304,0.0,0.0,0.0,,,0.0,7196 x 5452,2.01,2.1,21.0,4.6,4.79,12030 x 11863,0.0,-0.99971,-355271.36792,0.0,0.0,0.0,,,7.6,0.566
1529,1529,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.0,45.77463,0.0,0.0,0.0,,,0.0,5638 x 9794,1.8,1.9,22.0,5.4,5.6,9936 x 12918,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,8.6,0.641
1530,1530,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00068,43.54159,0.0,0.0,0.0,,27.0,1.7,40 x 5471,1.66,1.7,23.0,6.2,6.4,10388 x 11346,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,9.6,0.715
1531,1531,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00061,41.49717,0.0,0.0,0.0,,38.0,1.55,5709 x 12111,1.45,1.55,24.0,7.0,7.2,15501 x 7691,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,10.6,0.79
1532,1532,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00078,39.61906,0.0,0.0,0.0,,,1.4,7139 x 11929,1.3,1.4,25.0,7.91,8.1,9405 x 11414,0.0,-0.99997,-355271.36788,0.0,0.0,0.0,,,11.6,0.864
1533,1533,1475870400,2016-10-07 16:00,2016-10-07,16.0,13.41,2017-01-17,1484686800,102,0.00027,37.88801,0.0,0.0,0.0,,25.0,1.25,7792 x 5461,1.15,1.25,26.0,8.69,8.9,15376 x 7037,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,12.6,0.939
