,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4756,4756,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.9079,0.02593,0.02327,-0.00585,0.04667,0.45248,9.0,7.1,89 x 406,7.0,7.1,21.0,1.0,1.1,52411 x 15092,1.1,-0.16813,0.02542,0.03483,-0.01333,-0.01416,0.7014,308.0,1.0,0.052
4757,4757,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.83723,0.03233,0.03444,-0.01012,0.0427,0.54219,229.0,6.5,2725 x 32662,6.4,6.6,22.0,1.39,1.51,57217 x 913,1.4,-0.20772,0.02789,0.04042,-0.01582,-0.01821,0.72751,27.0,2.0,0.102
4758,4758,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.77957,0.03515,0.04155,-0.01358,0.04046,0.59943,40.0,6.0,1990 x 29699,5.9,6.1,23.0,1.9,2.0,49941 x 11588,1.9,-0.24851,0.02946,0.04455,-0.01779,-0.02168,0.76192,,3.0,0.152
4759,4759,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.73003,0.03713,0.04622,-0.01598,0.03778,0.63253,27.0,5.6,37458 x 34117,5.41,5.6,24.0,2.45,2.55,41547 x 15825,2.5,-0.28659,0.03043,0.04796,-0.02038,-0.02541,0.79225,131.0,4.0,0.202
4760,4760,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.68316,0.03773,0.05009,-0.01767,0.03602,0.67089,68.0,5.2,44151 x 39986,5.0,5.2,25.0,3.0,3.2,53945 x 44021,3.1,-0.32263,0.03085,0.05075,-0.02257,-0.02858,0.82092,,5.0,0.253
4761,4761,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.64097,0.03722,0.05226,-0.02053,0.03324,0.71479,35.0,4.9,7469 x 9653,4.7,4.91,26.0,3.7,3.8,7390 x 24694,3.5,-0.35597,0.0309,0.05248,-0.02405,-0.03217,0.84928,,6.0,0.303
4762,4762,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.60254,0.03717,0.05466,-0.02186,0.03108,0.73905,87.0,4.52,1758 x 13264,4.4,4.49,27.0,4.3,4.5,36337 x 29471,4.4,-0.38681,0.0309,0.0536,-0.02489,-0.03571,0.86955,17.0,7.0,0.353
4763,4763,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.56743,0.03661,0.05485,-0.02211,0.02983,0.76344,125.0,4.2,5567 x 6635,4.1,4.2,28.0,5.11,5.21,949 x 2201,5.0,-0.41542,0.0302,0.05449,-0.02616,-0.03775,0.90122,7.0,8.0,0.403
4764,4764,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.5362,0.0358,0.0562,-0.02352,0.02829,0.78999,73.0,4.04,47652 x 43176,3.8,3.99,29.0,5.8,6.0,49098 x 38887,5.8,-0.44117,0.02961,0.05473,-0.02738,-0.04121,0.92695,1.0,9.0,0.453
4765,4765,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.50788,0.03471,0.05621,-0.02492,0.02644,0.8189,215.0,3.71,28673 x 38331,3.6,3.81,30.0,6.61,6.8,45438 x 41224,6.3,-0.46375,0.02863,0.05516,-0.02782,-0.04286,0.95605,65.0,10.0,0.503
4766,4766,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.44484,0.03235,0.05586,-0.02619,0.02395,0.8689,280.0,3.21,39071 x 38279,3.09,3.29,32.5,8.6,8.79,30693 x 39158,8.3,-0.51451,0.02656,0.05562,-0.0298,-0.04809,1.00942,64.0,12.5,0.628
4767,4767,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.39334,0.02995,0.05386,-0.02645,0.02125,0.91221,950.0,2.82,1307 x 37898,2.74,2.85,35.0,10.7,10.9,28971 x 38780,10.3,-0.55359,0.02427,0.05419,-0.03052,-0.05225,1.06067,1.0,15.0,0.754
4768,4768,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.34837,0.02779,0.05212,-0.02641,0.01841,0.94542,297.0,2.5,24305 x 25240,2.4,2.5,37.5,12.9,13.01,417 x 3803,11.9,-0.5856,0.02194,0.05292,-0.03096,-0.0551,1.10603,3.0,17.5,0.879
4769,4769,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.31413,0.02568,0.04999,-0.02641,0.01711,0.98366,311.0,2.2,1603 x 42031,2.15,2.25,40.0,15.09,15.2,1038 x 857,14.76,-0.60944,0.01967,0.05109,-0.0309,-0.058,1.1485,16.0,20.0,1.004
4770,4770,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.28157,0.02376,0.04712,-0.02569,0.01474,1.00916,117.0,2.0,15523 x 26586,1.9,2.0,42.5,17.3,17.5,45132 x 3893,17.3,-0.6275,0.01745,0.04914,-0.03145,-0.05896,1.19293,20.0,22.5,1.129
4771,4771,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.25682,0.02204,0.04512,-0.02549,0.0142,1.04047,23.0,1.75,20 x 37157,1.74,1.8,45.0,19.59,19.8,38955 x 5643,19.5,-0.63843,0.01536,0.04859,-0.03154,-0.06018,1.24106,1.0,25.0,1.255
4772,4772,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.23354,0.02052,0.04309,-0.02397,0.01235,1.06372,10.0,1.61,2815 x 44738,1.55,1.66,47.5,22.0,22.19,15173 x 37250,20.7,-0.63966,0.01337,0.04707,-0.03319,-0.0609,1.30684,3.0,27.5,1.38
4773,4773,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.21266,0.01904,0.04091,-0.02351,0.01151,1.08483,,1.55,11554 x 35296,1.4,1.5,50.0,24.3,24.5,35005 x 5386,23.2,-0.6456,0.01165,0.04635,-0.03285,-0.06131,1.34759,7.0,30.0,1.505
4774,4774,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.17844,0.01658,0.03682,-0.02198,0.00931,1.1215,83.0,1.2,32083 x 42027,1.16,1.25,55.0,29.0,29.31,27733 x 6169,28.1,-0.63956,0.00879,0.04475,-0.03508,-0.06151,1.45939,2.0,35.0,1.756
4775,4775,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.15127,0.01446,0.03292,-0.02065,0.00866,1.15026,799.0,1.0,56968 x 23022,0.95,1.05,60.0,33.9,34.1,753 x 5418,31.78,-0.62244,0.00655,0.04385,-0.03722,-0.06083,1.59069,4.0,40.0,2.006
4776,4776,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.13262,0.01287,0.03021,-0.01879,0.00718,1.18665,,0.88,134 x 22440,0.84,0.91,65.0,38.69,38.9,816 x 2276,38.2,-0.60352,0.0048,0.04283,-0.03982,-0.06065,1.71247,30.0,45.0,2.257
4777,4777,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.11456,0.0114,0.02768,-0.01803,0.0065,1.21015,16.0,0.75,35949 x 45937,0.7,0.8,70.0,43.6,43.8,304 x 21999,42.1,-0.57742,0.00365,0.04275,-0.0433,-0.06042,1.85784,55.0,50.0,2.507
4778,4778,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.10039,0.01012,0.0244,-0.01657,0.00544,1.2322,,0.67,38549 x 45916,0.61,0.71,75.0,48.5,48.7,1727 x 22503,46.01,-0.54967,0.00276,0.04294,-0.04647,-0.0595,2.0064,3.0,55.0,2.758
4779,4779,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.08626,0.00897,0.0219,-0.01457,0.00519,1.2444,46.0,0.55,55528 x 12045,0.5,0.59,80.0,53.4,53.6,1267 x 4300,0.0,-0.52177,0.00217,0.043,-0.04959,-0.05977,2.15515,,60.0,3.008
4780,4780,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.07879,0.00823,0.0207,-0.01339,0.00408,1.27113,96.0,0.5,42801 x 47687,0.44,0.56,85.0,58.3,58.51,893 x 3197,0.0,-0.49306,0.00164,0.04354,-0.05399,-0.05894,2.30614,,65.0,3.259
4781,4781,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.07072,0.00747,0.01914,-0.01305,0.00431,1.29215,5.0,0.42,34603 x 46354,0.39,0.5,90.0,63.2,63.5,3618 x 4051,0.0,-0.46332,0.00126,0.0434,-0.05779,-0.05926,2.47038,,70.0,3.509
4782,4782,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.06299,0.00673,0.01747,-0.01233,0.00376,1.30685,5.0,0.35,33112 x 46974,0.35,0.45,95.0,68.2,68.4,966 x 2144,0.0,-0.43517,0.00102,0.04396,-0.06166,-0.05909,2.63504,,75.0,3.76
4783,4783,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.05569,0.00614,0.01583,-0.01131,0.00334,1.31579,6.0,0.32,34924 x 49179,0.3,0.4,100.0,73.11,73.39,1196 x 4781,0.0,-0.40655,0.00078,0.04335,-0.06511,-0.05865,2.79993,,80.0,4.01
4784,4784,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.0443,0.00501,0.01339,-0.00927,0.00295,1.335,85.0,0.3,3466 x 8727,0.25,0.3,110.0,83.1,83.3,583 x 3108,0.0,-0.3518,0.00057,0.043,-0.0734,-0.058,3.14422,,90.0,4.511
4785,4785,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.03416,0.00405,0.01097,-0.00715,0.00215,1.33415,10.0,0.25,49738 x 23942,0.15,0.25,120.0,92.99,93.2,679 x 2482,93.7,-0.30417,0.00038,0.04271,-0.08005,-0.05677,3.47723,43.0,100.0,5.012
4786,4786,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.02612,0.00324,0.00801,-0.00593,0.00171,1.33668,348.0,0.15,52700 x 12396,0.1,0.2,130.0,102.9,103.2,927 x 3159,0.0,-0.25919,0.00025,0.04276,-0.08707,-0.05636,3.82412,,110.0,5.513
4787,4787,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.0254,0.00306,0.00822,-0.00566,0.00092,1.38615,10.0,0.15,18852 x 47636,0.1,0.2,140.0,112.8,113.1,1444 x 4721,113.6,-0.22076,0.00021,0.04147,-0.09283,-0.05508,4.15927,43.0,120.0,6.014
4788,4788,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-06-16,1623873600,93,0.0217,0.00263,0.00709,-0.005,0.00157,1.39897,0.0,0.15,53 x 32422,0.1,0.15,150.0,122.81,123.1,838 x 3505,0.0,-0.18479,8e-05,0.04018,-0.09788,-0.05349,4.51912,,130.0,6.515
4789,4789,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,1.0,0.0,0.0,0.0,0.03532,0.00024,2.0,18.05,2680 x 916,17.6,17.9,10.0,0.0,0.05,0 x 40709,0.03,-0.00577,0.00131,0.00301,-0.00105,-0.00023,0.74151,6.0,10.0,0.499
4790,4790,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,1.0,0.0,0.0,0.0,0.03895,-0.00033,10.0,18.5,3311 x 1294,16.6,16.9,11.0,0.0,0.05,0 x 45480,0.0,-0.00581,0.00159,0.00319,-0.00087,-0.00108,0.67698,,9.0,0.449
4791,4791,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,1.0,0.0,0.0,0.0,0.0424,0.00047,15.0,17.7,3156 x 1072,15.6,15.9,12.0,0.0,0.06,0 x 33959,0.0,-0.00646,0.00186,0.00291,-0.00044,-0.00078,0.61764,,8.0,0.399
4792,4792,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,1.0,0.0,0.0,0.0,0.04616,0.00012,58.0,15.19,3516 x 902,14.61,14.9,13.0,0.0,0.04,0 x 28912,0.03,-0.00785,0.0022,0.0029,-0.00084,-0.00035,0.56325,100.0,7.0,0.349
4793,4793,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.98629,0.00378,0.00583,-0.00118,0.04763,0.56435,,0.0,416 x 4733,13.69,13.9,14.0,0.0,0.05,0 x 2,0.1,-0.00812,0.00264,0.00382,-0.00047,-0.00134,0.51253,2.0,6.0,0.299
4794,4794,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.98534,0.00451,0.00666,-0.00111,0.05099,0.51286,1.0,12.85,627 x 2382,12.69,12.91,15.0,0.05,0.09,1950 x 40949,0.05,-0.02006,0.00543,0.00843,-0.00132,-0.00257,0.54873,500.0,5.0,0.248
4795,4795,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.96474,0.00842,0.01339,-0.00243,0.05251,0.567,1.0,12.2,242 x 6627,11.8,12.0,16.0,0.1,0.15,425 x 23975,0.1,-0.03192,0.00784,0.01191,-0.00288,-0.00385,0.54709,43.0,4.0,0.198
4796,4796,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.95271,0.01091,0.01592,-0.00316,0.05481,0.54594,1.0,12.2,7200 x 3270,10.8,11.1,17.0,0.16,0.25,40186 x 25174,0.2,-0.04702,0.01092,0.01642,-0.0031,-0.00485,0.54683,35.0,3.0,0.148
4797,4797,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.92687,0.01485,0.0224,-0.00493,0.05525,0.56698,10.0,10.39,2493 x 1981,10.0,10.2,18.0,0.29,0.4,38139 x 26579,0.35,-0.0727,0.01478,0.02285,-0.00549,-0.00867,0.56696,315.0,2.0,0.098
4798,4798,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.89754,0.01861,0.02953,-0.00652,0.05457,0.58389,46.0,9.5,6052 x 2456,9.2,9.41,19.0,0.5,0.6,38629 x 11830,0.52,-0.1033,0.01861,0.02958,-0.0069,-0.01198,0.58407,,1.0,0.048
4799,4799,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.86078,0.02204,0.03696,-0.00886,0.05338,0.61173,47.0,8.7,5900 x 19214,8.51,8.7,20.0,0.8,0.9,1759 x 30891,0.81,-0.1396,0.02202,0.0369,-0.00842,-0.0158,0.61274,25.0,0.0,0.002
4800,4800,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.82604,0.02502,0.04201,-0.01064,0.05262,0.6223,34.0,8.0,24134 x 2329,7.8,8.0,21.0,1.11,1.21,32798 x 4920,1.15,-0.17365,0.02497,0.04183,-0.0105,-0.01999,0.62202,12.0,1.0,0.052
4801,4801,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.78846,0.02743,0.04815,-0.01223,0.05125,0.64171,6.0,7.39,25259 x 4931,7.21,7.4,22.0,1.5,1.6,37845 x 7178,1.52,-0.21208,0.02736,0.04799,-0.01184,-0.02505,0.64226,64.0,2.0,0.102
4802,4802,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.74858,0.02887,0.05233,-0.01387,0.04915,0.66841,7.0,6.9,2186 x 31021,6.69,6.9,23.0,1.95,2.05,28950 x 2966,1.9,-0.24943,0.02917,0.05247,-0.01331,-0.02991,0.66,0.0,3.0,0.152
4803,4803,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.71288,0.03026,0.05603,-0.01495,0.04735,0.68476,1.0,6.5,19931 x 38755,6.19,6.41,24.0,2.44,2.6,27303 x 14987,2.45,-0.28671,0.03031,0.05646,-0.01495,-0.03487,0.68011,1.0,4.0,0.202
4804,4804,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.67703,0.0311,0.05888,-0.01569,0.04596,0.69966,20.0,6.01,10 x 4686,5.81,5.9,25.0,3.0,3.2,36396 x 47751,2.95,-0.32283,0.03092,0.05854,-0.01595,-0.03986,0.70036,,5.0,0.253
4805,4805,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.64349,0.03124,0.06106,-0.01687,0.04337,0.72367,2.0,5.7,2873 x 30649,5.4,5.59,26.0,3.6,3.81,32940 x 41820,3.5,-0.35588,0.03126,0.06157,-0.01698,-0.0437,0.71636,635.0,6.0,0.303
4806,4806,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.6104,0.0318,0.06282,-0.01754,0.04187,0.73337,21.0,5.2,33732 x 14237,5.0,5.2,27.0,4.31,4.4,29614 x 540,4.3,-0.3875,0.03128,0.06247,-0.01825,-0.04834,0.73379,,7.0,0.353
4807,4807,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.58071,0.03149,0.06453,-0.01852,0.03985,0.75211,5.0,4.9,36447 x 37361,4.7,4.9,28.0,5.0,5.1,4124 x 517,4.9,-0.41702,0.03093,0.06425,-0.01845,-0.0518,0.75327,0.0,8.0,0.403
4808,4808,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.55157,0.03137,0.06527,-0.0192,0.03811,0.7654,13.0,4.58,37050 x 17804,4.4,4.6,29.0,5.7,5.81,27294 x 274,5.4,-0.44513,0.03052,0.06488,-0.01917,-0.05581,0.76764,480.0,9.0,0.453
4809,4809,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.52727,0.03059,0.0657,-0.01983,0.03663,0.78991,65.0,4.3,3439 x 31824,4.2,4.4,30.0,6.41,6.6,32585 x 42995,6.4,-0.47059,0.02986,0.06532,-0.0197,-0.05939,0.78484,35.0,10.0,0.503
4810,4810,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.46744,0.02949,0.06567,-0.02114,0.03216,0.81741,446.0,3.69,35326 x 36966,3.6,3.8,32.5,8.3,8.5,25622 x 27798,8.3,-0.52736,0.02813,0.06472,-0.0204,-0.06629,0.8148,338.0,12.5,0.628
4811,4811,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.41773,0.02794,0.0647,-0.02144,0.02925,0.84881,67.0,3.3,441 x 29974,3.2,3.29,35.0,10.4,10.6,3081 x 31331,9.7,-0.56946,0.02554,0.06343,-0.02145,-0.07272,0.85818,1.0,15.0,0.754
4812,4812,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.37293,0.02637,0.06229,-0.02134,0.02664,0.87171,38.0,2.89,3019 x 26655,2.8,2.91,37.5,12.5,12.7,7226 x 39922,12.1,-0.60537,0.02309,0.06131,-0.02082,-0.07687,0.8865,1.0,17.5,0.879
4813,4813,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.33784,0.02466,0.05975,-0.02076,0.02434,0.89861,43.0,2.54,1 x 34037,2.49,2.59,40.0,14.69,14.81,170 x 240,14.65,-0.6351,0.02056,0.0587,-0.02079,-0.07908,0.913,15.0,20.0,1.004
4814,4814,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.30369,0.0232,0.0573,-0.02048,0.02207,0.91405,187.0,2.34,3376 x 30254,2.2,2.3,42.5,16.9,17.1,1895 x 29733,16.5,-0.65395,0.01805,0.05631,-0.02037,-0.0815,0.94806,1.0,22.5,1.129
4815,4815,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.27409,0.02178,0.05498,-0.01989,0.01999,0.92986,371.0,2.0,8677 x 7643,1.94,2.06,45.0,19.09,19.3,33737 x 5003,18.52,-0.6726,0.01565,0.05382,-0.02016,-0.08232,0.96853,3.0,25.0,1.255
4816,4816,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.24939,0.02037,0.05227,-0.01919,0.01777,0.94633,4.0,1.95,8446 x 12454,1.76,1.84,47.5,21.4,21.61,32404 x 6738,0.0,-0.68106,0.01332,0.05276,-0.02065,-0.08207,1.00343,,27.5,1.38
4817,4817,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.22747,0.01909,0.0501,-0.01874,0.01608,0.96195,11.0,1.65,33775 x 39438,1.55,1.69,50.0,23.69,23.9,32878 x 398,22.4,-0.68646,0.01123,0.05078,-0.02086,-0.08111,1.03571,10.0,30.0,1.505
4818,4818,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.19241,0.0168,0.045,-0.01773,0.01434,0.99049,1.0,1.5,5884 x 37370,1.3,1.39,55.0,28.4,28.6,1389 x 1227,0.0,-0.68282,0.00781,0.04822,-0.02084,-0.08008,1.11644,,35.0,1.756
4819,4819,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.16119,0.01467,0.04002,-0.01532,0.01144,1.00735,108.0,1.1,33650 x 3890,1.05,1.15,60.0,33.2,33.39,1445 x 3697,0.0,-0.66629,0.00528,0.0482,-0.02253,-0.07816,1.21671,,40.0,2.006
4820,4820,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.13983,0.01312,0.03703,-0.01481,0.00992,1.03343,212.0,0.95,8350 x 40594,0.9,1.0,65.0,38.0,38.21,865 x 1195,37.1,-0.6455,0.00354,0.04752,-0.02444,-0.07708,1.31842,2.0,45.0,2.257
4821,4821,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.11951,0.01163,0.03252,-0.01326,0.00843,1.04871,,0.85,30236 x 36989,0.75,0.86,70.0,42.81,43.09,19137 x 20211,0.0,-0.61891,0.00231,0.04776,-0.0272,-0.07663,1.43343,,50.0,2.507
4822,4822,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.10614,0.01043,0.02959,-0.01234,0.00824,1.06841,118.0,0.7,6752 x 46622,0.65,0.75,75.0,47.71,48.0,4337 x 4311,0.0,-0.58906,0.00165,0.0483,-0.02988,-0.07586,1.56106,,55.0,2.758
4823,4823,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.09174,0.00928,0.02707,-0.01124,0.00659,1.08048,9.0,0.65,23539 x 51350,0.55,0.65,80.0,52.61,52.91,1323 x 3959,0.0,-0.55856,0.00112,0.04894,-0.03245,-0.0756,1.68948,,60.0,3.008
4824,4824,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.07794,0.00822,0.0243,-0.00985,0.0056,1.0846,16.0,0.55,46677 x 18784,0.45,0.55,85.0,57.51,57.8,5698 x 6049,0.0,-0.52879,0.00072,0.04915,-0.03495,-0.07634,1.81895,,65.0,3.259
4825,4825,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.07094,0.00744,0.02215,-0.0099,0.0053,1.1018,4.0,0.45,25364 x 37074,0.4,0.5,90.0,62.51,62.69,23 x 4254,0.0,-0.49693,0.00053,0.05015,-0.03853,-0.07634,1.9592,,70.0,3.509
4826,4826,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.06294,0.00672,0.02071,-0.0086,0.00448,1.11521,3.0,0.4,23673 x 40161,0.36,0.46,95.0,67.4,67.6,731 x 2051,0.0,-0.46903,0.00025,0.04996,-0.04121,-0.07572,2.09117,,75.0,3.76
4827,4827,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.05602,0.00607,0.01822,-0.00794,0.00416,1.12298,0.0,0.37,26338 x 34786,0.31,0.41,100.0,72.3,72.59,4969 x 5262,0.0,-0.43865,0.00024,0.05094,-0.04428,-0.07671,2.23209,,80.0,4.01
4828,4828,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.04787,0.00524,0.0165,-0.00769,0.00394,1.15507,8.0,0.3,10889 x 49304,0.25,0.35,110.0,82.3,82.5,844 x 3452,0.0,-0.38085,0.00011,0.05092,-0.0497,-0.07626,2.52591,,90.0,4.511
4829,4829,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.03981,0.00443,0.01407,-0.00647,0.00268,1.17572,5.0,0.2,8058 x 52265,0.2,0.31,120.0,92.2,92.39,894 x 3608,0.0,-0.33082,2e-05,0.05097,-0.04995,-0.07575,2.80944,,100.0,5.012
4830,4830,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.03326,0.00372,0.01185,-0.00575,0.003,1.186,7.0,0.2,14477 x 50268,0.15,0.26,130.0,102.1,102.39,585 x 2434,0.0,-1.0,0.0,0.0,0.0,0.0,0.00029,,110.0,5.513
4831,4831,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.02556,0.00305,0.00987,-0.00461,0.00168,1.18229,0.0,0.15,23221 x 35094,0.1,0.2,140.0,112.1,112.29,746 x 3800,0.0,-1.0,0.0,0.0,0.0,0.0,,,120.0,6.014
4832,4832,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-07-21,1626897600,128,0.02496,0.00292,0.00911,-0.00476,0.00195,1.22108,10.0,0.15,2935 x 41379,0.1,0.2,150.0,122.0,122.19,1179 x 1000,0.0,-1.0,0.0,0.0,0.0,0.0,,,130.0,6.515
4833,4833,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-08-18,1629316800,156,1.0,0.0,0.0,0.0,0.04291,,0.0,18.11,1974 x 409,17.61,17.81,10.0,0.0,0.06,0 x 16118,0.03,-0.00576,0.00131,0.0027,-0.00073,-0.00063,0.67244,6.0,10.0,0.499
4834,4834,1615838400,2021-03-15 16:00,2021-03-15,16.0,19.96,2021-08-18,1629316800,156,1.0,0.0,0.0,0.0,0.04737,,2.0,17.3,2035 x 382,16.6,16.8,11.0,0.0,0.05,0 x 14132,0.03,-0.00569,0.00159,0.00351,-0.00108,-0.00071,0.6134,1.0,9.0,0.449
