,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
622,622,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-07,1510088400,4,0.00033,19.92249,0.0,0.0,0.0,,,0.0,0 x 2760,0.0,0.05,45.0,33.69,36.0,338 x 285,0.0,-0.99939,710542.73576,0.0,0.0,0.0,,,36.0,3.983
623,623,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00107,134.6309,0.0,0.0,0.0,,341.0,2.5,4 x 4264,2.45,2.54,8.0,0.0,0.05,0 x 21744,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.0,0.114
624,624,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00154,119.43526,0.0,0.0,0.0,,,2.05,7876 x 8033,1.91,2.05,9.0,0.0,0.06,0 x 41404,0.05,-1.0,0.0,0.0,0.0,0.0,,10.0,0.0,0.003
625,625,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00143,107.16148,0.0,0.0,0.0,,623.0,0.8,20 x 1678,0.79,0.85,10.0,0.34,0.4,222 x 32575,0.37,-0.99965,0.0,0.0,0.0,0.0,,,1.0,0.107
626,626,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00043,97.04562,0.0,0.0,0.0,,,0.5,30277 x 30716,0.46,0.55,11.0,1.0,1.05,6298 x 3772,1.05,-1.0,0.0,0.0,0.0,0.0,,,2.0,0.218
627,627,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00099,88.56861,0.0,0.0,0.0,,,0.35,39318 x 37619,0.3,0.4,12.0,1.4,1.51,12587 x 26348,1.5,-0.99972,0.0,0.0,0.0,0.0,,,3.0,0.329
628,628,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00041,81.3655,0.0,0.0,0.0,,922.0,0.26,7640 x 28500,0.25,0.3,13.0,2.3,2.4,11 x 13110,2.35,-1.0,0.0,0.0,0.0,0.0,,301.0,4.0,0.44
629,629,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00035,75.17205,0.0,0.0,0.0,,,0.23,7465 x 26342,0.21,0.25,14.0,3.19,3.41,9589 x 17439,3.3,-1.0,0.0,0.0,0.0,0.0,,320.0,5.0,0.55
630,630,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00106,69.79239,0.0,0.0,0.0,,,0.15,46825 x 20,0.15,0.2,15.0,4.1,4.3,15897 x 12298,4.2,-0.9999,0.0,0.0,0.0,0.0,,5.0,6.0,0.661
631,631,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00015,65.07784,0.0,0.0,0.0,,,0.15,12069 x 31549,0.15,0.2,16.0,5.1,5.3,13188 x 13910,4.95,-0.99993,0.0,0.0,0.0,0.0,,0.0,7.0,0.772
632,632,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00049,60.91406,0.0,0.0,0.0,,,0.15,45732 x 225,0.09,0.16,17.0,6.1,6.29,9021 x 15682,5.8,-1.0,-355271.36793,0.0,0.0,0.0,,0.0,8.0,0.883
633,633,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00066,57.21124,0.0,0.0,0.0,,,0.13,40091 x 18909,0.1,0.15,18.0,7.01,7.21,11812 x 3420,0.0,-0.9998,-355271.36788,0.0,0.0,0.0,,,9.0,0.993
634,634,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00063,53.89803,0.0,0.0,0.0,,,0.12,12193 x 42234,0.1,0.15,19.0,8.0,8.2,11513 x 6023,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,10.0,1.104
635,635,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.0,50.91709,0.0,0.0,0.0,,,0.1,57122 x 195,0.04,0.1,20.0,8.99,9.2,11245 x 10366,9.17,-0.99969,-355271.36786,0.0,0.0,0.0,,20.0,11.0,1.215
636,636,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,9e-05,48.2217,0.0,0.0,0.0,,,0.1,45997 x 1862,0.04,0.1,21.0,10.0,10.21,7336 x 6726,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,12.0,1.326
637,637,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00065,45.77335,0.0,0.0,0.0,,43.0,0.1,40936 x 23917,0.06,0.1,22.0,11.0,11.2,7071 x 5717,11.1,-0.99983,-355271.36789,0.0,0.0,0.0,,9.0,13.0,1.436
638,638,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00078,43.5404,0.0,0.0,0.0,,10.0,0.08,33716 x 32506,0.04,0.1,23.0,11.99,12.2,6191 x 6388,12.1,-1.0,-355271.36786,0.0,0.0,0.0,,2.0,14.0,1.547
639,639,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00056,41.49606,0.0,0.0,0.0,,,0.05,24284 x 38364,0.06,0.1,24.0,13.0,13.19,4982 x 6652,0.0,-0.99975,-355271.36785,0.0,0.0,0.0,,,15.0,1.658
640,640,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00073,39.61785,0.0,0.0,0.0,,,0.07,2096 x 42375,0.05,0.1,25.0,14.0,14.2,3687 x 6775,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,16.0,1.769
641,641,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.0,37.88693,0.0,0.0,0.0,,,0.05,1060 x 47266,0.06,0.1,26.0,15.0,15.2,3300 x 6611,0.0,-0.99979,-355271.36788,0.0,0.0,0.0,,,17.0,1.879
642,642,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00025,36.28687,0.0,0.0,0.0,,,0.05,0 x 299,0.0,0.06,27.0,15.9,16.21,8036 x 6615,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,18.0,1.99
643,643,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00015,34.80384,0.0,0.0,0.0,,116.0,0.05,0 x 199,0.0,0.05,28.0,16.9,17.2,7175 x 6711,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,19.0,2.101
644,644,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.0007,33.42569,0.0,0.0,0.0,,0.0,0.05,0 x 764,0.0,0.05,29.0,17.9,18.2,5676 x 4991,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,20.0,2.212
645,645,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00052,32.1418,0.0,0.0,0.0,,3.0,0.04,0 x 6896,0.0,0.05,30.0,18.9,19.2,5607 x 4949,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,21.0,2.322
646,646,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,4e-05,29.82202,0.0,0.0,0.0,,0.0,0.05,0 x 10053,0.0,0.04,32.0,21.4,21.7,4962 x 4821,0.0,-0.99976,-355271.36784,0.0,0.0,0.0,,,23.0,2.544
647,647,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.0005,26.85539,0.0,0.0,0.0,,48.0,0.02,0 x 23924,0.0,0.05,35.0,23.9,24.21,4870 x 4794,0.0,-0.99949,710542.73575,0.0,0.0,0.0,,,26.0,2.876
648,648,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00059,25.15468,0.0,0.0,0.0,,,0.0,0 x 24311,0.0,0.05,37.0,26.41,26.69,4784 x 4754,0.0,-0.9998,710542.73572,0.0,0.0,0.0,,,28.0,3.097
649,649,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00027,22.93527,0.0,0.0,0.0,,2.0,0.02,0 x 23170,0.0,0.05,40.0,28.9,29.11,4721 x 2812,0.0,-0.99992,710542.73573,0.0,0.0,0.0,,,31.0,3.43
650,650,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00031,21.63965,0.0,0.0,0.0,,,0.0,0 x 20413,0.0,0.05,42.0,31.4,31.6,4667 x 3032,0.0,-0.99977,710542.73572,0.0,0.0,0.0,,,33.0,3.651
651,651,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.0,19.9225,0.0,0.0,0.0,,,0.0,0 x 21337,0.0,0.05,45.0,33.9,34.09,4620 x 1396,0.0,-0.99934,710542.73576,0.0,0.0,0.0,,,36.0,3.983
652,652,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00033,18.9058,0.0,0.0,0.0,,,0.0,0 x 23321,0.0,0.05,47.0,36.4,36.6,4578 x 1631,0.0,-0.99962,710542.73578,0.0,0.0,0.0,,,38.0,4.205
653,653,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00043,17.54159,0.0,0.0,0.0,,,0.0,0 x 23495,0.0,0.06,50.0,38.9,39.09,4542 x 3324,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,41.0,4.537
654,654,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00061,15.61721,0.0,0.0,0.0,,,0.0,0 x 23516,0.0,0.06,55.0,43.9,44.11,2619 x 1419,0.0,-1.0,710542.73581,0.0,0.0,0.0,,,46.0,5.091
655,655,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.0,14.033,0.0,0.0,0.0,,,0.0,0 x 23676,0.0,0.05,60.0,48.9,49.1,2619 x 2142,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,51.0,5.645
656,656,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.00015,12.70852,0.0,0.0,0.0,,,0.0,0 x 24276,0.0,0.05,65.0,53.91,54.1,2250 x 2181,0.0,-0.9994,0.0,0.0,0.0,0.0,,,56.0,6.198
657,657,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-14,1510693200,11,0.0,11.58661,0.0,0.0,0.0,,,0.0,0 x 24904,0.0,0.05,70.0,58.9,59.1,2250 x 2211,0.0,-0.99937,0.0,0.0,0.0,0.0,,,61.0,6.752
658,658,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00061,119.43547,0.0,0.0,0.0,,87.0,2.0,5 x 115,1.91,2.06,9.0,0.05,0.11,297 x 20242,0.05,-0.9998,0.0,0.0,0.0,0.0,,208.0,0.0,0.003
659,659,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.001,107.1617,0.0,0.0,0.0,,106.0,1.2,11 x 2448,1.16,1.35,10.0,0.14,0.2,1 x 3272,0.14,-1.0,0.0,0.0,0.0,0.0,,43.0,1.0,0.107
660,660,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00037,97.04582,0.0,0.0,0.0,,,1.03,127 x 4065,0.95,1.09,11.0,0.91,1.05,62 x 4734,0.0,-0.99971,0.0,0.0,0.0,0.0,,,2.0,0.218
661,661,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00101,88.56879,0.0,0.0,0.0,,112.0,0.75,60 x 5325,0.64,0.76,12.0,1.26,1.35,254 x 14,1.3,-1.0,0.0,0.0,0.0,0.0,,5.0,3.0,0.329
662,662,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00049,81.36563,0.0,0.0,0.0,,0.0,0.7,1108 x 3611,0.45,0.54,13.0,2.05,2.26,196 x 2708,2.11,-1.0,0.0,0.0,0.0,0.0,,6.0,4.0,0.44
663,663,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00094,75.17226,0.0,0.0,0.0,,4.0,0.4,414 x 6914,0.35,0.45,14.0,2.89,3.19,204 x 1222,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.0,0.55
664,664,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00013,69.79253,0.0,0.0,0.0,,10.0,0.35,5 x 4506,0.3,0.35,15.0,3.8,4.11,173 x 168,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.0,0.661
665,665,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00097,65.07801,0.0,0.0,0.0,,14.0,0.25,3080 x 189,0.2,0.25,16.0,4.7,5.0,170 x 168,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.0,0.772
666,666,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00062,60.9142,0.0,0.0,0.0,,,0.2,1 x 5851,0.2,0.25,17.0,5.7,6.0,173 x 168,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,8.0,0.883
667,667,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00012,57.21139,0.0,0.0,0.0,,10.0,0.16,6559 x 7574,0.1,0.25,18.0,6.69,7.01,35 x 176,0.0,-0.99969,-355271.36784,0.0,0.0,0.0,,,9.0,0.993
668,668,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.0003,53.89816,0.0,0.0,0.0,,,0.0,50 x 6492,0.16,0.2,19.0,7.6,7.89,10 x 10,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,10.0,1.104
669,669,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00067,50.9172,0.0,0.0,0.0,,47.0,0.15,7610 x 7757,0.05,0.2,20.0,8.6,8.91,10 x 10,8.8,-1.0,-355271.36786,0.0,0.0,0.0,,0.0,11.0,1.215
670,670,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00078,48.22177,0.0,0.0,0.0,,0.0,0.15,2 x 3271,0.1,0.15,21.0,9.5,9.89,552 x 10,0.0,-0.99973,-355271.3679,0.0,0.0,0.0,,,12.0,1.326
671,671,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00038,45.77349,0.0,0.0,0.0,,25.0,0.11,1 x 4940,0.1,0.16,22.0,10.49,10.9,10 x 10,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,13.0,1.436
672,672,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00046,43.54045,0.0,0.0,0.0,,,0.0,4349 x 7291,0.05,0.15,23.0,11.4,12.0,567 x 10,0.0,-0.99984,-355271.36792,0.0,0.0,0.0,,,14.0,1.547
673,673,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00071,41.49613,0.0,0.0,0.0,,,0.0,15 x 139,0.06,0.1,24.0,12.4,12.9,572 x 10,0.0,-0.99967,-355271.36792,0.0,0.0,0.0,,,15.0,1.658
674,674,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.0,39.61793,0.0,0.0,0.0,,,0.0,1403 x 2628,0.05,0.1,25.0,13.4,13.9,572 x 10,13.8,-1.0,-355271.3679,0.0,0.0,0.0,,0.0,16.0,1.769
675,675,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.0,37.88699,0.0,0.0,0.0,,,0.0,5 x 2934,0.05,0.11,26.0,14.4,14.9,575 x 10,0.0,-0.99979,-355271.36789,0.0,0.0,0.0,,,17.0,1.879
676,676,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,1e-05,36.28697,0.0,0.0,0.0,,,0.0,0 x 3853,0.0,0.09,27.0,15.4,15.9,116 x 10,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,18.0,1.99
677,677,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00052,34.80396,0.0,0.0,0.0,,,0.0,0 x 5464,0.0,0.09,28.0,16.4,16.9,10 x 10,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,19.0,2.101
678,678,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00022,33.42569,0.0,0.0,0.0,,,0.0,0 x 227,0.0,0.05,29.0,17.4,17.9,10 x 10,0.0,-0.99962,-355271.36788,0.0,0.0,0.0,,,20.0,2.212
679,679,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,5e-05,32.14196,0.0,0.0,0.0,,5.0,0.02,0 x 347,0.0,0.05,30.0,18.41,18.9,10 x 10,0.0,-0.99992,-355271.36789,0.0,0.0,0.0,,,21.0,2.322
680,680,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00064,29.82213,0.0,0.0,0.0,,0.0,0.05,0 x 248,0.0,0.05,32.0,20.9,21.4,10 x 10,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,23.0,2.544
681,681,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00028,26.85543,0.0,0.0,0.0,,,0.0,0 x 139,0.0,0.06,35.0,23.41,23.9,10 x 10,0.0,-0.99927,710542.73572,0.0,0.0,0.0,,,26.0,2.876
682,682,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00067,25.1547,0.0,0.0,0.0,,,0.0,0 x 35,0.0,0.05,37.0,25.91,26.39,10 x 10,0.0,-0.99957,710542.73576,0.0,0.0,0.0,,,28.0,3.097
683,683,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00057,22.93536,0.0,0.0,0.0,,,0.0,0 x 140,0.0,0.05,40.0,28.4,28.9,10 x 10,0.0,-0.99926,710542.73572,0.0,0.0,0.0,,,31.0,3.43
684,684,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.0,21.63977,0.0,0.0,0.0,,,0.0,0 x 35,0.0,0.05,42.0,30.9,31.39,140 x 140,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,33.0,3.651
685,685,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-21,1511298000,18,0.00027,19.92264,0.0,0.0,0.0,,,0.0,0 x 25,0.0,0.05,45.0,33.3,33.9,278 x 11,0.0,-0.9998,710542.73579,0.0,0.0,0.0,,,36.0,3.983
686,686,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00103,119.43574,0.0,0.0,0.0,,31.0,2.3,15 x 43,2.2,2.35,9.0,0.0,0.05,0 x 14331,0.0,-0.99963,0.0,0.0,0.0,0.0,,,0.0,0.003
687,687,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00112,107.16192,0.0,0.0,0.0,,43.0,1.5,3 x 18,1.5,1.6,10.0,0.25,0.4,3275 x 4457,0.35,-0.99983,0.0,0.0,0.0,0.0,,20.0,1.0,0.107
688,688,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00079,97.04596,0.0,0.0,0.0,,4.0,1.35,1 x 857,1.24,1.34,11.0,0.8,0.95,1763 x 1680,0.85,-0.9998,0.0,0.0,0.0,0.0,,1.0,2.0,0.218
689,689,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00045,88.56894,0.0,0.0,0.0,,36.0,1.0,14 x 5018,0.9,1.0,12.0,1.14,1.3,35 x 1858,1.25,-1.0,0.0,0.0,0.0,0.0,,1.0,3.0,0.329
690,690,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00093,81.36582,0.0,0.0,0.0,,25.0,0.7,46 x 2202,0.65,0.75,13.0,2.35,2.56,35 x 36,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.0,0.44
691,691,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00032,75.17239,0.0,0.0,0.0,,51.0,0.55,205 x 3051,0.51,0.6,14.0,2.75,2.89,35 x 14,2.9,-1.0,0.0,0.0,0.0,0.0,,4.0,5.0,0.55
692,692,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00076,69.79266,0.0,0.0,0.0,,45.0,0.4,175 x 4210,0.41,0.5,15.0,3.6,3.91,26 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.0,0.661
693,693,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00061,65.07815,0.0,0.0,0.0,,1.0,0.4,1490 x 2343,0.3,0.4,16.0,4.51,4.81,127 x 20,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.0,0.772
694,694,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00039,60.91433,0.0,0.0,0.0,,0.0,0.34,1224 x 2872,0.25,0.35,17.0,5.4,5.8,25 x 34,0.0,-0.99989,-355271.36786,0.0,0.0,0.0,,,8.0,0.883
695,695,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00014,57.2115,0.0,0.0,0.0,,26.0,0.25,2615 x 6618,0.2,0.36,18.0,6.3,6.8,73 x 27,0.0,-0.99978,-355271.36787,0.0,0.0,0.0,,,9.0,0.993
696,696,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00061,53.89825,0.0,0.0,0.0,,5.0,0.26,395 x 30,0.2,0.26,19.0,7.3,7.81,27 x 37,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,10.0,1.104
697,697,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.0,50.9173,0.0,0.0,0.0,,,0.0,2694 x 4012,0.14,0.25,20.0,8.3,8.71,20 x 31,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,11.0,1.215
698,698,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00079,48.2219,0.0,0.0,0.0,,0.0,0.22,554 x 6520,0.16,0.26,21.0,9.2,9.69,81 x 13,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,12.0,1.326
699,699,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00057,45.77358,0.0,0.0,0.0,,22.0,0.19,5 x 1836,0.15,0.21,22.0,10.2,10.69,14 x 14,0.0,-0.99975,-355271.36791,0.0,0.0,0.0,,,13.0,1.436
700,700,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.0,43.54057,0.0,0.0,0.0,,0.0,0.2,1948 x 5206,0.1,0.2,23.0,11.2,11.7,15 x 26,0.0,-0.99989,-355271.36784,0.0,0.0,0.0,,,14.0,1.547
701,701,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00043,41.49621,0.0,0.0,0.0,,10.0,0.15,639 x 35,0.1,0.15,24.0,12.2,12.6,13 x 14,0.0,-0.99978,-355271.36788,0.0,0.0,0.0,,,15.0,1.658
702,702,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.0004,39.61809,0.0,0.0,0.0,,0.0,0.13,40 x 35,0.1,0.16,25.0,13.21,13.6,13 x 14,0.0,-0.99972,-355271.36784,0.0,0.0,0.0,,,16.0,1.769
703,703,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00069,37.88709,0.0,0.0,0.0,,,0.0,2138 x 2342,0.04,0.15,26.0,14.09,14.6,126 x 36,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,17.0,1.879
704,704,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,9e-05,36.28703,0.0,0.0,0.0,,,0.0,1897 x 3384,0.05,0.14,27.0,15.1,15.61,36 x 36,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,18.0,1.99
705,705,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00031,34.804,0.0,0.0,0.0,,1.0,0.15,345 x 35,0.05,0.1,28.0,16.1,16.61,26 x 26,0.0,-0.99974,-355271.36784,0.0,0.0,0.0,,,19.0,2.101
706,706,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00063,33.42581,0.0,0.0,0.0,,,0.0,1066 x 35,0.05,0.1,29.0,17.1,17.6,26 x 26,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,20.0,2.212
707,707,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00013,32.14197,0.0,0.0,0.0,,,0.0,30 x 35,0.05,0.09,30.0,18.09,18.6,10 x 10,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,21.0,2.322
708,708,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00018,29.82221,0.0,0.0,0.0,,,0.0,3 x 2634,0.05,0.11,32.0,20.59,21.1,26 x 26,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,23.0,2.544
709,709,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.0,26.85554,0.0,0.0,0.0,,,0.0,3 x 3285,0.05,0.11,35.0,23.1,23.5,10 x 10,0.0,-0.9995,710542.73574,0.0,0.0,0.0,,,26.0,2.876
710,710,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00056,25.15475,0.0,0.0,0.0,,108.0,0.05,0 x 25,0.0,0.05,37.0,25.6,26.0,25 x 25,0.0,-0.99998,710542.73573,0.0,0.0,0.0,,,28.0,3.097
711,711,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.00062,22.93536,0.0,0.0,0.0,,,0.0,0 x 35,0.0,0.05,40.0,28.09,28.5,10 x 10,0.0,-0.99924,710542.73574,0.0,0.0,0.0,,,31.0,3.43
712,712,1509739200,2017-11-03 16:00,2017-11-03,16.0,9.03,2017-11-28,1511902800,25,0.0,21.63978,0.0,0.0,0.0,,,0.0,0 x 35,0.0,0.05,42.0,30.6,30.99,25 x 25,0.0,-0.99971,710542.73578,0.0,0.0,0.0,,,33.0,3.651
