,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9825,9825,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.18188,0.01975,0.03834,-0.00901,0.0142,0.91835,1.0,0.94,4933 x 789,0.95,1.02,47.5,26.6,26.85,4069 x 1060,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.724
9826,9826,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.16828,0.01865,0.03693,-0.00809,0.0136,0.92901,101.0,0.91,4564 x 872,0.87,0.94,50.0,28.95,29.15,1969 x 804,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.867
9827,9827,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.14737,0.01665,0.03315,-0.00743,0.01185,0.95421,1.0,0.55,1673 x 995,0.76,0.82,55.0,33.65,33.9,2191 x 2660,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.154
9828,9828,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.12969,0.01494,0.03014,-0.00751,0.01007,0.97247,20.0,0.57,4149 x 2882,0.65,0.72,60.0,38.4,38.6,2024 x 229,39.05,-1.0,0.0,0.0,0.0,0.0,,1.0,42.6,2.44
9829,9829,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.11539,0.01351,0.02848,-0.00679,0.00951,0.9926,2.0,0.57,4096 x 1440,0.58,0.64,65.0,43.1,43.4,1217 x 1058,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.727
9830,9830,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.10357,0.01227,0.02562,-0.00588,0.00862,1.00716,1200.0,0.47,3719 x 1334,0.51,0.57,70.0,47.9,48.15,542 x 311,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.014
9831,9831,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.09225,0.01122,0.0243,-0.00586,0.00752,1.02061,74.0,0.45,4269 x 1761,0.45,0.51,75.0,52.65,52.95,1279 x 559,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.3
9832,9832,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.08439,0.01025,0.02229,-0.00596,0.00697,1.03456,,0.0,3457 x 1547,0.41,0.46,80.0,57.45,57.75,1220 x 954,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.587
9833,9833,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.07721,0.00945,0.02085,-0.00559,0.00634,1.0473,1.0,0.42,1532 x 3849,0.37,0.42,85.0,62.25,62.55,900 x 541,62.46,-1.0,0.0,0.0,0.0,0.0,,5.0,67.6,3.874
9834,9834,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.06954,0.00871,0.01965,-0.00458,0.00599,1.05584,0.0,0.3,4187 x 774,0.33,0.38,90.0,67.05,67.35,818 x 613,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.6,4.161
9835,9835,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.06411,0.00806,0.01784,-0.00499,0.00488,1.06675,,0.0,2976 x 2139,0.3,0.35,95.0,71.75,72.15,572 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.6,4.447
9836,9836,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.05823,0.00747,0.01696,-0.00421,0.0044,1.07396,4.0,0.31,5342 x 785,0.27,0.32,100.0,76.65,77.0,176 x 441,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.6,4.734
9837,9837,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.05018,0.00651,0.01482,-0.00386,0.00369,1.0902,,0.0,3814 x 794,0.23,0.27,110.0,86.25,86.65,270 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.6,5.307
9838,9838,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.04372,0.00568,0.01293,-0.00376,0.00344,1.10567,,0.0,5512 x 1368,0.19,0.24,120.0,95.9,96.25,176 x 289,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.6,5.881
9839,9839,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.03828,0.00507,0.01207,-0.00334,0.00361,1.12202,,0.0,4423 x 879,0.17,0.21,130.0,105.55,105.9,176 x 288,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.6,6.454
9840,9840,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.03413,0.00457,0.01141,-0.00346,0.00305,1.1373,,0.0,3044 x 880,0.15,0.19,140.0,115.2,115.55,176 x 287,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.6,7.028
9841,9841,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.03005,0.00417,0.01032,-0.00297,0.0027,1.1476,25.0,0.1,7362 x 894,0.13,0.17,150.0,124.85,125.2,176 x 371,0.0,-1.0,0.0,0.0,0.0,0.0,,,132.6,7.601
9842,9842,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.02822,0.00386,0.00971,-0.00298,0.00238,1.1649,,0.0,2516 x 1402,0.12,0.16,160.0,134.5,134.9,278 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,142.6,8.174
9843,9843,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.02465,0.00338,0.00834,-0.00188,0.00219,1.16768,,0.0,655 x 584,0.1,0.14,170.0,144.2,144.5,168 x 75,0.0,-1.0,0.0,0.0,0.0,0.0,,,152.6,8.748
9844,9844,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-03-20,1710964800,215,0.02227,0.00309,0.00759,-0.00223,0.00227,1.17867,1.0,0.11,3028 x 588,0.09,0.13,180.0,153.85,154.2,176 x 364,0.0,-1.0,0.0,0.0,0.0,0.0,,,162.6,9.321
9845,9845,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.88388,0.01147,0.03055,-0.00795,0.03928,1.10667,10.0,10.46,150 x 100,6.3,15.25,10.0,0.0,0.04,0 x 822,0.0,-0.0097,0.00435,0.00356,-0.00038,-0.00085,0.37404,,7.4,0.427
9846,9846,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.87526,0.01259,0.03208,-0.00736,0.04189,1.05734,,0.0,150 x 100,5.85,14.8,10.5,0.01,0.05,556 x 3266,0.0,-0.0134,0.0061,0.00549,-0.00037,-0.00142,0.37016,,6.9,0.398
9847,9847,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.8676,0.01397,0.03256,-0.00749,0.04401,0.9951,2.0,9.59,150 x 100,5.35,14.3,11.0,0.02,0.06,544 x 2836,0.0,-0.01824,0.00796,0.00638,-0.00027,-0.002,0.3611,,6.4,0.369
9848,9848,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.85832,0.0153,0.03472,-0.00777,0.04592,0.95055,,0.0,150 x 100,4.9,13.85,11.5,0.03,0.08,535 x 2813,0.0,-0.02448,0.01042,0.00851,-0.0004,-0.00357,0.35538,,5.9,0.341
9849,9849,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.84846,0.01679,0.03638,-0.00784,0.04786,0.90647,,0.0,150 x 100,4.45,13.4,12.0,0.06,0.11,500 x 2443,0.0,-0.03528,0.01396,0.01238,-0.00065,-0.00469,0.35895,,5.4,0.312
9850,9850,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.83877,0.01831,0.03828,-0.00773,0.04958,0.86538,,0.0,150 x 100,4.0,12.95,12.5,0.1,0.15,250 x 3464,0.0,-0.04802,0.01809,0.016,-0.00141,-0.00649,0.36158,,4.9,0.283
9851,9851,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.87164,0.02464,0.03269,-0.00492,0.06296,0.55223,6.0,7.5,150 x 1,3.6,10.45,13.0,0.15,0.21,500 x 3330,0.21,-0.06538,0.02258,0.01939,-0.00139,-0.00912,0.36609,2.0,4.4,0.255
9852,9852,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.82305,0.02339,0.04019,-0.00705,0.05483,0.71747,1.0,6.5,1094 x 1,3.2,11.4,13.5,0.23,0.29,500 x 2977,0.34,-0.08659,0.02764,0.02412,-0.00117,-0.01204,0.37386,4.0,3.9,0.226
9853,9853,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.80092,0.02313,0.04301,-0.00851,0.05195,0.78173,6.0,6.86,390 x 330,7.1,7.45,14.0,0.32,0.39,500 x 1511,0.0,-0.11025,0.03246,0.02937,-0.00149,-0.01521,0.38067,,3.4,0.197
9854,9854,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.7866,0.02496,0.04529,-0.00823,0.05332,0.75465,,0.0,397 x 405,6.7,7.05,14.5,0.44,0.51,250 x 1203,0.0,-0.13705,0.03718,0.03385,-0.00224,-0.01926,0.38779,,2.9,0.169
9855,9855,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.7707,0.02628,0.04633,-0.00804,0.05381,0.74797,15.0,5.94,406 x 385,6.4,6.75,15.0,0.58,0.65,200 x 1060,0.69,-0.16465,0.04148,0.03837,-0.00299,-0.02258,0.39486,20.0,2.4,0.14
9856,9856,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.73795,0.02912,0.04997,-0.00829,0.05357,0.72537,1.0,6.15,443 x 377,5.8,6.1,16.0,0.92,1.01,200 x 994,0.97,-0.22603,0.04885,0.04612,-0.00286,-0.03088,0.40977,2.0,1.4,0.083
9857,9857,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.70342,0.03089,0.05343,-0.00907,0.05233,0.72658,1.0,5.63,1 x 379,5.4,5.55,17.0,1.34,1.44,200 x 1055,1.47,-0.28834,0.05446,0.05285,-0.00409,-0.03918,0.4215,1.0,0.4,0.025
9858,9858,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.66828,0.033,0.05649,-0.00896,0.05172,0.71191,1.0,5.05,396 x 481,4.8,5.1,18.0,1.83,1.95,200 x 200,2.04,-0.35064,0.05828,0.05704,-0.00401,-0.04624,0.43316,10.0,0.6,0.032
9859,9859,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.63367,0.03412,0.05849,-0.00949,0.04933,0.71349,1.0,4.5,507 x 413,4.4,4.7,19.0,2.37,2.5,200 x 515,2.62,-0.41164,0.06114,0.06014,-0.00458,-0.05345,0.43975,10.0,1.6,0.089
9860,9860,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.60079,0.0351,0.05989,-0.00952,0.04835,0.71348,200.0,4.2,815 x 362,4.05,4.3,20.0,2.98,3.15,400 x 1947,3.1,-0.46944,0.06213,0.06135,-0.00442,-0.0593,0.45008,5.0,2.6,0.147
9861,9861,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.56966,0.03536,0.06112,-0.0096,0.04579,0.72006,3.0,3.54,364 x 400,3.75,4.0,21.0,3.6,3.8,710 x 1007,3.96,-0.52658,0.06311,0.06069,-0.00403,-0.06425,0.45239,32.0,3.6,0.204
9862,9862,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.53849,0.03561,0.06159,-0.01051,0.04427,0.72233,1.0,3.76,150 x 327,3.45,3.7,22.0,4.3,4.5,424 x 1029,0.0,-0.57951,0.06278,0.05969,-0.00404,-0.06766,0.45596,,4.6,0.261
9863,9863,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.51082,0.03548,0.06193,-0.00983,0.04241,0.72834,1.0,3.15,848 x 483,3.2,3.45,23.0,5.0,5.2,459 x 713,5.4,-0.63472,0.06277,0.05697,-0.00345,-0.06917,0.45288,3.0,5.6,0.319
9864,9864,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.48406,0.03513,0.062,-0.00967,0.04079,0.73438,2.0,3.11,615 x 379,3.0,3.2,24.0,5.75,5.95,417 x 432,0.0,-0.68627,0.06163,0.05238,-0.00374,-0.06788,0.44987,,6.6,0.376
9865,9865,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.46078,0.03451,0.06138,-0.00972,0.03828,0.74432,68.0,2.95,200 x 2,2.83,3.0,25.0,6.5,6.7,382 x 732,6.75,-0.74403,0.06088,0.04651,-0.00324,-0.06487,0.43915,17.0,7.6,0.433
9866,9866,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.43768,0.03402,0.06054,-0.00996,0.03743,0.75058,24.0,2.75,200 x 200,2.65,2.82,26.0,7.25,7.5,574 x 419,0.0,-0.8061,0.05982,0.03869,-0.00248,-0.05619,0.42172,,8.6,0.491
9867,9867,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.41647,0.03341,0.05999,-0.01057,0.03588,0.75634,1.0,2.35,603 x 200,2.48,2.64,27.0,8.05,8.3,543 x 405,0.0,-0.88678,0.05871,0.02423,-0.00093,-0.03717,0.39183,,9.6,0.548
9868,9868,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.39748,0.03263,0.0595,-0.00959,0.03385,0.76461,5.0,2.55,622 x 200,2.35,2.5,28.0,8.9,9.15,422 x 747,9.27,-1.0,0.0,0.0,0.0,0.0,,1.0,10.6,0.606
9869,9869,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.37828,0.03198,0.05831,-0.00993,0.03199,0.77111,,0.0,685 x 200,2.21,2.36,29.0,9.7,9.95,412 x 535,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.6,0.663
9870,9870,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.36115,0.0312,0.05808,-0.00969,0.03089,0.77779,1.0,2.21,698 x 200,2.09,2.24,30.0,10.55,10.8,364 x 729,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.6,0.72
9871,9871,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.34566,0.03042,0.05726,-0.00945,0.02979,0.78369,,0.0,705 x 200,1.98,2.12,31.0,11.4,11.65,343 x 244,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.6,0.778
9872,9872,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.33047,0.02964,0.05563,-0.01016,0.0282,0.79041,5.0,2.0,715 x 200,1.88,2.02,32.0,12.25,12.5,364 x 573,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.6,0.835
9873,9873,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.31481,0.02899,0.05519,-0.01,0.0278,0.79384,6.0,1.95,200 x 200,1.77,1.9,33.0,13.1,13.4,356 x 508,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.6,0.892
9874,9874,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.30257,0.02822,0.05399,-0.00943,0.0267,0.80138,4.0,1.67,613 x 400,1.69,1.82,34.0,14.0,14.3,458 x 611,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.6,0.95
9875,9875,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.29143,0.0275,0.0531,-0.00944,0.02533,0.8079,1.0,1.72,200 x 200,1.62,1.74,35.0,14.85,15.15,452 x 377,15.27,-1.0,0.0,0.0,0.0,0.0,,2.0,17.6,1.007
9876,9876,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.27947,0.02676,0.05214,-0.00906,0.02491,0.81252,,0.0,624 x 200,1.54,1.66,36.0,15.75,16.05,131 x 131,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.6,1.064
9877,9877,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.26788,0.02608,0.05064,-0.00861,0.02323,0.81898,,0.0,697 x 200,1.47,1.59,37.0,16.65,16.95,294 x 484,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.6,1.122
9878,9878,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.25839,0.02541,0.0496,-0.00871,0.02308,0.8245,65.0,1.29,622 x 200,1.41,1.52,38.0,17.55,17.85,128 x 128,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.6,1.179
9879,9879,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.2487,0.02476,0.04901,-0.00911,0.02241,0.82919,,0.0,676 x 200,1.35,1.46,39.0,18.45,18.75,276 x 456,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.6,1.236
9880,9880,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.24061,0.02412,0.04828,-0.0086,0.02171,0.83589,20.0,1.22,200 x 200,1.3,1.41,40.0,19.35,19.65,301 x 704,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.6,1.294
9881,9881,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.22085,0.02266,0.04599,-0.00805,0.01981,0.84941,,0.0,594 x 438,1.18,1.28,42.5,21.6,21.9,386 x 149,22.07,-1.0,0.0,0.0,0.0,0.0,,2.0,25.1,1.437
9882,9882,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.20592,0.02126,0.04404,-0.00791,0.01798,0.86749,1.0,1.0,25 x 404,1.13,1.17,45.0,23.9,24.2,369 x 133,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.58
9883,9883,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.18735,0.01999,0.04155,-0.00769,0.01627,0.87103,6.0,1.09,1160 x 200,0.98,1.07,47.5,26.25,26.55,279 x 511,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.724
9884,9884,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.1767,0.01892,0.0403,-0.00747,0.0155,0.88937,8.0,0.76,25 x 200,0.96,0.99,50.0,28.55,28.9,328 x 345,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.867
9885,9885,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.15048,0.01674,0.03576,-0.00742,0.01398,0.90183,1.0,0.77,1188 x 224,0.77,0.85,55.0,33.25,33.6,107 x 107,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.154
9886,9886,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.13413,0.01514,0.03318,-0.00702,0.01227,0.92326,1.0,0.74,25 x 233,0.7,0.74,60.0,37.95,38.3,236 x 513,37.85,-1.0,0.0,0.0,0.0,0.0,,1.0,42.6,2.44
9887,9887,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.11818,0.01368,0.03093,-0.0058,0.01026,0.93664,2.0,0.55,903 x 241,0.59,0.66,65.0,42.7,43.05,183 x 330,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.727
9888,9888,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.10531,0.0124,0.02793,-0.00544,0.00951,0.95152,,0.0,4491 x 450,0.52,0.59,70.0,47.45,47.8,189 x 319,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.014
9889,9889,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.09429,0.01132,0.02601,-0.00533,0.00838,0.96405,,0.0,3987 x 450,0.46,0.53,75.0,52.2,52.55,182 x 308,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.3
9890,9890,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.08506,0.01037,0.02409,-0.00448,0.00792,0.97386,8.0,0.37,4050 x 500,0.41,0.47,80.0,56.95,57.35,205 x 270,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.587
9891,9891,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.07777,0.00953,0.02291,-0.00472,0.00675,0.98585,,0.0,4058 x 500,0.37,0.43,85.0,57.45,66.4,50 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.6,3.874
9892,9892,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.07043,0.00879,0.02081,-0.00406,0.00616,0.99427,,0.0,3167 x 525,0.33,0.39,90.0,62.25,71.2,1016 x 1016,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.6,4.161
9893,9893,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.06475,0.00815,0.01972,-0.00444,0.00625,1.00444,,0.0,3188 x 530,0.3,0.36,95.0,67.0,75.95,1005 x 1005,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.6,4.447
9894,9894,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.0603,0.00765,0.01829,-0.0042,0.00547,1.01434,5.0,0.25,2216 x 536,0.28,0.33,100.0,71.8,80.75,50 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.6,4.734
9895,9895,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.05053,0.00657,0.01614,-0.00354,0.00454,1.02776,,0.0,2218 x 545,0.23,0.28,110.0,81.4,90.35,50 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.6,5.307
9896,9896,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.04371,0.00576,0.01475,-0.00313,0.00384,1.04199,2.0,0.21,1698 x 554,0.2,0.24,120.0,91.0,99.95,50 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.6,5.881
9897,9897,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.03886,0.0052,0.01316,-0.00276,0.0034,1.05738,,0.0,2502 x 562,0.17,0.22,130.0,100.65,109.6,50 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.6,6.454
9898,9898,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.03559,0.00474,0.01245,-0.00237,0.00359,1.07213,,0.0,3001 x 568,0.15,0.2,140.0,105.4,121.4,300 x 300,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.6,7.028
9899,9899,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.03176,0.00419,0.01073,-0.0022,0.00315,1.08282,,0.0,3063 x 564,0.13,0.18,150.0,115.05,131.05,300 x 300,0.0,-1.0,0.0,0.0,0.0,0.0,,,132.6,7.601
9900,9900,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.02816,0.00384,0.00988,-0.00209,0.00298,1.09395,,0.0,2051 x 580,0.12,0.16,160.0,124.65,140.65,300 x 300,0.0,-1.0,0.0,0.0,0.0,0.0,,,142.6,8.174
9901,9901,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.02607,0.00359,0.00965,-0.00229,0.00216,1.10794,,0.0,335 x 585,0.11,0.15,170.0,134.3,150.3,300 x 300,0.0,-1.0,0.0,0.0,0.0,0.0,,,152.6,8.748
9902,9902,1692388800,2023-08-18 16:00,2023-08-18,16.0,17.44,2024-04-17,1713384000,243,0.02399,0.00331,0.00845,-0.00245,0.00193,1.11843,,0.0,3502 x 579,0.1,0.14,180.0,143.95,159.95,300 x 300,0.0,-1.0,0.0,0.0,0.0,0.0,,,162.6,9.321
9903,9903,1692648000,2023-08-21 16:00,2023-08-21,16.0,17.08,2023-08-23,1692820800,2,1.0,0.0,0.0,-0.0013,0.00115,,5.0,7.97,714 x 500,6.97,7.42,10.0,0.0,0.06,0 x 0,0.0,-0.01361,0.00635,0.00014,-0.02518,-0.00045,3.47353,,7.1,0.415
9904,9904,1692648000,2023-08-21 16:00,2023-08-21,16.0,17.08,2023-08-23,1692820800,2,1.0,0.0,0.0,-0.00195,0.00089,,,0.0,714 x 500,6.47,6.92,10.5,0.0,0.35,0 x 0,0.0,-0.05019,0.0142,0.00198,-0.11719,0.0,4.51459,,6.6,0.385
9905,9905,1692648000,2023-08-21 16:00,2023-08-21,16.0,17.08,2023-08-23,1692820800,2,1.0,0.0,0.0,-0.00207,0.00101,,,0.0,714 x 500,5.97,6.42,11.0,0.0,0.01,0 x 107,0.0,-0.00363,0.00317,-7e-05,-0.00412,0.0,2.36199,,6.1,0.356
9906,9906,1692648000,2023-08-21 16:00,2023-08-21,16.0,17.08,2023-08-23,1692820800,2,1.0,0.0,0.0,-0.00211,0.00044,,,0.0,714 x 500,5.47,5.92,11.5,0.0,0.01,0 x 0,0.0,-0.0041,0.00362,0.00029,-0.00473,0.0,2.17659,,5.6,0.327
9907,9907,1692648000,2023-08-21 16:00,2023-08-21,16.0,17.08,2023-08-23,1692820800,2,1.0,0.0,0.0,-0.00204,0.00095,,1.0,5.04,42 x 600,4.98,5.42,12.0,0.0,0.02,0 x 343,0.04,-0.00835,0.00652,0.00064,-0.00924,0.0,2.1754,1.0,5.1,0.297
9908,9908,1692648000,2023-08-21 16:00,2023-08-21,16.0,17.08,2023-08-23,1692820800,2,1.0,0.0,0.0,-0.00205,0.00063,,1.0,5.85,42 x 500,4.46,4.87,12.5,0.0,0.02,0 x 325,0.02,-0.00901,0.00756,-3e-05,-0.00865,-0.00012,1.98994,2.0,4.6,0.268
9909,9909,1692648000,2023-08-21 16:00,2023-08-21,16.0,17.08,2023-08-23,1692820800,2,1.0,0.0,0.0,-0.00144,0.00061,,5.0,5.33,757 x 600,3.96,4.43,13.0,0.0,0.01,0 x 25,0.03,-0.00597,0.00606,2e-05,-0.00453,-0.0005,1.66005,5.0,4.1,0.239
