,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1124,1124,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-08-19,1597867200,77,0.08091,0.01082,0.01112,-0.01291,0.00162,1.79594,,0.4,14534 x 4601,0.35,0.41,75.0,46.2,46.4,2413 x 921,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.6,1.948
1125,1125,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-08-19,1597867200,77,0.06688,0.00942,0.00996,-0.01128,0.00162,1.77896,,0.31,30238 x 12508,0.25,0.34,80.0,51.1,51.4,2874 x 2887,47.8,-1.0,0.0,0.0,0.0,0.0,,2.0,54.6,2.145
1126,1126,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-08-19,1597867200,77,0.05696,0.00839,0.00906,-0.00993,0.00123,1.77389,,0.25,33951 x 16824,0.2,0.3,85.0,56.1,56.3,873 x 1284,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.6,2.341
1127,1127,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-08-19,1597867200,77,0.04672,0.00728,0.00764,-0.00812,0.00143,1.75738,3.0,0.2,37227 x 12562,0.15,0.25,90.0,61.01,61.31,2123 x 2210,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.6,2.538
1128,1128,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-08-19,1597867200,77,0.04151,0.00658,0.00637,-0.00719,0.00158,1.76417,,0.17,26578 x 7225,0.15,0.19,95.0,66.0,66.2,1346 x 1272,65.2,-1.0,0.0,0.0,0.0,0.0,,31.0,69.6,2.734
1129,1129,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-08-19,1597867200,77,0.03576,0.00586,0.0064,-0.00669,0.00098,1.76314,,0.15,26023 x 15324,0.11,0.2,100.0,70.9,71.2,2190 x 2103,67.98,-1.0,0.0,0.0,0.0,0.0,,1.0,74.6,2.931
1130,1130,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.95242,0.002,0.00859,-0.0231,0.00218,,7.0,20.63,850 x 3214,19.2,19.5,10.0,0.0,0.06,0 x 23771,0.02,-0.01594,0.00944,0.00362,-0.00113,-0.00035,0.4633,1.0,15.4,0.607
1131,1131,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.94966,0.00212,0.00946,-0.02492,0.00266,,5.0,19.67,874 x 3325,18.2,18.5,11.0,0.0,0.06,0 x 23547,0.05,-0.01862,0.01322,0.00428,-0.00114,-0.00055,0.38602,50.0,14.4,0.568
1132,1132,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.94627,0.00222,0.0098,-0.02614,0.00302,,45.0,20.1,910 x 2964,17.2,17.5,12.0,0.0,0.04,0 x 20589,0.03,-0.0229,0.01913,0.00464,-0.00049,-0.00087,0.31378,1.0,13.4,0.528
1133,1133,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.94361,0.00231,0.01006,-0.0274,0.00326,,5.0,18.35,2052 x 1800,16.2,16.49,13.0,0.0,0.05,0 x 7166,0.05,-0.02863,0.02941,0.00583,-0.00065,-0.00097,0.24618,2.0,12.4,0.489
1134,1134,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.93976,0.00236,0.01102,-0.02811,0.00328,,4.0,17.7,769 x 1618,15.3,15.49,14.0,0.0,0.05,0 x 37,0.05,-0.03696,0.04979,0.00771,-0.00047,-0.00217,0.1818,18.0,11.4,0.45
1135,1135,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.93462,0.00255,0.01149,-0.02959,0.00301,5.48595,1.0,15.51,1644 x 992,14.3,14.5,15.0,0.06,0.11,9759 x 3457,0.07,-0.10717,0.1316,0.0169,-0.00077,-0.0055,0.15691,42.0,10.4,0.41
1136,1136,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.90548,0.00388,0.01531,-0.03411,0.00421,4.82959,1.0,13.54,4245 x 2275,13.3,13.6,16.0,0.1,0.2,22592 x 33091,0.13,-0.25295,0.33255,0.02914,-0.00139,-0.01256,0.10781,1.0,9.4,0.371
1137,1137,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.87774,0.00522,0.01838,-0.03798,0.00569,4.35207,3.0,15.29,3498 x 1471,12.41,12.7,17.0,0.2,0.3,13839 x 33041,0.25,-1.0,0.0,0.0,0.0,0.0,,,8.4,0.332
1138,1138,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.84958,0.00659,0.02057,-0.03963,0.00668,3.98127,8.0,14.02,2276 x 1566,11.6,11.79,18.0,0.35,0.4,3513 x 6728,0.39,-1.0,0.0,0.0,0.0,0.0,,2.0,7.4,0.292
1139,1139,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.82257,0.00788,0.02377,-0.04101,0.0081,3.68202,11.0,12.65,619 x 3282,10.8,11.01,19.0,0.51,0.6,12784 x 30597,0.55,-1.0,0.0,0.0,0.0,0.0,,37.0,6.4,0.253
1140,1140,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.79518,0.0092,0.02577,-0.04156,0.00853,3.43473,10.0,10.2,541 x 19869,10.09,10.2,20.0,0.76,0.8,2027 x 6269,0.77,-1.0,0.0,0.0,0.0,0.0,,112.0,5.4,0.214
1141,1141,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.7671,0.01064,0.02706,-0.04171,0.00973,3.20957,0.0,10.2,1692 x 6559,9.29,9.5,21.0,1.0,1.1,18495 x 16518,1.0,-1.0,0.0,0.0,0.0,0.0,,6.0,4.4,0.175
1142,1142,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.73848,0.01203,0.02941,-0.04155,0.01062,3.0177,5.0,9.65,7026 x 4635,8.6,8.8,22.0,1.35,1.41,3583 x 2413,1.32,-1.0,0.0,0.0,0.0,0.0,,,3.4,0.135
1143,1143,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.71313,0.01322,0.03048,-0.04111,0.01038,2.87128,1.0,8.13,6600 x 9500,7.99,8.2,23.0,1.76,1.8,710 x 7005,1.7,-1.0,0.0,0.0,0.0,0.0,,292.0,2.4,0.096
1144,1144,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.68611,0.01454,0.03207,-0.04143,0.01169,2.72988,2.0,8.41,10205 x 4340,7.39,7.61,24.0,2.16,2.26,10326 x 10982,2.14,-1.0,0.0,0.0,0.0,0.0,,3.0,1.4,0.057
1145,1145,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.66393,0.01542,0.03216,-0.04078,0.0114,2.64032,10.0,7.0,2 x 7920,7.0,7.1,25.0,2.65,2.7,729 x 3695,2.65,-1.0,0.0,0.0,0.0,0.0,,693.0,0.4,0.017
1146,1146,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.63646,0.01663,0.03356,-0.03974,0.01209,2.522,3.0,6.6,16841 x 7412,6.4,6.6,26.0,3.11,3.3,17377 x 19398,3.0,-1.0,0.0,0.0,0.0,0.0,,2.0,0.6,0.022
1147,1147,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.61489,0.01744,0.03405,-0.03945,0.01213,2.44916,368.0,6.1,9094 x 12093,6.0,6.21,27.0,3.7,3.8,2677 x 5848,3.65,-1.0,0.0,0.0,0.0,0.0,,,1.6,0.061
1148,1148,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.58951,0.01844,0.03453,-0.03878,0.01206,2.36214,0.0,6.2,4310 x 70,5.6,5.7,28.0,4.3,4.39,1714 x 9746,4.2,-1.0,0.0,0.0,0.0,0.0,,5.0,2.6,0.101
1149,1149,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.56805,0.01908,0.03486,-0.03863,0.01212,2.30399,425.0,5.37,16928 x 11084,5.2,5.4,29.0,4.9,5.0,7895 x 2683,4.85,-1.0,0.0,0.0,0.0,0.0,,432.0,3.6,0.14
1150,1150,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.5458,0.01977,0.03534,-0.03781,0.01177,2.24356,,5.0,1976 x 3118,4.9,5.0,30.0,5.49,5.7,19472 x 12381,5.6,-1.0,0.0,0.0,0.0,0.0,,,4.6,0.179
1151,1151,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.49393,0.02096,0.03563,-0.03631,0.01115,2.12425,,4.2,17536 x 13275,4.1,4.3,32.5,7.3,7.4,5693 x 2694,7.23,-1.0,0.0,0.0,0.0,0.0,,,7.1,0.278
1152,1152,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.44788,0.02173,0.03576,-0.03362,0.01109,2.03807,35.0,3.59,12911 x 13346,3.5,3.69,35.0,9.2,9.3,1804 x 3230,9.23,-1.0,0.0,0.0,0.0,0.0,,2.0,9.6,0.376
1153,1153,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.40604,0.022,0.03465,-0.03194,0.01075,1.96857,49.0,3.1,13432 x 14246,2.99,3.2,37.5,11.2,11.3,1192 x 4408,10.43,-1.0,0.0,0.0,0.0,0.0,,3.0,12.1,0.474
1154,1154,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.36559,0.02206,0.03395,-0.03015,0.00962,1.9034,53.0,2.67,9480 x 1910,2.6,2.7,40.0,13.2,13.41,14103 x 14430,13.0,-1.0,0.0,0.0,0.0,0.0,,5.0,14.6,0.572
1155,1155,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.33312,0.02177,0.03241,-0.02884,0.00947,1.86647,0.0,2.57,559 x 1342,2.31,2.35,42.5,15.39,15.6,3004 x 13337,15.2,-1.0,0.0,0.0,0.0,0.0,,1.0,17.1,0.671
1156,1156,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.30153,0.0213,0.03141,-0.02696,0.00821,1.82696,3.0,2.05,1308 x 1428,1.99,2.05,45.0,17.59,17.8,3134 x 12539,16.97,-1.0,0.0,0.0,0.0,0.0,,5.0,19.6,0.769
1157,1157,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.27577,0.02074,0.02973,-0.02553,0.00777,1.80493,0.0,1.95,1952 x 15743,1.75,1.85,47.5,19.79,19.99,5347 x 3385,17.7,-1.0,0.0,0.0,0.0,0.0,,20.0,22.1,0.867
1158,1158,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.24933,0.02,0.02846,-0.02375,0.00727,1.77462,,1.59,1084 x 1670,1.55,1.6,50.0,22.11,22.31,2840 x 6360,21.98,-1.0,0.0,0.0,0.0,0.0,,25.0,24.6,0.965
1159,1159,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.20927,0.01845,0.02551,-0.02154,0.00608,1.73911,3.0,1.25,7195 x 24540,1.19,1.29,55.0,26.8,27.0,1705 x 6564,26.74,-1.0,0.0,0.0,0.0,0.0,,1.0,29.6,1.162
1160,1160,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.17494,0.01689,0.02257,-0.01866,0.00556,1.70984,54.0,1.02,18284 x 16054,0.96,1.04,60.0,31.5,31.71,2234 x 850,30.5,-1.0,0.0,0.0,0.0,0.0,,1.0,34.6,1.358
1161,1161,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.14954,0.01532,0.02095,-0.01627,0.00497,1.69518,155.0,0.85,2173 x 5576,0.8,0.85,65.0,36.3,36.5,3014 x 18,36.0,-1.0,0.0,0.0,0.0,0.0,,1.0,39.6,1.555
1162,1162,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.12709,0.01391,0.01822,-0.01463,0.00405,1.67663,11.0,0.66,2591 x 2959,0.65,0.71,70.0,41.2,41.4,886 x 3425,48.7,-1.0,0.0,0.0,0.0,0.0,,1.0,44.6,1.752
1163,1163,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.11096,0.01261,0.01732,-0.01351,0.00319,1.67264,2.0,0.55,1261 x 10044,0.55,0.6,75.0,46.0,46.3,3239 x 2829,44.76,-1.0,0.0,0.0,0.0,0.0,,5.0,49.6,1.948
1164,1164,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.09472,0.01139,0.0155,-0.01219,0.00332,1.6581,11.0,0.46,4017 x 3475,0.45,0.5,80.0,50.91,51.19,3213 x 2383,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.6,2.145
1165,1165,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.08167,0.0102,0.0136,-0.01033,0.00268,1.64895,11.0,0.37,28958 x 19019,0.34,0.45,85.0,55.9,56.1,1705 x 1571,54.95,-1.0,0.0,0.0,0.0,0.0,,1.0,59.6,2.341
1166,1166,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.07233,0.00933,0.01209,-0.00944,0.00225,1.65011,1.0,0.32,28008 x 22386,0.29,0.41,90.0,60.8,61.11,2443 x 2823,59.85,-1.0,0.0,0.0,0.0,0.0,,1.0,64.6,2.538
1167,1167,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.06358,0.00849,0.01092,-0.00848,0.00202,1.6449,2.0,0.31,30289 x 24114,0.24,0.35,95.0,65.69,66.0,2764 x 1463,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.6,2.734
1168,1168,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-09-16,1600286400,105,0.05451,0.00753,0.01032,-0.00762,0.00163,1.63135,64.0,0.25,24770 x 10376,0.21,0.3,100.0,70.71,71.0,2134 x 2193,70.7,-1.0,0.0,0.0,0.0,0.0,,8.0,74.6,2.931
1169,1169,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.952,0.00202,0.01016,-0.01799,0.00391,,2.0,21.7,1464 x 3029,21.0,21.3,10.0,0.0,0.06,0 x 10071,0.05,-0.01599,0.00947,0.00409,-0.00087,-0.00121,0.40227,90.0,15.4,0.607
1170,1170,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.94956,0.00209,0.01096,-0.01851,0.00377,,198.0,11.69,856 x 2701,20.0,20.3,11.0,0.0,0.05,0 x 9441,0.1,-0.01834,0.01323,0.00511,-0.00026,-0.00119,0.33483,75.0,14.4,0.568
1171,1171,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.9464,0.00222,0.01139,-0.01901,0.00355,,85.0,21.3,931 x 2598,19.01,19.29,12.0,0.0,0.06,0 x 8280,0.04,-0.02251,0.0191,0.00514,-0.00024,-0.00115,0.27258,2.0,13.4,0.528
1172,1172,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.94274,0.00228,0.01177,-0.02035,0.00414,,5.0,18.5,1935 x 1730,18.0,18.29,13.0,0.0,0.05,0 x 11401,0.05,-0.02819,0.02941,0.00658,-0.00065,-0.0019,0.21358,20.0,12.4,0.489
1173,1173,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.94037,0.00241,0.01184,-0.02098,0.00404,,1.0,8.4,3061 x 1246,16.99,17.3,14.0,0.0,0.1,0 x 30609,0.05,-0.05917,0.0627,0.01222,-0.00068,-0.00356,0.18234,30.0,11.4,0.45
1174,1174,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.93727,0.00244,0.01295,-0.02221,0.00426,,10.0,16.63,808 x 991,16.1,16.3,15.0,0.05,0.09,5302 x 31251,0.1,-0.10783,0.13152,0.01886,-0.0012,-0.00699,0.13615,20.0,10.4,0.41
1175,1175,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.93488,0.00259,0.01352,-0.02287,0.00429,,1.0,16.32,3056 x 2615,15.1,15.41,16.0,0.05,0.15,15402 x 20953,0.12,-0.21554,0.36533,0.03008,-0.00081,-0.01435,0.07794,30.0,9.4,0.371
1176,1176,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.93025,0.00265,0.01417,-0.0237,0.00413,4.78799,1.0,15.37,950 x 814,14.2,14.4,17.0,0.15,0.19,2871 x 4673,0.2,-1.0,0.0,0.0,0.0,0.0,,1.0,8.4,0.332
1177,1177,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.9023,0.00389,0.01776,-0.02749,0.00623,4.26534,6.0,13.51,647 x 595,13.29,13.5,18.0,0.25,0.29,2889 x 6971,0.25,-1.0,0.0,0.0,0.0,0.0,,10.0,7.4,0.292
1178,1178,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.87434,0.0052,0.02095,-0.02908,0.00801,3.87786,1.0,13.13,6983 x 7447,12.4,12.7,19.0,0.34,0.46,13010 x 25761,0.45,-1.0,0.0,0.0,0.0,0.0,,10.0,6.4,0.253
1179,1179,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.84813,0.00635,0.0243,-0.03076,0.00915,3.57501,30.0,12.0,503 x 8898,11.7,11.79,20.0,0.55,0.61,2859 x 3097,0.59,-1.0,0.0,0.0,0.0,0.0,,79.0,5.4,0.214
1180,1180,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.81997,0.00768,0.02704,-0.03234,0.01062,3.31117,1.0,11.55,9360 x 10752,10.8,11.1,21.0,0.75,0.85,15301 x 11586,0.78,-1.0,0.0,0.0,0.0,0.0,,102.0,4.4,0.175
1181,1181,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.79266,0.00901,0.02987,-0.03229,0.01103,3.09161,4.0,11.1,3305 x 1987,10.1,10.3,22.0,1.04,1.1,1229 x 6395,1.0,-1.0,0.0,0.0,0.0,0.0,,,3.4,0.135
1182,1182,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.76521,0.01028,0.03159,-0.03321,0.01258,2.90792,1.0,9.9,6314 x 196,9.4,9.6,23.0,1.34,1.45,3531 x 18075,1.35,-1.0,0.0,0.0,0.0,0.0,,2.0,2.4,0.096
1183,1183,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.7405,0.0113,0.03355,-0.03331,0.01334,2.76724,1.0,9.17,2636 x 2777,8.8,9.01,24.0,1.7,1.8,12862 x 9219,1.7,-1.0,0.0,0.0,0.0,0.0,,80.0,1.4,0.057
1184,1184,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.71506,0.01255,0.03509,-0.03285,0.01332,2.63344,5.0,8.3,6643 x 2794,8.2,8.4,25.0,2.09,2.2,13833 x 4984,2.1,-1.0,0.0,0.0,0.0,0.0,,29.0,0.4,0.017
1185,1185,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.6922,0.01346,0.03625,-0.03313,0.01437,2.53316,2.0,7.8,2529 x 11713,7.7,7.9,26.0,2.61,2.65,1087 x 3649,2.6,-1.0,0.0,0.0,0.0,0.0,,202.0,0.6,0.022
1186,1186,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.66632,0.01453,0.03778,-0.03235,0.01489,2.42183,2.0,7.45,3473 x 338,7.2,7.3,27.0,3.0,3.21,16699 x 14366,3.0,-1.0,0.0,0.0,0.0,0.0,,1.0,1.6,0.061
1187,1187,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.64352,0.01548,0.03808,-0.032,0.01467,2.34045,6.0,6.86,16132 x 7972,6.7,6.9,28.0,3.6,3.71,12817 x 3964,3.6,-1.0,0.0,0.0,0.0,0.0,,36.0,2.6,0.101
1188,1188,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.62224,0.01616,0.03911,-0.03142,0.01517,2.27258,107.0,6.4,11861 x 4465,6.31,6.5,29.0,4.1,4.29,19254 x 9030,4.0,-1.0,0.0,0.0,0.0,0.0,,1.0,3.6,0.14
1189,1189,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.59955,0.01702,0.04029,-0.03134,0.0155,2.20597,9.0,6.0,13870 x 4470,5.9,6.11,30.0,4.7,4.9,19596 x 7742,4.7,-1.0,0.0,0.0,0.0,0.0,,2.0,4.6,0.179
1190,1190,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.54586,0.01862,0.04047,-0.02962,0.015,2.06157,9.0,5.2,17042 x 6182,5.0,5.2,32.5,6.4,6.51,5817 x 2167,6.3,-1.0,0.0,0.0,0.0,0.0,,4.0,7.1,0.278
1191,1191,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.49948,0.01971,0.04142,-0.02833,0.01547,1.96157,63.0,4.45,16592 x 7937,4.31,4.5,35.0,8.21,8.3,2343 x 2958,8.0,-1.0,0.0,0.0,0.0,0.0,,62.0,9.6,0.376
1192,1192,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.45449,0.02044,0.04135,-0.02755,0.01472,1.88002,2.0,3.9,18071 x 8684,3.71,3.9,37.5,9.99,10.2,10377 x 2630,9.58,-1.0,0.0,0.0,0.0,0.0,,2.0,12.1,0.474
1193,1193,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.41774,0.02076,0.03991,-0.02594,0.0138,1.82713,19.0,3.34,5 x 8509,3.3,3.39,40.0,12.0,12.2,9831 x 3573,12.1,-1.0,0.0,0.0,0.0,0.0,,21.0,14.6,0.572
1194,1194,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.37968,0.02091,0.03899,-0.02449,0.0129,1.76768,1.0,2.89,3629 x 5164,2.86,2.95,42.5,14.1,14.3,8554 x 8214,13.64,-1.0,0.0,0.0,0.0,0.0,,0.0,17.1,0.671
1195,1195,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.34677,0.02075,0.03811,-0.02287,0.01288,1.72657,21.0,2.55,5687 x 6177,2.5,2.6,45.0,16.3,16.5,2448 x 8487,17.1,-1.0,0.0,0.0,0.0,0.0,,20.0,19.6,0.769
1196,1196,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.31713,0.02046,0.03706,-0.02163,0.01155,1.69056,7.0,2.3,7351 x 6651,2.2,2.3,47.5,18.51,18.7,2091 x 10379,18.41,-1.0,0.0,0.0,0.0,0.0,,5.0,22.1,0.867
1197,1197,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.29108,0.02003,0.03527,-0.02043,0.01103,1.66367,635.0,2.01,8345 x 10483,1.94,2.05,50.0,20.7,20.9,7519 x 2723,20.67,-1.0,0.0,0.0,0.0,0.0,,6.0,24.6,0.965
1198,1198,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.2464,0.01889,0.03252,-0.01824,0.0096,1.62043,298.0,1.6,8883 x 14797,1.55,1.65,55.0,25.3,25.5,5933 x 2128,25.84,-1.0,0.0,0.0,0.0,0.0,,1.0,29.6,1.162
1199,1199,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.20973,0.01754,0.03011,-0.0172,0.00889,1.58937,47.0,1.3,8790 x 14481,1.26,1.35,60.0,30.0,30.19,2802 x 1858,31.0,-1.0,0.0,0.0,0.0,0.0,,1.0,34.6,1.358
1200,1200,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.18064,0.0162,0.02734,-0.01478,0.00778,1.56765,2.0,1.08,10 x 3188,1.05,1.1,65.0,34.69,35.0,7835 x 7624,35.1,-1.0,0.0,0.0,0.0,0.0,,1.0,39.6,1.555
1201,1201,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.15284,0.01486,0.02472,-0.01293,0.00623,1.54111,1.0,0.95,4777 x 1237,0.86,0.9,70.0,39.5,39.81,8016 x 3342,39.2,-1.0,0.0,0.0,0.0,0.0,,5.0,44.6,1.752
1202,1202,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.13417,0.01372,0.0224,-0.01178,0.00566,1.53404,0.0,0.8,22480 x 9214,0.7,0.8,75.0,44.4,44.6,6008 x 857,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.6,1.948
1203,1203,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.11553,0.01243,0.02008,-0.01069,0.00502,1.5177,20.0,0.62,8257 x 1595,0.6,0.65,80.0,49.3,49.5,2178 x 753,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.6,2.145
1204,1204,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.09978,0.01127,0.01844,-0.00982,0.0042,1.50367,28.0,0.7,21972 x 163,0.49,0.55,85.0,54.2,54.39,2171 x 764,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.6,2.341
1205,1205,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.092,0.01058,0.01693,-0.00952,0.00433,1.51097,117.0,0.47,3502 x 3307,0.45,0.5,90.0,59.1,59.4,2650 x 6995,60.1,-1.0,0.0,0.0,0.0,0.0,,110.0,64.6,2.538
1206,1206,1591214400,2020-06-03 16:00,2020-06-03,16.0,25.44,2020-10-21,1603310400,140,0.07958,0.00959,0.01543,-0.00759,0.00402,1.49682,236.0,0.7,26500 x 6414,0.34,0.45,95.0,64.0,64.3,2443 x 2521,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.6,2.734
