,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1869,1869,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-02-13,1518555600,67,0.01782,0.00457,0.00294,-0.00246,0.00079,1.32061,540.0,0.05,0 x 30106,0.0,0.1,65.0,51.4,51.59,5674 x 3321,51.5,-0.22246,0.00202,0.02041,-0.07141,-0.02629,4.82007,238.0,55.4,5.785
1870,1870,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-02-13,1518555600,67,0.00932,0.00283,0.00176,-0.00166,0.00055,1.27587,0.0,0.05,0 x 950,0.0,0.05,70.0,56.4,56.6,4202 x 4229,56.5,-0.19039,0.00159,0.01975,-0.07502,-0.02647,5.19823,340.0,60.4,6.307
1871,1871,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-02-14,1518642000,68,1.0,0.0,0.0,0.0,0.01696,,27.0,4.4,8445 x 5443,4.2,4.39,9.0,0.0,0.06,0 x 23664,0.05,-0.0129,0.00693,0.00288,-0.00089,-0.00095,0.68524,50.0,0.6,0.061
1872,1872,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,1.0,0.0,0.0,0.0,0.02499,,31.0,5.3,4748 x 12,5.2,5.31,9.0,0.0,0.05,0 x 11678,0.03,-0.01272,0.00695,0.00297,-0.00074,-0.00119,0.55628,2.0,0.6,0.061
1873,1873,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.20194,0.03705,0.02469,-0.01041,0.00752,0.86082,1.0,0.7,25382 x 26684,0.65,0.74,27.0,13.3,13.4,140 x 2126,0.0,-0.50581,0.02038,0.03245,-0.02634,-0.03883,1.65787,,17.4,1.818
1874,1874,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.18753,0.03477,0.02403,-0.01013,0.00734,0.87845,0.0,0.69,24113 x 24671,0.6,0.7,28.0,14.2,14.4,13227 x 13605,14.0,-0.50643,0.01912,0.03178,-0.02684,-0.0402,1.70268,0.0,18.4,1.923
1875,1875,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.13923,0.02706,0.01963,-0.00838,0.00531,0.92872,0.0,0.55,10000 x 2694,0.45,0.51,32.0,18.5,18.7,11957 x 11586,0.0,-0.46556,0.01385,0.03086,-0.03042,-0.0415,2.02977,,22.4,2.34
1876,1876,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.10337,0.02056,0.01626,-0.00791,0.00368,0.98883,221.0,0.35,30775 x 24652,0.29,0.4,37.0,23.29,23.5,12145 x 213,0.0,-0.44754,0.01028,0.02979,-0.03278,-0.0428,2.24736,,27.4,2.862
1877,1877,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.08884,0.01777,0.01371,-0.00692,0.00357,1.02092,30.0,0.3,31460 x 26718,0.25,0.34,40.0,25.8,26.0,2740 x 2402,24.4,-0.46004,0.00885,0.02941,-0.03207,-0.04319,2.24389,0.0,30.4,3.175
1878,1878,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.08066,0.01631,0.01316,-0.00685,0.00327,1.0425,0.0,0.3,5724 x 25192,0.24,0.3,42.0,28.2,28.4,5060 x 825,0.0,-0.41489,0.00755,0.02883,-0.03529,-0.04248,2.49386,,32.4,3.384
1879,1879,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.06704,0.01403,0.01113,-0.00563,0.00258,1.05654,900.0,0.25,23422 x 1482,0.21,0.25,45.0,30.7,30.9,2847 x 1982,0.0,-0.42371,0.00637,0.02888,-0.03452,-0.04273,2.4878,,35.4,3.697
1880,1880,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.06049,0.01271,0.01021,-0.00523,0.00204,1.0674,0.0,0.3,30906 x 26752,0.15,0.25,47.0,33.1,33.4,4884 x 2318,0.0,-0.37565,0.00563,0.02823,-0.0381,-0.04254,2.75948,,37.4,3.906
1881,1881,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.04455,0.00955,0.00808,-0.00459,0.00145,1.13007,,0.16,27814 x 28137,0.1,0.2,55.0,40.5,40.7,4897 x 1128,0.0,-0.34844,0.00349,0.0273,-0.03955,-0.0419,2.98128,,45.4,4.741
1882,1882,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.03721,0.00804,0.00709,-0.00376,0.00181,1.15874,0.0,0.15,3510 x 25920,0.09,0.16,60.0,45.51,45.7,3595 x 2456,45.6,-0.3065,0.00264,0.02685,-0.04293,-0.04136,3.26988,81.0,50.4,5.263
1883,1883,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.03031,0.00661,0.0059,-0.00299,0.00159,1.17533,60.0,0.1,27770 x 28212,0.06,0.15,65.0,50.4,50.6,4621 x 1169,0.0,-0.27285,0.00198,0.02653,-0.04487,-0.04059,3.52353,,55.4,5.785
1884,1884,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-20,1521576000,102,0.02359,0.00531,0.00465,-0.00317,0.00108,1.17809,0.0,0.1,19443 x 10004,0.05,0.1,70.0,55.4,55.6,3235 x 2180,55.5,-0.23584,0.00153,0.02505,-0.04701,-0.03996,3.81887,205.0,60.4,6.307
1885,1885,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,1.0,0.0,0.0,0.0,0.02865,,17.0,4.4,10239 x 13382,4.29,4.51,10.0,0.11,0.15,22671 x 13713,0.15,-0.04717,0.01766,0.00902,-0.0026,-0.00215,0.63255,2.0,0.4,0.044
1886,1886,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,1.0,0.0,0.0,0.0,0.03131,,25.0,3.8,7094 x 2569,3.6,3.7,11.0,0.35,0.45,23987 x 38298,0.4,-0.10693,0.02817,0.01647,-0.00623,-0.00571,0.73761,224.0,1.4,0.148
1887,1887,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,1.0,0.0,0.0,0.0,0.03374,,90.0,3.2,5 x 19464,3.09,3.19,12.0,0.8,0.9,19953 x 29145,0.83,-0.17106,0.0342,0.02279,-0.00924,-0.00979,0.83793,22.0,2.4,0.253
1888,1888,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,1.0,0.0,0.0,0.0,0.03701,,15.0,2.75,2134 x 16516,2.65,2.75,13.0,1.35,1.45,32479 x 8527,1.4,-0.22832,0.03703,0.0267,-0.01135,-0.01369,0.91672,10.0,3.4,0.357
1889,1889,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,1.0,0.0,0.0,0.0,0.04034,,106.0,2.4,5 x 8101,2.35,2.4,14.0,2.05,2.14,121 x 24230,1.9,-0.27815,0.03724,0.02985,-0.01463,-0.01757,1.00865,0.0,4.4,0.461
1890,1890,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.74899,0.11043,0.02816,-0.00468,0.02963,0.32584,243.0,2.07,3364 x 135,2.04,2.1,15.0,2.75,2.84,15315 x 11202,2.8,-0.31958,0.0371,0.03122,-0.01617,-0.02039,1.06991,1.0,5.4,0.566
1891,1891,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.60806,0.09805,0.03362,-0.00736,0.02352,0.44201,21.0,1.85,19439 x 14861,1.8,1.91,16.0,3.5,3.6,22610 x 426,3.5,-0.35587,0.03645,0.0329,-0.01747,-0.02393,1.12727,0.0,6.4,0.67
1892,1892,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.52079,0.08698,0.03557,-0.00874,0.01949,0.51716,1.0,1.7,21886 x 7000,1.59,1.69,17.0,4.3,4.5,21937 x 28119,4.17,-0.38382,0.03464,0.03351,-0.01978,-0.0264,1.19882,0.0,7.4,0.775
1893,1893,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.45768,0.07717,0.03476,-0.01012,0.01745,0.57975,0.0,1.6,18394 x 17788,1.45,1.54,18.0,5.11,5.29,27423 x 24201,5.0,-0.4105,0.03355,0.03389,-0.02013,-0.02808,1.24286,0.0,8.4,0.879
1894,1894,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.40681,0.06999,0.03482,-0.01051,0.01515,0.62584,3.0,1.36,25133 x 12467,1.3,1.4,19.0,6.0,6.09,13014 x 1263,5.8,-0.43151,0.03203,0.03359,-0.02116,-0.03073,1.29276,0.0,9.4,0.983
1895,1895,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.3672,0.06315,0.03332,-0.01091,0.01429,0.67361,140.0,1.25,12595 x 23763,1.2,1.31,20.0,6.8,7.01,25685 x 15886,6.8,-0.45064,0.03066,0.03397,-0.02151,-0.03193,1.3346,0.0,10.4,1.088
1896,1896,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.33408,0.05767,0.0321,-0.01098,0.01213,0.71269,2.0,1.1,5784 x 25988,1.11,1.2,21.0,7.7,7.9,24330 x 20475,7.8,-0.46417,0.029,0.03437,-0.02319,-0.03394,1.38507,2.0,11.4,1.192
1897,1897,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.30049,0.05346,0.03065,-0.0104,0.01118,0.73381,3.0,1.02,8444 x 100,1.0,1.06,22.0,8.6,8.8,21960 x 15081,8.4,-0.47692,0.02744,0.03403,-0.02306,-0.03545,1.4298,0.0,12.4,1.296
1898,1898,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.27245,0.04956,0.02909,-0.01085,0.0098,0.75723,50.0,0.95,24377 x 50,0.9,0.96,23.0,9.5,9.7,19350 x 11192,0.0,-0.48664,0.02605,0.03332,-0.02418,-0.03596,1.47089,,13.4,1.401
1899,1899,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.25338,0.04573,0.02867,-0.01126,0.00975,0.79046,0.0,0.9,2361 x 2750,0.85,0.9,24.0,10.4,10.61,21990 x 3306,0.0,-0.49677,0.02467,0.03321,-0.02372,-0.0373,1.5075,,14.4,1.505
1900,1900,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.23245,0.04259,0.02707,-0.01089,0.00876,0.81029,55.0,0.8,30024 x 20236,0.75,0.86,25.0,11.4,11.6,11089 x 18943,0.0,-0.49728,0.02288,0.0333,-0.02454,-0.03841,1.57249,,15.4,1.61
1901,1901,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.21262,0.03963,0.02538,-0.01,0.00791,0.82584,50.0,0.75,23461 x 50,0.7,0.74,26.0,12.31,12.5,18489 x 14658,0.0,-0.50359,0.02171,0.03243,-0.02559,-0.03865,1.60514,,16.4,1.714
1902,1902,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.17355,0.03257,0.02279,-0.00999,0.00693,0.88797,0.0,0.65,29574 x 26422,0.55,0.65,29.0,15.1,15.29,18814 x 2386,0.0,-0.51066,0.0181,0.03141,-0.02667,-0.04126,1.72111,,19.4,2.027
1903,1903,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.16014,0.03058,0.02151,-0.00955,0.00637,0.89891,25.0,0.55,29306 x 21068,0.5,0.59,30.0,16.09,16.3,13754 x 13865,15.98,-0.50709,0.01686,0.03157,-0.02658,-0.04164,1.77882,0.0,20.4,2.132
1904,1904,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.12181,0.02333,0.0175,-0.00817,0.00431,0.97955,,0.4,100 x 25945,0.41,0.45,35.0,20.9,21.11,12105 x 3902,19.8,-0.49169,0.01224,0.03048,-0.02929,-0.04289,1.99227,0.0,25.4,2.653
1905,1905,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-03-21,1521662400,103,0.05286,0.01128,0.00937,-0.0053,0.00181,1.08332,0.0,0.2,23915 x 2278,0.15,0.21,50.0,35.59,35.8,4644 x 1488,0.0,-0.38625,0.00472,0.02827,-0.03639,-0.04311,2.71943,,40.4,4.219
1906,1906,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.24005,0.03939,0.03047,-0.00966,0.01098,0.79412,15.0,0.9,23371 x 9508,0.84,0.95,26.0,11.91,12.1,12332 x 13356,0.0,-0.53434,0.0234,0.03671,-0.01823,-0.0491,1.32134,,16.4,1.714
1907,1907,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.22203,0.03708,0.02934,-0.00958,0.00987,0.80691,0.0,0.9,14242 x 15,0.79,0.84,27.0,12.79,13.01,11886 x 8161,11.9,-0.54097,0.02205,0.03576,-0.01883,-0.05006,1.34665,0.0,17.4,1.818
1908,1908,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.20864,0.03506,0.02836,-0.00941,0.00978,0.82406,0.0,0.8,7554 x 73,0.74,0.8,28.0,13.7,13.9,13311 x 979,12.9,-0.54654,0.02071,0.03605,-0.0186,-0.05144,1.37012,0.0,18.4,1.923
1909,1909,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.1949,0.03311,0.02716,-0.00925,0.00891,0.83844,0.0,0.75,1851 x 75,0.7,0.75,29.0,14.7,14.89,8647 x 11374,0.0,-0.54326,0.01914,0.03549,-0.01878,-0.05159,1.42102,,19.4,2.027
1910,1910,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.15305,0.02776,0.02361,-0.00723,0.00689,0.85659,0.0,0.65,22031 x 6406,0.49,0.61,32.0,18.0,18.21,6197 x 2522,0.0,-0.50424,0.01484,0.03429,-0.02174,-0.05278,1.65652,,22.4,2.34
1911,1911,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.13176,0.02387,0.02096,-0.0076,0.00642,0.8972,2.0,0.5,12535 x 95,0.45,0.5,35.0,20.4,20.6,4865 x 2293,0.0,-0.53201,0.01272,0.03385,-0.02112,-0.05319,1.62773,,25.4,2.653
1912,1912,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.11279,0.02134,0.01927,-0.00609,0.00575,0.90342,0.0,0.5,26059 x 14931,0.34,0.45,37.0,22.8,23.0,7203 x 1972,0.0,-0.48489,0.01073,0.03404,-0.02367,-0.05397,1.84344,,27.4,2.862
1913,1913,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.09894,0.01871,0.01764,-0.00647,0.00492,0.93561,0.0,0.39,23711 x 22002,0.3,0.39,40.0,25.2,25.4,7578 x 474,24.7,-0.50645,0.0089,0.03278,-0.02262,-0.05369,1.80733,0.0,30.4,3.175
1914,1914,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.08633,0.01676,0.0152,-0.00594,0.00454,0.94109,0.0,0.4,23588 x 19150,0.24,0.35,42.0,27.7,27.9,2280 x 1816,0.0,-0.45005,0.00777,0.03271,-0.02541,-0.05449,2.05744,,32.4,3.384
1915,1915,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.07831,0.01502,0.01435,-0.00523,0.00396,0.97326,0.0,0.3,6366 x 10163,0.25,0.3,45.0,30.11,30.3,3746 x 732,0.0,-0.46788,0.00629,0.03182,-0.02508,-0.05391,2.0189,,35.4,3.697
1916,1916,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.066,0.01333,0.01283,-0.00458,0.00326,0.96677,0.0,0.3,16629 x 638,0.19,0.25,47.0,32.6,32.81,1400 x 1851,32.5,-0.41255,0.00571,0.03214,-0.02773,-0.05427,2.27357,0.0,37.4,3.906
1917,1917,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.0581,0.01191,0.01166,-0.00426,0.00237,0.98758,0.0,0.25,25737 x 19029,0.15,0.25,50.0,35.0,35.2,3850 x 862,0.0,-0.42712,0.00444,0.03187,-0.02649,-0.05371,2.23345,,40.4,4.219
1918,1918,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.05053,0.01016,0.01047,-0.00355,0.00259,1.02776,0.0,0.2,1772 x 22934,0.15,0.2,55.0,39.91,40.2,4374 x 2052,0.0,-0.38309,0.00324,0.03157,-0.02951,-0.05309,2.46647,,45.4,4.741
1919,1919,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.03761,0.00799,0.00806,-0.00287,0.00224,1.0271,0.0,0.2,15748 x 2682,0.11,0.15,60.0,44.91,45.1,2416 x 1786,0.0,-0.34207,0.0024,0.03059,-0.03187,-0.05162,2.70234,,50.4,5.263
1920,1920,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.03043,0.00662,0.00682,-0.00221,0.00135,1.04247,0.0,0.15,23690 x 22084,0.05,0.15,65.0,49.8,50.01,3714 x 1417,0.0,-0.30475,0.00173,0.03026,-0.03341,-0.05041,2.92397,,55.4,5.785
1921,1921,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-17,1523995200,130,0.02356,0.00537,0.00513,-0.00201,0.00066,1.0451,0.0,0.1,20837 x 230,0.06,0.09,70.0,54.8,55.0,10 x 2192,53.6,-0.26614,0.00133,0.02974,-0.03604,-0.04978,3.18069,0.0,60.4,6.307
1922,1922,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,1.0,0.0,0.0,0.0,0.03299,,40.0,5.9,7933 x 4958,5.7,5.9,9.0,0.0,0.05,0 x 2496,0.05,-0.01336,0.00696,0.00329,-0.00092,-0.00084,0.49128,0.0,0.6,0.061
1923,1923,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,1.0,0.0,0.0,0.0,0.03642,,35.0,4.9,11448 x 4252,4.8,5.0,10.0,0.1,0.14,18872 x 481,0.12,-0.04773,0.01761,0.01014,-0.00163,-0.00343,0.56148,0.0,0.4,0.044
1924,1924,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,1.0,0.0,0.0,0.0,0.03973,,11.0,4.3,12524 x 13263,4.11,4.3,11.0,0.34,0.4,13434 x 9869,0.35,-0.10307,0.02816,0.01787,-0.00458,-0.00725,0.64073,0.0,1.4,0.148
1925,1925,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,1.0,0.0,0.0,0.0,0.04381,,67.0,3.59,15978 x 12573,3.5,3.71,12.0,0.75,0.79,22667 x 5829,0.8,-0.16552,0.0349,0.02436,-0.00675,-0.01253,0.71396,,2.4,0.253
1926,1926,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,1.0,0.0,0.0,0.0,0.04673,,60.0,3.23,11184 x 22068,3.1,3.31,13.0,1.3,1.4,12153 x 21915,1.1,-0.22675,0.03768,0.0297,-0.00858,-0.01773,0.79773,0.0,3.4,0.357
1927,1927,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.86608,0.07824,0.02117,-0.00252,0.04178,0.27603,10.0,2.75,6502 x 7328,2.76,2.85,14.0,1.94,2.0,44 x 1182,1.7,-0.27704,0.03884,0.03301,-0.01094,-0.02249,0.85822,0.0,4.4,0.461
1928,1928,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.70162,0.08341,0.03482,-0.00583,0.03293,0.41604,73.0,2.48,9101 x 8688,2.45,2.55,15.0,2.6,2.71,18209 x 3611,2.65,-0.32169,0.039,0.0356,-0.01222,-0.02571,0.90779,5.0,5.4,0.566
1929,1929,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.60791,0.07751,0.03841,-0.00729,0.02843,0.49685,0.0,2.4,6405 x 15212,2.2,2.3,16.0,3.31,3.51,21094 x 20016,3.2,-0.35995,0.03812,0.03755,-0.01306,-0.03029,0.9605,0.0,6.4,0.67
1930,1930,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.53637,0.0728,0.03993,-0.00838,0.02534,0.54724,0.0,2.25,18442 x 2198,1.95,2.04,17.0,4.1,4.2,16442 x 1057,4.0,-0.39271,0.03739,0.03813,-0.01403,-0.0331,0.99804,0.0,7.4,0.775
1931,1931,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.4814,0.06693,0.0402,-0.00889,0.02224,0.59659,23.0,1.9,51 x 1143,1.81,1.86,18.0,4.9,5.0,14904 x 370,4.87,-0.42143,0.03608,0.03868,-0.01559,-0.03632,1.03865,0.0,8.4,0.879
1932,1932,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.43473,0.06235,0.03957,-0.00915,0.01994,0.63318,0.0,2.05,19109 x 11043,1.6,1.7,19.0,5.7,5.89,17058 x 16730,5.49,-0.44488,0.03431,0.039,-0.01596,-0.03893,1.08231,0.0,9.4,0.983
1933,1933,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.39475,0.05808,0.03851,-0.00969,0.01796,0.66378,68.0,1.5,18077 x 6445,1.45,1.56,20.0,6.6,6.7,4609 x 10562,6.6,-0.46512,0.0327,0.03835,-0.01641,-0.04105,1.12002,0.0,10.4,1.088
1934,1934,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.36398,0.05377,0.03788,-0.00976,0.01683,0.70039,0.0,1.55,2432 x 20951,1.35,1.45,21.0,7.4,7.6,17214 x 14894,6.55,-0.48395,0.03128,0.03846,-0.01715,-0.04253,1.15118,0.0,11.4,1.192
1935,1935,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.32949,0.05075,0.03652,-0.00993,0.0149,0.7156,57.0,1.25,19321 x 6759,1.21,1.3,22.0,8.3,8.49,11898 x 13960,8.4,-0.49715,0.02952,0.03824,-0.01735,-0.04515,1.19079,3.0,12.4,1.296
1936,1936,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.30347,0.04752,0.03469,-0.00999,0.01446,0.73798,15.0,1.15,22091 x 8856,1.09,1.2,23.0,9.19,9.4,9639 x 14374,0.0,-0.50865,0.02779,0.03789,-0.01729,-0.04598,1.22669,,13.4,1.401
1937,1937,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.279,0.0446,0.03385,-0.00962,0.01297,0.75507,15.0,1.05,20036 x 5061,1.0,1.1,24.0,10.1,10.31,10063 x 12159,0.0,-0.51811,0.02625,0.03773,-0.01778,-0.04782,1.2583,,14.4,1.505
1938,1938,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.2595,0.04182,0.03224,-0.00976,0.01237,0.77566,2.0,1.0,5750 x 15,0.95,1.0,25.0,11.01,11.2,10250 x 13629,0.0,-0.52677,0.02479,0.03693,-0.01864,-0.04849,1.28849,,15.4,1.61
1939,1939,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-04-18,1524081600,131,0.18225,0.03127,0.02658,-0.00828,0.00833,0.84716,0.0,0.75,674 x 76,0.66,0.7,30.0,15.6,15.81,13605 x 1757,15.5,-0.54732,0.01808,0.03478,-0.01959,-0.05248,1.43763,0.0,20.4,2.132
1940,1940,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-05-15,1526414400,158,0.32256,0.04612,0.03883,-0.00848,0.01804,0.71105,8.0,1.35,13235 x 15,1.25,1.34,23.0,8.8,9.0,10310 x 1189,0.0,-0.53855,0.0304,0.0412,-0.01292,-0.05621,1.02134,,13.4,1.401
1941,1941,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-05-15,1526414400,158,0.29868,0.04358,0.03831,-0.00913,0.01645,0.72823,0.0,1.35,13839 x 20,1.14,1.26,24.0,9.7,9.9,9352 x 3402,9.5,-0.5497,0.02859,0.04126,-0.01336,-0.05814,1.0498,0.0,14.4,1.505
1942,1942,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-05-15,1526414400,158,0.24035,0.03689,0.03375,-0.00777,0.01308,0.76969,18.0,1.0,17551 x 307,0.9,1.0,27.0,12.4,12.6,7991 x 517,0.0,-0.57523,0.02343,0.03925,-0.01414,-0.06148,1.1212,,17.4,1.818
1943,1943,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-05-15,1526414400,158,0.23097,0.03502,0.03366,-0.00845,0.01274,0.79445,20.0,0.9,480 x 8692,0.9,0.95,28.0,13.3,13.5,8425 x 307,0.0,-0.58262,0.0219,0.03841,-0.01369,-0.06258,1.14157,,18.4,1.923
1944,1944,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-05-15,1526414400,158,0.21046,0.0332,0.03192,-0.00764,0.01146,0.79361,0.0,0.9,1183 x 20,0.8,0.85,29.0,14.2,14.49,10078 x 6487,0.0,-0.58357,0.02035,0.03784,-0.01402,-0.06269,1.17359,,19.4,2.027
1945,1945,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-05-15,1526414400,158,0.1983,0.03156,0.03027,-0.00774,0.01115,0.80543,267.0,0.8,1072 x 297,0.74,0.79,30.0,15.2,15.39,6851 x 1226,0.0,-0.58316,0.01885,0.03832,-0.01437,-0.0634,1.20474,,20.4,2.132
1946,1946,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-05-15,1526414400,158,0.1705,0.02845,0.02749,-0.00671,0.00982,0.81488,0.0,0.7,12591 x 7768,0.6,0.69,32.0,17.49,17.79,9084 x 4683,0.0,-0.54013,0.0156,0.03816,-0.01667,-0.06469,1.38614,,22.4,2.34
1947,1947,1512766800,2017-12-08 16:00,2017-12-08,16.0,9.58,2018-05-15,1526414400,158,0.14508,0.02459,0.02546,-0.00626,0.00807,0.84574,15.0,0.54,12398 x 10290,0.5,0.6,35.0,19.9,20.1,5358 x 487,19.2,-0.57691,0.01275,0.03652,-0.01488,-0.06446,1.34093,0.0,25.4,2.653
