,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,86.0,6.95,5177 x 2948,6.31,6.49,10.0,0.0,0.05,0 x 20651,0.02,-0.0154,0.0097,0.00179,-0.00454,-0.0001,1.17602,1.0,5.4,0.352
83,83,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,20.0,6.3,4922 x 2751,5.8,6.0,10.5,0.0,0.05,0 x 18664,0.0,-0.01724,0.01142,0.00099,-0.00465,-0.00045,1.07283,,4.9,0.32
84,84,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,7.0,6.1,4420 x 1760,5.29,5.5,11.0,0.0,0.05,0 x 19117,0.05,-0.0188,0.01362,0.00122,-0.00509,0.0,0.97533,0.0,4.4,0.288
85,85,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,,0.0,4366 x 2210,4.8,5.0,11.5,0.0,0.05,0 x 19663,0.0,-0.02041,0.01633,0.0022,-0.00457,-0.00025,0.88006,,3.9,0.255
86,86,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,63.0,4.6,5200 x 3637,4.29,4.5,12.0,0.0,0.05,0 x 19717,0.03,-0.02317,0.01984,0.00171,-0.00449,-0.00057,0.78905,4.0,3.4,0.223
87,87,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,,0.0,4924 x 6927,3.8,4.01,12.5,0.0,0.05,0 x 21087,0.02,-0.02527,0.0245,0.00239,-0.005,-0.00049,0.70151,0.0,2.9,0.19
88,88,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,15.0,3.5,7581 x 1782,3.3,3.49,13.0,0.0,0.05,0 x 7174,0.03,-0.02919,0.03101,0.00272,-0.00442,0.0,0.61642,1.0,2.4,0.158
89,89,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,21.0,3.3,4801 x 11304,2.9,3.1,13.5,0.06,0.09,28378 x 24737,0.07,-0.0689,0.05695,0.005,-0.00996,-0.00103,0.67106,62.0,1.9,0.126
90,90,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,1.0,0.0,0.0,0.0,0.0,,677.0,2.5,14857 x 20495,2.5,2.64,14.0,0.09,0.19,34656 x 40358,0.15,-0.11818,0.0816,0.00712,-0.01618,-0.00111,0.69708,,1.4,0.093
91,91,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.86007,0.12071,0.00703,-0.01058,0.00295,0.66172,127.0,2.2,12809 x 16330,2.14,2.25,14.5,0.25,0.3,14734 x 14784,0.25,-0.18283,0.10358,0.00887,-0.02285,-0.00105,0.73474,,0.9,0.061
92,92,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.7703,0.1375,0.00997,-0.01834,0.00385,0.70683,201.0,1.85,23350 x 821,1.8,1.91,15.0,0.45,0.5,400 x 29755,0.45,-0.25958,0.1167,0.01092,-0.03056,-0.00186,0.7961,,0.4,0.029
93,93,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.59888,0.13733,0.01316,-0.03005,0.0031,0.83366,,1.35,2196 x 1543,1.35,1.4,16.0,0.89,1.0,33940 x 38359,0.92,-0.40047,0.12874,0.01294,-0.04022,-0.00348,0.85829,,0.6,0.036
94,94,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.46869,0.12618,0.01333,-0.03601,0.00268,0.91609,,1.02,21264 x 723,1.0,1.04,17.0,1.55,1.65,29381 x 11298,1.6,-0.52281,0.12113,0.01394,-0.04561,-0.00462,0.93689,,1.6,0.101
95,95,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.37218,0.10867,0.01266,-0.03807,0.00189,1.00535,,0.8,25831 x 31424,0.75,0.85,18.0,2.35,2.45,1389 x 40680,2.4,-0.61291,0.10406,0.01355,-0.04908,-0.00572,1.04473,,2.6,0.166
96,96,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.29699,0.09285,0.01184,-0.03787,0.00184,1.0743,,0.65,35549 x 2407,0.61,0.65,19.0,3.1,3.3,7521 x 21307,3.2,-0.69057,0.09103,0.01175,-0.04803,-0.00667,1.09505,,3.6,0.231
97,97,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.24645,0.07806,0.01041,-0.03799,0.00163,1.16245,,0.55,18277 x 16222,0.49,0.54,20.0,4.0,4.2,25068 x 26642,4.1,-0.74053,0.07702,0.01132,-0.04822,-0.00713,1.1837,143.0,4.6,0.295
98,98,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.2016,0.06642,0.00983,-0.03494,0.00173,1.2178,784.0,0.45,28428 x 738,0.4,0.45,21.0,4.89,5.1,27941 x 26414,5.1,-0.78359,0.06605,0.00965,-0.04579,-0.00823,1.24233,0.0,5.6,0.36
99,99,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.17388,0.05684,0.00902,-0.03469,0.00066,1.29966,,0.35,29371 x 20987,0.34,0.39,22.0,5.9,6.0,4849 x 6538,6.2,-0.81111,0.05675,0.00952,-0.045,-0.00852,1.32572,0.0,6.6,0.425
100,100,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.11402,0.03749,0.00669,-0.02949,0.00074,1.47439,,0.25,31677 x 37167,0.19,0.3,25.0,8.79,8.91,293 x 17294,8.9,-0.8631,0.0388,0.00748,-0.04237,-0.00989,1.54369,0.0,9.6,0.619
101,101,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.10114,0.03323,0.00636,-0.02825,0.00073,1.52988,,0.25,26708 x 19988,0.21,0.25,26.0,9.7,9.9,22610 x 26876,9.6,-0.88315,0.03404,0.00634,-0.03955,-0.01085,1.56809,49.0,10.6,0.684
102,102,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.04103,0.01247,0.00341,-0.01771,0.00012,2.0191,59.0,0.1,36897 x 43857,0.04,0.14,37.5,21.01,21.3,4907 x 6200,0.0,-0.95013,0.01234,0.00271,-0.02683,-0.01591,2.01507,,22.1,1.429
103,103,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.03109,0.0099,0.00204,-0.01499,0.00067,2.04726,598.0,0.1,34211 x 898,0.05,0.09,40.0,23.5,23.8,4645 x 6149,0.0,-0.95195,0.01122,0.00252,-0.02793,-0.01707,2.13605,,24.6,1.591
104,104,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-16,1526500800,15,0.00909,0.00247,0.00074,-0.00657,-0.00011,2.84075,,0.0,0 x 22963,0.0,0.05,80.0,63.4,63.7,2422 x 5142,0.0,-1.0,0.0,-643.99991,0.0,0.0,0.00064,,64.6,4.181
105,105,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.34399,0.08445,0.0146,-0.03593,0.00262,1.07003,14.0,0.95,87 x 86,0.75,1.0,19.0,3.2,3.81,86 x 93,3.1,-0.62962,0.07846,0.01513,-0.04343,-0.00801,1.17506,11.0,3.6,0.231
106,106,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.29847,0.07342,0.01397,-0.03639,0.00263,1.15925,307.0,0.75,100 x 86,0.7,0.84,20.0,4.0,4.6,86 x 93,0.0,-0.68786,0.07171,0.01465,-0.04176,-0.00972,1.20069,,4.6,0.295
107,107,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.24901,0.06551,0.01279,-0.03463,0.00173,1.18732,0.0,0.62,87 x 86,0.5,0.74,21.0,4.9,5.49,86 x 89,0.0,-0.72642,0.0637,0.01353,-0.04109,-0.01046,1.26955,,5.6,0.36
108,108,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.22255,0.05758,0.01241,-0.03408,0.00189,1.27033,0.0,0.6,5 x 86,0.5,0.65,22.0,5.8,6.4,86 x 88,0.0,-0.76193,0.05707,0.01283,-0.03954,-0.01164,1.31794,,6.6,0.425
109,109,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.18856,0.0512,0.01144,-0.03175,0.00174,1.29403,,0.0,87 x 86,0.35,0.6,23.0,6.81,7.4,86 x 87,0.0,-0.77434,0.05092,0.0118,-0.04194,-0.01217,1.43168,,7.6,0.49
110,110,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.16178,0.0454,0.01031,-0.02935,0.0016,1.32247,0.0,0.3,87 x 86,0.31,0.5,24.0,7.7,8.3,86 x 88,0.0,-0.80416,0.04614,0.01101,-0.0386,-0.01279,1.44977,,8.6,0.554
111,111,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.14848,0.0408,0.00942,-0.02915,0.00157,1.38924,5.0,0.55,87 x 83,0.29,0.44,25.0,8.61,9.3,86 x 87,0.0,-0.82313,0.04183,0.01067,-0.03805,-0.01372,1.49829,,9.6,0.619
112,112,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.088,0.02493,0.00665,-0.02242,0.00104,1.5735,5.0,0.35,92 x 82,0.15,0.3,30.0,13.4,14.2,75 x 75,0.0,-0.88105,0.02768,0.00837,-0.03293,-0.01727,1.72298,,14.6,0.943
113,113,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.046,0.01263,0.0036,-0.01674,0.00064,1.88457,,0.0,88 x 154,0.05,0.2,40.0,23.31,24.1,75 x 75,0.0,-0.92264,0.01625,0.00557,-0.02914,-0.02353,2.10907,,24.6,1.591
114,114,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-22,1527019200,21,0.02919,0.00849,0.00247,-0.01085,0.00027,1.917,,0.0,0 x 87,0.0,0.15,45.0,28.31,29.0,75 x 75,0.0,-0.93802,0.01283,0.00447,-0.02569,-0.02615,2.21226,,29.6,1.915
115,115,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,1.0,0.0,0.0,0.0,0.0,,,0.0,75 x 75,6.1,6.69,10.0,0.0,0.04,0 x 278,0.0,-0.01593,0.00951,0.00185,-0.0038,-5e-05,0.98828,,5.4,0.352
116,116,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,1.0,0.0,0.0,0.0,0.0,,,0.0,75 x 75,5.59,6.21,10.5,0.0,0.04,0 x 0,0.0,-0.017,0.01123,0.00221,-0.00382,-0.00033,0.90317,,4.9,0.32
117,117,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,1.0,0.0,0.0,0.0,0.0,,,0.0,75 x 75,5.1,5.69,11.0,0.0,0.05,0 x 60,0.0,-0.01857,0.01342,0.00238,-0.00324,-0.00032,0.82146,,4.4,0.288
118,118,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,1.0,0.0,0.0,0.0,0.0,,0.0,4.78,75 x 75,4.6,5.2,11.5,0.0,0.05,0 x 24,0.0,-0.02107,0.01598,0.00194,-0.00342,-0.00025,0.74251,,3.9,0.255
119,119,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,1.0,0.0,0.0,0.0,0.0,,0.0,4.55,75 x 75,4.09,4.7,12.0,0.0,0.11,0 x 86,0.05,-0.03747,0.02578,0.00348,-0.00531,0.0,0.75701,6.0,3.4,0.223
120,120,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,1.0,0.0,0.0,0.0,0.0,,,0.0,75 x 75,3.61,4.2,12.5,0.0,0.1,0 x 75,0.05,-0.04144,0.0315,0.00354,-0.00541,-0.00039,0.67591,0.0,2.9,0.19
121,121,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,1.0,0.0,0.0,0.0,0.0,,0.0,3.6,75 x 75,3.2,3.8,13.0,0.0,0.15,0 x 88,0.0,-0.06064,0.04394,0.00487,-0.0076,-0.00067,0.65179,,2.4,0.158
122,122,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,1.0,0.0,0.0,0.0,0.0,,50.0,3.5,88 x 86,2.74,3.4,13.5,0.05,0.25,86 x 93,0.2,-0.10305,0.06263,0.00712,-0.01123,-0.00067,0.6845,0.0,1.9,0.126
123,123,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.89887,0.07671,0.00738,-0.00744,0.00449,0.56356,35.0,2.73,89 x 86,2.4,2.95,14.0,0.15,0.4,86 x 87,0.35,-0.15809,0.0794,0.01016,-0.01605,-0.00184,0.72954,4.0,1.4,0.093
124,124,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.8123,0.10001,0.01138,-0.01372,0.00522,0.6575,,0.0,89 x 86,2.05,2.65,14.5,0.35,0.46,86 x 115,0.0,-0.21068,0.09403,0.01167,-0.01943,-0.00197,0.73541,,0.9,0.061
125,125,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.73419,0.10934,0.01398,-0.01932,0.00541,0.72694,9.0,2.2,92 x 86,1.8,2.34,15.0,0.55,0.6,86 x 150,0.5,-0.27072,0.1052,0.01406,-0.02385,-0.00342,0.75395,0.0,0.4,0.029
126,126,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.60264,0.1148,0.01564,-0.02671,0.0052,0.80884,55.0,1.64,92 x 86,1.4,1.81,16.0,1.04,1.35,86 x 92,1.11,-0.39653,0.1034,0.01616,-0.03254,-0.00466,0.89265,28.0,0.6,0.036
127,127,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.4958,0.10546,0.01671,-0.0317,0.00455,0.90869,40.0,1.25,93 x 86,1.1,1.5,17.0,1.7,2.1,86 x 93,1.55,-0.49375,0.09647,0.01611,-0.0376,-0.00636,0.9886,12.0,1.6,0.101
128,128,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.41016,0.09556,0.01618,-0.03363,0.00389,0.97666,469.0,1.0,87 x 86,0.89,1.19,18.0,2.45,2.85,86 x 93,0.0,-0.57237,0.08859,0.01638,-0.03936,-0.00728,1.05756,,2.6,0.166
129,129,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.06891,0.01991,0.00572,-0.01872,0.00039,1.60138,,0.0,87 x 86,0.1,0.25,32.5,15.91,16.6,75 x 75,0.0,-0.90015,0.02316,0.00669,-0.02947,-0.01916,1.76818,,17.1,1.105
130,130,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.07215,0.01847,0.0053,-0.02112,0.00072,1.77512,,0.0,1 x 165,0.16,0.26,35.0,18.4,19.11,75 x 75,0.0,-0.90503,0.02067,0.00687,-0.03105,-0.02139,1.90361,,19.6,1.267
131,131,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.04815,0.01383,0.00384,-0.01479,0.00059,1.73865,,0.0,87 x 86,0.05,0.2,37.5,20.81,21.59,75 x 75,0.0,-0.91955,0.0176,0.0062,-0.02783,-0.02284,1.94709,,22.1,1.429
132,132,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.03736,0.01054,0.00331,-0.0134,-0.00016,1.87005,,0.0,0 x 98,0.0,0.2,42.5,25.81,26.51,75 x 75,0.0,-0.93693,0.0136,0.00455,-0.02469,-0.02661,2.06496,,27.1,1.753
133,133,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.02722,0.00745,0.00233,-0.01118,0.0004,2.02894,,0.0,0 x 88,0.0,0.15,50.0,33.31,34.0,75 x 75,0.0,-0.94211,0.0113,0.00492,-0.02497,-0.03108,2.32489,,34.6,2.238
134,134,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-23,1527105600,22,0.02564,0.00671,0.00234,-0.01079,7e-05,2.1653,,0.0,0 x 139,0.0,0.15,55.0,38.2,39.0,75 x 75,0.0,-0.95531,0.00887,0.00407,-0.02086,-0.03384,2.34855,,39.6,2.562
135,135,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.91481,0.02136,0.00707,-0.01864,0.00682,1.54236,0.0,7.0,50 x 50,6.79,7.1,10.0,0.0,0.05,0 x 154,0.0,-0.01582,0.00945,0.00154,-0.00215,-0.00027,0.87091,,5.4,0.352
136,136,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.9076,0.02449,0.00768,-0.01882,0.00707,1.42571,,0.0,50 x 50,6.3,6.6,10.5,0.0,0.04,0 x 126,0.0,-0.01692,0.0111,0.00154,-0.0029,-0.0003,0.79699,,4.9,0.32
137,137,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.89946,0.02809,0.00831,-0.0182,0.00702,1.31408,,0.0,50 x 50,5.8,6.09,11.0,0.0,0.05,0 x 133,0.0,-0.01822,0.01323,0.00264,-0.00279,-0.00033,0.72532,,4.4,0.288
138,138,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.89128,0.03244,0.00919,-0.01808,0.0074,1.20659,,0.0,50 x 50,5.3,5.6,11.5,0.0,0.05,0 x 98,0.0,-0.02057,0.0158,0.00262,-0.00207,-0.00063,0.65681,,3.9,0.255
139,139,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.88187,0.03771,0.00935,-0.01715,0.0081,1.10257,,0.0,50 x 50,4.8,5.1,12.0,0.0,0.04,0 x 50,0.28,-0.02238,0.01912,0.00296,-0.00199,0.0,0.58961,0.0,3.4,0.223
140,140,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.86315,0.04395,0.01077,-0.01857,0.00809,1.05066,,0.0,53 x 53,4.31,4.7,12.5,0.0,0.05,0 x 50,0.0,-0.02553,0.02347,0.00329,-0.00226,-0.00076,0.52613,,2.9,0.19
141,141,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.84115,0.05118,0.01195,-0.01891,0.00784,0.99348,,0.0,50 x 50,3.9,4.2,13.0,0.0,0.1,0 x 50,0.0,-0.04572,0.03807,0.00421,-0.00355,-0.00079,0.5286,,2.4,0.158
142,142,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.81831,0.05958,0.01299,-0.01974,0.0083,0.93193,,0.0,53 x 53,3.4,3.8,13.5,0.1,0.19,60 x 60,0.15,-0.10199,0.06128,0.00838,-0.00869,-0.00148,0.6085,0.0,1.9,0.126
143,143,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.77934,0.0666,0.01386,-0.02195,0.0082,0.9371,30.0,3.4,60 x 60,3.1,3.4,14.0,0.21,0.3,60 x 60,0.22,-0.14932,0.07803,0.01105,-0.01179,-0.00187,0.62635,1.0,1.4,0.093
144,144,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.74207,0.07464,0.01532,-0.02389,0.00793,0.91037,13.0,3.0,60 x 60,2.74,3.0,14.5,0.35,0.45,60 x 60,0.0,-0.20749,0.09187,0.01393,-0.01519,-0.00326,0.65409,,0.9,0.061
145,145,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.69909,0.08105,0.01652,-0.0256,0.00701,0.90335,23.0,2.85,60 x 59,2.46,2.65,15.0,0.5,0.64,60 x 60,0.5,-0.26658,0.10282,0.01513,-0.018,-0.00398,0.67207,11.0,0.4,0.029
146,146,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.60705,0.0866,0.01803,-0.02825,0.00688,0.93288,1.0,2.05,50 x 60,1.95,2.15,16.0,1.0,1.15,50 x 60,0.9,-0.38943,0.11042,0.01805,-0.02231,-0.00559,0.72842,9.0,0.6,0.036
147,147,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.52058,0.08702,0.01903,-0.03093,0.00602,0.96246,52.0,1.7,50 x 60,1.55,1.74,17.0,1.59,1.74,50 x 60,1.6,-0.49859,0.109,0.019,-0.02438,-0.00741,0.7653,10.0,1.6,0.101
148,148,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.44672,0.08192,0.01877,-0.03166,0.00469,1.01365,10.0,1.5,50 x 60,1.31,1.45,18.0,2.3,2.5,50 x 60,2.2,-0.58945,0.0989,0.01842,-0.02549,-0.00886,0.81444,10.0,2.6,0.166
149,149,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.38127,0.07681,0.01806,-0.03135,0.0045,1.04322,,0.0,50 x 60,1.05,1.2,19.0,3.0,3.3,60 x 60,0.0,-0.66879,0.08834,0.01733,-0.02404,-0.00991,0.83355,,3.6,0.231
150,150,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.33258,0.06945,0.01775,-0.03192,0.00401,1.09884,0.0,1.1,50 x 60,0.9,1.06,20.0,3.91,4.1,50 x 60,0.0,-0.72433,0.07452,0.01608,-0.02273,-0.0108,0.87859,,4.6,0.295
151,151,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.28664,0.06324,0.01605,-0.03075,0.00369,1.13271,0.0,0.95,50 x 60,0.74,0.91,21.0,4.7,5.0,60 x 60,4.6,-0.77299,0.06146,0.01434,-0.02078,-0.01076,0.89718,10.0,5.6,0.36
152,152,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.25347,0.05699,0.0149,-0.02965,0.0033,1.17936,,0.0,50 x 60,0.65,0.8,22.0,5.6,5.9,63 x 63,0.0,-0.80436,0.04869,0.01299,-0.01904,-0.01042,0.92985,,6.6,0.425
153,153,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.22605,0.05153,0.01459,-0.02967,0.00215,1.22728,0.0,0.61,50 x 60,0.59,0.7,23.0,6.5,6.91,63 x 63,0.0,-0.81897,0.0382,0.01204,-0.01874,-0.00965,0.99187,,7.6,0.49
154,154,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.20087,0.0468,0.01384,-0.02862,0.00197,1.26277,0.0,0.65,50 x 60,0.49,0.64,24.0,7.4,7.8,63 x 63,0.0,-0.83864,0.02648,0.00996,-0.01742,-0.00933,1.00062,,8.6,0.554
155,155,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.17759,0.04247,0.01262,-0.02649,0.00175,1.28702,5.0,0.55,50 x 60,0.44,0.55,25.0,8.3,8.71,63 x 63,0.0,-0.85386,0.0139,0.0094,-0.0152,-0.00796,0.99789,,9.6,0.619
156,156,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.10737,0.02726,0.00887,-0.02056,0.00126,1.43025,1.0,0.3,50 x 60,0.25,0.35,30.0,13.1,13.51,53 x 53,13.1,-1.0,0.0,0.0,0.0,0.0,,10.0,14.6,0.943
157,157,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.07243,0.01862,0.00673,-0.01659,0.00068,1.54729,,0.0,60 x 60,0.15,0.25,35.0,18.0,18.4,53 x 53,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.6,1.267
158,158,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.05286,0.0138,0.00532,-0.01409,0.00037,1.65793,,0.0,60 x 60,0.1,0.2,40.0,22.9,23.4,53 x 53,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.6,1.591
159,159,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.04327,0.0109,0.00402,-0.01296,0.00076,1.7691,,0.0,50 x 60,0.1,0.15,45.0,27.9,28.3,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.6,1.915
160,160,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.04095,0.00967,0.00451,-0.01259,0.00058,1.90969,0.0,0.1,4 x 35,0.09,0.15,50.0,32.9,33.3,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.6,2.238
161,161,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-05-30,1527710400,29,0.0326,0.00783,0.00299,-0.01152,-9e-05,1.96839,150.0,0.1,25 x 51,0.04,0.14,55.0,37.8,38.3,25 x 25,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.6,2.562
162,162,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-06-20,1529524800,50,1.0,0.0,0.0,0.0,0.01287,0.0005,,0.0,2630 x 3886,7.5,7.7,9.0,0.0,0.06,0 x 18926,0.0,-0.01333,0.00697,0.0021,-0.002,0.0,0.79093,,6.4,0.417
163,163,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-06-20,1529524800,50,1.0,0.0,0.0,0.0,0.01354,0.00011,61.0,6.95,3484 x 5343,6.5,6.7,10.0,0.0,0.05,0 x 18686,0.0,-0.01541,0.00945,0.00253,-0.00188,-0.00087,0.66789,,5.4,0.352
164,164,1525204800,2018-05-01 16:00,2018-05-01,16.0,15.44,2018-06-20,1529524800,50,1.0,0.0,0.0,0.0,0.01493,-0.00032,,0.0,2821 x 4315,6.0,6.2,10.5,0.0,0.05,0 x 18536,0.03,-0.01675,0.01113,0.00303,-0.00149,-0.00081,0.61057,0.0,4.9,0.32
