,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
81,81,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-09,1623268800,8,0.00619,0.0017,0.00073,-0.00739,0.00031,2.71202,1.0,0.24,0 x 65,0.0,0.03,70.0,50.7,50.99,12 x 24,45.8,-0.36699,0.00304,0.011,-0.62577,-0.00505,9.81504,65.0,52.0,2.887
82,82,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-09,1623268800,8,0.00505,0.00163,0.00052,-0.00728,0.00047,2.84969,25.0,0.07,0 x 76,0.0,0.03,75.0,55.72,56.01,12 x 24,0.0,-0.33393,0.00249,0.01035,-0.66316,-0.0047,10.56972,,57.0,3.164
83,83,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-09,1623268800,8,0.0049,0.00151,0.00013,-0.00741,-9e-05,2.9784,10.0,0.05,0 x 82,0.0,0.02,80.0,60.69,60.99,12 x 12,55.7,-0.30359,0.00197,0.00997,-0.69807,-0.00474,11.28953,64.0,62.0,3.442
84,84,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-09,1623268800,8,0.00479,0.00142,0.00096,-0.00757,0.00038,3.09384,,0.0,0 x 85,0.0,0.03,85.0,65.72,66.01,12 x 12,60.63,-0.27344,0.00164,0.00978,-0.73347,-0.00485,12.07054,9.0,67.0,3.72
85,85,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-09,1623268800,8,0.00452,0.0013,0.00079,-0.00723,0.00041,3.20466,1.0,0.09,0 x 87,0.0,0.04,90.0,70.72,71.01,12 x 12,0.0,-0.24507,0.00133,0.00967,-0.76582,-0.00461,12.82968,,72.0,3.997
86,86,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-09,1623268800,8,0.00458,0.0012,0.00039,-0.00728,0.00047,3.30672,,0.0,0 x 88,0.0,0.03,95.0,75.72,76.02,12 x 12,70.6,-0.2195,0.00106,0.00988,-0.79633,-0.00431,13.59511,64.0,77.0,4.275
87,87,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-09,1623268800,8,0.00501,0.00118,0.00024,-0.00744,0.00043,3.41237,1.0,0.08,0 x 89,0.0,0.03,100.0,80.72,81.02,11 x 11,0.0,-0.19583,0.00094,0.00991,-0.8251,-0.00475,14.36614,,82.0,4.552
88,88,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00427,,2.0,8.7,763 x 1855,9.5,9.7,10.0,0.0,0.04,0 x 70324,0.03,-0.00797,0.0029,0.00055,-0.00529,0.0,1.73765,1.0,8.0,0.445
89,89,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00488,,3.0,9.0,773 x 1503,9.0,9.2,10.5,0.0,0.04,0 x 69948,0.0,-0.00887,0.00322,0.00093,-0.00522,-2e-05,1.64269,,7.5,0.417
90,90,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00516,,4.0,7.85,785 x 1506,8.5,8.69,11.0,0.0,0.05,0 x 73381,0.03,-0.00956,0.00359,0.00157,-0.00507,0.0,1.54563,2.0,7.0,0.389
91,91,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00514,,,0.0,925 x 1646,8.0,8.2,11.5,0.0,0.05,0 x 72258,0.0,-0.01029,0.00395,0.00167,-0.00583,0.0,1.45683,,6.5,0.361
92,92,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00473,,2.0,9.8,896 x 1652,7.5,7.7,12.0,0.0,0.05,0 x 71851,0.03,-0.01014,0.00442,0.0014,-0.00526,-0.00022,1.37157,0.0,6.0,0.334
93,93,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00585,,,0.0,802 x 1675,6.99,7.19,12.5,0.0,0.05,0 x 70589,0.03,-0.0118,0.00497,0.00136,-0.00506,-0.00031,1.29104,1.0,5.5,0.306
94,94,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00566,,0.0,5.58,900 x 7096,6.49,6.71,13.0,0.0,0.05,0 x 66627,0.03,-0.01234,0.00559,0.00172,-0.00494,-0.00041,1.20949,2.0,5.0,0.278
95,95,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00575,,1.0,8.87,963 x 21816,6.0,6.21,13.5,0.0,0.05,0 x 79129,0.03,-0.01283,0.00635,0.0018,-0.00527,-0.00037,1.13236,1.0,4.5,0.25
96,96,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.0058,,20.0,5.48,2246 x 32601,5.49,5.71,14.0,0.0,0.05,0 x 53560,0.02,-0.0132,0.00713,0.00177,-0.00484,0.0,1.05847,12.0,4.0,0.223
97,97,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00659,,0.0,4.1,1365 x 1638,5.01,5.2,14.5,0.0,0.04,0 x 19029,0.03,-0.01429,0.00817,0.00149,-0.00467,-0.00045,0.98745,40.0,3.5,0.195
98,98,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00645,,12.0,4.3,37583 x 19429,4.5,4.71,15.0,0.05,0.09,666 x 45146,0.05,-0.03382,0.01489,0.00365,-0.01224,0.0,1.10696,204.0,3.0,0.167
99,99,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00688,,146.0,3.54,31605 x 2159,3.6,3.8,16.0,0.11,0.15,27806 x 11,0.15,-0.05505,0.02286,0.005,-0.01725,-0.00045,1.06232,,2.0,0.112
100,100,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00685,,,2.8,2596 x 312,2.9,3.01,17.0,0.34,0.4,32226 x 6,0.45,-0.11984,0.03537,0.00946,-0.03598,-0.00097,1.22875,,1.0,0.056
101,101,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00802,,231.0,2.3,2162 x 15232,2.35,2.46,18.0,0.8,0.85,7414 x 3917,0.85,-0.19539,0.04211,0.01223,-0.05825,-0.00234,1.42383,,0.0,0.001
102,102,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00787,,,1.9,25359 x 2286,1.9,2.0,19.0,1.35,1.45,22910 x 26818,1.45,-0.26193,0.04428,0.0155,-0.07761,-0.00306,1.59663,,1.0,0.055
103,103,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,1.0,0.0,0.0,0.0,0.00904,,441.0,1.65,22155 x 4,1.61,1.64,20.0,2.05,2.11,4127 x 289,2.15,-0.31919,0.04393,0.01644,-0.09315,-0.00334,1.75793,399.0,2.0,0.11
104,104,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.7891,0.17947,0.01374,-0.01496,0.00728,0.34965,,1.3,43178 x 16227,1.36,1.46,21.0,2.81,2.85,2997 x 5,2.97,-0.36628,0.04243,0.01739,-0.1064,-0.00464,1.91105,,3.0,0.166
105,105,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.55317,0.13984,0.01855,-0.03647,0.00438,0.61322,327.0,1.17,1085 x 11700,1.2,1.25,22.0,3.61,3.69,30920 x 3238,3.82,-0.40502,0.04017,0.01766,-0.11892,-0.00516,2.0677,,4.0,0.222
106,106,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.44392,0.11128,0.01852,-0.04534,0.00389,0.77057,,1.02,1108 x 8206,1.05,1.1,23.0,4.4,4.59,34033 x 47275,4.8,-0.43731,0.0379,0.01767,-0.12924,-0.00551,2.20863,12.0,5.0,0.277
107,107,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.36768,0.09337,0.0178,-0.04858,0.00268,0.87611,,0.9,43385 x 6,0.9,0.95,24.0,5.3,5.5,46135 x 39416,5.6,-0.46237,0.03546,0.01805,-0.13812,-0.0059,2.35473,,6.0,0.333
108,108,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.31473,0.07867,0.0168,-0.0516,0.00259,0.97914,606.0,0.8,44526 x 5,0.79,0.84,25.0,6.2,6.39,41377 x 46941,6.4,-0.48361,0.03341,0.01811,-0.14541,-0.00602,2.48336,13.0,7.0,0.388
109,109,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.27501,0.06749,0.01544,-0.05288,0.00217,1.07321,225.0,0.7,39274 x 26764,0.69,0.8,26.0,7.1,7.29,40515 x 39915,7.2,-0.50242,0.03143,0.01818,-0.15202,-0.00634,2.5971,,8.0,0.444
110,110,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.24196,0.05894,0.01446,-0.05305,0.00202,1.14992,242.0,0.62,8731 x 7588,0.66,0.71,27.0,8.0,8.21,34730 x 10379,8.7,-0.51787,0.02974,0.0181,-0.15637,-0.00643,2.69855,0.0,9.0,0.499
111,111,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.21761,0.05192,0.01389,-0.05283,0.00193,1.23012,108.0,0.6,66 x 26645,0.6,0.66,28.0,9.0,9.1,870 x 1554,9.2,-0.52939,0.02793,0.01831,-0.16237,-0.00681,2.81939,6.0,10.0,0.555
112,112,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.19088,0.04625,0.01234,-0.05057,0.00151,1.27885,,0.52,38987 x 23794,0.51,0.59,29.0,9.9,10.1,34663 x 3551,10.7,-0.53879,0.02627,0.01731,-0.16749,-0.007,2.93112,0.0,11.0,0.61
113,113,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.17179,0.04138,0.0122,-0.04981,0.00164,1.33433,,0.47,46466 x 30072,0.45,0.55,30.0,10.9,11.0,2078 x 1313,11.22,-0.5472,0.0247,0.01731,-0.17207,-0.0078,3.03757,13.0,12.0,0.666
114,114,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.1392,0.0324,0.01007,-0.04729,0.00087,1.48298,71.0,0.37,592 x 31217,0.4,0.44,32.5,13.3,13.4,503 x 794,14.0,-0.56015,0.02135,0.01762,-0.18217,-0.00786,3.29288,0.0,14.5,0.805
115,115,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.1123,0.02608,0.00889,-0.04365,0.00132,1.59091,,0.32,46467 x 37003,0.29,0.4,35.0,15.71,15.9,8312 x 4110,16.53,-0.56445,0.01836,0.01629,-0.19256,-0.00794,3.55555,0.0,17.0,0.943
116,116,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.09464,0.02151,0.00783,-0.04131,0.00054,1.694,120.0,0.28,31196 x 44703,0.25,0.34,37.5,18.09,18.31,2172 x 976,19.04,-0.5673,0.01593,0.01652,-0.19918,-0.00851,3.77333,0.0,19.5,1.082
117,117,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.08324,0.01847,0.00702,-0.0398,0.00106,1.80712,298.0,0.25,426 x 47157,0.25,0.3,40.0,20.6,20.8,2143 x 1813,21.6,-0.55972,0.01383,0.01641,-0.21011,-0.00792,4.04221,0.0,22.0,1.221
118,118,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.06835,0.01538,0.00635,-0.03511,0.00076,1.86331,8.0,0.25,16165 x 14859,0.2,0.24,42.5,23.1,23.2,474 x 370,24.1,-0.55216,0.01204,0.01549,-0.21887,-0.00855,4.27491,0.0,24.5,1.36
119,119,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.06038,0.01337,0.00593,-0.03304,8e-05,1.93991,151.0,0.15,42360 x 49581,0.15,0.25,45.0,25.5,25.7,4536 x 1373,25.5,-0.54267,0.01046,0.01558,-0.22807,-0.00883,4.50361,0.0,27.0,1.499
120,120,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.05184,0.01158,0.00449,-0.03056,0.00059,2.0017,5.0,0.14,22530 x 19243,0.16,0.2,47.5,27.99,28.19,2561 x 1117,26.83,-0.52928,0.00917,0.01598,-0.23814,-0.0085,4.76382,8.0,29.5,1.637
121,121,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.0499,0.01071,0.00481,-0.03043,0.00077,2.1039,362.0,0.15,1221 x 50755,0.15,0.2,50.0,30.5,30.69,900 x 2063,31.42,-0.51393,0.00804,0.01526,-0.24893,-0.00843,5.02329,0.0,32.0,1.776
122,122,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.03708,0.00804,0.00374,-0.02391,0.00025,2.16809,1.0,0.12,30428 x 19890,0.1,0.14,55.0,35.51,35.61,307 x 284,31.98,-0.484,0.0062,0.01529,-0.26887,-0.00913,5.51147,2.0,37.0,2.054
123,123,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.0292,0.00644,0.00262,-0.02091,0.00074,2.25279,,0.15,50364 x 64518,0.04,0.14,60.0,40.41,40.6,5130 x 491,35.88,-0.45251,0.00479,0.01442,-0.28856,-0.00866,6.00389,5.0,42.0,2.331
124,124,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.02229,0.00499,0.00292,-0.01666,-5e-05,2.30113,186.0,0.08,31872 x 6134,0.05,0.1,65.0,45.4,45.6,651 x 651,44.5,-0.41773,0.00378,0.0143,-0.31021,-0.00869,6.53507,1.0,47.0,2.609
125,125,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.02136,0.00455,0.00208,-0.01662,-1e-05,2.42744,3.0,0.05,12032 x 28879,0.05,0.09,70.0,50.4,50.59,630 x 977,42.1,-0.38314,0.00298,0.01404,-0.33201,-0.00862,7.07383,55.0,52.0,2.887
126,126,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.01499,0.00331,0.00207,-0.0124,0.00048,2.41894,0.0,0.05,0 x 29870,0.0,0.11,75.0,55.4,55.6,4899 x 1164,56.2,-0.35021,0.00244,0.01413,-0.35227,-0.00828,7.61829,31.0,57.0,3.164
127,127,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.01473,0.00308,0.00134,-0.01249,0.00013,2.52156,150.0,0.05,0 x 43202,0.0,0.09,80.0,60.4,60.5,4221 x 135,61.27,-0.32003,0.00192,0.01417,-0.3714,-0.00869,8.13265,6.0,62.0,3.442
128,128,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.00818,0.00188,0.00144,-0.00668,-0.00034,2.42423,1.0,0.05,0 x 4238,0.0,0.04,85.0,65.39,65.6,1462 x 651,0.0,-0.28817,0.00155,0.01338,-0.39195,-0.00795,8.72279,,67.0,3.72
129,129,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.00743,0.00183,0.00132,-0.00699,0.00029,2.51395,20.0,0.05,0 x 9385,0.0,0.05,90.0,70.3,70.5,4257 x 301,0.0,-0.26342,0.00133,0.01349,-0.40836,-0.00806,9.20904,,72.0,3.997
130,130,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.00703,0.00175,0.00062,-0.00678,9e-05,2.59036,7.0,0.1,0 x 11586,0.0,0.05,95.0,75.31,75.51,4236 x 321,0.0,-0.23598,0.00108,0.01328,-0.42562,-0.0083,9.77207,,77.0,4.275
131,131,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.00737,0.00164,0.00084,-0.00763,-6e-05,2.66856,8.0,0.05,0 x 16092,0.0,0.05,100.0,80.3,80.49,4222 x 333,0.0,-0.21116,0.00088,0.01264,-0.44137,-0.00757,10.33998,,82.0,4.552
132,132,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.00715,0.00151,0.001,-0.00747,0.00037,2.80517,10.0,0.04,0 x 21881,0.0,0.05,110.0,90.3,90.5,958 x 351,0.0,-0.16735,0.00059,0.01294,-0.47098,-0.00748,11.48411,,92.0,5.108
133,133,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.00677,0.00137,0.00046,-0.00713,-0.00013,2.93056,55.0,0.05,0 x 21576,0.0,0.05,120.0,100.31,100.5,4068 x 351,93.7,-0.13078,0.00045,0.01178,-0.49643,-0.00689,12.64235,43.0,102.0,5.663
134,134,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.00697,0.00129,0.0006,-0.00785,7e-05,3.04629,10.0,0.05,0 x 25782,0.0,0.05,130.0,110.31,110.51,1199 x 417,0.0,-0.1001,0.00031,0.01109,-0.51655,-0.00745,13.81111,,112.0,6.218
135,135,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.00669,0.0012,0.00097,-0.00744,-0.00015,3.15108,15.0,0.05,0 x 22186,0.0,0.05,140.0,120.31,120.5,4028 x 333,113.6,-0.08629,0.00017,0.01131,-0.53711,-0.00686,,43.0,122.0,6.773
136,136,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-16,1623873600,15,0.0059,0.00119,0.00064,-0.00769,0.00053,3.24723,,0.03,0 x 27079,0.0,0.06,150.0,130.31,130.5,3741 x 323,128.8,-0.08631,9e-05,0.01156,-0.55881,-0.00638,,10.0,132.0,7.329
137,137,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00639,,,0.0,16 x 16,10.01,10.24,10.0,0.0,0.01,0 x 120,0.0,-0.00214,0.00114,0.00089,-0.00088,0.0,1.1937,,8.0,0.445
138,138,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00683,,,0.0,16 x 16,9.5,9.74,10.5,0.0,0.01,0 x 98,0.0,-0.00399,0.00188,0.00069,-0.0019,0.0,1.21509,,7.5,0.417
139,139,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00731,,,0.0,16 x 16,9.01,9.25,11.0,0.0,0.03,0 x 430,0.0,-0.0064,0.00272,0.00113,-0.00223,0.0,1.20543,,7.0,0.389
140,140,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00752,,,0.0,16 x 16,8.51,8.73,11.5,0.0,0.04,0 x 417,0.0,-0.00874,0.0035,0.00166,-0.00269,0.0,1.17578,,6.5,0.361
141,141,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00789,,0.0,7.28,16 x 16,8.02,8.24,12.0,0.0,0.04,0 x 73,0.0,-0.00853,0.00393,0.00173,-0.00307,0.0,1.10739,,6.0,0.334
142,142,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00757,,,0.0,17 x 17,7.54,7.78,12.5,0.0,0.04,0 x 68,0.0,-0.00924,0.0045,0.00128,-0.00317,0.0,1.04241,,5.5,0.306
143,143,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.0084,,,0.0,17 x 17,7.04,7.28,13.0,0.0,0.03,0 x 34,0.0,-0.01052,0.00494,0.00166,-0.00341,0.0,0.97466,,5.0,0.278
144,144,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00879,,,0.0,17 x 17,6.56,6.8,13.5,0.0,0.05,0 x 500,0.0,-0.01315,0.00629,0.00174,-0.00389,0.0,0.94188,,4.5,0.25
145,145,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00838,,0.0,5.37,17 x 17,6.05,6.28,14.0,0.0,0.05,0 x 880,0.03,-0.01351,0.00715,0.00155,-0.0032,-0.00013,0.88025,12.0,4.0,0.223
146,146,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00902,,12.0,8.47,17 x 35,5.56,5.8,14.5,0.0,0.07,0 x 33,0.06,-0.01729,0.00887,0.00269,-0.00389,-0.0002,0.84523,0.0,3.5,0.195
147,147,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.00911,,3.0,5.0,17 x 34,5.08,5.33,15.0,0.01,0.09,35 x 31,0.1,-0.0261,0.01268,0.00339,-0.00582,-0.00046,0.85461,0.0,3.0,0.167
148,148,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.01001,,5.0,4.18,17 x 20,4.23,4.35,16.0,0.14,0.24,510 x 55,0.31,-0.07309,0.02537,0.00796,-0.01682,-0.00085,0.98464,0.0,2.0,0.112
149,149,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.01013,,18.0,3.2,17 x 15,3.52,3.69,17.0,0.45,0.53,64 x 43,0.54,-0.13577,0.03536,0.01239,-0.03005,-0.00224,1.11717,1.0,1.0,0.056
150,150,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.01129,,34.0,2.86,17 x 12,2.94,3.08,18.0,0.81,0.93,40 x 36,0.93,-0.19971,0.04154,0.0155,-0.0416,-0.00338,1.2144,8.0,0.0,0.001
151,151,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.01154,,28.0,2.46,34 x 12,2.49,2.63,19.0,1.36,1.49,17 x 769,1.5,-0.2633,0.04381,0.01814,-0.05389,-0.00476,1.34445,25.0,1.0,0.055
152,152,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,1.0,0.0,0.0,0.0,0.01253,,29.0,2.11,34 x 526,2.15,2.24,20.0,2.0,2.14,37 x 17,2.15,-0.31967,0.04398,0.01939,-0.06386,-0.00577,1.46004,10.0,2.0,0.11
153,153,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.67686,0.11248,0.02001,-0.02501,0.00853,0.57662,3.0,1.62,17 x 1033,1.86,1.99,21.0,2.71,2.88,17 x 34,3.23,-0.36731,0.04287,0.02121,-0.07293,-0.00593,1.57493,0.0,3.0,0.166
154,154,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.55578,0.09868,0.02171,-0.0353,0.00617,0.7227,2.0,1.38,36 x 987,1.62,1.75,22.0,3.47,3.64,17 x 17,4.04,-0.40722,0.04116,0.02186,-0.08026,-0.00692,1.68002,0.0,4.0,0.222
155,155,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.47152,0.08755,0.02156,-0.04035,0.00575,0.82042,27.0,1.4,36 x 7,1.45,1.49,23.0,4.25,4.42,17 x 17,4.75,-0.44218,0.03963,0.02155,-0.08578,-0.00758,1.76396,1.0,5.0,0.277
156,156,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.41002,0.07686,0.02181,-0.04329,0.00501,0.91254,21.0,1.28,38 x 389,1.28,1.36,24.0,5.09,5.28,17 x 17,5.81,-0.47102,0.03757,0.02188,-0.09088,-0.00872,1.85841,0.0,6.0,0.333
157,157,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.36175,0.06786,0.02122,-0.04592,0.00386,0.99689,7.0,1.17,19 x 1139,1.14,1.25,25.0,5.95,6.13,4 x 17,6.3,-0.49601,0.03557,0.02204,-0.0943,-0.00858,1.94679,2.0,7.0,0.388
158,158,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.3217,0.06078,0.02006,-0.04729,0.00373,1.06475,0.0,1.0,38 x 38,1.02,1.15,26.0,6.81,7.02,41 x 17,7.66,-0.5159,0.03357,0.02135,-0.09843,-0.00914,2.03126,0.0,8.0,0.444
159,159,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.28805,0.05493,0.01906,-0.04742,0.00348,1.12205,1.0,0.95,20 x 23,0.91,1.03,27.0,7.71,7.92,17 x 17,8.4,-0.53444,0.0317,0.02189,-0.10095,-0.01007,2.11078,0.0,9.0,0.499
160,160,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.25975,0.04982,0.01745,-0.04645,0.00346,1.17493,0.0,0.76,21 x 24,0.83,0.95,28.0,8.64,8.87,1 x 16,0.0,-0.54635,0.02969,0.02119,-0.10507,-0.01007,2.20744,,10.0,0.555
161,161,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.23509,0.04536,0.01748,-0.04632,0.00307,1.22521,1.0,1.39,21 x 23,0.77,0.85,29.0,9.55,9.74,4 x 16,0.0,-0.5609,0.02809,0.02095,-0.10729,-0.01043,2.2741,,11.0,0.61
162,162,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.21483,0.04142,0.01603,-0.04552,0.00279,1.27219,20.0,0.72,51 x 76,0.69,0.8,30.0,10.48,10.68,36 x 16,10.18,-0.57068,0.02646,0.02065,-0.10866,-0.01039,2.34758,3.0,12.0,0.666
163,163,1622577600,2021-06-01 16:00,2021-06-01,16.0,18.01,2021-06-23,1624478400,22,0.17281,0.03366,0.01413,-0.04251,0.00184,1.37006,40.0,0.57,64 x 535,0.56,0.64,32.5,12.86,13.08,1 x 16,0.0,-0.58584,0.02253,0.02083,-0.11521,-0.01171,2.55628,,14.5,0.805
