,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1640,1640,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.32017,0.02277,0.06598,-0.01735,0.02836,0.85182,160.0,2.7,28196 x 32468,2.4,2.55,42.5,16.3,16.5,19254 x 21153,17.8,-0.72604,0.01941,0.05656,-0.01069,-0.09424,0.71012,0.0,17.3,0.688
1641,1641,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.29199,0.02145,0.06349,-0.01643,0.02601,0.86576,2500.0,2.17,32145 x 31571,2.15,2.3,45.0,18.5,18.7,31060 x 13079,19.8,-0.74967,0.01596,0.05165,-0.01064,-0.09126,0.71933,0.0,19.8,0.787
1642,1642,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.26637,0.02025,0.0601,-0.01651,0.02432,0.87783,2.0,2.0,27945 x 605,1.95,2.05,47.5,20.8,21.0,23220 x 19386,0.0,-0.75854,0.01279,0.04942,-0.00999,-0.08794,0.74281,,22.3,0.886
1643,1643,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.24645,0.01907,0.05852,-0.01601,0.0225,0.89566,1.0,1.81,432 x 31868,1.8,1.9,50.0,23.1,23.3,15689 x 18874,0.0,-0.76518,0.00975,0.04663,-0.01019,-0.08312,0.76321,,24.8,0.986
1644,1644,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.21051,0.017,0.05353,-0.01453,0.01956,0.91943,202.0,1.8,5603 x 31852,1.5,1.6,55.0,27.8,27.9,1343 x 10,27.6,-0.76272,0.00486,0.04324,-0.00993,-0.07346,0.81444,34.0,29.8,1.184
1645,1645,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.18015,0.01513,0.04883,-0.01336,0.01675,0.93793,5.0,1.45,27664 x 15067,1.25,1.35,60.0,32.5,32.7,796 x 9293,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.8,1.383
1646,1646,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.15492,0.01352,0.04381,-0.01284,0.01454,0.9526,2501.0,1.1,29771 x 604,1.05,1.15,65.0,37.3,37.4,175 x 129,36.9,-1.0,0.0,0.0,0.0,0.0,,13.0,39.8,1.581
1647,1647,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.14106,0.01233,0.04136,-0.01183,0.01304,0.98118,1.0,1.0,623 x 33231,0.95,1.05,70.0,42.1,42.2,423 x 349,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.8,1.78
1648,1648,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.12189,0.01107,0.03737,-0.01078,0.01085,0.99017,1.0,0.9,28831 x 30498,0.8,0.9,75.0,46.9,47.1,3766 x 9092,47.2,-1.0,0.0,0.0,0.0,0.0,,6.0,49.8,1.979
1649,1649,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.10853,0.01004,0.0342,-0.0107,0.00976,1.00471,2.0,0.93,29711 x 30934,0.7,0.8,80.0,51.7,51.9,2423 x 5251,52.1,-1.0,0.0,0.0,0.0,0.0,,12.0,54.8,2.177
1650,1650,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.09587,0.00905,0.03088,-0.00993,0.00941,1.012,6.0,0.85,32193 x 28877,0.6,0.7,85.0,56.6,56.8,1288 x 2017,57.0,-1.0,0.0,0.0,0.0,0.0,,70.0,59.8,2.376
1651,1651,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.08768,0.00838,0.02993,-0.0095,0.00819,1.03073,15.0,0.8,4815 x 23286,0.55,0.65,90.0,61.5,61.7,3571 x 6984,63.4,-1.0,0.0,0.0,0.0,0.0,,0.0,64.8,2.574
1652,1652,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.07816,0.00767,0.02698,-0.00863,0.00726,1.03751,398.0,0.8,295 x 10443,0.5,0.55,95.0,66.4,66.6,1955 x 7331,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.8,2.773
1653,1653,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.07159,0.00702,0.02547,-0.00805,0.00654,1.04877,2.0,0.47,252 x 14935,0.45,0.5,100.0,71.3,71.5,2095 x 6330,70.7,-1.0,0.0,0.0,0.0,0.0,,274.0,74.8,2.971
1654,1654,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.05751,0.00589,0.02084,-0.00686,0.00587,1.05961,91.0,0.55,351 x 7233,0.35,0.4,110.0,81.1,81.4,1241 x 2023,0.0,-1.0,0.0,0.0,0.0,0.0,,,84.8,3.369
1655,1655,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.04955,0.00515,0.01849,-0.00649,0.00433,1.08304,4524.0,0.5,250 x 31564,0.3,0.35,120.0,91.0,91.2,218 x 7798,0.0,-1.0,0.0,0.0,0.0,0.0,,,94.8,3.766
1656,1656,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.0428,0.00449,0.0166,-0.0055,0.00365,1.09828,347.0,0.35,250 x 33682,0.25,0.3,130.0,100.8,101.0,1025 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,104.8,4.163
1657,1657,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.03585,0.00382,0.0148,-0.00519,0.00299,1.10493,250.0,0.25,350 x 25147,0.2,0.25,140.0,110.7,110.9,1000 x 1443,0.0,-1.0,0.0,0.0,0.0,0.0,,,114.8,4.56
1658,1658,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.02847,0.00321,0.01195,-0.00365,0.00297,1.10176,12.0,0.25,350 x 1913,0.15,0.2,150.0,120.6,120.8,150 x 1767,0.0,-1.0,0.0,0.0,0.0,0.0,,,124.8,4.957
1659,1659,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.02464,0.00281,0.01066,-0.00307,0.0021,1.1116,,0.0,6310 x 24581,0.1,0.2,160.0,130.4,130.7,1096 x 1826,130.5,-1.0,0.0,0.0,0.0,0.0,,85.0,134.8,5.354
1660,1660,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.0207,0.00242,0.00883,-0.00304,0.00228,1.11546,1962.0,0.2,395 x 6338,0.1,0.15,170.0,140.3,140.5,446 x 268,140.8,-1.0,0.0,0.0,0.0,0.0,,11.0,144.8,5.751
1661,1661,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-11-16,1668632400,166,0.01986,0.00229,0.00879,-0.00311,0.00215,1.14282,2.0,0.15,12 x 27774,0.1,0.15,180.0,150.2,150.4,228 x 250,151.22,-1.0,0.0,0.0,0.0,0.0,,1.0,154.8,6.149
1662,1662,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.97503,0.00345,0.01231,-0.00295,0.05043,0.8232,1.0,17.1,50 x 374,17.5,17.7,10.0,0.0,0.05,0 x 7127,0.0,-0.00606,0.00133,0.00299,-0.00012,-0.00094,0.58932,,15.2,0.603
1663,1663,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.97387,0.00403,0.0127,-0.00286,0.05548,0.74605,10.0,16.79,250 x 362,16.5,16.7,11.0,0.0,0.05,0 x 6911,0.05,-0.00618,0.00164,0.00359,-0.0009,-0.0014,0.53746,6.0,14.2,0.563
1664,1664,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.97205,0.00475,0.01338,-0.00229,0.06061,0.67601,8.0,15.43,605 x 348,15.5,15.7,12.0,0.0,0.05,0 x 6992,0.0,-0.00671,0.00191,0.00374,-0.0007,-0.00131,0.49038,,13.2,0.523
1665,1665,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.96977,0.00547,0.01433,-0.00222,0.06546,0.6127,1.0,15.5,1639 x 65,14.5,14.7,13.0,0.0,0.1,0 x 14328,0.2,-0.01315,0.00331,0.00674,-0.00058,-0.00258,0.49284,0.0,12.2,0.484
1666,1666,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.9621,0.00698,0.01686,-0.00336,0.07007,0.58506,3.0,11.4,1687 x 1626,13.5,13.8,14.0,0.0,0.1,0 x 10842,0.12,-0.01414,0.00393,0.00719,-0.00071,-0.00192,0.44828,17.0,11.2,0.444
1667,1667,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.95332,0.00864,0.01965,-0.00341,0.07337,0.5559,15.0,12.65,2479 x 1271,12.6,12.8,15.0,0.05,0.15,5370 x 14076,0.1,-0.02488,0.00633,0.01184,-0.00142,-0.00435,0.45761,1.0,10.2,0.404
1668,1668,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.93858,0.01094,0.02444,-0.00403,0.07674,0.54547,1.0,11.09,636 x 1708,11.7,11.9,16.0,0.1,0.2,21670 x 20189,0.15,-0.03679,0.0088,0.01591,-0.00162,-0.00647,0.44887,27.0,9.2,0.365
1669,1669,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.92284,0.01349,0.02916,-0.00413,0.07909,0.52885,1.0,10.25,2069 x 50,10.8,11.0,17.0,0.25,0.35,1476 x 13723,0.25,-0.06237,0.01265,0.02521,-0.00288,-0.01113,0.47685,3.0,8.2,0.325
1670,1670,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.89814,0.01643,0.03667,-0.00502,0.08,0.53567,20.0,10.93,901 x 65,10.0,10.2,18.0,0.4,0.5,19605 x 4043,0.55,-0.0858,0.01606,0.03221,-0.00355,-0.01526,0.48182,1.0,7.2,0.285
1671,1671,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.86612,0.01918,0.04374,-0.0069,0.07914,0.55422,2.0,9.6,624 x 4314,9.3,9.5,19.0,0.65,0.75,21112 x 6388,0.8,-0.11871,0.01949,0.03997,-0.00485,-0.02068,0.50141,1.0,6.2,0.245
1672,1672,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.83617,0.02172,0.04995,-0.00763,0.07813,0.5602,1.0,8.82,5251 x 7414,8.6,8.8,20.0,1.0,1.1,250 x 20644,1.09,-0.15543,0.02235,0.0487,-0.00569,-0.02776,0.52624,1.0,5.2,0.206
1673,1673,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.80188,0.02378,0.05612,-0.00847,0.07668,0.57522,6.0,8.8,778 x 5052,8.0,8.2,21.0,1.35,1.45,3495 x 10501,1.4,-0.18977,0.02492,0.05532,-0.00713,-0.03517,0.53787,1.0,4.2,0.166
1674,1674,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.76928,0.02571,0.06214,-0.00992,0.07512,0.58134,3.0,8.62,14392 x 2523,7.4,7.6,22.0,1.75,1.9,19932 x 14149,1.93,-0.22653,0.02686,0.06104,-0.0085,-0.04167,0.55314,3.0,3.2,0.126
1675,1675,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.73487,0.02708,0.06666,-0.01058,0.07266,0.59617,1.0,8.3,18888 x 6618,6.9,7.1,23.0,2.25,2.35,4048 x 6884,2.41,-0.26235,0.02832,0.06646,-0.00845,-0.04913,0.56626,1.0,2.2,0.087
1676,1676,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.70181,0.02794,0.07019,-0.01121,0.07028,0.60968,2.0,6.3,13748 x 22064,6.4,6.7,24.0,2.8,2.9,150 x 10147,3.0,-0.29675,0.02922,0.06977,-0.00977,-0.05595,0.58338,2.0,1.2,0.047
1677,1677,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.67076,0.02887,0.07361,-0.01133,0.06787,0.61801,8.0,6.0,25607 x 5616,6.0,6.2,25.0,3.3,3.5,25184 x 19752,3.38,-0.33056,0.03006,0.0738,-0.01005,-0.06235,0.59396,74.0,0.2,0.007
1678,1678,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.64027,0.02873,0.07589,-0.01222,0.06474,0.64107,10.0,5.7,702 x 22666,5.7,5.9,26.0,3.9,4.1,22665 x 16194,4.04,-0.36222,0.03055,0.07601,-0.01051,-0.06885,0.60469,1.0,0.8,0.033
1679,1679,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.61094,0.02923,0.07808,-0.01309,0.06269,0.64538,25.0,5.3,19822 x 9043,5.3,5.5,27.0,4.6,4.7,1347 x 7327,4.7,-0.39301,0.03063,0.07826,-0.01176,-0.07415,0.61706,10.0,1.8,0.072
1680,1680,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.58394,0.02922,0.07882,-0.01333,0.05956,0.65829,3.0,5.5,17167 x 17803,5.0,5.2,28.0,5.2,5.4,24150 x 8915,5.48,-0.4217,0.0306,0.07952,-0.01211,-0.08022,0.62586,7.0,2.8,0.112
1681,1681,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.55722,0.02919,0.08023,-0.0138,0.0572,0.66725,1.0,5.1,16138 x 14450,4.7,4.9,29.0,5.9,6.1,23689 x 9440,6.34,-0.44966,0.03039,0.0797,-0.01167,-0.08559,0.63658,54.0,3.8,0.152
1682,1682,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.53139,0.02905,0.08093,-0.01406,0.05506,0.67303,3.0,4.4,23440 x 7228,4.4,4.6,30.0,6.6,6.8,27349 x 7569,6.78,-0.47517,0.03004,0.07991,-0.01184,-0.08975,0.64358,1.0,4.8,0.191
1683,1683,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.47673,0.02804,0.08046,-0.0144,0.04996,0.69978,21.0,3.79,5937 x 141,3.9,4.0,32.5,8.5,8.7,24991 x 7289,9.2,-0.53265,0.02847,0.07924,-0.01244,-0.10047,0.66687,5.0,7.3,0.291
1684,1684,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.42955,0.02673,0.07977,-0.01456,0.04545,0.72373,106.0,3.34,18606 x 21170,3.4,3.6,35.0,10.5,10.7,24519 x 7311,10.7,-0.57962,0.02645,0.07793,-0.01276,-0.10787,0.68738,5.0,9.8,0.39
1685,1685,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.39073,0.02528,0.07827,-0.01488,0.04153,0.74805,1.0,2.95,1 x 20054,3.1,3.2,37.5,12.6,12.8,17788 x 9610,13.0,-0.61743,0.02405,0.07477,-0.01228,-0.11295,0.71009,1.0,12.3,0.489
1686,1686,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.35223,0.02409,0.07566,-0.01444,0.03769,0.75931,6.0,2.7,14581 x 14990,2.7,2.85,40.0,14.8,15.0,50 x 23055,14.81,-0.64462,0.02146,0.07192,-0.01246,-0.11628,0.73629,1.0,14.8,0.589
1687,1687,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.32032,0.02281,0.07266,-0.01463,0.03498,0.77279,2.0,3.0,19709 x 11760,2.4,2.55,42.5,17.0,17.2,50 x 21944,0.0,-0.66749,0.019,0.06884,-0.0124,-0.11804,0.75738,,17.3,0.688
1688,1688,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.29137,0.02155,0.06998,-0.01376,0.03197,0.7858,2.0,2.4,21423 x 5303,2.15,2.3,45.0,19.2,19.4,3292 x 17395,19.1,-0.687,0.01662,0.06458,-0.01192,-0.11794,0.77218,10.0,19.8,0.787
1689,1689,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.26856,0.02028,0.06663,-0.01309,0.02887,0.80066,5.0,2.33,19186 x 5734,1.95,2.1,47.5,21.4,21.7,19787 x 21476,0.0,-0.70043,0.01428,0.06203,-0.01172,-0.11701,0.79151,,22.3,0.886
1690,1690,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.2492,0.0191,0.06472,-0.01327,0.02677,0.81761,1.0,1.81,14374 x 18142,1.8,1.95,50.0,23.7,24.0,19038 x 20460,23.9,-0.7066,0.01213,0.06017,-0.01104,-0.11449,0.81651,20.0,24.8,0.986
1691,1691,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.21315,0.01703,0.0586,-0.01196,0.0239,0.83963,32.0,1.55,19534 x 16636,1.5,1.65,55.0,28.4,28.6,1771 x 13719,0.0,-0.70861,0.00842,0.05588,-0.01177,-0.10904,0.87068,,29.8,1.184
1692,1692,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.18466,0.01531,0.05459,-0.01142,0.02054,0.86099,5.0,1.27,4218 x 13388,1.3,1.4,60.0,33.1,33.3,691 x 4427,35.5,-0.69855,0.00564,0.05429,-0.012,-0.10459,0.93329,22.0,34.8,1.383
1693,1693,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.16217,0.01372,0.04968,-0.01083,0.01808,0.88028,85.0,1.45,13916 x 21770,1.1,1.25,65.0,37.9,38.1,50 x 4691,0.0,-0.67545,0.00381,0.05484,-0.01339,-0.10178,1.01554,,39.8,1.581
1694,1694,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.14333,0.01241,0.04585,-0.01016,0.01574,0.89677,5.0,1.15,8761 x 22047,0.95,1.1,70.0,42.7,42.9,50 x 4472,45.1,-0.65087,0.00249,0.05506,-0.01414,-0.09952,1.09987,11.0,44.8,1.78
1695,1695,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.12697,0.01122,0.04264,-0.00928,0.01405,0.91101,1.0,0.85,4100 x 15618,0.85,0.95,75.0,47.5,47.7,50 x 3690,48.1,-1.0,0.0,0.0,0.0,0.0,,1.0,49.8,1.979
1696,1696,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.11341,0.01023,0.0394,-0.00884,0.01248,0.92528,40.0,0.8,4457 x 17435,0.75,0.85,80.0,52.3,52.5,668 x 681,52.7,-1.0,0.0,0.0,0.0,0.0,,9.0,54.8,2.177
1697,1697,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.10089,0.0093,0.03587,-0.00815,0.01125,0.9341,10.0,0.75,5137 x 13838,0.65,0.75,85.0,57.2,57.4,50 x 4157,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.8,2.376
1698,1698,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.09068,0.00849,0.033,-0.00773,0.01,0.94394,1.0,0.7,24348 x 22018,0.55,0.7,90.0,62.0,62.3,686 x 2471,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.8,2.574
1699,1699,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.08616,0.008,0.03169,-0.00787,0.00976,0.96631,11.0,0.75,1 x 23498,0.55,0.65,95.0,66.9,67.1,670 x 65,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.8,2.773
1700,1700,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.07708,0.00731,0.02893,-0.00659,0.00907,0.97,9.0,0.55,12 x 6790,0.5,0.55,100.0,71.8,72.0,366 x 390,73.5,-1.0,0.0,0.0,0.0,0.0,,3.0,74.8,2.971
1701,1701,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.06323,0.00618,0.02554,-0.0065,0.00675,0.98357,9047.0,0.4,8612 x 12798,0.35,0.5,110.0,81.6,81.8,355 x 385,84.2,-1.0,0.0,0.0,0.0,0.0,,176.0,84.8,3.369
1702,1702,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.05239,0.00528,0.02219,-0.00526,0.00585,0.9957,10.0,0.35,10956 x 19855,0.3,0.4,120.0,91.4,91.6,497 x 220,93.9,-1.0,0.0,0.0,0.0,0.0,,180.0,94.8,3.766
1703,1703,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.04583,0.00467,0.01897,-0.00479,0.00501,1.01114,1.0,0.2,8362 x 22355,0.25,0.35,130.0,101.2,101.5,656 x 1988,103.0,-1.0,0.0,0.0,0.0,0.0,,1.0,104.8,4.163
1704,1704,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.03855,0.00405,0.01721,-0.00444,0.00423,1.01944,8.0,0.25,13570 x 28287,0.2,0.3,140.0,111.1,111.3,50 x 1731,112.8,-1.0,0.0,0.0,0.0,0.0,,1.0,114.8,4.56
1705,1705,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.03417,0.00368,0.01518,-0.00366,0.00408,1.03557,371.0,0.2,833 x 5185,0.2,0.25,150.0,120.9,121.1,637 x 150,122.7,-1.0,0.0,0.0,0.0,0.0,,1.0,124.8,4.957
1706,1706,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.0282,0.00303,0.01298,-0.00337,0.003,1.03058,,0.0,4625 x 10357,0.1,0.25,160.0,130.8,131.0,474 x 151,0.0,-1.0,0.0,0.0,0.0,0.0,,,134.8,5.354
1707,1707,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.02421,0.0027,0.0117,-0.00321,0.00293,1.03668,3.0,0.22,651 x 9067,0.1,0.2,170.0,140.6,140.8,285 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,144.8,5.751
1708,1708,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2022-12-21,1671656400,201,0.01992,0.0023,0.0104,-0.00271,0.00245,1.03818,2.0,0.15,729 x 40,0.1,0.15,180.0,150.5,150.7,50 x 250,151.25,-1.0,0.0,0.0,0.0,0.0,,1.0,154.8,6.149
1709,1709,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.94888,0.00463,0.02235,-0.00547,0.04948,1.04445,102.0,17.4,6473 x 4079,17.9,18.3,10.0,0.0,0.05,0 x 8096,0.05,-0.00577,0.00136,0.00383,-0.0002,-0.00094,0.55311,6.0,15.2,0.603
1710,1710,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.94209,0.00549,0.02517,-0.00608,0.05444,0.97467,102.0,0.0,6903 x 9183,16.9,17.4,11.0,0.0,0.1,0 x 23973,0.0,-0.01087,0.00236,0.00593,-0.00075,-0.00241,0.55529,,14.2,0.563
1711,1711,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.93695,0.00636,0.02665,-0.00551,0.05975,0.8908,158.0,0.0,464 x 201,16.0,16.3,12.0,0.0,0.05,0 x 5374,0.05,-0.00659,0.0019,0.00405,0.0,-0.00107,0.4598,6.0,13.2,0.523
1712,1712,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.93129,0.00751,0.02877,-0.00585,0.06466,0.8157,132.0,0.0,456 x 65,15.0,15.3,13.0,0.0,0.1,0 x 22952,0.05,-0.01286,0.00328,0.00687,-0.00112,-0.00269,0.46241,200.0,12.2,0.484
1713,1713,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.92255,0.00875,0.03097,-0.00595,0.06908,0.76194,20.0,14.9,5346 x 5323,14.0,14.4,14.0,0.0,0.1,0 x 11598,0.1,-0.01405,0.00389,0.00741,-0.00072,-0.00267,0.42107,6.0,11.2,0.444
1714,1714,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.91297,0.01021,0.03394,-0.00538,0.07411,0.71108,31.0,11.91,468 x 65,13.1,13.4,15.0,0.05,0.1,54 x 59,0.1,-0.02082,0.00555,0.01049,-0.00082,-0.00379,0.40789,4.0,10.2,0.404
1715,1715,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.9004,0.01194,0.0376,-0.00648,0.07688,0.67505,59.0,11.76,200 x 65,12.2,12.5,16.0,0.15,0.2,85 x 6311,0.2,-0.04053,0.00919,0.01919,-0.00143,-0.0082,0.43583,105.0,9.2,0.365
1716,1716,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.88632,0.01388,0.04191,-0.00649,0.08026,0.64021,32.0,11.95,6644 x 65,11.3,11.6,17.0,0.25,0.35,324 x 9626,0.3,-0.06141,0.01262,0.02696,-0.00296,-0.01201,0.44757,1.0,8.2,0.325
1717,1717,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.86569,0.01593,0.04641,-0.00641,0.08234,0.62588,5.0,0.0,6323 x 65,10.5,10.8,18.0,0.4,0.55,9579 x 9351,0.51,-0.08813,0.01612,0.03487,-0.00307,-0.01783,0.4593,2.0,7.2,0.285
1718,1718,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.84248,0.01794,0.05233,-0.00738,0.08213,0.61713,2.0,9.97,12310 x 4202,9.7,10.1,19.0,0.65,0.8,6158 x 12645,0.75,-0.12012,0.01942,0.04326,-0.00457,-0.02414,0.47597,22.0,6.2,0.245
1719,1719,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.81596,0.01983,0.05806,-0.00823,0.08157,0.62066,50.0,9.4,7805 x 4167,9.1,9.4,20.0,0.9,1.1,97 x 10409,1.04,-0.15248,0.02249,0.05112,-0.00526,-0.03133,0.48498,1.0,5.2,0.206
1720,1720,1654286400,2022-06-03 16:00,2022-06-03,16.0,25.18,2023-01-18,1674075600,229,0.7882,0.02164,0.06309,-0.00936,0.08104,0.61759,3.0,9.72,10072 x 7264,8.4,8.8,21.0,1.3,1.45,4725 x 10574,1.37,-0.18896,0.02498,0.059,-0.00638,-0.03917,0.50083,1.0,4.2,0.166
